timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 17:15:01,0.3901515151515151,19.396551724137932,0.25,0.2642857142857143,7.205882352941177,3.057142857142857,37.738095238095234,75.22727272727273,0.45000000000000007,0.4757142857142857,9.441176470588236,4.702857142857143,48.77380952380952,97.52272727272728,0.495,4.260000000000002,9.944117647058825,8.199999999999992
2024-03-05 17:15:06,0.3901515151515151,19.396551724137932,0.25,0.2642857142857143,7.205882352941177,3.057142857142857,37.738095238095234,75.22727272727273,0.45,0.4757142857142857,9.441176470588236,4.702857142857143,48.77380952380952,97.52272727272728,0.49499999999999994,4.260000000000002,9.944117647058825,8.199999999999992
2024-03-05 17:15:11,0.3854166666666667,19.396551724137932,0.25,0.2727272727272727,7.0,3.058823529411765,37.934782608695656,75.22727272727273,0.45,0.4909090909090909,9.4,4.705882352941177,48.79347826086957,97.52272727272728,0.49499999999999994,4.52,9.94,8.249999999999998
2024-03-05 17:15:16,0.3854166666666667,19.50581395348837,0.25,0.2727272727272727,7.0,3.058823529411765,37.934782608695656,76.30434782608697,0.45,0.4909090909090909,9.4,4.705882352941177,48.79347826086957,97.63043478260869,0.49499999999999994,4.52,9.94,8.249999999999998
2024-03-05 17:15:21,0.3854166666666667,19.50581395348837,0.2569444444444445,0.2727272727272727,7.0,3.058823529411765,37.934782608695656,76.30434782608697,0.4625000000000001,0.4909090909090909,9.4,4.705882352941177,48.79347826086957,97.63043478260869,3.5200000000000076,4.52,9.94,8.249999999999998
2024-03-05 17:15:26,0.421875,19.50581395348837,0.2569444444444445,0.2714285714285714,7.265625,3.1142857142857143,34.117647058823536,76.30434782608697,0.4625000000000001,0.4885714285714285,9.578125,4.805714285714286,48.41176470588235,97.63043478260869,3.5200000000000076,4.493333333333335,19.450000000000028,9.075000000000003
2024-03-05 17:15:31,0.421875,19.166666666666664,0.2569444444444445,0.2714285714285714,7.265625,3.1142857142857143,34.117647058823536,72.5,0.4625000000000001,0.4885714285714285,9.578125,4.805714285714286,48.41176470588235,97.25,3.5200000000000076,4.493333333333335,19.450000000000028,9.075000000000003
2024-03-05 17:15:36,0.421875,19.166666666666664,0.25,0.2714285714285714,7.265625,3.1142857142857143,34.117647058823536,72.5,0.45000000000000007,0.4885714285714285,9.578125,4.805714285714286,48.41176470588235,97.25,0.495,4.493333333333335,19.450000000000028,9.075000000000003
2024-03-05 17:15:41,0.43650793650793646,19.166666666666664,0.25,0.2647058823529412,4.043478260869565,3.1142857142857143,36.9047619047619,72.5,0.45000000000000007,0.47647058823529415,8.863636363636365,4.805714285714286,48.69047619047619,97.25,0.495,4.279999999999999,19.749999999999993,9.075000000000003
2024-03-05 17:15:46,0.43650793650793646,19.230769230769234,0.25,0.2647058823529412,4.043478260869565,3.1142857142857143,36.9047619047619,73.33333333333336,0.45000000000000007,0.47647058823529415,8.863636363636365,4.805714285714286,48.69047619047619,97.33333333333334,0.495,4.279999999999999,19.749999999999993,9.075000000000003
2024-03-05 17:15:51,0.43650793650793646,19.230769230769234,0.25357142857142856,0.2647058823529412,4.043478260869565,3.1142857142857143,36.9047619047619,73.33333333333336,0.45642857142857135,0.47647058823529415,8.863636363636365,4.805714285714286,48.69047619047619,97.33333333333334,2.1599999999999833,4.279999999999999,19.749999999999993,9.075000000000003
2024-03-05 17:15:56,0.36111111111111116,19.230769230769234,0.25357142857142856,0.2661290322580645,3.7199999999999998,3.058823529411765,4.456,73.33333333333336,0.45642857142857135,0.4790322580645161,8.11111111111111,4.705882352941177,46.28571428571426,97.33333333333334,2.1599999999999833,4.339999999999993,9.81111111111111,8.249999999999998
2024-03-05 17:16:01,0.36111111111111116,18.064516129032256,0.25357142857142856,0.2661290322580645,3.7199999999999998,3.058823529411765,4.456,24.516129032258064,0.45642857142857135,0.4790322580645161,8.11111111111111,4.705882352941177,46.28571428571426,92.85714285714289,2.1599999999999833,4.339999999999993,9.81111111111111,8.249999999999998
2024-03-05 17:16:06,0.36111111111111116,18.064516129032256,0.25,0.2661290322580645,3.7199999999999998,3.058823529411765,4.456,24.516129032258064,0.45,0.4790322580645161,8.11111111111111,4.705882352941177,46.28571428571426,92.85714285714289,0.495,4.339999999999993,9.81111111111111,8.249999999999998
2024-03-05 17:16:11,0.42213114754098363,18.064516129032256,0.25,0.2803030303030303,5.595238095238096,3.125,31.607142857142847,24.516129032258064,0.45,1.3000000000000003,9.119047619047619,4.825,48.16071428571428,92.85714285714289,0.495,4.630000000000001,9.911904761904761,9.149999999999993
2024-03-05 17:16:16,0.42213114754098363,18.629032258064516,0.25,0.2803030303030303,5.595238095238096,3.125,31.607142857142847,61.78571428571432,0.45,1.3000000000000003,9.119047619047619,4.825,48.16071428571428,96.17857142857142,0.495,4.630000000000001,9.911904761904761,9.149999999999993
2024-03-05 17:16:21,0.42213114754098363,18.629032258064516,0.25,0.2803030303030303,5.595238095238096,3.125,31.607142857142847,61.78571428571432,0.45,1.3000000000000003,9.119047619047619,4.825,48.16071428571428,96.17857142857142,0.495,4.630000000000001,9.911904761904761,9.149999999999993
2024-03-05 17:16:26,0.35,18.629032258064516,0.25,0.2578125,7.155172413793103,3.0606060606060606,4.64,61.78571428571432,0.45,0.46406250000000004,9.431034482758621,4.709090909090909,46.9375,96.17857142857142,0.495,3.6799999999999895,9.943103448275862,8.299999999999981
2024-03-05 17:16:31,0.35,18.152173913043477,0.25,0.2578125,7.155172413793103,3.0606060606060606,4.64,24.673913043478258,0.45,0.46406250000000004,9.431034482758621,4.709090909090909,46.9375,93.75000000000003,0.495,3.6799999999999895,9.943103448275862,8.299999999999981
2024-03-05 17:16:36,0.35,18.152173913043477,0.25,0.2578125,7.155172413793103,3.0606060606060606,4.64,24.673913043478258,0.45,0.46406250000000004,9.431034482758621,4.709090909090909,46.9375,93.75000000000003,0.49500000000000005,3.6799999999999895,9.943103448275862,8.299999999999981
