details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.026874253600014223,1.0,195.546875,0.09635416666666666,4096.0,0.0,3.603333333287069e-08,0.0,10.247786458333334,21.474967447916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09862874440000269,1.0,262.921875,4.391536458333333,4096.0,0.0421875,1.526666666695764e-08,0.0,21.461588541666668,68.63095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009816022900000002,1.0,160.703125,2.6919270833333333,4096.0,0.0,1.986666666731196e-08,0.0,7.678548177083333,26.513053385416665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01131430376666458,1.0,328.9765625,3.01328125,4096.0,0.0,1.6166666667594142e-07,1.2496666666680923e-07,3.73994140625,23.76435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013631062333329662,1.0,862.94921875,2.706380208333334,4096.0,0.0,8.24666666658184e-08,0.0,7.017708333333333,39.80341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169178336666846,1.0,858.53125,26.02578125,4096.0,0.0,1.5780000000020778e-07,8.900000000010751e-08,5.354231770833334,37.75712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:30:03
0.026874253600014223,1.0,195.546875,0.09635416666666666,4096.0,0.0,3.603333333287069e-08,0.0,10.247786458333334,21.474967447916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09862874440000269,1.0,262.921875,4.391536458333333,4096.0,0.0421875,1.526666666695764e-08,0.0,21.461588541666668,68.63095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009816022900000002,1.0,160.703125,2.6919270833333333,4096.0,0.0,1.986666666731196e-08,0.0,7.678548177083333,26.513053385416665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01131430376666458,1.0,328.9765625,3.01328125,4096.0,0.0,1.6166666667594142e-07,1.2496666666680923e-07,3.73994140625,23.76435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013631062333329662,1.0,862.94921875,2.706380208333334,4096.0,0.0,8.24666666658184e-08,0.0,7.017708333333333,39.80341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169178336666846,1.0,858.53125,26.02578125,4096.0,0.0,1.5780000000020778e-07,8.900000000010751e-08,5.354231770833334,37.75712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:30:08
0.026874253600014223,1.0,195.546875,0.09635416666666666,4096.0,0.0,3.603333333287069e-08,0.0,10.247786458333334,21.474967447916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09862874440000269,1.0,262.921875,4.391536458333333,4096.0,0.0421875,1.526666666695764e-08,0.0,21.461588541666668,68.63095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009816022900000002,1.0,160.703125,2.6919270833333333,4096.0,0.0,1.986666666731196e-08,0.0,7.678548177083333,26.513053385416665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01131430376666458,1.0,328.9765625,3.01328125,4096.0,0.0,1.6166666667594142e-07,1.2496666666680923e-07,3.73994140625,23.76435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013631062333329662,1.0,862.94921875,2.706380208333334,4096.0,0.0,8.24666666658184e-08,0.0,7.017708333333333,39.80341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169178336666846,1.0,858.53125,26.02578125,4096.0,0.0,1.5780000000020778e-07,8.900000000010751e-08,5.354231770833334,37.75712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:30:13
0.018230296166664557,1.0,196.140625,0.019791666666666673,4096.0,0.003125000000000001,2.6166666665846295e-08,0.0,13.017643229166671,23.921777343750005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13904435566666776,1.0,261.09375,6.933203125000001,4096.0,0.0,3.413333333387078e-08,0.0,37.21956380208334,150.5238932291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011975370766664878,1.0,162.02734375,0.28502604166666673,4096.0,0.0006510416666666667,2.6933333333034608e-08,0.0,6.443229166666669,25.42037760416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01131430376666458,1.0,328.9765625,3.01328125,4096.0,0.0,1.6166666667594142e-07,1.2496666666680923e-07,3.73994140625,23.76435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019706626533333823,1.0,862.6171875,14.384635416666667,4096.0,0.0,6.290000000112409e-08,0.0,6.178157552083333,38.645703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169178336666846,1.0,858.53125,26.02578125,4096.0,0.0,1.5780000000020778e-07,8.900000000010751e-08,5.354231770833334,37.75712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:30:18
0.018230296166664557,1.0,196.140625,0.019791666666666673,4096.0,0.003125000000000001,2.6166666665846295e-08,0.0,13.017643229166671,23.921777343750005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13904435566666776,1.0,261.09375,6.933203125000001,4096.0,0.0,3.413333333387078e-08,0.0,37.21956380208334,150.5238932291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011975370766664878,1.0,162.02734375,0.28502604166666673,4096.0,0.0006510416666666667,2.6933333333034608e-08,0.0,6.443229166666669,25.42037760416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013478254700002404,1.0,326.75,8.364973958333334,4096.0,0.0,2.5999999998897274e-07,1.0076666666659444e-07,3.6113932291666666,23.845670572916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019706626533333823,1.0,862.6171875,14.384635416666667,4096.0,0.0,6.290000000112409e-08,0.0,6.178157552083333,38.645703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02403809346666321,1.0,856.4296875,28.546354166666667,4096.0,0.0,3.734666666736312e-07,1.280333333332495e-07,5.95771484375,23.0404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:30:23
0.018230296166664554,1.0,196.140625,0.01979166666666667,4096.0,0.003125,2.616666666584629e-08,0.0,13.017643229166667,23.92177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13904435566666773,1.0,261.09375,6.9332031249999995,4096.0,0.0,3.413333333387077e-08,0.0,37.219563802083336,150.52389322916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011975370766664876,1.0,162.02734375,0.2850260416666667,4096.0,0.0006510416666666666,2.6933333333034605e-08,0.0,6.443229166666667,25.420377604166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013478254700002404,1.0,326.75,8.364973958333334,4096.0,0.0,2.5999999998897274e-07,1.0076666666659444e-07,3.6113932291666666,23.845670572916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019706626533333823,1.0,862.6171875,14.384635416666667,4096.0,0.0,6.290000000112409e-08,0.0,6.178157552083333,38.645703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02403809346666321,1.0,856.4296875,28.546354166666667,4096.0,0.0,3.734666666736312e-07,1.280333333332495e-07,5.95771484375,23.0404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:30:28
0.018230296166664554,1.0,196.140625,0.01979166666666667,4096.0,0.003125,2.616666666584629e-08,0.0,13.017643229166667,23.92177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13904435566666773,1.0,261.09375,6.9332031249999995,4096.0,0.0,3.413333333387077e-08,0.0,37.219563802083336,150.52389322916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011975370766664876,1.0,162.02734375,0.2850260416666667,4096.0,0.0006510416666666666,2.6933333333034605e-08,0.0,6.443229166666667,25.420377604166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013478254700002404,1.0,326.75,8.364973958333334,4096.0,0.0,2.5999999998897274e-07,1.0076666666659444e-07,3.6113932291666666,23.845670572916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019706626533333823,1.0,862.6171875,14.384635416666667,4096.0,0.0,6.290000000112409e-08,0.0,6.178157552083333,38.645703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02403809346666321,1.0,856.4296875,28.546354166666667,4096.0,0.0,3.734666666736312e-07,1.280333333332495e-07,5.95771484375,23.0404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:30:33
0.018230296166664554,1.0,196.140625,0.01979166666666667,4096.0,0.003125,2.616666666584629e-08,0.0,13.017643229166667,23.92177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13904435566666773,1.0,261.09375,6.9332031249999995,4096.0,0.0,3.413333333387077e-08,0.0,37.219563802083336,150.52389322916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011975370766664876,1.0,162.02734375,0.2850260416666667,4096.0,0.0006510416666666666,2.6933333333034605e-08,0.0,6.443229166666667,25.420377604166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013478254700002404,1.0,326.75,8.364973958333334,4096.0,0.0,2.5999999998897274e-07,1.0076666666659444e-07,3.6113932291666666,23.845670572916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019706626533333823,1.0,862.6171875,14.384635416666667,4096.0,0.0,6.290000000112409e-08,0.0,6.178157552083333,38.645703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02403809346666321,1.0,856.4296875,28.546354166666667,4096.0,0.0,3.734666666736312e-07,1.280333333332495e-07,5.95771484375,23.0404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:30:38
0.018230296166664554,1.0,196.140625,0.01979166666666667,4096.0,0.003125,2.616666666584629e-08,0.0,13.017643229166667,23.92177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13904435566666773,1.0,261.09375,6.9332031249999995,4096.0,0.0,3.413333333387077e-08,0.0,37.219563802083336,150.52389322916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011975370766664876,1.0,162.02734375,0.2850260416666667,4096.0,0.0006510416666666666,2.6933333333034605e-08,0.0,6.443229166666667,25.420377604166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013478254700002404,1.0,326.75,8.364973958333334,4096.0,0.0,2.5999999998897274e-07,1.0076666666659444e-07,3.6113932291666666,23.845670572916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019706626533333823,1.0,862.6171875,14.384635416666667,4096.0,0.0,6.290000000112409e-08,0.0,6.178157552083333,38.645703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02403809346666321,1.0,856.4296875,28.546354166666667,4096.0,0.0,3.734666666736312e-07,1.280333333332495e-07,5.95771484375,23.0404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:30:43
0.023094975833333822,1.0,196.171875,0.0010416666666666669,4096.0,0.0,3.500000000008127e-08,0.0,10.05377604166667,21.23688151041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15224752429999933,1.0,268.03125,0.23125000000000007,4096.0,0.04257812500000001,3.803333333274318e-08,0.0,36.724316406250004,125.35019531250003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012493760900000105,1.0,161.13671875,2.6740885416666673,4096.0,0.0,3.619999999944965e-08,0.0,6.854947916666669,25.748600260416673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013478254700002404,1.0,326.75,8.364973958333334,4096.0,0.0,2.5999999998897274e-07,1.0076666666659444e-07,3.6113932291666666,23.845670572916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01956762926667087,1.0,863.265625,0.021614583333333333,4096.0,0.0,8.503333333020891e-08,0.0,6.742903645833334,39.498958333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02403809346666321,1.0,856.4296875,28.546354166666667,4096.0,0.0,3.734666666736312e-07,1.280333333332495e-07,5.95771484375,23.0404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-06 03:30:48
