timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-06 16:07:01,0.38380281690140844,18.166666666666664,0.25,0.2916666666666667,3.121212121212121,7.338709677419356,33.970588235294116,24.7,0.45000000000000007,2.2000000000000006,4.818181818181818,9.596774193548388,48.39705882352941,93.875,0.49499999999999994,4.719999999999999,9.124999999999996,19.749999999999993
2024-03-06 16:07:06,0.38380281690140844,18.81868131868132,0.25,0.2916666666666667,3.121212121212121,7.338709677419356,33.970588235294116,66.56250000000004,0.45000000000000007,2.2000000000000006,4.818181818181818,9.596774193548388,48.39705882352941,96.65625,0.495,4.719999999999999,9.124999999999996,19.749999999999993
2024-03-06 16:07:11,0.3769230769230769,18.81868131868132,0.25,0.2916666666666667,3.1818181818181817,6.851851851851852,4.712,66.56250000000004,0.45000000000000007,2.2000000000000006,4.927272727272728,9.37037037037037,46.9375,96.65625,0.495,4.719999999999999,9.399999999999995,9.937037037037037
2024-03-06 16:07:16,0.3769230769230769,18.81868131868132,0.25,0.40476190476190477,3.1818181818181817,6.851851851851852,4.712,66.56250000000004,0.45000000000000007,3.9538461538461545,4.927272727272728,9.37037037037037,46.9375,96.65625,0.495,4.895384615384614,9.399999999999995,9.937037037037037
2024-03-06 16:07:21,0.3769230769230769,18.26530612244898,0.25,0.40476190476190477,3.1818181818181817,6.851851851851852,4.712,24.877551020408163,0.45000000000000007,3.9538461538461545,4.927272727272728,9.37037037037037,46.9375,94.6,0.495,4.895384615384614,9.399999999999995,9.937037037037037
2024-03-06 16:07:26,0.3928571428571428,18.26530612244898,0.25,0.40476190476190477,3.1714285714285713,7.0588235294117645,33.19444444444444,24.877551020408163,0.45000000000000007,3.9538461538461545,4.908571428571428,9.411764705882353,48.31944444444444,94.6,0.495,4.895384615384614,9.36666666666667,9.941176470588236
2024-03-06 16:07:31,0.3928571428571428,18.26530612244898,0.25,0.26973684210526316,3.1714285714285713,7.0588235294117645,33.19444444444444,24.877551020408163,0.45000000000000007,0.4855263157894737,4.908571428571428,9.411764705882353,48.31944444444444,94.6,0.495,4.453333333333331,9.36666666666667,9.941176470588236
2024-03-06 16:07:36,0.3928571428571428,18.9010989010989,0.2535211267605634,0.26973684210526316,3.1714285714285713,7.0588235294117645,33.19444444444444,68.23529411764707,0.4563380281690141,0.4855263157894737,4.908571428571428,9.411764705882353,48.31944444444444,96.8235294117647,2.1199999999999872,4.453333333333331,9.36666666666667,9.941176470588236
2024-03-06 16:07:41,0.3713235294117647,18.9010989010989,0.2535211267605634,0.26973684210526316,3.193548387096774,7.5,4.523076923076925,68.23529411764707,0.4563380281690141,0.4855263157894737,4.948387096774193,9.5,46.39285714285716,96.8235294117647,2.1199999999999872,4.453333333333331,9.433333333333328,9.95
2024-03-06 16:07:46,0.3713235294117647,18.9010989010989,0.2535211267605634,0.3333333333333333,3.193548387096774,7.5,4.523076923076925,68.23529411764707,0.4563380281690141,3.3999999999999995,4.948387096774193,9.5,46.39285714285716,96.8235294117647,2.1199999999999872,4.840000000000001,9.433333333333328,9.95
2024-03-06 16:07:51,0.3713235294117647,17.890625,0.25,0.3333333333333333,3.193548387096774,7.5,4.523076923076925,24.203125,0.45,3.3999999999999995,4.948387096774193,9.5,46.39285714285716,89.90000000000003,0.495,4.840000000000001,9.433333333333328,9.95
2024-03-06 16:07:56,0.34459459459459457,17.890625,0.25,0.3333333333333333,3.2,7.5,4.390476190476191,24.203125,0.45,3.3999999999999995,4.960000000000001,9.5,46.357142857142875,89.90000000000003,0.495,4.840000000000001,9.449999999999996,9.95
2024-03-06 16:08:01,0.34459459459459457,17.890625,0.25,0.3333333333333333,3.2,7.5,4.390476190476191,24.203125,0.45,3.3999999999999995,4.960000000000001,9.5,46.357142857142875,89.90000000000003,0.495,4.840000000000001,9.449999999999996,9.95
2024-03-06 16:08:06,0.34459459459459457,18.315217391304344,0.25,0.3333333333333333,3.2,7.5,4.390476190476191,24.967391304347824,0.45,3.3999999999999995,4.960000000000001,9.5,46.357142857142875,94.90000000000002,0.49500000000000005,4.840000000000001,9.449999999999996,9.95
2024-03-06 16:08:11,0.36904761904761907,18.315217391304344,0.25,0.3333333333333333,3.137931034482759,7.5,4.763636363636364,24.967391304347824,0.45,3.3999999999999995,4.8482758620689665,9.5,47.093749999999986,94.90000000000002,0.49500000000000005,4.840000000000001,9.225000000000003,9.95
