timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 16:07:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:07:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:07:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:07:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:07:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:07:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:07:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:07:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:07:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:07:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:07:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:07:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:08:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:08:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:08:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:08:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:08:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:08:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:08:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:08:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:08:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:08:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:08:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:08:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:09:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:09:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:09:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:09:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:09:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:09:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:09:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:09:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:09:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:09:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:09:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:09:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:10:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:10:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:10:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:10:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:10:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:10:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:10:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:10:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:10:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:10:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:10:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:10:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:11:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:11:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:11:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:11:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:11:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:11:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:11:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:11:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:11:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:11:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:11:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:11:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:12:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:12:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:12:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:12:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:12:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:12:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:12:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:12:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:12:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:12:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:12:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:12:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:13:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:13:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:13:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:13:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:13:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:13:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:13:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:13:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:13:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:13:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:13:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:13:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:14:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:14:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:14:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:14:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:14:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:14:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:14:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:14:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:14:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:14:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:14:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:14:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:15:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:15:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:15:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:15:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:15:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:15:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:15:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:15:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:15:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:15:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:15:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:15:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:16:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 16:16:06,1.0,1.0,1.0,1.0,1.0,1.0
