details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.023125796799983313,1.0,203.828125,0.0,4096.0,0.003255208333333333,1.9933333333943534e-08,0.0,11.639062499999998,26.55979817708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18059911349999896,1.0,257.734375,0.15859374999999998,4096.0,0.04244791666666667,4.943333333784495e-08,2.3500000001508425e-08,38.354654947916664,109.58408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814681899990013,1.0,183.2109375,0.015885416666666662,4096.0,0.0007812499999999999,1.7266666667755298e-08,0.0,7.3773763020833325,30.472298177083328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006799323633333642,1.0,353.3359375,0.0,4096.0,0.0,3.5766666680222174e-08,2.0400000000364572e-08,4.411002604166667,16.445930989583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020458996566666582,1.0,586.2578125,0.0078125,4096.0,0.0,3.030000000533069e-08,1.636666666637865e-08,4.315104166666667,13.191829427083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015072506799998563,1.0,574.65625,0.00625,4096.0,0.0,2.4433333326949008e-08,1.3466666666979895e-08,3.2941080729166665,11.80712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 02:23:05
0.023125796799983313,1.0,203.828125,0.0,4096.0,0.0032552083333333335,1.9933333333943534e-08,0.0,11.6390625,26.559798177083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18059911349999896,1.0,257.734375,0.15859374999999998,4096.0,0.04244791666666667,4.943333333784495e-08,2.3500000001508425e-08,38.354654947916664,109.58408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814681899990016,1.0,183.2109375,0.015885416666666666,4096.0,0.00078125,1.7266666667755298e-08,0.0,7.377376302083333,30.472298177083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006799323633333642,1.0,353.3359375,0.0,4096.0,0.0,3.5766666680222174e-08,2.0400000000364572e-08,4.411002604166667,16.445930989583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020458996566666582,1.0,586.2578125,0.0078125,4096.0,0.0,3.030000000533069e-08,1.636666666637865e-08,4.315104166666667,13.191829427083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015072506799998563,1.0,574.65625,0.00625,4096.0,0.0,2.4433333326949008e-08,1.3466666666979895e-08,3.2941080729166665,11.80712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 02:23:10
0.023125796799983313,1.0,203.828125,0.0,4096.0,0.0032552083333333335,1.9933333333943534e-08,0.0,11.6390625,26.559798177083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18059911349999896,1.0,257.734375,0.15859374999999998,4096.0,0.04244791666666667,4.943333333784495e-08,2.3500000001508425e-08,38.354654947916664,109.58408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814681899990016,1.0,183.2109375,0.015885416666666666,4096.0,0.00078125,1.7266666667755298e-08,0.0,7.377376302083333,30.472298177083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006799323633333642,1.0,353.3359375,0.0,4096.0,0.0,3.5766666680222174e-08,2.0400000000364572e-08,4.411002604166667,16.445930989583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020458996566666582,1.0,586.2578125,0.0078125,4096.0,0.0,3.030000000533069e-08,1.636666666637865e-08,4.315104166666667,13.191829427083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015072506799998563,1.0,574.65625,0.00625,4096.0,0.0,2.4433333326949008e-08,1.3466666666979895e-08,3.2941080729166665,11.80712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 02:23:15
0.023125796799983313,1.0,203.828125,0.0,4096.0,0.0032552083333333335,1.9933333333943534e-08,0.0,11.6390625,26.559798177083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18059911349999896,1.0,257.734375,0.15859374999999998,4096.0,0.04244791666666667,4.943333333784495e-08,2.3500000001508425e-08,38.354654947916664,109.58408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814681899990016,1.0,183.2109375,0.015885416666666666,4096.0,0.00078125,1.7266666667755298e-08,0.0,7.377376302083333,30.472298177083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006799323633333642,1.0,353.3359375,0.0,4096.0,0.0,3.5766666680222174e-08,2.0400000000364572e-08,4.411002604166667,16.445930989583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020458996566666582,1.0,586.2578125,0.0078125,4096.0,0.0,3.030000000533069e-08,1.636666666637865e-08,4.315104166666667,13.191829427083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015072506799998563,1.0,574.65625,0.00625,4096.0,0.0,2.4433333326949008e-08,1.3466666666979895e-08,3.2941080729166665,11.80712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 02:23:20
0.023125796799983313,1.0,203.828125,0.0,4096.0,0.0032552083333333335,1.9933333333943534e-08,0.0,11.6390625,26.559798177083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18059911349999896,1.0,257.734375,0.15859374999999998,4096.0,0.04244791666666667,4.943333333784495e-08,2.3500000001508425e-08,38.354654947916664,109.58408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814681899990016,1.0,183.2109375,0.015885416666666666,4096.0,0.00078125,1.7266666667755298e-08,0.0,7.377376302083333,30.472298177083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006799323633333642,1.0,353.3359375,0.0,4096.0,0.0,3.5766666680222174e-08,2.0400000000364572e-08,4.411002604166667,16.445930989583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020458996566666582,1.0,586.2578125,0.0078125,4096.0,0.0,3.030000000533069e-08,1.636666666637865e-08,4.315104166666667,13.191829427083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015072506799998563,1.0,574.65625,0.00625,4096.0,0.0,2.4433333326949008e-08,1.3466666666979895e-08,3.2941080729166665,11.80712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 02:23:25
0.023125796799983313,1.0,203.828125,0.0,4096.0,0.0032552083333333335,1.9933333333943534e-08,0.0,11.6390625,26.559798177083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18628564396666575,1.0,255.71484375,8.522526041666666,4096.0,0.0,4.1633333314194944e-08,3.000000000271304e-09,21.055403645833334,58.115625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814681899990016,1.0,183.2109375,0.015885416666666666,4096.0,0.00078125,1.7266666667755298e-08,0.0,7.377376302083333,30.472298177083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015257704466666175,1.0,354.546875,0.040364583333333336,4096.0,0.0,4.9266666642585246e-08,0.0,3.809798177083333,15.78427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03458045293333309,1.0,581.5078125,12.544270833333332,4096.0,0.00013020833333333333,5.646666666099993e-08,2.8333333346175496e-09,47.08629557291667,28.30517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02438342213333347,1.0,574.17578125,2.7265625,4096.0,0.0,4.936666668046523e-08,1.5333333306758825e-09,6.750846354166667,24.18623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 02:23:30
0.0367962573666773,1.0,203.5859375,5.984505208333332,4096.0,0.0,2.1933333331965638e-08,0.0,12.124804687499998,34.40878906249999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18628564396666575,1.0,255.71484375,8.522526041666666,4096.0,0.0,4.1633333314194944e-08,3.000000000271304e-09,21.055403645833334,58.115625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017544879233340298,1.0,181.2734375,6.0412760416666655,4096.0,0.0,2.306666666562762e-08,0.0,7.1902018229166655,30.15660807291666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015257704466666175,1.0,354.546875,0.040364583333333336,4096.0,0.0,4.9266666642585246e-08,0.0,3.809798177083333,15.78427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03458045293333309,1.0,581.5078125,12.544270833333332,4096.0,0.00013020833333333333,5.646666666099993e-08,2.8333333346175496e-09,47.08629557291667,28.30517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02438342213333347,1.0,574.17578125,2.7265625,4096.0,0.0,4.936666668046523e-08,1.5333333306758825e-09,6.750846354166667,24.18623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 02:23:35
0.03679625736667731,1.0,203.5859375,5.984505208333333,4096.0,0.0,2.1933333331965638e-08,0.0,12.1248046875,34.4087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18628564396666575,1.0,255.71484375,8.522526041666666,4096.0,0.0,4.1633333314194944e-08,3.000000000271304e-09,21.055403645833334,58.115625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175448792333403,1.0,181.2734375,6.041276041666666,4096.0,0.0,2.3066666665627623e-08,0.0,7.190201822916666,30.156608072916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015257704466666175,1.0,354.546875,0.040364583333333336,4096.0,0.0,4.9266666642585246e-08,0.0,3.809798177083333,15.78427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03458045293333309,1.0,581.5078125,12.544270833333332,4096.0,0.00013020833333333333,5.646666666099993e-08,2.8333333346175496e-09,47.08629557291667,28.30517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02438342213333347,1.0,574.17578125,2.7265625,4096.0,0.0,4.936666668046523e-08,1.5333333306758825e-09,6.750846354166667,24.18623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 02:23:40
0.03679625736667731,1.0,203.5859375,5.984505208333333,4096.0,0.0,2.1933333331965638e-08,0.0,12.1248046875,34.4087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18628564396666575,1.0,255.71484375,8.522526041666666,4096.0,0.0,4.1633333314194944e-08,3.000000000271304e-09,21.055403645833334,58.115625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175448792333403,1.0,181.2734375,6.041276041666666,4096.0,0.0,2.3066666665627623e-08,0.0,7.190201822916666,30.156608072916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015257704466666175,1.0,354.546875,0.040364583333333336,4096.0,0.0,4.9266666642585246e-08,0.0,3.809798177083333,15.78427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03458045293333309,1.0,581.5078125,12.544270833333332,4096.0,0.00013020833333333333,5.646666666099993e-08,2.8333333346175496e-09,47.08629557291667,28.30517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02438342213333347,1.0,574.17578125,2.7265625,4096.0,0.0,4.936666668046523e-08,1.5333333306758825e-09,6.750846354166667,24.18623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 02:23:45
0.03679625736667731,1.0,203.5859375,5.984505208333333,4096.0,0.0,2.1933333331965638e-08,0.0,12.1248046875,34.4087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18628564396666575,1.0,255.71484375,8.522526041666666,4096.0,0.0,4.1633333314194944e-08,3.000000000271304e-09,21.055403645833334,58.115625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175448792333403,1.0,181.2734375,6.041276041666666,4096.0,0.0,2.3066666665627623e-08,0.0,7.190201822916666,30.156608072916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015257704466666175,1.0,354.546875,0.040364583333333336,4096.0,0.0,4.9266666642585246e-08,0.0,3.809798177083333,15.78427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03458045293333309,1.0,581.5078125,12.544270833333332,4096.0,0.00013020833333333333,5.646666666099993e-08,2.8333333346175496e-09,47.08629557291667,28.30517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02438342213333347,1.0,574.17578125,2.7265625,4096.0,0.0,4.936666668046523e-08,1.5333333306758825e-09,6.750846354166667,24.18623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 02:23:50
