timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 10:59:02,1.9450549450549453,,23.622448979591837,1.1367363636363637,,2.2941176470588234,7.424158852730281,3541.6666666666665,29.8913043478261,,4458.333333333336,4.227347272727274,,6.499999999999973,15.995599119823918,4708.333333333334,47.98913043478261,,9110.000000000007,4.922734727272727,,2824.9999999999986,3899.8899779955937,4970.833333333334
2024-03-07 10:59:07,1.9450549450549453,,22.735849056603776,1.0458454545454543,,2.2941176470588234,7.424158852730281,3541.6666666666665,29.8913043478261,,4485.29411764706,4.209169090909091,,6.499999999999973,15.995599119823918,4708.333333333334,47.98913043478261,,9181.818181818177,4.920916909090909,,2824.9999999999986,3899.8899779955937,4970.833333333334
2024-03-07 10:59:12,1.979591836734694,,22.735849056603776,1.0458454545454543,,2.333333333333333,7.424158852730281,3461.5384615384614,4.820408163265306,,4485.29411764706,4.209169090909091,,8.999999999999973,15.995599119823918,4692.307692307692,46.65384615384616,,9181.818181818177,4.920916909090909,,2949.9999999999854,3899.8899779955937,4969.2307692307695
2024-03-07 10:59:17,2.0857142857142854,,22.68181818181818,1.0454545454545452,,2.4693877551020407,7.7215189873417724,3430.851063829787,4.874285714285715,,4296.296296296295,4.209090909090909,,566.6666666666681,10.0,4686.170212765957,46.95,,9154.545454545449,4.920909090909092,,2850.0000000000246,2049.9999999999964,4968.617021276596
2024-03-07 10:59:22,2.0857142857142854,,23.285714285714285,1.0454545454545452,,2.4693877551020407,7.7215189873417724,3430.851063829787,4.874285714285715,,4065.217391304347,4.209090909090909,,566.6666666666681,10.0,4686.170212765957,46.95,,9069.999999999996,4.920909090909092,,2850.0000000000246,2049.9999999999964,4968.617021276596
2024-03-07 10:59:27,2.2660550458715605,,23.285714285714285,1.0454545454545452,,2.724137931034483,7.7215189873417724,3201.2195121951218,27.261904761904795,,4065.217391304347,4.209090909090909,,220.0000000000012,10.0,4640.243902439024,47.726190476190496,,9069.999999999996,4.920909090909092,,2700.0000000000095,2049.9999999999964,4964.024390243902
2024-03-07 10:59:32,2.2083333333333335,,23.257575757575758,0.4883720930232558,,2.5517241379310347,7.570422535211268,3281.25,30.434782608695663,,4398.1481481481505,4.26,,4.951724137931035,9.852112676056338,4656.25,48.04347826086955,,9204.545454545452,5.799999999999981,,2173.750000000002,1284.9999999999895,4965.625
2024-03-07 10:59:37,2.2083333333333335,,23.106796116504853,0.4829545454545454,,2.5517241379310347,7.570422535211268,3281.25,30.434782608695663,,4583.333333333335,4.25,,4.951724137931035,9.852112676056338,4656.25,48.04347826086955,,9307.692307692301,5.749999999999987,,2173.750000000002,1284.9999999999895,4965.625
2024-03-07 10:59:42,2.391304347826087,,23.106796116504853,0.4829545454545454,,2.454545454545455,7.570422535211268,3568.1937182293523,35.00000000000001,,4583.333333333335,4.25,,4.898181818181818,9.852112676056338,4713.638743645871,48.499999999999986,,9307.692307692301,5.749999999999987,,2184.9999999999986,1284.9999999999895,4971.363874364587
2024-03-07 10:59:47,2.4318181818181817,,24.381443298969074,1.044444444444445,,2.6226415094339623,7.71875,3568.1937182293523,36.43939393939394,,4528.571428571429,4.20888888888889,,324.99999999999864,9.943750000000001,4713.638743645871,48.64393939393939,,9224.999999999996,4.920888888888889,,2239.000000000001,1832.5000000000055,4971.363874364587
2024-03-07 10:59:52,2.4318181818181817,,40.62500000000003,1.1333333333333335,,2.6226415094339623,7.71875,3568.1937182293523,36.43939393939394,,4365.384615384617,4.226666666666667,,324.99999999999864,9.943750000000001,4713.638743645871,48.64393939393939,,8881.250000000002,4.922666666666666,,2239.000000000001,1832.5000000000055,4971.363874364587
2024-03-07 10:59:57,2.294117647058824,,40.62500000000003,1.1333333333333335,,3.0327868852459012,7.71875,3549.0942274860527,35.08620689655174,,4365.384615384617,4.226666666666667,,349.9999999999993,9.943750000000001,4709.8188454972105,48.50862068965517,,8881.250000000002,4.922666666666666,,2241.9999999999995,1832.5000000000055,4970.981884549721
2024-03-07 11:00:02,2.3814432989690726,,23.973684210526315,0.49404761904761907,,2.8208955223880596,7.662337662337661,3541.653805790481,34.051724137931046,,4277.027027027028,4.1902439024390254,,4.8507462686567155,9.844155844155845,4708.330761158097,48.40517241379311,,8735.714285714286,4.919024390243902,,2874.999999999993,1869.9999999999973,4970.83307611581
2024-03-07 11:00:07,2.3814432989690726,,23.602941176470587,0.4777777777777778,,2.8208955223880596,7.662337662337661,3541.653805790481,34.051724137931046,,4309.210526315789,4.160975609756098,,4.8507462686567155,9.844155844155845,4708.330761158097,48.40517241379311,,8843.749999999998,4.91609756097561,,2874.999999999993,1869.9999999999973,4970.83307611581
2024-03-07 11:00:12,2.387755102040816,,23.602941176470587,0.4777777777777778,,2.619047619047619,7.662337662337661,3425.0,35.00000000000001,,4309.210526315789,4.160975609756098,,4.777777777777779,9.844155844155845,4685.0,48.5,,8843.749999999998,4.91609756097561,,2874.999999999993,1869.9999999999973,4968.5
2024-03-07 11:00:17,2.1807228915662646,,24.35483870967742,0.48333333333333334,,2.6363636363636367,7.857142857142857,3443.396226415094,34.55357142857143,,4560.606060606062,4.248780487804877,,4.9345454545454555,14.99999999999999,4688.67924528302,48.45535714285713,,9258.333333333338,5.649999999999998,,3025.0000000000036,1899.999999999998,4968.867924528302
2024-03-07 11:00:22,2.1807228915662646,,23.532608695652172,1.2926829268292679,,2.6363636363636367,7.857142857142857,3443.396226415094,34.55357142857143,,4940.000000000002,4.336585365853659,,4.9345454545454555,14.99999999999999,4688.67924528302,48.45535714285713,,9481.25,6.100000000000016,,3025.0000000000036,1899.999999999998,4968.867924528302
2024-03-07 11:00:27,2.0804597701149428,,23.532608695652172,1.2926829268292679,,2.3191489361702127,7.857142857142857,3593.75,27.36111111111111,,4940.000000000002,4.336585365853659,,4.940425531914895,14.99999999999999,4718.75,47.736111111111114,,9481.25,6.100000000000016,,3075.0000000000055,1899.999999999998,4971.875
2024-03-07 11:00:32,2.2038834951456314,,22.794117647058822,1.24390243902439,,2.381818181818182,7.75974025974026,3584.9056603773583,4.968932038834952,,4448.275862068965,4.248780487804879,,4.825454545454546,9.967532467532468,4716.981132075472,47.382352941176485,,9209.090909090912,4.924878048780489,,2079.999999999998,2874.999999999993,4971.698113207547
