timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 10:29:02,2.211009174311927,,23.714285714285715,0.4947916666666667,,1.6046511627906979,7.596153846153847,3549.1071428571427,4.941284403669725,,4394.736842105265,4.1914893617021285,,4.916279069767443,9.980769230769232,4709.821428571429,47.26470588235293,,9040.0,4.919148936170213,,2277.5000000000014,1802.499999999999,4970.982142857143
2024-03-07 10:29:07,2.211009174311927,,24.034653465346533,1.085106382978723,,1.6046511627906979,7.596153846153847,3549.1071428571427,4.941284403669725,,4221.428571428572,4.217021276595744,,4.916279069767443,9.980769230769232,4709.821428571429,47.26470588235293,,8818.750000000005,4.921702127659573,,2277.5000000000014,1802.499999999999,4970.982142857143
2024-03-07 10:29:12,2.46218487394958,,24.034653465346533,1.085106382978723,,2.2452830188679247,7.596153846153847,3297.872340425532,25.131578947368443,,4221.428571428572,4.217021276595744,,4.932075471698114,9.980769230769232,4659.574468085107,47.51315789473685,,8818.750000000005,4.921702127659573,,2277.5000000000014,1802.499999999999,4965.95744680851
2024-03-07 10:29:17,2.509803921568628,,24.35483870967742,0.5,,2.1599999999999993,7.689873417721519,3277.777777777778,32.78846153846155,,4250.000000000003,4.200000000000001,,4.879999999999999,9.841772151898734,4655.555555555556,48.27884615384615,,8728.57142857144,4.92,,2874.999999999993,2874.999999999993,4965.555555555556
2024-03-07 10:29:22,2.509803921568628,,24.48863636363636,1.222222222222222,,2.1599999999999993,7.689873417721519,3277.777777777778,32.78846153846155,,4358.974358974358,4.2444444444444445,,4.879999999999999,9.841772151898734,4655.555555555556,48.27884615384615,,8785.714285714283,4.924444444444445,,2874.999999999993,2874.999999999993,4965.555555555556
2024-03-07 10:29:27,2.6000000000000005,,24.48863636363636,1.222222222222222,,1.3157894736842102,7.689873417721519,3461.5384615384614,36.81818181818183,,4358.974358974358,4.2444444444444445,,4.852631578947369,9.841772151898734,4692.307692307692,48.68181818181819,,8785.714285714283,4.924444444444445,,2899.9999999999905,2874.999999999993,4969.2307692307695
2024-03-07 10:29:32,2.627450980392157,,23.575000000000003,1.1395348837209303,,1.631578947368421,7.625000000000001,3450.0,35.54687500000001,,4278.571428571428,4.227906976744187,,500.0,9.825,4690.0,48.5546875,,8868.75,4.922790697674419,,2274.999999999998,1180.0000000000184,4969.0
2024-03-07 10:29:37,2.627450980392157,,22.63888888888889,0.483695652173913,,1.631578947368421,7.625000000000001,3450.0,35.54687500000001,,4177.41935483871,4.172093023255815,,500.0,9.825,4690.0,48.5546875,,8862.499999999993,4.917209302325581,,2274.999999999998,1180.0000000000184,4969.0
2024-03-07 10:29:42,2.1546391752577314,,22.63888888888889,0.483695652173913,,1.736842105263158,7.625000000000001,3550.0,29.99999999999998,,4177.41935483871,4.172093023255815,,533.333333333334,9.825,4710.0,47.999999999999986,,8862.499999999993,4.917209302325581,,2280.000000000001,1180.0000000000184,4971.0
2024-03-07 10:29:47,1.9896907216494846,,22.815533980582522,0.48913043478260865,,1.5128205128205123,7.331081081081081,3571.4285714285716,4.89278350515464,,4368.421052631578,4.181818181818182,,4.958974358974359,9.682432432432432,4714.285714285714,47.06666666666668,,8900.000000000004,4.918181818181818,,2185.0,2825.0000000000277,4971.428571428572
2024-03-07 10:29:52,1.9896907216494846,,23.437499999999996,1.1818181818181819,,1.5128205128205123,7.331081081081081,3571.4285714285716,4.89278350515464,,4406.976744186045,4.236363636363636,,4.958974358974359,9.682432432432432,4714.285714285714,47.06666666666668,,8771.428571428569,4.923636363636364,,2185.0,2825.0000000000277,4971.428571428572
2024-03-07 10:29:57,2.262135922330097,,23.437499999999996,1.1818181818181819,,1.7000000000000002,7.331081081081081,3522.727272727273,4.9495145631067965,,4406.976744186045,4.236363636363636,,4.9799999999999995,9.682432432432432,4704.545454545454,47.296874999999986,,8771.428571428569,4.923636363636364,,2192.5,2825.0000000000277,4970.454545454546
