timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-11 04:08:05,0.074,0.054127272727272725,0.6957652303120104,0.5053448212717898,0.3914222222222222,0.06136884341701721,0.6203701103623329,0.7479919499561556,0.030422222222222222,0.45389090909090907,0.06341408323379627,0.7031648545598724,0.20146666666666666,0.026121212121212118,0.6383110311483495,0.5168605724288632,0.18935555555555553,0.0,0.5678873871384288,0.1930911644864673,0.0041333333333333335,0.010624242424242423,0.018630764503810182,0.20282340729723228,0.032,0.010715151515151514,0.8502610746158588,0.8434127148189816,0.012177777777777777,0.05318181818181818,0.034476949856755756,0.24650588924034475
2024-03-11 04:08:10,0.074,0.054127272727272725,0.6957652303120104,0.5053448212717898,0.3914222222222222,0.06136884341701721,0.6203701103623329,0.7479919499561556,0.030955555555555556,0.4609454545454545,0.06364251861708126,0.703649542908368,0.20664444444444444,0.027896969696969694,0.6296317121217698,0.5162378709663334,0.18935555555555553,0.0,0.5678873871384288,0.1930911644864673,0.0041333333333333335,0.010593939393939393,0.018943839061362322,0.2028930032232856,0.02508888888888889,0.010727272727272726,0.7507637974036808,0.8429207629527448,0.012177777777777777,0.05318181818181818,0.034476949856755756,0.24650588924034475
2024-03-11 04:08:15,0.074,0.054127272727272725,0.6957652303120104,0.5053448212717898,0.3914222222222222,0.06136884341701721,0.6203701103623329,0.7479919499561556,0.030955555555555556,0.4609454545454545,0.06364251861708126,0.703649542908368,0.20664444444444444,0.027896969696969694,0.6296317121217698,0.5162378709663334,0.18317777777777777,0.0,0.5688320430820706,0.19294317985602943,0.0041333333333333335,0.010593939393939393,0.018943839061362322,0.2028930032232856,0.02508888888888889,0.010727272727272726,0.7507637974036808,0.8429207629527448,0.01851111111111111,0.054096969696969685,0.051482585944965575,0.24612518669543748
2024-03-11 04:08:20,0.0742,0.054818181818181815,0.6963076006849983,0.5053510076939295,0.3920666666666667,0.06165454545454544,0.6210325262666208,0.7471934457654424,0.030955555555555556,0.4609454545454545,0.06364251861708126,0.703649542908368,0.20664444444444444,0.027896969696969694,0.6296317121217698,0.5162378709663334,0.18317777777777777,0.0,0.5688320430820706,0.19294317985602943,0.0041333333333333335,0.010593939393939393,0.018943839061362322,0.2028930032232856,0.02508888888888889,0.010727272727272726,0.7507637974036808,0.8429207629527448,0.01851111111111111,0.054096969696969685,0.051482585944965575,0.24612518669543748
2024-03-11 04:08:25,0.0742,0.054818181818181815,0.6963076006849983,0.5053510076939295,0.3920666666666667,0.06165454545454544,0.6210325262666208,0.7471934457654424,0.02791111111111111,0.4623454545454545,0.0563451776659164,0.7054455279094104,0.1676222222222222,0.02851515151515151,0.6327012884676133,0.5164833542719801,0.18317777777777777,0.0,0.5688320430820706,0.19294317985602943,0.0038888888888888883,0.01078181818181818,0.018141160027940195,0.20260318590264922,0.025755555555555552,0.010474287098765434,0.6193714755297494,0.8428164095265733,0.01851111111111111,0.054096969696969685,0.051482585944965575,0.24612518669543748
2024-03-11 04:08:30,0.0742,0.054818181818181815,0.6963076006849983,0.5053510076939295,0.3920666666666667,0.06165454545454544,0.6210325262666208,0.7471934457654424,0.02791111111111111,0.4623454545454545,0.0563451776659164,0.7054455279094104,0.1676222222222222,0.02851515151515151,0.6327012884676133,0.5164833542719801,0.17528888888888886,0.0,0.5639300134626812,0.1932381567639768,0.0038888888888888883,0.01078181818181818,0.018141160027940195,0.20260318590264922,0.025755555555555552,0.010797435246913583,0.6193714755297494,0.8428164095265733,0.020266666666666665,0.0543090909090909,0.050813122503001185,0.2472866268812679
2024-03-11 04:08:35,0.07626666666666666,0.0544060606060606,0.6934878710201133,0.505329726401769,0.3552207630602405,0.061623122003842366,0.6185876737403122,0.7472579378836389,0.02791111111111111,0.4623454545454545,0.0563451776659164,0.7054455279094104,0.1676222222222222,0.02851515151515151,0.6327012884676133,0.5164833542719801,0.17528888888888886,0.0,0.5639300134626812,0.1932381567639768,0.0038888888888888883,0.01078181818181818,0.018141160027940195,0.20260318590264922,0.025755555555555552,0.011633333333333332,0.6193714755297494,0.8428164095265733,0.020266666666666665,0.0543090909090909,0.050813122503001185,0.2472866268812679
2024-03-11 04:08:40,0.07626666666666666,0.0544060606060606,0.6934878710201133,0.505329726401769,0.3552207630602405,0.061623122003842366,0.6185876737403122,0.7472579378836389,0.02731111111111111,0.4679454545454545,0.061696368147101666,0.7039568053192606,0.16415555555555553,0.028733333333333333,0.6181879534315673,0.5167015478720977,0.17528888888888886,0.0,0.5639300134626812,0.1932381567639768,0.004155555555555555,0.011278787878787878,0.017567831348885732,0.20261412240531473,0.01411111111111111,0.01163030303030303,0.5476210432207609,0.8431374205423198,0.020266666666666665,0.0543090909090909,0.050813122503001185,0.2472866268812679
2024-03-11 04:08:45,0.07626666666666666,0.0544060606060606,0.6934878710201133,0.505329726401769,0.3552207630602405,0.061623122003842366,0.6185876737403122,0.7472579378836389,0.02731111111111111,0.4679454545454545,0.061696368147101666,0.7039568053192606,0.16415555555555553,0.028733333333333333,0.6181879534315673,0.5167015478720977,0.17913333333333334,0.0,0.5665582595049865,0.19306623161914288,0.004155555555555555,0.011278787878787878,0.017567831348885732,0.20261412240531473,0.01411111111111111,0.01163030303030303,0.5476210432207609,0.8431374205423198,0.02,0.055,0.052524911332622826,0.2465951163993074
2024-03-11 04:08:50,0.07588888888888888,0.05486060606060606,0.6939935366446068,0.5054556819565327,0.35075555555555554,0.06238181818181818,0.6169645612925184,0.7476011736036055,0.02731111111111111,0.4679454545454545,0.061696368147101666,0.7039568053192606,0.16415555555555553,0.028733333333333333,0.6181879534315673,0.5167015478720977,0.17913333333333334,0.0,0.5665582595049865,0.19306623161914288,0.004155555555555555,0.011278787878787878,0.017567831348885732,0.20261412240531473,0.01411111111111111,0.01163030303030303,0.5476210432207609,0.8431374205423198,0.02,0.055,0.052524911332622826,0.2465951163993074
2024-03-11 04:08:55,0.07588888888888888,0.05486060606060606,0.6939935366446068,0.5054556819565327,0.35075555555555554,0.06238181818181818,0.6169645612925184,0.7476011736036055,0.02911111111111111,0.45770909090909084,0.06136837949308882,0.7041776825068888,0.15464444444444445,0.026515151515151512,0.6258082653877473,0.5167512895626304,0.17913333333333334,0.0,0.5665582595049865,0.19306623161914288,0.0041111111111111105,0.010606060606060605,0.01775544388609207,0.20211800287530599,0.015888888888888886,0.011236363636363636,0.5432778274475478,0.8431175436992395,0.02,0.055,0.052524911332622826,0.2465951163993074
2024-03-11 04:09:00,0.07588888888888888,0.05486060606060606,0.6939935366446068,0.5054556819565327,0.35075555555555554,0.06238181818181818,0.6169645612925184,0.7476011736036055,0.02911111111111111,0.45770909090909084,0.06136837949308882,0.7041776825068888,0.15464444444444445,0.026515151515151512,0.6258082653877473,0.5167512895626304,0.18146666666666667,0.0,0.5646273762136224,0.19311001919210563,0.0041111111111111105,0.010606060606060605,0.01775544388609207,0.20211800287530599,0.015888888888888886,0.011236363636363636,0.5432778274475478,0.8431175436992395,0.012844444444444443,0.0546060606060606,0.035535844607905376,0.24683404690275182
2024-03-11 04:09:05,0.07548888888888888,0.054187878787878785,0.6929078277669916,0.5052587062756057,0.34877777777777774,0.061534452141554084,0.6134955566121727,0.7476195270917878,0.02911111111111111,0.45770909090909084,0.06136837949308882,0.7041776825068888,0.15464444444444445,0.026515151515151512,0.6258082653877473,0.5167512895626304,0.18146666666666667,0.0,0.5646273762136224,0.19311001919210563,0.0041111111111111105,0.010606060606060605,0.01775544388609207,0.20211800287530599,0.015888888888888886,0.011236363636363636,0.5432778274475478,0.8431175436992395,0.012844444444444443,0.0546060606060606,0.035535844607905376,0.24683404690275182
2024-03-11 04:09:10,0.07548888888888888,0.054187878787878785,0.6929078277669916,0.5052587062756057,0.34877777777777774,0.061534452141554084,0.6134955566121727,0.7476195270917878,0.029444444444444443,0.4630363636363635,0.06108635568747223,0.7037033396941136,0.16017777777777778,0.02749090909090909,0.6169291338607641,0.5168071094148492,0.18146666666666667,0.0,0.5646273762136224,0.19311001919210563,0.004266666666666667,0.010460606060606059,0.018110170202026765,0.2028681475354094,0.013111111111111112,0.011193939393939393,0.5401553680215614,0.8435081236657669,0.012844444444444443,0.0546060606060606,0.035535844607905376,0.24683404690275182
2024-03-11 04:09:15,0.07548888888888888,0.054187878787878785,0.6929078277669916,0.5052587062756057,0.34877777777777774,0.061534452141554084,0.6134955566121727,0.7476195270917878,0.029444444444444443,0.4630363636363635,0.06108635568747223,0.7037033396941136,0.16017777777777778,0.02749090909090909,0.6169291338607641,0.5168071094148492,0.1768222222222222,0.0,0.5643153526934621,0.19297853242910135,0.004266666666666667,0.010460606060606059,0.018110170202026765,0.2028681475354094,0.013111111111111112,0.011193939393939393,0.5401553680215614,0.8435081236657669,0.018111111111111106,0.05469696969696969,0.05193562907950455,0.24631405084857508
2024-03-11 04:09:20,0.07384444444444443,0.05454545454545455,0.6941019165057785,0.5053242823502861,0.35160121785896836,0.06193939393939393,0.6129656642619337,0.7474442767706018,0.029444444444444443,0.4630363636363635,0.06108635568747223,0.7037033396941136,0.16017777777777778,0.02749090909090909,0.6169291338607641,0.5168071094148492,0.1768222222222222,0.0,0.5643153526934621,0.19297853242910135,0.004266666666666667,0.010460606060606059,0.018110170202026765,0.2028681475354094,0.013111111111111112,0.011193939393939393,0.5401553680215614,0.8435081236657669,0.018111111111111106,0.05469696969696969,0.05193562907950455,0.24631405084857508
2024-03-11 04:09:25,0.07384444444444443,0.05454545454545455,0.6941019165057785,0.5053242823502861,0.35160121785896836,0.06193939393939393,0.6129656642619337,0.7474442767706018,0.027577777777777777,0.46030909090909083,0.06254935138428419,0.7064009381331792,0.16195555555555555,0.0272,0.6307735583715597,0.5164391945666692,0.1768222222222222,0.0,0.5643153526934621,0.19297853242910135,0.003911111111111111,0.010484848484848482,0.01820011742002281,0.20258876960368102,0.01502222222222222,0.011193939393939393,0.5394446153412434,0.843657696909946,0.018111111111111106,0.05469696969696969,0.05193562907950455,0.24631405084857508
2024-03-11 04:09:30,0.07384444444444443,0.05454545454545455,0.6941019165057785,0.5053242823502861,0.35160121785896836,0.06193939393939393,0.6129656642619337,0.7474442767706018,0.027577777777777777,0.46030909090909083,0.06254935138428419,0.7064009381331792,0.16195555555555555,0.0272,0.6307735583715597,0.5164391945666692,0.18166666666666667,0.0,0.5633234288254156,0.19318866316167613,0.003911111111111111,0.010484848484848482,0.01820011742002281,0.20258876960368102,0.01502222222222222,0.011193939393939393,0.5394446153412434,0.843657696909946,0.01962222222222222,0.05436363636363636,0.05025266704090903,0.24661197041822255
2024-03-11 04:09:35,0.07457777777777777,0.054048484848484846,0.6933743650585282,0.5055140817815312,0.3559555555555555,0.0619030303030303,0.6138972300987626,0.7477471093256113,0.027577777777777777,0.46030909090909083,0.06254935138428419,0.7064009381331792,0.16195555555555555,0.0272,0.6307735583715597,0.5164391945666692,0.18166666666666667,0.0,0.5633234288254156,0.19318866316167613,0.003911111111111111,0.010484848484848482,0.01820011742002281,0.20258876960368102,0.01502222222222222,0.011193939393939393,0.5394446153412434,0.843657696909946,0.01962222222222222,0.05436363636363636,0.05025266704090903,0.24661197041822255
2024-03-11 04:09:40,0.07457777777777777,0.054048484848484846,0.6933743650585282,0.5055140817815312,0.3559555555555555,0.0619030303030303,0.6138972300987626,0.7477471093256113,0.027155555555555554,0.4631272727272727,0.06640713157230582,0.7056276093380874,0.1637111111111111,0.02712121212121212,0.6234738085869613,0.5158167411923715,0.18166666666666667,0.0,0.5633234288254156,0.19318866316167613,0.004044444444444444,0.01033939393939394,0.018065056540550906,0.2035253319228559,0.013444444444444445,0.0112,0.5386185682329555,0.8442932589674378,0.01962222222222222,0.05436363636363636,0.05025266704090903,0.24661197041822255
2024-03-11 04:09:45,0.07457777777777777,0.054048484848484846,0.6933743650585282,0.5055140817815312,0.3559555555555555,0.0619030303030303,0.6138972300987626,0.7477471093256113,0.027155555555555554,0.4631272727272727,0.06640713157230582,0.7056276093380874,0.1637111111111111,0.02712121212121212,0.6234738085869613,0.5158167411923715,0.18517777777777777,0.0,0.5637504903859563,0.19293821809138775,0.004044444444444444,0.01033939393939394,0.018065056540550906,0.2035253319228559,0.013444444444444445,0.0112,0.5386185682329555,0.8442932589674378,0.019066666666666666,0.054836363636363634,0.052507440894025814,0.2471220523436257
2024-03-11 04:09:50,0.0743111111111111,0.05431515151515151,0.6956940993212184,0.5037316498346494,0.35451111111111105,0.06244848484848484,0.6123946037096606,0.746465933886657,0.027155555555555554,0.4631272727272727,0.06640713157230582,0.7056276093380874,0.1637111111111111,0.02712121212121212,0.6234738085869613,0.5158167411923715,0.18517777777777777,0.0,0.5637504903859563,0.19293821809138775,0.004044444444444444,0.01033939393939394,0.018065056540550906,0.2035253319228559,0.013444444444444445,0.0112,0.5386185682329555,0.8442932589674378,0.019066666666666666,0.054836363636363634,0.052507440894025814,0.2471220523436257
2024-03-11 04:09:55,0.0743111111111111,0.05431515151515151,0.6956940993212184,0.5037316498346494,0.35451111111111105,0.06244848484848484,0.6123946037096606,0.746465933886657,0.02908888888888889,0.4570545454545454,0.06580878203076113,0.7057284783113603,0.15548888888888887,0.02505454545454545,0.6366961120791651,0.5120997592551796,0.18517777777777777,0.0,0.5637504903859563,0.19293821809138775,0.0040888888888888884,0.010642424242424243,0.01817625118302335,0.20223532172208158,0.015355555555555555,0.010928014444444445,0.5372136603918111,0.8439797017678464,0.019066666666666666,0.054836363636363634,0.052507440894025814,0.2471220523436257
2024-03-11 04:10:00,0.0743111111111111,0.05431515151515151,0.6956940993212184,0.5037316498346494,0.35451111111111105,0.06244848484848484,0.6123946037096606,0.746465933886657,0.02908888888888889,0.4570545454545454,0.06580878203076113,0.7057284783113603,0.15548888888888887,0.02505454545454545,0.6366961120791651,0.5120997592551796,0.18742222222222218,0.0,0.5652198295224953,0.19263207721299666,0.0040888888888888884,0.010642424242424243,0.01817625118302335,0.20223532172208158,0.015355555555555555,0.011266903333333333,0.5372136603918111,0.8439797017678464,0.012533333333333334,0.05467272727272726,0.035600156976998365,0.24650588924034475
2024-03-11 04:10:05,0.07655555555555556,0.054175757575757565,0.6957313222130486,0.50318378028996,0.35662222222222223,0.06298787878787877,0.6135010670612613,0.7471778962823991,0.02908888888888889,0.4570545454545454,0.06580878203076113,0.7057284783113603,0.15548888888888887,0.02505454545454545,0.6366961120791651,0.5120997592551796,0.18742222222222218,0.0,0.5652198295224953,0.19263207721299666,0.0040888888888888884,0.010642424242424243,0.01817625118302335,0.20223532172208158,0.015355555555555555,0.012199999999999999,0.5372136603918111,0.8439797017678464,0.012533333333333334,0.05467272727272726,0.035600156976998365,0.24650588924034475
2024-03-11 04:10:10,0.07655555555555556,0.054175757575757565,0.6957313222130486,0.50318378028996,0.35662222222222223,0.06298787878787877,0.6135010670612613,0.7471778962823991,0.029377777777777777,0.46845454545454546,0.05979241877120178,0.7054915655433657,0.16304444444444444,0.026678787878787878,0.6260414321119139,0.5099107527393902,0.18742222222222218,0.0,0.5652198295224953,0.19263207721299666,0.004355555555555555,0.01096969696969697,0.017702574412191474,0.20240135771709455,0.013088888888888886,0.012157575757575756,0.5376593603220345,0.8437774548895046,0.012533333333333334,0.05467272727272726,0.035600156976998365,0.24650588924034475
2024-03-11 04:10:15,0.07655555555555556,0.054175757575757565,0.6957313222130486,0.50318378028996,0.35662222222222223,0.06298787878787877,0.6135010670612613,0.7471778962823991,0.029377777777777777,0.46845454545454546,0.05979241877120178,0.7054915655433657,0.16304444444444444,0.026678787878787878,0.6260414321119139,0.5099107527393902,0.1782222222222222,0.0,0.5649467190124113,0.19291092838585858,0.004355555555555555,0.01096969696969697,0.017702574412191474,0.20240135771709455,0.013088888888888886,0.012157575757575756,0.5376593603220345,0.8437774548895046,0.02051111111111111,0.055430303030303024,0.05209621220635341,0.24691038569430873
2024-03-11 04:10:20,0.07568888888888889,0.05466666666666666,0.6959660613278614,0.5033332442488545,0.36001244333836996,0.06393178347191583,0.6165409316468324,0.7468600240634623,0.029377777777777777,0.46845454545454546,0.05979241877120178,0.7054915655433657,0.16304444444444444,0.026678787878787878,0.6260414321119139,0.5099107527393902,0.1782222222222222,0.0,0.5649467190124113,0.19291092838585858,0.004355555555555555,0.01096969696969697,0.017702574412191474,0.20240135771709455,0.013088888888888886,0.012157575757575756,0.5376593603220345,0.8437774548895046,0.02051111111111111,0.055430303030303024,0.05209621220635341,0.24691038569430873
2024-03-11 04:10:25,0.07568888888888889,0.05466666666666666,0.6959660613278614,0.5033332442488545,0.36001244333836996,0.06393178347191583,0.6165409316468324,0.7468600240634623,0.027488888888888886,0.4657272727272727,0.056348355800896144,0.7049758405877092,0.16340000000000002,0.02685454545454545,0.6369010753822972,0.5096610519337982,0.1782222222222222,0.0,0.5649467190124113,0.19291092838585858,0.0040888888888888884,0.010327272727272727,0.017949362141593594,0.2021667200235433,0.014577777777777778,0.011721212121212118,0.5377218728160313,0.8434087394503655,0.02051111111111111,0.055430303030303024,0.05209621220635341,0.24691038569430873
2024-03-11 04:10:30,0.07568888888888889,0.05466666666666666,0.6959660613278614,0.5033332442488545,0.36001244333836996,0.06393178347191583,0.6165409316468324,0.7468600240634623,0.027488888888888886,0.4657272727272727,0.056348355800896144,0.7049758405877092,0.16340000000000002,0.02685454545454545,0.6369010753822972,0.5096610519337982,0.17675555555555553,0.0,0.5663076405261027,0.19292568963566756,0.0040888888888888884,0.010327272727272727,0.017949362141593594,0.2021667200235433,0.014577777777777778,0.011721212121212118,0.5377218728160313,0.8434087394503655,0.022555555555555554,0.055090909090909086,0.04858572794244986,0.24590261450446954
2024-03-11 04:10:35,0.07540000000000001,0.05425454545454546,0.6938752742552015,0.5026522428997195,0.36286666666666667,0.06367272727272727,0.6201819454146226,0.7470526082345984,0.027488888888888886,0.4657272727272727,0.056348355800896144,0.7049758405877092,0.16340000000000002,0.02685454545454545,0.6369010753822972,0.5096610519337982,0.17675555555555553,0.0,0.5663076405261027,0.19292568963566756,0.0040888888888888884,0.010327272727272727,0.017949362141593594,0.2021667200235433,0.014577777777777778,0.011721212121212118,0.5377218728160313,0.8434087394503655,0.022555555555555554,0.055090909090909086,0.04858572794244986,0.24590261450446954
2024-03-11 04:10:40,0.07540000000000001,0.05425454545454546,0.6938752742552015,0.5026522428997195,0.36286666666666667,0.06367272727272727,0.6201819454146226,0.7470526082345984,0.0272,0.46803636363636353,0.05734746814067482,0.7067361334905166,0.15815555555555555,0.026551515151515152,0.6216155361636,0.5096032473757227,0.17675555555555553,0.0,0.5663076405261027,0.19292568963566756,0.0040888888888888884,0.01003030303030303,0.0173132324560461,0.20286218217031912,0.012777777777777777,0.011654545454545452,0.5384077430905116,0.843224878651873,0.022555555555555554,0.055090909090909086,0.04858572794244986,0.24590261450446954
2024-03-11 04:10:45,0.07540000000000001,0.05425454545454546,0.6938752742552015,0.5026522428997195,0.36286666666666667,0.06367272727272727,0.6201819454146226,0.7470526082345984,0.0272,0.46803636363636353,0.05734746814067482,0.7067361334905166,0.15815555555555555,0.026551515151515152,0.6216155361636,0.5096032473757227,0.17806666666666665,0.0,0.5654221325273158,0.1929421875031011,0.0040888888888888884,0.01003030303030303,0.0173132324560461,0.20286218217031912,0.012777777777777777,0.011654545454545452,0.5384077430905116,0.843224878651873,0.021911111111111107,0.05523030303030302,0.04916924809910239,0.24519672853578728
2024-03-11 04:10:50,0.07377777777777778,0.05447878787878788,0.693739550436078,0.5031605193427149,0.3579316934426594,0.0638291425004394,0.6168820271849231,0.7475484073250811,0.0272,0.46803636363636353,0.05734746814067482,0.7067361334905166,0.15815555555555555,0.026551515151515152,0.6216155361636,0.5096032473757227,0.17806666666666665,0.0,0.5654221325273158,0.1929421875031011,0.0040888888888888884,0.01003030303030303,0.0173132324560461,0.20286218217031912,0.012777777777777777,0.011654545454545452,0.5384077430905116,0.843224878651873,0.021911111111111107,0.05523030303030302,0.04916924809910239,0.24519672853578728
2024-03-11 04:10:55,0.07377777777777778,0.05447878787878788,0.693739550436078,0.5031605193427149,0.3579316934426594,0.0638291425004394,0.6168820271849231,0.7475484073250811,0.029,0.45945454545454545,0.0564643501821136,0.7066921649637052,0.14915555555555554,0.024406060606060605,0.6318276424546992,0.509494336641838,0.17806666666666665,0.0,0.5654221325273158,0.1929421875031011,0.0037777777777777775,0.010036363636363635,0.018069092635595085,0.20254999473059418,0.015488888888888887,0.01163030303030303,0.5376809973725567,0.8433257536305054,0.021911111111111107,0.05523030303030302,0.04916924809910239,0.24519672853578728
2024-03-11 04:11:00,0.07377777777777778,0.05447878787878788,0.693739550436078,0.5031605193427149,0.3579316934426594,0.0638291425004394,0.6168820271849231,0.7475484073250811,0.029,0.45945454545454545,0.0564643501821136,0.7066921649637052,0.14915555555555554,0.024406060606060605,0.6318276424546992,0.509494336641838,0.1809111111111111,0.0,0.5651564427504205,0.19313743294175087,0.0037777777777777775,0.010036363636363635,0.018069092635595085,0.20254999473059418,0.015488888888888887,0.01163030303030303,0.5376809973725567,0.8433257536305054,0.012555555555555554,0.05437575757575757,0.035509607821070155,0.2457677823531482
