timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 12:29:03,2.22,,22.674999999999997,1.0476190476190474,,2.3191489361702127,7.465277777777778,3461.5384615384614,4.956,,4741.071428571426,4.2095238095238106,,5.250000000000005,9.715277777777779,4692.307692307692,47.328124999999986,,9396.428571428565,4.9209523809523805,,1315.0000000000023,2975.0000000000095,4969.2307692307695
2024-03-07 12:29:08,2.22,,22.099056603773583,1.0952380952380956,,2.3191489361702127,7.465277777777778,3461.5384615384614,4.956,,4605.7692307692305,4.219047619047618,,5.250000000000005,9.715277777777779,4692.307692307692,47.328124999999986,,9342.307692307688,4.921904761904761,,1315.0000000000023,2975.0000000000095,4969.2307692307695
2024-03-07 12:29:13,1.914893617021277,,22.099056603773583,1.0952380952380956,,2.6666666666666665,7.465277777777778,3593.75,4.893617021276597,,4605.7692307692305,4.219047619047618,,5.250000000000005,9.715277777777779,4718.75,47.08333333333333,,9342.307692307688,4.921904761904761,,1315.0000000000023,2975.0000000000095,4971.875
2024-03-07 12:29:18,2.1063829787234036,,22.897196261682243,0.4873734008528785,,2.719298245614035,7.532938122632244,3601.6949152542375,30.83333333333333,,5157.894736842102,4.178722807017545,,6.750000000000013,9.664522239371404,4720.338983050848,48.08333333333332,,9515.789473684206,4.917872280701754,,2188.749999999999,2095.1012793176974,4972.033898305084
2024-03-07 12:29:23,2.1063829787234036,,23.160377358490564,0.4815838057101254,,2.719298245614035,7.532938122632244,3601.6949152542375,30.83333333333333,,5350.000000000001,4.168190877192982,,6.750000000000013,9.664522239371404,4720.338983050848,48.08333333333332,,9534.999999999998,4.916819087719298,,2188.749999999999,2095.1012793176974,4972.033898305084
2024-03-07 12:29:28,2.305263157894737,,23.160377358490564,0.4815838057101254,,2.7777777777777786,7.532938122632244,3590.9258659995858,33.14814814814816,,5350.000000000001,4.168190877192982,,8.333333333333348,9.664522239371404,4718.185173199918,48.31481481481481,,9534.999999999998,4.916819087719298,,2199.999999999999,2095.1012793176974,4971.818517319992
2024-03-07 12:29:33,2.135802469135802,,23.484042553191486,0.48183096025197175,,2.576923076923077,7.46144628743547,3587.979765061401,33.40000000000001,,4913.461538461537,4.168651228070176,,4.823076923076924,9.73837643524864,4717.59595301228,48.339999999999996,,9471.874999999996,4.9168651228070175,,1952.500000000002,2129.8986125933825,4971.759595301228
2024-03-07 12:29:38,2.135802469135802,,24.642857142857146,0.4937197274443806,,2.576923076923077,7.46144628743547,3587.979765061401,33.40000000000001,,4666.666666666667,4.189692631578948,,4.823076923076924,9.73837643524864,4717.59595301228,48.339999999999996,,9316.666666666664,4.918969263157895,,1952.500000000002,2129.8986125933825,4971.759595301228
2024-03-07 12:29:43,2.2,,24.642857142857146,0.4937197274443806,,1.8636363636363633,7.46144628743547,3514.175860663779,33.80000000000001,,4666.666666666667,4.189692631578948,,4.663636363636363,9.73837643524864,4702.835172132756,48.379999999999995,,9316.666666666664,4.918969263157895,,1922.5000000000018,2129.8986125933825,4970.283517213275
2024-03-07 12:29:48,2.195402298850575,,23.870967741935484,1.142857142857143,,1.9333333333333331,7.392857142857143,3522.7520634112643,31.136363636363654,,4803.571428571429,4.228571428571429,,4.742222222222223,9.707142857142859,4704.5504126822525,48.11363636363636,,9426.666666666668,4.922857142857143,,3024.9999999999773,1892.4999999999986,4970.455041268226
