timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-07 12:14:03,0.34558823529411764,24.375,0.25,0.3879310344827586,7.380952380952381,3214.285714285714,4.688888888888889,4580.000000000001,0.44999999999999996,3.8750000000000004,9.476190476190476,4642.857142857143,47.062499999999986,9079.999999999996,0.495,4.887499999999999,9.947619047619048,4964.285714285714
2024-03-07 12:14:08,0.34558823529411764,24.375,0.25,0.3879310344827586,7.380952380952381,3214.285714285714,4.688888888888889,4580.000000000001,0.45,3.8750000000000004,9.476190476190476,4642.857142857143,47.062499999999986,9079.999999999996,0.49499999999999994,4.887499999999999,9.947619047619048,4964.285714285714
2024-03-07 12:14:13,0.3991228070175439,24.375,0.25,0.3142857142857142,7.380952380952381,3398.4375,33.75,4580.000000000001,0.45,3.0444444444444425,9.476190476190476,4679.6875,48.37499999999999,9079.999999999996,0.49499999999999994,4.804444444444445,9.947619047619048,4967.96875
2024-03-07 12:14:18,0.3991228070175439,23.90625,0.25,0.3142857142857142,7.434210526315789,3398.4375,33.75,4390.625000000003,0.45,3.0444444444444425,9.592105263157896,4679.6875,48.37499999999999,9110.000000000007,0.49499999999999994,4.804444444444445,18.849999999999994,4967.96875
2024-03-07 12:14:23,0.3991228070175439,23.90625,0.25,0.3142857142857142,7.434210526315789,3398.4375,33.75,4390.625000000003,0.45,3.0444444444444425,9.592105263157896,4679.6875,48.37499999999999,9110.000000000007,0.495,4.804444444444445,18.849999999999994,4967.96875
2024-03-07 12:14:28,0.4068627450980392,23.90625,0.25,0.286764705882353,7.434210526315789,3317.3076923076924,39.62500000000001,4390.625000000003,0.45,1.880000000000004,9.592105263157896,4663.461538461538,48.9625,9110.000000000007,0.495,4.687999999999997,18.849999999999994,4966.346153846154
2024-03-07 12:14:33,0.4068627450980392,23.636363636363637,0.25,0.286764705882353,7.368421052631579,3317.3076923076924,39.62500000000001,4531.25,0.45,1.880000000000004,9.473684210526315,4663.461538461538,48.9625,9199.999999999995,0.495,4.687999999999997,9.947368421052632,4966.346153846154
2024-03-07 12:14:38,0.4068627450980392,23.636363636363637,0.25,0.286764705882353,7.368421052631579,3317.3076923076924,39.62500000000001,4531.25,0.45,1.880000000000004,9.473684210526315,4663.461538461538,48.9625,9199.999999999995,0.495,4.687999999999997,9.947368421052632,4966.346153846154
2024-03-07 12:14:43,0.38983050847457634,23.636363636363637,0.25,0.30147058823529416,7.368421052631579,3333.3333333333335,38.50000000000001,4531.25,0.45,2.657142857142857,9.473684210526315,4666.666666666666,48.849999999999994,9199.999999999995,0.495,4.765714285714285,9.947368421052632,4966.666666666666
2024-03-07 12:14:48,0.38983050847457634,24.04255319148936,0.25,0.30147058823529416,7.297297297297297,3333.3333333333335,38.50000000000001,4874.999999999999,0.45,2.657142857142857,9.45945945945946,4666.666666666666,48.849999999999994,9450.000000000004,0.495,4.765714285714285,9.945945945945946,4966.666666666666
2024-03-07 12:14:53,0.38983050847457634,24.04255319148936,0.25,0.30147058823529416,7.297297297297297,3333.3333333333335,38.50000000000001,4874.999999999999,0.45,2.657142857142857,9.45945945945946,4666.666666666666,48.849999999999994,9450.000000000004,0.495,4.765714285714285,9.945945945945946,4966.666666666666
2024-03-07 12:14:58,0.35,24.04255319148936,0.25,0.3846153846153846,7.297297297297297,3427.4193548387098,28.999999999999996,4874.999999999999,0.45,3.857142857142857,9.45945945945946,4685.483870967742,47.89999999999999,9450.000000000004,0.495,4.885714285714284,9.945945945945946,4968.548387096775
2024-03-07 12:15:03,0.35,22.75,0.25,0.3846153846153846,7.307692307692308,3427.4193548387098,28.999999999999996,4296.875000000001,0.45,3.857142857142857,9.461538461538462,4685.483870967742,47.89999999999999,8937.5,0.495,4.885714285714284,9.946153846153846,4968.548387096775
2024-03-07 12:15:08,0.35,22.75,0.25,0.3846153846153846,7.307692307692308,3427.4193548387098,28.999999999999996,4296.875000000001,0.45,3.857142857142857,9.461538461538462,4685.483870967742,47.89999999999999,8937.5,0.495,4.885714285714284,9.946153846153846,4968.548387096775
2024-03-07 12:15:13,0.37083333333333335,22.75,0.25,0.3161764705882353,7.307692307692308,3258.9285714285716,4.654545454545456,4296.875000000001,0.45,3.0888888888888895,9.461538461538462,4651.785714285714,46.821428571428584,8937.5,0.495,4.808888888888889,9.946153846153846,4965.178571428571
2024-03-07 12:15:18,0.37083333333333335,64.0625,0.25,0.3161764705882353,7.317073170731708,3258.9285714285716,4.654545454545456,4147.727272727273,0.45,3.0888888888888895,9.463414634146341,4651.785714285714,46.821428571428584,7624.999999999987,0.495,4.808888888888889,9.946341463414633,4965.178571428571
2024-03-07 12:15:23,0.37083333333333335,64.0625,0.25,0.3161764705882353,7.317073170731708,3258.9285714285716,4.654545454545456,4147.727272727273,0.45,3.0888888888888895,9.463414634146341,4651.785714285714,46.821428571428584,7624.999999999987,0.495,4.808888888888889,9.946341463414633,4965.178571428571
2024-03-07 12:15:28,0.4305555555555556,64.0625,0.25,0.41666666666666663,7.317073170731708,3333.3333333333335,40.3125,4147.727272727273,0.45,4.0,9.463414634146341,4666.666666666667,49.03125,7624.999999999987,0.495,4.899999999999999,9.946341463414633,4966.666666666666
