timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-05 12:48:05,0.24937777777777775,0.16224242424242422,0.20882801741799006,0.4802536829008282,0.6821111111111111,0.2257151515151515,0.16860596475046208,0.9522892152864164,0.02051111111111111,1.3281818181818184,0.18190540693184076,0.5743055171190166,0.20695555555555556,0.029727272727272724,0.09738503156330425,0.515209297156115,0.24244444444444443,0.0004121212121212121,0.07797029703007663,0.2447490885238353,0.004755555555555555,0.047187878787878786,0.030340314868322116,0.20160398725002635,0.07117777777777776,0.047018181818181806,0.04740374624402677,0.49798448811166013,0.012755555555555555,0.18778787878787875,0.05877385576752703,0.24544656458088268
2024-03-05 12:48:10,0.24937777777777775,0.16224242424242422,0.20882801741799006,0.4802536829008282,0.6817555555555554,0.22426060606060605,0.21345235740907276,0.9515889787303464,0.02051111111111111,1.3281818181818184,0.18190540693184076,0.5743055171190166,0.20695555555555556,0.029727272727272724,0.09738503156330425,0.515209297156115,0.2352222222222222,0.0003939393939393939,0.07649442755734515,0.244359217867116,0.004755555555555555,0.047187878787878786,0.030340314868322116,0.20160398725002635,0.06977777777777777,0.04682424242424242,0.04689430529036043,0.49784584713117525,0.012755555555555555,0.18778787878787875,0.05877385576752703,0.24544656458088268
2024-03-05 12:48:15,0.2524,0.16453939393939393,0.20899687453498184,0.48119327669540135,0.6817555555555554,0.22426060606060605,0.21345235740907276,0.9515889787303464,0.02051111111111111,1.3281818181818184,0.18190540693184076,0.5743055171190166,0.20695555555555556,0.029727272727272724,0.09738503156330425,0.515209297156115,0.2352222222222222,0.0003939393939393939,0.07649442755734515,0.244359217867116,0.0050888888888888885,0.04641212121212122,0.03106302074589773,0.20206182902070577,0.06977777777777777,0.04682424242424242,0.04689430529036043,0.49784584713117525,0.01271111111111111,0.19011515151515151,0.05842291889455142,0.24555908994246337
2024-03-05 12:48:20,0.2524,0.16453939393939393,0.20899687453498184,0.48119327669540135,0.6817555555555554,0.22426060606060605,0.21345235740907276,0.9515889787303464,0.01951111111111111,1.334090909090909,0.18348105911128365,0.5743448301547537,0.19668888888888886,0.03025454545454545,0.10133423408389053,0.5150743371578616,0.2352222222222222,0.0003939393939393939,0.07649442755734515,0.244359217867116,0.0050888888888888885,0.04641212121212122,0.03106302074589773,0.20206182902070577,0.06977777777777777,0.04682424242424242,0.04689430529036043,0.49784584713117525,0.01271111111111111,0.19011515151515151,0.05842291889455142,0.24555908994246337
2024-03-05 12:48:25,0.2524,0.16453939393939393,0.20899687453498184,0.48119327669540135,0.6831555555555554,0.22516969696969694,0.23834679925656244,0.9517525032118604,0.01951111111111111,1.334090909090909,0.18348105911128365,0.5743448301547537,0.19668888888888886,0.03025454545454545,0.10133423408389053,0.5150743371578616,0.2334222222222222,0.0004121212121212121,0.07661131438205293,0.24474623550916635,0.0050888888888888885,0.04641212121212122,0.03106302074589773,0.20206182902070577,0.06813333333333334,0.046581818181818176,0.04686357243284456,0.49864340545977126,0.01271111111111111,0.19011515151515151,0.05842291889455142,0.24555908994246337
2024-03-05 12:48:30,0.24933333333333335,0.16330303030303028,0.20784109119360727,0.48048357034753836,0.6831555555555554,0.22516969696969694,0.23834679925656244,0.9517525032118604,0.01951111111111111,1.334090909090909,0.18348105911128365,0.5743448301547537,0.19668888888888886,0.03025454545454545,0.10133423408389053,0.5150743371578616,0.2334222222222222,0.0004121212121212121,0.07661131438205293,0.24474623550916635,0.004555555555555556,0.04702424242424243,0.03132234401598222,0.2013648755326574,0.06813333333333334,0.046581818181818176,0.04686357243284456,0.49864340545977126,0.012177777777777777,0.18845454545454543,0.05759693417482137,0.24549167386680268
2024-03-05 12:48:35,0.24933333333333335,0.16330303030303028,0.20784109119360727,0.48048357034753836,0.6831555555555554,0.22516969696969694,0.23834679925656244,0.9517525032118604,0.02051111111111111,1.3288545454545453,0.1838002711201151,0.5746562307799344,0.20255555555555554,0.029884848484848483,0.09882246887022139,0.5154016895800958,0.2334222222222222,0.0004121212121212121,0.07661131438205293,0.24474623550916635,0.004555555555555556,0.04702424242424243,0.03132234401598222,0.2013648755326574,0.06813333333333334,0.046581818181818176,0.04686357243284456,0.49864340545977126,0.012177777777777777,0.18845454545454543,0.05759693417482137,0.24549167386680268
2024-03-05 12:48:40,0.24933333333333335,0.16330303030303028,0.20784109119360727,0.48048357034753836,0.6873555555555555,0.22516969696969694,0.238551289656173,0.951934891000673,0.02051111111111111,1.3288545454545453,0.1838002711201151,0.5746562307799344,0.20255555555555554,0.029884848484848483,0.09882246887022139,0.5154016895800958,0.2326,0.000406060606060606,0.07787530947534393,0.24468470962760963,0.004555555555555556,0.04702424242424243,0.03132234401598222,0.2013648755326574,0.06793333333333333,0.04656969696969697,0.045591083911116104,0.49878353720348717,0.012177777777777777,0.18845454545454543,0.05759693417482137,0.24549167386680268
2024-03-05 12:48:45,0.24837777777777775,0.16475151515151512,0.2082805867897347,0.4802682828570778,0.6873555555555555,0.22516969696969694,0.238551289656173,0.951934891000673,0.02051111111111111,1.3288545454545453,0.1838002711201151,0.5746562307799344,0.20255555555555554,0.029884848484848483,0.09882246887022139,0.5154016895800958,0.2326,0.000406060606060606,0.07787530947534393,0.24468470962760963,0.005311111111111111,0.04631515151515151,0.030556332121760232,0.2015319057551854,0.06793333333333333,0.04656969696969697,0.045591083911116104,0.49878353720348717,0.012199999999999999,0.1901212121212121,0.05558055805594542,0.24627538574635793
2024-03-05 12:48:50,0.24837777777777775,0.16475151515151512,0.2082805867897347,0.4802682828570778,0.6873555555555555,0.22516969696969694,0.238551289656173,0.951934891000673,0.017711111111111108,1.3343272727272726,0.1815820676389679,0.5746153659138393,0.2004222222222222,0.03063030303030303,0.10181326726071938,0.5155242451667451,0.2326,0.000406060606060606,0.07787530947534393,0.24468470962760963,0.005311111111111111,0.04631515151515151,0.030556332121760232,0.2015319057551854,0.06793333333333333,0.04656969696969697,0.045591083911116104,0.49878353720348717,0.012199999999999999,0.1901212121212121,0.05558055805594542,0.24627538574635793
