timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 08:46:01,0.3897058823529412,19.156976744186046,0.25,0.26515151515151514,5.5,3.0,34.41176470588236,72.36842105263158,0.45,0.47727272727272724,9.100000000000001,4.6,48.44117647058823,97.23684210526315,0.495,4.299999999999997,9.91,4.96
2024-03-05 08:46:06,0.3897058823529412,19.156976744186046,0.25746268656716415,0.26515151515151514,5.5,3.0,34.41176470588236,72.36842105263158,0.46343283582089545,0.47727272727272724,9.100000000000001,4.6,48.44117647058823,97.23684210526315,3.6199999999999872,4.299999999999997,9.91,4.96
2024-03-05 08:46:11,0.4473684210526316,19.156976744186046,0.25746268656716415,0.26515151515151514,5.416666666666667,3.0625,38.913043478260875,72.36842105263158,0.46343283582089545,0.47727272727272724,9.083333333333334,4.7125,48.89130434782609,97.23684210526315,3.6199999999999872,4.299999999999997,9.908333333333333,8.349999999999987
2024-03-05 08:46:16,0.4473684210526316,19.35185185185185,0.25746268656716415,0.26515151515151514,5.416666666666667,3.0625,38.913043478260875,74.75000000000001,0.46343283582089545,0.47727272727272724,9.083333333333334,4.7125,48.89130434782609,97.47500000000001,3.6199999999999872,4.299999999999997,9.908333333333333,8.349999999999987
2024-03-05 08:46:21,0.4473684210526316,19.35185185185185,0.25,0.26515151515151514,5.416666666666667,3.0625,38.913043478260875,74.75000000000001,0.45000000000000007,0.47727272727272724,9.083333333333334,4.7125,48.89130434782609,97.47500000000001,0.49500000000000005,4.299999999999997,9.908333333333333,8.349999999999987
2024-03-05 08:46:26,0.428030303030303,19.35185185185185,0.25,0.2714285714285714,6.517857142857142,3.0,39.91071428571429,74.75000000000001,0.45000000000000007,0.4885714285714285,9.30357142857143,4.6,48.99107142857143,97.47500000000001,0.49500000000000005,4.493333333333335,9.930357142857144,4.960000000000001
2024-03-05 08:46:31,0.428030303030303,20.39156626506024,0.25,0.2714285714285714,6.517857142857142,3.0,39.91071428571429,82.03125,0.45000000000000007,0.4885714285714285,9.30357142857143,4.6,48.99107142857143,98.203125,0.49500000000000005,4.493333333333335,9.930357142857144,4.960000000000001
2024-03-05 08:46:36,0.428030303030303,20.39156626506024,0.25,0.2714285714285714,6.517857142857142,3.0,39.91071428571429,82.03125,0.45,0.4885714285714285,9.30357142857143,4.6,48.99107142857143,98.203125,0.49499999999999994,4.493333333333335,9.930357142857144,4.960000000000001
2024-03-05 08:46:41,0.4152542372881356,20.39156626506024,0.25,0.275,6.304347826086957,3.0606060606060606,36.38888888888889,82.03125,0.45,0.49500000000000005,9.26086956521739,4.709090909090909,48.638888888888886,98.203125,0.49499999999999994,4.559999999999995,9.92608695652174,8.299999999999981
2024-03-05 08:46:46,0.4152542372881356,18.660714285714285,0.25,0.275,6.304347826086957,3.0606060606060606,36.38888888888889,62.69230769230772,0.45,0.49500000000000005,9.26086956521739,4.709090909090909,48.638888888888886,96.26923076923077,0.49499999999999994,4.559999999999995,9.92608695652174,8.299999999999981
