timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-05 08:16:01,2.6638655462184873,19.53804347826087,1.1025641025641022,0.493421052631579,1.4285714285714284,7.007575757575758,5.256410256410256,37.44565217391305,75.10638297872339,4.22051282051282,4.1891891891891895,4.285714285714286,9.401515151515152,9.051282051282051,48.744565217391305,97.51063829787233,4.9220512820512825,4.918918918918919,4.928571428571429,9.940151515151515,9.905128205128205
2024-03-05 08:16:06,2.6638655462184873,19.636871508379887,1.24390243902439,0.48684210526315796,1.4285714285714284,7.007575757575758,5.256410256410256,37.44565217391305,77.0,4.248780487804879,4.177777777777778,4.285714285714286,9.401515151515152,9.051282051282051,48.744565217391305,97.69999999999999,4.924878048780489,4.917777777777777,4.928571428571429,9.940151515151515,9.905128205128205
2024-03-05 08:16:11,2.657657657657657,19.636871508379887,1.1052631578947372,0.493421052631579,1.153846153846154,7.4324324324324325,5.548780487804878,37.61363636363636,77.0,4.221052631578948,4.1891891891891895,4.230769230769231,9.486486486486486,9.207317073170731,48.76136363636364,97.69999999999999,4.922105263157895,4.918918918918919,4.923076923076923,9.94864864864865,13.75
2024-03-05 08:16:16,2.5247524752475243,19.553571428571427,1.1052631578947372,0.493421052631579,0.4930555555555556,7.462121212121212,5.285714285714286,36.98717948717948,76.22222222222223,4.221052631578948,4.1891891891891895,4.188571428571429,9.553030303030303,9.285714285714286,48.69871794871794,97.6222222222222,4.922105263157895,4.918918918918919,4.918857142857142,14.649999999999904,19.749999999999993
2024-03-05 08:16:21,2.5247524752475243,19.433962264150942,1.166666666666666,1.2162162162162162,0.4930555555555556,7.462121212121212,5.285714285714286,36.98717948717948,74.35897435897434,4.233333333333333,4.243243243243243,4.188571428571429,9.553030303030303,9.285714285714286,48.69871794871794,97.43589743589745,4.923333333333333,4.924324324324324,4.918857142857142,14.649999999999904,19.749999999999993
2024-03-05 08:16:26,2.578947368421053,19.433962264150942,1.0624999999999998,0.49242424242424243,1.3333333333333335,7.418032786885245,5.2272727272727275,37.812500000000014,74.35897435897434,4.4125,4.1875,4.2666666666666675,9.614754098360656,9.166666666666668,48.78124999999999,97.43589743589745,14.949999999999871,4.918750000000001,4.926666666666666,19.974999999999937,15.25000000000017
2024-03-05 08:16:31,2.6279069767441867,19.65686274509804,1.0624999999999998,0.49242424242424243,1.2352941176470589,7.377049180327869,5.220588235294118,39.20454545454547,76.54761904761907,4.4125,4.1875,4.247058823529412,9.540983606557376,9.044117647058824,48.92045454545455,97.6547619047619,14.949999999999871,4.918750000000001,4.924705882352942,15.099999999999856,9.904411764705884
2024-03-05 08:16:36,2.6279069767441867,19.811643835616437,1.1250000000000004,1.242424242424242,1.2352941176470589,7.377049180327869,5.220588235294118,39.20454545454547,78.29545454545455,4.425000000000001,4.248484848484849,4.247058823529412,9.540983606557376,9.044117647058824,48.92045454545455,97.82954545454547,15.099999999999856,4.924848484848485,4.924705882352942,15.099999999999856,9.904411764705884
2024-03-05 08:16:41,2.7204301075268824,19.811643835616437,0.5,1.3888888888888893,1.1714285714285715,7.3770491803278695,5.142857142857142,39.80392156862746,78.29545454545455,4.3032258064516125,4.277777777777779,4.234285714285715,9.475409836065573,9.028571428571428,48.98039215686274,97.82954545454547,6.800000000000008,4.927777777777779,4.923428571428571,9.947540983606558,9.902857142857142
2024-03-05 08:16:46,2.83177570093458,19.825949367088608,0.5,1.3888888888888893,1.4390243902439028,7.388059701492537,5.384615384615385,39.727272727272734,78.87755102040818,4.3032258064516125,4.277777777777779,4.287804878048782,9.477611940298507,9.076923076923078,48.972727272727276,97.88775510204081,6.800000000000008,4.927777777777779,4.928780487804878,9.947761194029852,9.907692307692308
