timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 08:16:01,0.4356060606060606,19.560439560439562,0.2533333333333333,0.2803030303030303,6.25,3.057142857142857,36.93181818181819,75.83333333333333,0.45599999999999996,1.3000000000000003,9.25,4.702857142857143,48.69318181818181,97.58333333333331,1.9600000000000044,4.630000000000001,9.924999999999999,8.199999999999992
2024-03-05 08:16:06,0.4356060606060606,19.560439560439562,0.25675675675675674,0.2803030303030303,6.25,3.057142857142857,36.93181818181819,75.83333333333333,0.4621621621621621,1.3000000000000003,9.25,4.702857142857143,48.69318181818181,97.58333333333331,3.480000000000002,4.630000000000001,9.924999999999999,8.199999999999992
2024-03-05 08:16:11,0.4047619047619047,19.560439560439562,0.25675675675675674,0.2569444444444445,7.352941176470589,3.242424242424242,37.25,75.83333333333333,0.4621621621621621,0.4625000000000001,9.47058823529412,5.500000000000001,48.72500000000001,97.58333333333331,3.480000000000002,3.5200000000000076,9.947058823529412,19.450000000000028
2024-03-05 08:16:16,0.4047619047619047,19.375,0.25675675675675674,0.2569444444444445,7.352941176470589,3.242424242424242,37.25,73.68421052631578,0.4621621621621621,0.4625000000000001,9.47058823529412,5.500000000000001,48.72500000000001,97.36842105263159,3.480000000000002,3.5200000000000076,9.947058823529412,19.450000000000028
2024-03-05 08:16:21,0.4047619047619047,19.375,0.25,0.2569444444444445,7.352941176470589,3.242424242424242,37.25,73.68421052631578,0.45,0.4625000000000001,9.47058823529412,5.500000000000001,48.72500000000001,97.36842105263159,0.49499999999999994,3.5200000000000076,9.947058823529412,19.450000000000028
2024-03-05 08:16:26,0.39166666666666666,19.375,0.25,0.26666666666666666,7.241379310344827,3.064516129032258,38.80952380952381,73.68421052631578,0.45,0.48,9.586206896551724,4.716129032258063,48.88095238095238,97.36842105263159,0.49499999999999994,4.360000000000004,19.89999999999994,8.400000000000004
2024-03-05 08:16:31,0.39166666666666666,19.83108108108108,0.25,0.26666666666666666,7.241379310344827,3.064516129032258,38.80952380952381,77.95454545454547,0.45,0.48,9.586206896551724,4.716129032258063,48.88095238095238,97.79545454545455,0.49499999999999994,4.360000000000004,19.89999999999994,8.400000000000004
2024-03-05 08:16:36,0.39166666666666666,19.83108108108108,0.2540983606557377,0.26666666666666666,7.241379310344827,3.064516129032258,38.80952380952381,77.95454545454547,0.45737704918032784,0.48,9.586206896551724,4.716129032258063,48.88095238095238,97.79545454545455,2.519999999999998,4.360000000000004,19.89999999999994,8.400000000000004
2024-03-05 08:16:41,0.4375,19.83108108108108,0.2540983606557377,0.2734375,7.241379310344827,3.121212121212121,40.000000000000014,77.95454545454547,0.45737704918032784,0.4921875,9.448275862068964,4.818181818181818,49.0,97.79545454545455,2.519999999999998,4.533333333333331,9.944827586206896,9.124999999999996
2024-03-05 08:16:46,0.4375,19.854651162790695,0.2540983606557377,0.2734375,7.241379310344827,3.121212121212121,40.000000000000014,79.07407407407408,0.45737704918032784,0.4921875,9.448275862068964,4.818181818181818,49.0,97.90740740740742,2.519999999999998,4.533333333333331,9.944827586206896,9.124999999999996
