timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 04:00:04,7.066666666666666,7.0,4.666666666666666,2.2666666666666666,2.2666666666666666,2.4
2024-03-06 04:00:09,7.066666666666666,7.0,4.666666666666666,2.6666666666666665,2.5999999999999996,2.4
2024-03-06 04:00:14,7.466666666666667,7.0,4.666666666666666,2.6666666666666665,2.6,2.533333333333333
2024-03-06 04:00:19,7.466666666666667,7.666666666666667,4.997334754797441,2.6666666666666665,2.6,2.533333333333333
2024-03-06 04:00:24,7.466666666666667,7.666666666666667,4.997334754797441,2.2666666666666666,2.333333333333333,2.533333333333333
2024-03-06 04:00:29,7.2,7.666666666666667,4.997334754797441,2.2666666666666666,2.3333333333333335,2.3333333333333335
2024-03-06 04:00:34,7.2,6.466666666666667,4.402347918890074,2.2666666666666666,2.3333333333333335,2.3333333333333335
2024-03-06 04:00:39,7.2,6.466666666666667,4.402347918890074,2.3333333333333335,2.333333333333333,2.3333333333333335
2024-03-06 04:00:44,6.8,6.466666666666667,4.402347918890074,2.3333333333333335,2.3333333333333335,2.2666666666666666
2024-03-06 04:00:49,6.8,6.866666666666666,4.733333333333333,2.3333333333333335,2.3333333333333335,2.2666666666666666
2024-03-06 04:00:54,6.8,6.866666666666666,4.733333333333333,2.1333333333333333,2.1999999999999997,2.2666666666666666
2024-03-06 04:00:59,7.066666666666666,6.866666666666666,4.733333333333333,2.1333333333333333,2.2,2.4
2024-03-06 04:01:04,7.066666666666666,7.4,4.733333333333333,2.1333333333333333,2.2,2.4
2024-03-06 04:01:09,7.066666666666666,7.4,4.733333333333333,2.533333333333333,2.5333333333333328,2.4
2024-03-06 04:01:14,7.4,7.4,4.733333333333333,2.533333333333333,2.533333333333333,2.466666666666667
2024-03-06 04:01:19,7.4,7.333333333333333,4.8,2.533333333333333,2.533333333333333,2.466666666666667
2024-03-06 04:01:24,7.4,7.333333333333333,4.8,2.4,2.4666666666666663,2.466666666666667
2024-03-06 04:01:29,7.2,7.333333333333333,4.8,2.4,2.466666666666667,2.4
2024-03-06 04:01:34,7.2,7.133333333333334,4.733333333333333,2.4,2.466666666666667,2.4
2024-03-06 04:01:39,7.2,7.133333333333334,4.733333333333333,2.2,2.1999999999999997,2.4
2024-03-06 04:01:44,6.8,7.133333333333334,4.733333333333333,2.2,2.2,2.2
2024-03-06 04:01:49,6.8,6.8,4.533333333333333,2.2,2.2,2.2
