timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-06 04:00:04,0.3680555555555556,19.24418604651163,0.25,0.2647058823529412,3.235294117647059,7.5,29.61538461538462,70.55555555555559,0.44999999999999996,0.47647058823529415,5.249999999999997,9.5,47.96153846153845,97.05555555555554,0.495,4.279999999999999,9.525000000000002,9.95
2024-03-06 04:00:09,0.3680555555555556,19.24418604651163,0.25,0.296875,3.32258064516129,7.5,29.61538461538462,70.55555555555559,0.44999999999999996,2.466666666666665,6.749999999999999,9.5,47.96153846153845,97.05555555555554,0.495,4.746666666666668,19.599999999999973,9.95
2024-03-06 04:00:14,0.453125,19.24418604651163,0.25,0.296875,3.32258064516129,7.5,36.81818181818182,70.55555555555559,0.44999999999999996,2.466666666666665,6.749999999999999,9.5,48.68181818181817,97.05555555555554,0.495,4.746666666666668,19.599999999999973,9.95
2024-03-06 04:00:19,0.453125,18.636363636363637,0.25,0.296875,3.32258064516129,7.5,36.81818181818182,62.000000000000014,0.45,2.466666666666665,6.749999999999999,9.5,48.68181818181817,96.20000000000002,0.495,4.746666666666668,19.599999999999973,9.95
2024-03-06 04:00:24,0.453125,18.636363636363637,0.25,0.2916666666666667,3.0,7.5,36.81818181818182,62.000000000000014,0.45,2.2000000000000006,4.6,9.5,48.68181818181817,96.20000000000002,0.495,4.719999999999999,4.96,9.95
2024-03-06 04:00:29,0.36111111111111116,18.636363636363637,0.25,0.2916666666666667,3.0,7.5,4.927272727272728,62.000000000000014,0.45,2.2000000000000006,4.6,9.5,47.39999999999999,96.20000000000002,0.495,4.719999999999999,4.96,9.95
2024-03-06 04:00:34,0.36111111111111116,18.34269662921348,0.25,0.2916666666666667,3.0,7.5,4.927272727272728,27.499999999999734,0.45,2.2000000000000006,4.6,9.5,47.39999999999999,94.50000000000001,0.495,4.719999999999999,4.96,9.95
2024-03-06 04:00:39,0.36111111111111116,18.34269662921348,0.25,0.28125,3.1176470588235294,7.5,4.927272727272728,27.499999999999734,0.45,1.4000000000000026,4.811764705882354,9.5,47.39999999999999,94.50000000000001,0.495,4.64,9.1,9.95
2024-03-06 04:00:44,0.3840579710144928,18.34269662921348,0.25,0.28125,3.1176470588235294,7.421875,31.071428571428573,27.499999999999734,0.45,1.4000000000000026,4.811764705882354,9.484375,48.10714285714285,94.50000000000001,0.495,4.64,9.1,9.948437499999999
2024-03-06 04:00:49,0.3840579710144928,18.70689655172414,0.25,0.28125,3.1176470588235294,7.421875,31.071428571428573,63.92857142857146,0.45,1.4000000000000026,4.811764705882354,9.484375,48.10714285714285,96.39285714285717,0.495,4.64,9.1,9.948437499999999
2024-03-06 04:00:54,0.3840579710144928,18.70689655172414,0.25,0.25,3.193548387096774,7.421875,31.071428571428573,63.92857142857146,0.45,0.45,4.948387096774193,9.484375,48.10714285714285,96.39285714285717,0.495,0.49500000000000005,9.433333333333328,9.948437499999999
2024-03-06 04:00:59,0.3214285714285714,18.70689655172414,0.25,0.25,3.193548387096774,7.5,4.7230769230769205,63.92857142857146,0.45,0.45,4.948387096774193,9.5,47.25000000000001,96.39285714285717,0.495,0.49500000000000005,9.433333333333328,9.95
2024-03-06 04:01:04,0.3214285714285714,18.6968085106383,0.25,0.25,3.193548387096774,7.5,4.7230769230769205,70.5,0.45,0.45,4.948387096774193,9.5,47.25000000000001,1955.0000000000005,0.495,0.49500000000000005,9.433333333333328,9.95
