timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-05 10:20:00,2.2203389830508478,18.903743315508024,1.1463414634146343,0.4935897435897435,1.1052631578947372,6.09375,4.842105263157896,29.230769230769226,67.3529411764706,4.229268292682927,4.189473684210527,4.221052631578948,9.21875,8.957142857142859,47.92307692307692,96.73529411764707,4.922926829268292,4.918947368421053,4.922105263157895,9.921875,9.895714285714286
2024-03-05 10:20:05,2.2203389830508478,18.365384615384613,1.4,1.358974358974359,1.1052631578947372,6.09375,4.842105263157896,29.230769230769226,51.66666666666667,4.280000000000001,4.271794871794871,4.221052631578948,9.21875,8.957142857142859,47.92307692307692,95.16666666666666,4.928,4.927179487179487,4.922105263157895,9.921875,9.895714285714286
2024-03-05 10:20:10,2.2203389830508478,18.365384615384613,0.4921875,1.0000000000000009,1.564102564102564,6.63265306122449,5.416666666666667,29.230769230769226,51.66666666666667,4.293333333333335,4.2,4.3128205128205135,9.326530612244898,9.083333333333334,47.92307692307692,95.16666666666666,6.850000000000045,4.92,4.93128205128205,9.932653061224489,9.908333333333331
2024-03-05 10:20:15,2.638095238095238,18.892215568862277,0.4921875,1.0000000000000009,1.5263157894736845,6.595744680851064,5.294117647058824,36.14285714285715,68.06451612903226,4.293333333333335,4.2,4.305263157894737,9.319148936170212,9.058823529411764,48.614285714285714,96.80645161290323,6.850000000000045,4.92,4.930526315789473,9.931914893617021,9.905882352941177
2024-03-05 10:20:20,2.638095238095238,19.483870967741936,0.4921875,0.5,1.5263157894736845,6.595744680851064,5.294117647058824,36.14285714285715,76.09756097560977,4.293333333333335,4.200000000000001,4.305263157894737,9.319148936170212,9.058823529411764,48.614285714285714,97.60975609756099,6.850000000000045,4.92,4.930526315789473,9.931914893617021,9.905882352941177
2024-03-05 10:20:25,2.638095238095238,19.483870967741936,1.1714285714285715,0.5,1.2777777777777777,5.853658536585366,5.285714285714286,36.14285714285715,76.09756097560977,4.234285714285715,4.2,4.255555555555556,9.170731707317074,9.057142857142857,48.614285714285714,97.60975609756099,4.923428571428571,4.92,4.925555555555555,9.917073170731706,9.905714285714286
2024-03-05 10:20:30,2.9183673469387754,19.700000000000003,1.1714285714285715,0.5,1.1764705882352942,5.853658536585366,5.285714285714286,39.57446808510638,77.95454545454547,4.234285714285715,4.2,4.23529411764706,9.170731707317074,9.057142857142857,48.95744680851064,97.79545454545455,4.923428571428571,4.92,4.923529411764706,9.917073170731706,9.905714285714286
2024-03-05 10:20:35,2.9183673469387754,19.697452229299362,0.5,0.4662162162162162,1.1764705882352942,5.853658536585366,5.285714285714286,39.57446808510638,77.93478260869564,4.199999999999999,4.137499999999999,4.23529411764706,9.170731707317074,9.057142857142857,48.95744680851064,97.79347826086956,4.92,4.913749999999999,4.923529411764706,9.917073170731706,9.905714285714286
2024-03-05 10:20:40,2.9183673469387754,19.697452229299362,0.4714285714285714,0.4930555555555556,0.49264705882352944,6.279069767441861,5.0,39.57446808510638,77.93478260869564,4.148387096774194,4.188571428571429,4.187878787878788,9.255813953488373,9.0,48.95744680851064,97.79347826086956,4.914838709677419,4.918857142857142,4.918787878787878,9.925581395348837,9.899999999999999
2024-03-05 10:20:45,2.7199999999999998,19.575471698113205,0.4714285714285714,0.4930555555555556,1.057142857142857,6.25,4.9411764705882355,38.52272727272727,76.93181818181817,4.148387096774194,4.188571428571429,4.211428571428572,9.25,8.984848484848484,48.852272727272734,97.69318181818181,4.914838709677419,4.918857142857142,4.921142857142857,9.925,9.898484848484848
2024-03-05 10:20:50,2.7199999999999998,19.607843137254903,0.4921875,1.2777777777777777,1.057142857142857,6.25,4.9411764705882355,38.52272727272727,77.2093023255814,4.187096774193549,4.255555555555556,4.211428571428572,9.25,8.984848484848484,48.852272727272734,97.72093023255815,4.918709677419355,4.925555555555555,4.921142857142857,9.925,9.898484848484848
2024-03-05 10:20:55,2.7199999999999998,19.607843137254903,1.0606060606060612,0.49218749999999994,1.3335431834509732,5.833333333333334,5.5,38.52272727272727,77.2093023255814,4.212121212121213,4.187096774193549,4.266708636690195,9.166666666666668,9.100000000000001,48.852272727272734,97.72093023255815,4.921212121212122,4.918709677419355,4.926670863669019,9.916666666666668,9.91
