timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-11 04:53:05,0.08157777777777776,0.062090909090909085,0.341209689403967,0.36259189311446266,0.35306145127236355,0.06685454545454544,0.6133724207922688,0.7497965821726451,0.03166666666666667,0.4593272727272727,0.34686055687153283,0.6951289596891373,0.15413333333333332,0.025393939393939396,0.5747663551363906,0.43343867159667604,0.20068888888888886,1.212121212121212e-05,0.5662272089754568,0.19606053253627545,0.005666666666666667,0.013739393939393938,0.01714556979705295,0.20244112681769647,0.009734824444444444,0.012147358703703705,0.5465726398855637,0.8610747806590366,0.012822222222222221,0.06772727272727272,0.036678667866915426,0.24607710317088538
2024-03-11 04:53:10,0.08157777777777776,0.062090909090909085,0.341209689403967,0.36259189311446266,0.35306145127236355,0.06685454545454544,0.6133724207922688,0.7497965821726451,0.03244444444444444,0.46167272727272723,0.3596866899567177,0.6849008457992728,0.1646,0.026993939393939397,0.38456772739355183,0.4337564726219751,0.20068888888888886,1.212121212121212e-05,0.5662272089754568,0.19606053253627545,0.004311111111111111,0.012557575757575755,0.017484962931999637,0.20205685788313055,0.012866666666666667,0.012012121212121212,0.8096062552360723,0.8610747806590366,0.012822222222222221,0.06772727272727272,0.036678667866915426,0.24607710317088538
2024-03-11 04:53:15,0.08157777777777776,0.062090909090909085,0.341209689403967,0.36259189311446266,0.35306145127236355,0.06685454545454544,0.6133724207922688,0.7497965821726451,0.03244444444444444,0.46167272727272723,0.3596866899567177,0.6849008457992728,0.1646,0.026993939393939397,0.38456772739355183,0.4337564726219751,0.2076,1.212121212121212e-05,0.5431648622895591,0.12150604938345112,0.004311111111111111,0.012557575757575755,0.017484962931999637,0.20205685788313055,0.012866666666666667,0.012012121212121212,0.8096062552360723,0.8610747806590366,0.0192,0.06710303030303029,0.04849234923503243,0.24610684555720627
2024-03-11 04:53:20,0.07904444444444443,0.06311515151515151,0.49762205543569915,0.3626154015185934,0.3546888888888889,0.06598787878787879,0.6099808385937283,0.7501287293268348,0.03244444444444444,0.46167272727272723,0.3596866899567177,0.6849008457992728,0.1646,0.026993939393939397,0.38456772739355183,0.4337564726219751,0.2076,1.212121212121212e-05,0.5431648622895591,0.12150604938345112,0.004311111111111111,0.012557575757575755,0.017484962931999637,0.20205685788313055,0.012866666666666667,0.012012121212121212,0.8096062552360723,0.8605376089747921,0.0192,0.06710303030303029,0.04849234923503243,0.24610684555720627
2024-03-11 04:53:25,0.07904444444444443,0.06311515151515151,0.49762205543569915,0.3626154015185934,0.3546888888888889,0.06598787878787879,0.6099808385937283,0.7501287293268348,0.030911111111111108,0.4608545454545454,0.35694561848400397,0.6845558221830012,0.16777777777777778,0.027878787878787878,0.2122474249978359,0.43393187100205816,0.2076,1.212121212121212e-05,0.5431648622895591,0.12150604938345112,0.004177777777777778,0.01281212121212121,0.017855643558866374,0.20216373734099816,0.015755555555555554,0.012012121212121212,0.9012615031746368,0.8605376089747921,0.0192,0.06710303030303029,0.04849234923503243,0.24610684555720627
2024-03-11 04:53:30,0.07904444444444443,0.06311515151515151,0.49762205543569915,0.3626154015185934,0.3546888888888889,0.06598787878787879,0.6099808385937283,0.7501287293268348,0.030911111111111108,0.4608545454545454,0.35694561848400397,0.6845558221830012,0.16777777777777778,0.027878787878787878,0.2122474249978359,0.43393187100205816,0.19984444444444444,1.212121212121212e-05,0.3686542884392934,0.12157439769139015,0.004177777777777778,0.01281212121212121,0.017855643558866374,0.20216373734099816,0.015755555555555554,0.012012121212121212,0.9012615031746368,0.8605376089747921,0.020733333333333333,0.06684242424242423,0.04879833398987232,0.24648705239567487
2024-03-11 04:53:35,0.0785111111111111,0.06169090909090909,0.6878297050303603,0.4250032416852012,0.35706666666666664,0.06566179991151352,0.614077601508187,0.7498142983869324,0.030911111111111108,0.4608545454545454,0.35694561848400397,0.6845558221830012,0.16777777777777778,0.027878787878787878,0.2122474249978359,0.43393187100205816,0.19984444444444444,1.212121212121212e-05,0.3686542884392934,0.12157439769139015,0.004177777777777778,0.01281212121212121,0.017855643558866374,0.20216373734099816,0.015755555555555554,0.012012121212121212,0.9012615031746368,0.8612914382486117,0.020733333333333333,0.06684242424242423,0.04879833398987232,0.24648705239567487
2024-03-11 04:53:40,0.0785111111111111,0.06169090909090909,0.6878297050303603,0.4250032416852012,0.35706666666666664,0.06566179991151352,0.614077601508187,0.7498142983869324,0.031266666666666665,0.4650181818181818,0.3654767946822256,0.689299250310754,0.16295555555555555,0.02853939393939394,0.1029552490844079,0.4348119640053746,0.19984444444444444,1.212121212121212e-05,0.3686542884392934,0.12157439769139015,0.0044222222222222215,0.013478787878787878,0.017997656119134176,0.20282539575226236,0.013286188888888887,0.012363636363636363,0.6817724068470223,0.8612914382486117,0.020733333333333333,0.06684242424242423,0.04879833398987232,0.24648705239567487
2024-03-11 04:53:45,0.0785111111111111,0.06169090909090909,0.6878297050303603,0.4250032416852012,0.35706666666666664,0.06566179991151352,0.614077601508187,0.7498142983869324,0.031266666666666665,0.4650181818181818,0.3654767946822256,0.689299250310754,0.16295555555555555,0.02853939393939394,0.1029552490844079,0.4348119640053746,0.20173333333333332,1.212121212121212e-05,0.19795929808762158,0.12201797945035556,0.0044222222222222215,0.013478787878787878,0.017997656119134176,0.20282539575226236,0.0148973,0.012363636363636363,0.6817724068470223,0.8612914382486117,0.020266666666666665,0.06787272727272727,0.05005055611733111,0.24667145519086434
2024-03-11 04:53:50,0.07702222222222221,0.06215757575757576,0.7526144033227566,0.5103978908754727,0.35371111111111103,0.06578181818181818,0.6075015429550972,0.7501275822338235,0.031266666666666665,0.4650181818181818,0.3654767946822256,0.689299250310754,0.16295555555555555,0.02853939393939394,0.1029552490844079,0.4348119640053746,0.20173333333333332,1.212121212121212e-05,0.19795929808762158,0.12201797945035556,0.0044222222222222215,0.013478787878787878,0.017997656119134176,0.20282539575226236,0.01933333333333333,0.012363636363636363,0.6817724068470223,0.8612636106682993,0.020266666666666665,0.06787272727272727,0.05005055611733111,0.24667145519086434
2024-03-11 04:53:55,0.07702222222222221,0.06215757575757576,0.7526144033227566,0.5103978908754727,0.35371111111111103,0.06578181818181818,0.6075015429550972,0.7501275822338235,0.03324444444444444,0.45650909090909086,0.3578840514368081,0.6888590477658557,0.1505111111111111,0.02695151515151515,0.23894701316319722,0.48400141013351117,0.20173333333333332,1.212121212121212e-05,0.19795929808762158,0.12201797945035556,0.004288888888888889,0.012933333333333333,0.017856144861161605,0.2027408864134833,0.018577777777777776,0.012030303030303032,0.6363534550344004,0.8612636106682993,0.020266666666666665,0.06787272727272727,0.05005055611733111,0.24667145519086434
2024-03-11 04:54:00,0.07702222222222221,0.06215757575757576,0.7526144033227566,0.5103978908754727,0.35371111111111103,0.06578181818181818,0.6075015429550972,0.7501275822338235,0.03324444444444444,0.45650909090909086,0.3578840514368081,0.6888590477658557,0.1505111111111111,0.02695151515151515,0.23894701316319722,0.48400141013351117,0.19748888888888888,1.212121212121212e-05,0.04838800112021935,0.12233354768156586,0.004288888888888889,0.012933333333333333,0.017856144861161605,0.2027408864134833,0.018577777777777776,0.012030303030303032,0.6363534550344004,0.8612636106682993,0.0126,0.06684848484848484,0.03363707953638018,0.24703282518466305
2024-03-11 04:54:05,0.07904444444444443,0.06258181818181818,0.7524800297231355,0.5110548889067058,0.3541555555555555,0.06563030303030302,0.6096678262713522,0.7500065001937313,0.03324444444444444,0.45650909090909086,0.3578840514368081,0.6888590477658557,0.1505111111111111,0.02695151515151515,0.23894701316319722,0.48400141013351117,0.19748888888888888,1.212121212121212e-05,0.04838800112021935,0.12233354768156586,0.004288888888888889,0.012933333333333333,0.017856144861161605,0.2027408864134833,0.018577777777777776,0.012030303030303032,0.6363534550344004,0.8620606720758183,0.0126,0.06684848484848484,0.03363707953638018,0.24703282518466305
2024-03-11 04:54:10,0.07904444444444443,0.06258181818181818,0.7524800297231355,0.5110548889067058,0.3541555555555555,0.06563030303030302,0.6096678262713522,0.7500065001937313,0.0346,0.4681272727272727,0.37134799774264515,0.6900999947755044,0.15715555555555555,0.029048484848484844,0.41092115622731173,0.5095523892881455,0.19748888888888888,1.212121212121212e-05,0.04838800112021935,0.12233354768156586,0.004555555555555556,0.013225204257279317,0.01838245565030816,0.20232430508467836,0.015466666666666667,0.011992908666666668,0.5435797121704783,0.8620606720758183,0.0126,0.06684848484848484,0.03363707953638018,0.24703282518466305
