details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.02410978460000782,1.0,200.265625,0.8177083333333333,4096.0,0.0,2.2033333333763373e-08,0.0,10.93369140625,25.672623697916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421958065333456,1.0,263.296875,0.06770833333333334,4096.0,0.0,8.413333332235596e-08,1.8699999992932703e-08,37.66943359375,107.53020833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015250424700010019,1.0,180.59765625,6.01875,4096.0,0.0,2.0766666667763426e-08,0.0,6.6548828125,17.766764322916668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012096755866665868,1.0,352.203125,0.0,4096.0,0.0,8.473333334239423e-08,1.8699999992932703e-08,3.746484375,15.850227864583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02131800343333528,1.0,613.94921875,13.117317708333333,4096.0,0.0,8.350000001063525e-08,1.8699999992932703e-08,3.077376302083333,3.7993489583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020535176599999733,1.0,603.09765625,0.009505208333333334,4096.0,0.0,8.403333332888488e-08,1.8699999992932703e-08,4.577278645833333,21.277994791666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 03:53:05
0.02410978460000782,1.0,200.265625,0.8177083333333333,4096.0,0.0,2.2033333333763373e-08,0.0,10.93369140625,25.672623697916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421958065333456,1.0,263.296875,0.06770833333333334,4096.0,0.0,8.413333332235596e-08,1.8699999992932703e-08,37.66943359375,107.53020833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015250424700010019,1.0,180.59765625,6.01875,4096.0,0.0,2.0766666667763426e-08,0.0,6.6548828125,17.766764322916668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012096755866665868,1.0,352.203125,0.0,4096.0,0.0,8.473333334239423e-08,1.8699999992932703e-08,3.746484375,15.850227864583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02131800343333528,1.0,613.94921875,13.117317708333333,4096.0,0.0,8.350000001063525e-08,1.8699999992932703e-08,3.077376302083333,3.7993489583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020535176599999733,1.0,603.09765625,0.009505208333333334,4096.0,0.0,8.403333332888488e-08,1.8699999992932703e-08,4.577278645833333,21.277994791666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 03:53:10
0.02410978460000782,1.0,200.265625,0.8177083333333333,4096.0,0.0,2.2033333333763373e-08,0.0,10.93369140625,25.672623697916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421958065333456,1.0,263.296875,0.06770833333333334,4096.0,0.0,8.413333332235596e-08,1.8699999992932703e-08,37.66943359375,107.53020833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015250424700010019,1.0,180.59765625,6.01875,4096.0,0.0,2.0766666667763426e-08,0.0,6.6548828125,17.766764322916668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012096755866665868,1.0,352.203125,0.0,4096.0,0.0,8.473333334239423e-08,1.8699999992932703e-08,3.746484375,15.850227864583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02131800343333528,1.0,613.94921875,13.117317708333333,4096.0,0.0,8.350000001063525e-08,1.8699999992932703e-08,3.077376302083333,3.7993489583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020535176599999733,1.0,603.09765625,0.009505208333333334,4096.0,0.0,8.403333332888488e-08,1.8699999992932703e-08,4.577278645833333,21.277994791666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 03:53:15
0.03317208233332471,1.0,201.9921875,0.05755208333333335,4096.0,0.0032552083333333343,2.8933333333832267e-08,0.0,52.307617187500014,37.57975260416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421958065333456,1.0,263.296875,0.06770833333333334,4096.0,0.0,8.413333332235596e-08,1.8699999992932703e-08,37.66943359375,107.53020833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01788745423332709,1.0,183.48046875,0.09609375000000002,4096.0,0.0007812500000000003,3.0733333332884827e-08,0.0,46.57158203125001,44.311393229166676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012096755866665868,1.0,352.203125,0.0,4096.0,0.0,8.473333334239423e-08,1.8699999992932703e-08,3.746484375,15.850227864583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02131800343333528,1.0,613.94921875,13.117317708333333,4096.0,0.0,8.350000001063525e-08,1.8699999992932703e-08,3.077376302083333,3.7993489583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020535176599999733,1.0,603.09765625,0.009505208333333334,4096.0,0.0,8.403333332888488e-08,1.8699999992932703e-08,4.577278645833333,21.277994791666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 03:53:20
0.0331720823333247,1.0,201.9921875,0.05755208333333333,4096.0,0.0032552083333333335,2.8933333333832263e-08,0.0,52.3076171875,37.579752604166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17851422363333236,1.0,265.6953125,0.07994791666666667,4096.0,0.04296875,6.256666666241509e-08,0.0,75.27877604166666,121.04117838541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017887454233327087,1.0,183.48046875,0.09609375,4096.0,0.00078125,3.073333333288482e-08,0.0,46.57158203125,44.31139322916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01770781626666699,1.0,350.953125,8.412239583333333,4096.0,0.0,6.179999999152604e-08,0.0,42.32900390625,17.25439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028704500166668367,1.0,613.953125,13.113932291666666,4096.0,0.0,6.496666666855333e-08,0.0,48.945377604166666,37.80859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03334425059999831,1.0,606.796875,0.12330729166666667,4096.0,0.0,6.259999999850645e-08,0.0,46.1994140625,26.431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 03:53:25
0.0331720823333247,1.0,201.9921875,0.05755208333333333,4096.0,0.0032552083333333335,2.8933333333832263e-08,0.0,52.3076171875,37.579752604166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17851422363333236,1.0,265.6953125,0.07994791666666667,4096.0,0.04296875,6.256666666241509e-08,0.0,75.27877604166666,121.04117838541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017887454233327087,1.0,183.48046875,0.09609375,4096.0,0.00078125,3.073333333288482e-08,0.0,46.57158203125,44.31139322916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01770781626666699,1.0,350.953125,8.412239583333333,4096.0,0.0,6.179999999152604e-08,0.0,42.32900390625,17.25439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028704500166668367,1.0,613.953125,13.113932291666666,4096.0,0.0,6.496666666855333e-08,0.0,48.945377604166666,37.80859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03334425059999831,1.0,606.796875,0.12330729166666667,4096.0,0.0,6.259999999850645e-08,0.0,46.1994140625,26.431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 03:53:30
0.0331720823333247,1.0,201.9921875,0.05755208333333333,4096.0,0.0032552083333333335,2.8933333333832263e-08,0.0,52.3076171875,37.579752604166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17851422363333236,1.0,265.6953125,0.07994791666666667,4096.0,0.04296875,6.256666666241509e-08,0.0,75.27877604166666,121.04117838541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017887454233327087,1.0,183.48046875,0.09609375,4096.0,0.00078125,3.073333333288482e-08,0.0,46.57158203125,44.31139322916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01770781626666699,1.0,350.953125,8.412239583333333,4096.0,0.0,6.179999999152604e-08,0.0,42.32900390625,17.25439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028704500166668367,1.0,613.953125,13.113932291666666,4096.0,0.0,6.496666666855333e-08,0.0,48.945377604166666,37.80859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03334425059999831,1.0,606.796875,0.12330729166666667,4096.0,0.0,6.259999999850645e-08,0.0,46.1994140625,26.431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 03:53:35
0.0331720823333247,1.0,201.9921875,0.05755208333333333,4096.0,0.0032552083333333335,2.8933333333832263e-08,0.0,52.3076171875,37.579752604166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17851422363333236,1.0,265.6953125,0.07994791666666667,4096.0,0.04296875,6.256666666241509e-08,0.0,75.27877604166666,121.04117838541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017887454233327087,1.0,183.48046875,0.09609375,4096.0,0.00078125,3.073333333288482e-08,0.0,46.57158203125,44.31139322916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01770781626666699,1.0,350.953125,8.412239583333333,4096.0,0.0,6.179999999152604e-08,0.0,42.32900390625,17.25439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028704500166668367,1.0,613.953125,13.113932291666666,4096.0,0.0,6.496666666855333e-08,0.0,48.945377604166666,37.80859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03334425059999831,1.0,606.796875,0.12330729166666667,4096.0,0.0,6.259999999850645e-08,0.0,46.1994140625,26.431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 03:53:40
0.0331720823333247,1.0,201.9921875,0.05755208333333333,4096.0,0.0032552083333333335,2.8933333333832263e-08,0.0,52.3076171875,37.579752604166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17851422363333236,1.0,265.6953125,0.07994791666666667,4096.0,0.04296875,6.256666666241509e-08,0.0,75.27877604166666,121.04117838541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017887454233327087,1.0,183.48046875,0.09609375,4096.0,0.00078125,3.073333333288482e-08,0.0,46.57158203125,44.31139322916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01770781626666699,1.0,350.953125,8.412239583333333,4096.0,0.0,6.179999999152604e-08,0.0,42.32900390625,17.25439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028704500166668367,1.0,613.953125,13.113932291666666,4096.0,0.0,6.496666666855333e-08,0.0,48.945377604166666,37.80859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03334425059999831,1.0,606.796875,0.12330729166666667,4096.0,0.0,6.259999999850645e-08,0.0,46.1994140625,26.431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 03:53:45
0.03686973740000213,1.0,203.734375,0.05807291666666668,4096.0,0.0,2.3666666666237e-08,0.0,11.229720052083335,26.11191406250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17851422363333236,1.0,265.6953125,0.07994791666666667,4096.0,0.04296875,6.256666666241509e-08,0.0,75.27877604166666,121.04117838541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018617672166669767,1.0,183.65625,0.5000000000000001,4096.0,0.0,1.826666666630376e-08,0.0,5.743164062500001,16.870996093750005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01770781626666699,1.0,350.953125,8.412239583333333,4096.0,0.0,6.179999999152604e-08,0.0,42.32900390625,17.25439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028704500166668367,1.0,613.953125,13.113932291666666,4096.0,0.0,6.496666666855333e-08,0.0,48.945377604166666,37.80859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03334425059999831,1.0,606.796875,0.12330729166666667,4096.0,0.0,6.259999999850645e-08,0.0,46.1994140625,26.431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 03:53:50
