timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 03:53:05,6.933333333333334,7.4,4.266666666666667,2.1333333333333333,2.2666666666666666,2.132906751982937
2024-03-11 03:53:10,6.933333333333334,6.4,4.266666666666667,2.1333333333333333,2.1333333333333333,2.132906751982937
2024-03-11 03:53:15,6.866666666666666,6.4,4.266666666666667,2.1333333333333333,2.1333333333333333,2.132906751982937
2024-03-11 03:53:20,6.866666666666666,6.4,4.8,2.466666666666667,2.1333333333333333,2.4004800960192036
2024-03-11 03:53:25,6.866666666666666,7.2,4.8,2.466666666666667,2.6,2.4004800960192036
2024-03-11 03:53:30,7.133333333333334,7.2,4.8,2.466666666666667,2.6,2.4004800960192036
2024-03-11 03:53:35,7.133333333333334,7.2,4.733333333333333,2.332866759981337,2.6,2.3333333333333335
2024-03-11 03:53:40,7.133333333333334,7.266666666666667,4.733333333333333,2.332866759981337,2.2666666666666666,2.3333333333333335
2024-03-11 03:53:45,6.733333333333333,7.266666666666667,4.733333333333333,2.332866759981337,2.2666666666666666,2.3333333333333335
2024-03-11 03:53:50,6.733333333333333,7.266666666666667,5.0,2.4668311220748054,2.2666666666666666,2.533333333333333
2024-03-11 03:53:55,6.733333333333333,7.2,5.0,2.4668311220748054,2.3333333333333335,2.533333333333333
2024-03-11 03:54:00,7.266666666666667,7.2,5.0,2.4668311220748054,2.3333333333333335,2.533333333333333
2024-03-11 03:54:05,7.266666666666667,7.2,4.532124766728872,2.3336444859314573,2.3333333333333335,2.2666666666666666
2024-03-11 03:54:10,7.266666666666667,7.066666666666666,4.532124766728872,2.3336444859314573,2.466666666666667,2.2666666666666666
2024-03-11 03:54:15,6.866666666666666,7.066666666666666,4.532124766728872,2.3336444859314573,2.466666666666667,2.2666666666666666
2024-03-11 03:54:20,6.866666666666666,7.066666666666666,4.534542544678581,2.2666666666666666,2.466666666666667,2.2666666666666666
2024-03-11 03:54:25,6.866666666666666,6.133333333333334,4.534542544678581,2.2666666666666666,2.1333333333333333,2.2666666666666666
2024-03-11 03:54:30,6.8,6.133333333333334,4.534542544678581,2.2666666666666666,2.1333333333333333,2.2666666666666666
2024-03-11 03:54:35,6.8,6.133333333333334,4.533333333333333,2.2,2.1333333333333333,2.2
2024-03-11 03:54:40,6.8,7.466666666666667,4.533333333333333,2.2,2.466666666666667,2.2
2024-03-11 03:54:45,7.332355685908545,7.466666666666667,4.533333333333333,2.2,2.466666666666667,2.2
2024-03-11 03:54:50,7.332355685908545,7.466666666666667,4.999333422210372,2.466666666666667,2.466666666666667,2.533333333333333
2024-03-11 03:54:55,7.332355685908545,7.6,4.999333422210372,2.466666666666667,2.4,2.533333333333333
2024-03-11 03:55:00,7.467662354980664,7.6,4.999333422210372,2.466666666666667,2.4,2.533333333333333
2024-03-11 03:55:05,7.467662354980664,7.6,5.200693425790106,2.7333333333333334,2.4,2.6666666666666665
2024-03-11 03:55:10,7.467662354980664,7.866666666666666,5.200693425790106,2.7333333333333334,2.6666666666666665,2.6666666666666665
2024-03-11 03:55:15,7.866666666666666,7.866666666666666,5.200693425790106,2.7333333333333334,2.6666666666666665,2.6666666666666665
2024-03-11 03:55:20,7.866666666666666,7.866666666666666,4.866666666666667,2.2666666666666666,2.6666666666666665,2.3333333333333335
2024-03-11 03:55:25,7.866666666666666,7.2,4.866666666666667,2.2666666666666666,2.4,2.3333333333333335
2024-03-11 03:55:30,7.733333333333333,7.2,4.866666666666667,2.2666666666666666,2.4,2.3333333333333335
2024-03-11 03:55:35,7.733333333333333,7.2,5.333333333333333,2.7333333333333334,2.4,2.7333333333333334
2024-03-11 03:55:40,7.733333333333333,7.6,5.333333333333333,2.7333333333333334,2.533333333333333,2.7333333333333334
2024-03-11 03:55:45,6.733333333333333,7.6,5.333333333333333,2.7333333333333334,2.533333333333333,2.7333333333333334
2024-03-11 03:55:50,6.733333333333333,7.6,4.533333333333333,2.2666666666666666,2.533333333333333,2.2666666666666666
2024-03-11 03:55:55,6.733333333333333,7.133333333333334,4.533333333333333,2.2666666666666666,2.4,2.2666666666666666
2024-03-11 03:56:00,7.4,7.133333333333334,4.533333333333333,2.2666666666666666,2.4,2.2666666666666666
2024-03-11 03:56:05,7.4,7.133333333333334,4.933333333333334,2.533333333333333,2.4,2.4
2024-03-11 03:56:10,7.4,7.066666666666666,4.933333333333334,2.533333333333333,2.4,2.4
2024-03-11 03:56:15,7.066666666666666,7.066666666666666,4.933333333333334,2.533333333333333,2.4,2.4
2024-03-11 03:56:20,7.066666666666666,7.066666666666666,4.533333333333333,2.2666666666666666,2.4,2.3333333333333335
2024-03-11 03:56:25,7.066666666666666,7.0,4.533333333333333,2.2666666666666666,2.2666666666666666,2.3333333333333335
2024-03-11 03:56:30,6.6,7.0,4.533333333333333,2.2666666666666666,2.2666666666666666,2.3333333333333335
2024-03-11 03:56:35,6.6,7.0,4.133333333333333,2.066666666666667,2.2666666666666666,2.066666666666667
2024-03-11 03:56:40,6.6,6.333333333333333,4.133333333333333,2.066666666666667,2.1333333333333333,2.066666666666667
2024-03-11 03:56:45,7.466666666666667,6.333333333333333,4.133333333333333,2.066666666666667,2.1333333333333333,2.066666666666667
2024-03-11 03:56:50,7.466666666666667,6.333333333333333,5.466666666666667,2.6666666666666665,2.1333333333333333,2.7333333333333334
2024-03-11 03:56:55,7.466666666666667,8.0,5.466666666666667,2.6666666666666665,2.6666666666666665,2.7333333333333334
2024-03-11 03:57:00,7.931218341775527,8.0,5.466666666666667,2.6666666666666665,2.6666666666666665,2.7333333333333334
2024-03-11 03:57:05,7.931218341775527,8.0,5.0,2.466666666666667,2.6666666666666665,2.466666666666667
2024-03-11 03:57:10,7.931218341775527,7.533333333333333,5.0,2.466666666666667,2.6,2.466666666666667
2024-03-11 03:57:15,6.801813817017871,7.533333333333333,5.0,2.466666666666667,2.6,2.466666666666667
2024-03-11 03:57:20,6.801813817017871,7.533333333333333,4.533333333333333,2.3333333333333335,2.6,2.3333333333333335
2024-03-11 03:57:25,6.801813817017871,6.866666666666666,4.533333333333333,2.3333333333333335,2.1333333333333333,2.3333333333333335
2024-03-11 03:57:30,7.333333333333333,6.866666666666666,4.533333333333333,2.3333333333333335,2.1333333333333333,2.3333333333333335
2024-03-11 03:57:35,7.333333333333333,6.866666666666666,5.066666666666666,2.533333333333333,2.1333333333333333,2.466666666666667
2024-03-11 03:57:40,7.333333333333333,7.6,5.066666666666666,2.533333333333333,2.7333333333333334,2.466666666666667
2024-03-11 03:57:45,7.4,7.6,5.066666666666666,2.533333333333333,2.7333333333333334,2.466666666666667
2024-03-11 03:57:50,7.4,7.6,4.8,2.4,2.7333333333333334,2.466666666666667
2024-03-11 03:57:55,7.4,6.933333333333334,4.8,2.4,2.2666666666666666,2.466666666666667
2024-03-11 03:58:00,7.2,6.933333333333334,4.8,2.4,2.2666666666666666,2.466666666666667
2024-03-11 03:58:05,7.2,6.933333333333334,4.8,2.4,2.2666666666666666,2.4
2024-03-11 03:58:10,7.2,7.066666666666666,4.8,2.4,2.2666666666666666,2.4
2024-03-11 03:58:15,6.6,7.066666666666666,4.8,2.4,2.2666666666666666,2.4
2024-03-11 03:58:20,6.6,7.066666666666666,4.466666666666667,2.2,2.2666666666666666,2.2
2024-03-11 03:58:25,6.6,7.333333333333333,4.466666666666667,2.2,2.399520095980804,2.2
2024-03-11 03:58:30,7.466666666666667,7.333333333333333,4.466666666666667,2.2,2.399520095980804,2.2
2024-03-11 03:58:35,7.466666666666667,7.333333333333333,4.866666666666667,2.466666666666667,2.399520095980804,2.466666666666667
2024-03-11 03:58:40,7.466666666666667,6.933333333333334,4.866666666666667,2.466666666666667,2.4004800960192036,2.466666666666667
2024-03-11 03:58:45,7.427548245904901,6.933333333333334,4.866666666666667,2.466666666666667,2.4004800960192036,2.466666666666667
2024-03-11 03:58:50,7.427548245904901,6.933333333333334,4.8653692348707,2.4661734319802706,2.4004800960192036,2.4
2024-03-11 03:58:55,7.427548245904901,7.533333333333333,4.8653692348707,2.4661734319802706,2.466666666666667,2.4
2024-03-11 03:59:00,6.566604127579738,7.533333333333333,4.865369234870701,2.4661734319802706,2.466666666666667,2.4
2024-03-11 03:59:05,6.566604127579738,7.533333333333333,4.934649239797279,2.4004800960192036,2.466666666666667,2.466666666666667
2024-03-11 03:59:10,6.566604127579738,7.266666666666667,4.934649239797279,2.4004800960192036,2.4,2.466666666666667
2024-03-11 03:59:15,7.668200306728012,7.266666666666667,4.934649239797279,2.4004800960192036,2.4,2.466666666666667
2024-03-11 03:59:20,7.668200306728012,7.266666666666667,4.6,2.3333333333333335,2.4,2.3333333333333335
2024-03-11 03:59:25,7.668200306728012,7.2,4.6,2.3333333333333335,2.4,2.3333333333333335
2024-03-11 03:59:30,7.2,7.2,4.6,2.3333333333333335,2.4,2.3333333333333335
2024-03-11 03:59:35,7.2,7.2,5.066666666666666,2.466666666666667,2.4,2.466666666666667
2024-03-11 03:59:40,7.2,7.133333333333334,5.066666666666666,2.466666666666667,2.466666666666667,2.466666666666667
