timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-07 16:59:04,0.4246031746031746,19.778481012658226,0.25,0.282258064516129,6.730769230769231,7.5,35.1388888888889,77.6086956521739,0.45,1.4999999999999982,9.346153846153847,9.5,48.513888888888886,97.76086956521738,0.49499999999999994,4.649999999999999,9.934615384615384,9.95
2024-03-07 16:59:09,0.4246031746031746,19.778481012658226,0.25,0.282258064516129,6.730769230769231,7.5,35.1388888888889,77.6086956521739,0.45,1.4999999999999982,9.346153846153847,9.5,48.513888888888886,97.76086956521738,0.49499999999999994,4.649999999999999,9.934615384615384,9.95
2024-03-07 16:59:14,0.4642857142857143,19.778481012658226,0.25,0.29310344827586204,5.75,7.5,36.315789473684205,77.6086956521739,0.45,2.2800000000000002,9.35,9.5,48.63157894736841,97.76086956521738,0.49499999999999994,4.727999999999998,19.599999999999973,9.95
2024-03-07 16:59:19,0.4642857142857143,18.571428571428573,0.25,0.29310344827586204,5.75,7.5,36.315789473684205,60.00000000000002,0.45,2.2800000000000002,9.35,9.5,48.63157894736841,95.99999999999997,0.495,4.727999999999998,19.599999999999973,9.95
2024-03-07 16:59:24,0.4642857142857143,18.571428571428573,0.25,0.29310344827586204,5.75,7.5,36.315789473684205,60.00000000000002,0.45,2.2800000000000002,9.35,9.5,48.63157894736841,95.99999999999997,0.495,4.727999999999998,19.599999999999973,9.95
2024-03-07 16:59:29,0.36333333333333334,18.571428571428573,0.25,0.282258064516129,6.964285714285714,7.426470588235294,4.850000000000001,60.00000000000002,0.45,1.4999999999999982,9.392857142857142,9.485294117647058,47.275,95.99999999999997,0.495,4.649999999999999,9.939285714285713,9.948529411764707
2024-03-07 16:59:34,0.36333333333333334,18.620689655172413,0.25,0.282258064516129,6.964285714285714,7.426470588235294,4.850000000000001,61.53846153846154,0.45,1.4999999999999982,9.392857142857142,9.485294117647058,47.275,96.15384615384616,0.49499999999999994,4.649999999999999,9.939285714285713,9.948529411764707
2024-03-07 16:59:39,0.36333333333333334,18.620689655172413,0.25,0.282258064516129,6.964285714285714,7.426470588235294,4.850000000000001,61.53846153846154,0.45,1.4999999999999982,9.392857142857142,9.485294117647058,47.275,96.15384615384616,0.49499999999999994,4.649999999999999,9.939285714285713,9.948529411764707
2024-03-07 16:59:44,0.3940677966101695,18.620689655172413,0.25,0.27586206896551724,6.0,7.421875,4.65925925925926,61.53846153846154,0.45,0.496551724137931,9.2,9.484375,46.678571428571416,96.15384615384616,0.49499999999999994,4.573333333333336,9.920000000000002,9.948437499999999
2024-03-07 16:59:49,0.3940677966101695,18.13157894736842,0.25,0.27586206896551724,6.0,7.421875,4.65925925925926,24.636842105263156,0.45000000000000007,0.496551724137931,9.2,9.484375,46.678571428571416,93.56249999999996,0.49499999999999994,4.573333333333336,9.920000000000002,9.948437499999999
