timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-05 13:19:00,2.7938144329896906,19.76027397260274,1.0666666666666664,1.1212121212121215,2.0256410256410255,7.254901960784315,5.367647058823529,38.69318181818181,77.3809523809524,4.426666666666668,4.224242424242425,4.569230769230769,9.764705882352942,9.308823529411764,48.86931818181817,97.73809523809524,8.425000000000011,4.922424242424243,15.699999999999992,22.600000000000023,19.974999999999937
2024-03-05 13:19:05,2.7938144329896906,19.933774834437084,0.4714285714285714,0.5,2.0256410256410255,7.254901960784315,5.367647058823529,38.69318181818181,77.27272727272728,4.365517241379312,4.2,4.569230769230769,9.764705882352942,9.308823529411764,48.86931818181817,97.72727272727273,8.349999999999987,4.92,15.699999999999992,22.600000000000023,19.974999999999937
2024-03-05 13:19:10,2.7938144329896906,19.933774834437084,0.47857142857142854,0.49264705882352944,1.4705882352941178,6.9897959183673475,5.151515151515152,38.69318181818181,77.27272727272728,4.1625000000000005,4.187878787878788,4.482352941176471,9.642857142857146,9.151515151515152,48.86931818181817,97.72727272727273,4.91625,4.918787878787878,15.400000000000023,21.750000000000043,15.099999999999856
2024-03-05 13:19:15,2.655913978494624,19.8841059602649,0.47857142857142854,0.49264705882352944,1.4864864864864868,6.911764705882353,5.0,38.66279069767443,76.30952380952381,4.1625000000000005,4.187878787878788,4.297297297297298,9.46078431372549,9.0,48.86627906976743,97.63095238095238,4.91625,4.918787878787878,4.929729729729731,15.25000000000017,9.9
2024-03-05 13:19:20,2.655913978494624,20.0,0.5,0.5,1.4864864864864868,6.911764705882353,5.0,38.66279069767443,78.29787234042554,4.199999999999999,4.199999999999999,4.297297297297298,9.46078431372549,9.0,48.86627906976743,97.82978723404256,4.92,4.92,4.929729729729731,15.25000000000017,9.9
2024-03-05 13:19:25,2.655913978494624,20.0,1.2285714285714284,1.1714285714285715,0.4797297297297297,7.098214285714286,4.9411764705882355,38.66279069767443,78.29787234042554,4.337142857142857,4.234285714285715,4.164705882352941,9.5625,8.984848484848484,48.86627906976743,97.82978723404256,6.599999999999962,4.923428571428571,4.916470588235294,19.824999999999953,9.898484848484848
2024-03-05 13:19:30,2.283018867924528,19.464285714285715,1.2285714285714284,1.1714285714285715,0.49324324324324326,7.149122807017544,5.202702702702703,34.09090909090908,75.34883720930235,4.337142857142857,4.234285714285715,4.18888888888889,9.640350877192983,9.04054054054054,48.40909090909091,97.53488372093022,6.599999999999962,4.923428571428571,4.918888888888889,21.449999999999996,9.904054054054054
2024-03-05 13:19:35,2.283018867924528,18.713872832369944,1.1142857142857139,0.5,0.49324324324324326,7.149122807017544,5.202702702702703,34.09090909090908,64.10714285714283,4.314285714285713,4.199999999999999,4.18888888888889,9.640350877192983,9.04054054054054,48.40909090909091,96.41071428571428,6.499999999999973,4.92,4.918888888888889,21.449999999999996,9.904054054054054
2024-03-05 13:19:40,2.283018867924528,18.713872832369944,0.49264705882352944,0.49285714285714277,1.2285714285714284,6.96078431372549,5.270270270270269,34.09090909090908,64.10714285714283,4.2875000000000005,4.188235294117646,4.2457142857142856,9.627450980392156,9.054054054054053,48.40909090909091,96.41071428571428,6.649999999999958,4.918823529411764,4.9245714285714275,21.599999999999962,9.905405405405405
2024-03-05 13:19:45,2.257142857142857,18.653846153846153,0.49264705882352944,0.49285714285714277,1.1764705882352942,6.8,5.073529411764706,32.58620689655174,62.50000000000005,4.2875000000000005,4.188235294117646,4.23529411764706,9.440000000000001,9.014705882352942,48.258620689655174,96.24999999999997,6.649999999999958,4.918823529411764,4.923529411764706,15.099999999999856,9.901470588235293
