timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 13:19:00,0.44642857142857145,19.9,0.2540322580645161,0.35714285714285715,6.547619047619048,3.129032258064516,38.63636363636363,77.49999999999999,0.457258064516129,3.666666666666667,9.5,4.832258064516129,48.86363636363637,97.75,2.480000000000002,4.866666666666667,20.35000000000003,20.04999999999996
2024-03-05 13:19:05,0.44642857142857145,19.9,0.2536231884057971,0.35714285714285715,6.547619047619048,3.129032258064516,38.63636363636363,77.49999999999999,0.4565217391304348,3.666666666666667,9.5,4.832258064516129,48.86363636363637,97.75,2.200000000000016,4.866666666666667,20.35000000000003,20.04999999999996
2024-03-05 13:19:10,0.44642857142857145,19.9,0.2536231884057971,0.2857142857142857,5.789473684210526,3.0,38.63636363636363,77.49999999999999,0.4565217391304348,1.7999999999999987,9.157894736842104,4.6,48.86363636363637,97.75,2.200000000000016,4.6800000000000015,9.91578947368421,4.960000000000001
2024-03-05 13:19:15,0.4067796610169492,19.8,0.2536231884057971,0.2857142857142857,5.789473684210526,3.0,38.57142857142858,75.5,0.4565217391304348,1.7999999999999987,9.157894736842104,4.6,48.85714285714286,97.55000000000001,2.200000000000016,4.6800000000000015,9.91578947368421,4.960000000000001
2024-03-05 13:19:20,0.4067796610169492,19.8,0.25,0.2857142857142857,5.789473684210526,3.0,38.57142857142858,75.5,0.45,1.7999999999999987,9.157894736842104,4.6,48.85714285714286,97.55000000000001,0.49500000000000005,4.6800000000000015,9.91578947368421,4.960000000000001
2024-03-05 13:19:25,0.4067796610169492,19.8,0.25,0.25675675675675674,6.458333333333333,3.058823529411765,38.57142857142858,75.5,0.45,0.4621621621621621,9.458333333333334,4.705882352941177,48.85714285714286,97.55000000000001,0.49500000000000005,3.480000000000002,19.599999999999973,8.249999999999998
2024-03-05 13:19:30,0.36971830985915494,18.833333333333336,0.25,0.25675675675675674,6.458333333333333,3.058823529411765,34.55882352941177,66.87500000000001,0.45,0.4621621621621621,9.458333333333334,4.705882352941177,48.455882352941174,96.68749999999999,0.49500000000000005,3.480000000000002,19.599999999999973,8.249999999999998
2024-03-05 13:19:35,0.36971830985915494,18.833333333333336,0.25,0.25675675675675674,6.458333333333333,3.058823529411765,34.55882352941177,66.87500000000001,0.45,0.4621621621621621,9.458333333333334,4.705882352941177,48.455882352941174,96.68749999999999,0.495,3.480000000000002,19.599999999999973,8.249999999999998
2024-03-05 13:19:40,0.36971830985915494,18.833333333333336,0.25,0.25,5.694444444444445,3.0606060606060606,34.55882352941177,66.87500000000001,0.45,0.45,9.361111111111112,4.709090909090909,48.455882352941174,96.68749999999999,0.495,0.495,20.04999999999996,8.299999999999981
2024-03-05 13:19:45,0.375,18.72093023255814,0.25,0.25,5.694444444444445,3.0606060606060606,33.00000000000001,64.28571428571428,0.45,0.45,9.361111111111112,4.709090909090909,48.30000000000001,96.42857142857144,0.495,0.495,20.04999999999996,8.299999999999981
