timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 11:04:03,2.259842519685039,,20.58282208588957,0.4935897435897435,0.42777777777777776,1.2,7.397260273972602,7.397260273972602,28.076923076923073,,60.344827586206904,4.189473684210527,4.037500000000001,4.24,9.479452054794521,9.479452054794521,47.80769230769232,,96.03448275862067,4.918947368421053,4.9037500000000005,4.924,9.947945205479453,9.947945205479453
2024-03-11 11:04:08,2.2666666666666666,,20.927152317880797,1.0526315789473681,0.4404761904761905,1.1052631578947372,7.431506849315069,7.395833333333333,31.333333333333346,,67.64705882352942,4.2105263157894735,4.075000000000001,4.221052631578948,9.486301369863014,9.479166666666668,48.13333333333334,,96.76470588235296,4.921052631578948,4.907500000000001,4.922105263157895,9.948630136986303,9.947916666666668
2024-03-11 11:04:13,2.5409836065573774,,20.927152317880797,1.0526315789473681,0.4055555555555556,1.1052631578947372,7.5,7.318840579710145,34.86486486486488,,67.64705882352942,4.2105263157894735,3.957142857142858,4.221052631578948,9.5,9.46376811594203,48.48648648648649,,96.76470588235296,4.921052631578948,4.895714285714286,4.922105263157895,9.95,9.946376811594202
2024-03-11 11:04:18,2.5409836065573774,,20.927152317880797,1.0526315789473681,0.4055555555555556,1.2162162162162162,7.5,7.318840579710145,34.86486486486488,,67.64705882352942,4.2105263157894735,3.957142857142858,4.243243243243243,9.5,9.46376811594203,48.48648648648649,,96.76470588235296,4.921052631578948,4.895714285714286,4.924324324324324,9.95,9.946376811594202
2024-03-11 11:04:23,2.3833333333333337,,19.983443708609272,1.2105263157894737,0.4090909090909091,0.5,7.5,7.3106060606060606,30.98214285714286,,49.11290322580646,4.242105263157896,3.971428571428573,4.2,9.5,9.462121212121211,48.09821428571429,,94.71052631578945,4.92421052631579,4.897142857142857,4.919999999999999,9.95,9.94621212121212
2024-03-11 11:04:28,2.299145299145299,,19.983443708609272,0.4779411764705883,0.4230769230769231,0.5,7.419354838709678,7.420634920634921,4.952136752136752,,49.11290322580646,4.161290322580646,4.022222222222222,4.2,9.483870967741936,9.484126984126984,47.30555555555556,,94.71052631578945,4.916129032258065,4.902222222222221,4.919999999999999,9.948387096774194,9.9484126984127
2024-03-11 11:04:33,2.299145299145299,,19.983443708609272,0.4779411764705883,0.4230769230769231,1.222222222222222,7.419354838709678,7.420634920634921,4.952136752136752,,49.11290322580646,4.161290322580646,4.022222222222222,4.244444444444445,9.483870967741936,9.484126984126984,47.30555555555556,,94.71052631578945,4.916129032258065,4.902222222222221,4.924444444444443,9.948387096774194,9.9484126984127
2024-03-11 11:04:38,2.44954128440367,,21.0387323943662,0.4848484848484849,0.4324324324324325,1.2702702702702702,7.421875,7.420634920634921,33.017241379310356,,74.51219512195124,4.174193548387096,4.051851851851852,4.254054054054054,9.484375,9.484126984126984,48.301724137931025,,97.45121951219512,4.91741935483871,4.905185185185186,4.925405405405405,9.948437499999999,9.9484126984127
2024-03-11 11:04:43,2.706422018348624,,21.0387323943662,0.5,0.46527777777777773,1.2702702702702702,7.5,7.462686567164178,36.98717948717948,,74.51219512195124,4.2,4.135483870967743,4.254054054054054,9.5,9.492537313432836,48.69871794871794,,97.45121951219512,4.919999999999999,4.913548387096773,4.925405405405405,9.95,9.949253731343283
2024-03-11 11:04:48,2.706422018348624,,21.0387323943662,0.5,0.46527777777777773,1.1176470588235297,7.5,7.462686567164178,36.98717948717948,,74.51219512195124,4.2,4.135483870967743,4.223529411764706,9.5,9.492537313432836,48.69871794871794,,97.45121951219512,4.919999999999999,4.913548387096773,4.92235294117647,9.95,9.949253731343283
