details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.01889528459999023,1.0,180.7734375,0.0005208333333333333,4096.0,0.0,2.1033333333364544e-08,0.0,10.828971354166667,21.728776041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118319358399998,1.0,255.2109375,6.813281249999999,4096.0,0.03763020833333333,2.2866666665732892e-08,0.0,28.867805989583335,91.8814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011973137599999954,1.0,189.98828125,5.620442708333334,4096.0,0.0006510416666666666,1.701666666834948e-07,6.840000000000362e-08,5.777180989583333,16.90859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012274848933334208,1.0,327.66015625,2.442578125,4096.0,0.0,2.222666666569969e-07,6.466666666666932e-08,5.618684895833334,29.734244791666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012311699466665497,1.0,559.2265625,11.970442708333334,4096.0,0.0,4.969999999696976e-08,0.0,3.27255859375,3.84951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018570474433334993,1.0,561.8359375,0.011458333333333334,4096.0,0.0,1.5946666665674532e-07,6.123333333333614e-08,6.936328125,27.5908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 14:49:00
0.02745616900000603,1.0,180.7734375,0.0,4096.0,0.0028645833333333327,2.3700000000477965e-08,0.0,9.589192708333332,20.74944661458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11917899083333053,1.0,257.3046875,0.06979166666666665,4096.0,0.0,1.9200000000996197e-08,0.0,32.09925130208333,115.12906901041666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011973137599999954,1.0,189.98828125,5.620442708333334,4096.0,0.0006510416666666666,1.701666666834948e-07,6.840000000000362e-08,5.777180989583333,16.90859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012274848933334208,1.0,327.66015625,2.442578125,4096.0,0.0,2.222666666569969e-07,6.466666666666932e-08,5.618684895833334,29.734244791666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012311699466665497,1.0,559.2265625,11.970442708333334,4096.0,0.0,4.969999999696976e-08,0.0,3.27255859375,3.84951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018570474433334993,1.0,561.8359375,0.011458333333333334,4096.0,0.0,1.5946666665674532e-07,6.123333333333614e-08,6.936328125,27.5908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 14:49:05
0.027456169000006032,1.0,180.7734375,0.0,4096.0,0.002864583333333333,2.370000000047797e-08,0.0,9.589192708333334,20.749446614583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11917899083333056,1.0,257.3046875,0.06979166666666667,4096.0,0.0,1.9200000000996197e-08,0.0,32.09925130208333,115.12906901041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011973137599999954,1.0,189.98828125,5.620442708333334,4096.0,0.0006510416666666666,1.701666666834948e-07,6.840000000000362e-08,5.777180989583333,16.90859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012274848933334208,1.0,327.66015625,2.442578125,4096.0,0.0,2.222666666569969e-07,6.466666666666932e-08,5.618684895833334,29.734244791666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019465312633332132,1.0,560.84765625,0.054036458333333336,4096.0,0.0,9.006666666551884e-08,2.999999804131903e-10,6.983723958333333,37.48766276041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018570474433334993,1.0,561.8359375,0.011458333333333334,4096.0,0.0,1.5946666665674532e-07,6.123333333333614e-08,6.936328125,27.5908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 14:49:10
0.027456169000006032,1.0,180.7734375,0.0,4096.0,0.002864583333333333,2.370000000047797e-08,0.0,9.589192708333334,20.749446614583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11917899083333056,1.0,257.3046875,0.06979166666666667,4096.0,0.0,1.9200000000996197e-08,0.0,32.09925130208333,115.12906901041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011973137599999954,1.0,189.98828125,5.620442708333334,4096.0,0.0006510416666666666,1.701666666834948e-07,6.840000000000362e-08,5.777180989583333,16.90859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012274848933334208,1.0,327.66015625,2.442578125,4096.0,0.0,2.222666666569969e-07,6.466666666666932e-08,5.618684895833334,29.734244791666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019465312633332132,1.0,560.84765625,0.054036458333333336,4096.0,0.0,9.006666666551884e-08,2.999999804131903e-10,6.983723958333333,37.48766276041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018570474433334993,1.0,561.8359375,0.011458333333333334,4096.0,0.0,1.5946666665674532e-07,6.123333333333614e-08,6.936328125,27.5908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 14:49:15
0.027456169000006032,1.0,180.7734375,0.0,4096.0,0.002864583333333333,2.370000000047797e-08,0.0,9.589192708333334,20.749446614583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11917899083333056,1.0,257.3046875,0.06979166666666667,4096.0,0.0,1.9200000000996197e-08,0.0,32.09925130208333,115.12906901041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011973137599999954,1.0,189.98828125,5.620442708333334,4096.0,0.0006510416666666666,1.701666666834948e-07,6.840000000000362e-08,5.777180989583333,16.90859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012274848933334208,1.0,327.66015625,2.442578125,4096.0,0.0,2.222666666569969e-07,6.466666666666932e-08,5.618684895833334,29.734244791666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019465312633332132,1.0,560.84765625,0.054036458333333336,4096.0,0.0,9.006666666551884e-08,2.999999804131903e-10,6.983723958333333,37.48766276041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018570474433334993,1.0,561.8359375,0.011458333333333334,4096.0,0.0,1.5946666665674532e-07,6.123333333333614e-08,6.936328125,27.5908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 14:49:20
0.027456169000006032,1.0,180.7734375,0.0,4096.0,0.002864583333333333,2.370000000047797e-08,0.0,9.589192708333334,20.749446614583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11917899083333056,1.0,257.3046875,0.06979166666666667,4096.0,0.0,1.9200000000996197e-08,0.0,32.09925130208333,115.12906901041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011973137599999954,1.0,189.98828125,5.620442708333334,4096.0,0.0006510416666666666,1.701666666834948e-07,6.840000000000362e-08,5.777180989583333,16.90859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012274848933334208,1.0,327.66015625,2.442578125,4096.0,0.0,2.222666666569969e-07,6.466666666666932e-08,5.618684895833334,29.734244791666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019465312633332132,1.0,560.84765625,0.054036458333333336,4096.0,0.0,9.006666666551884e-08,2.999999804131903e-10,6.983723958333333,37.48766276041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018570474433334993,1.0,561.8359375,0.011458333333333334,4096.0,0.0,1.5946666665674532e-07,6.123333333333614e-08,6.936328125,27.5908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 14:49:25
0.027456169000006032,1.0,180.7734375,0.0,4096.0,0.002864583333333333,2.370000000047797e-08,0.0,9.589192708333334,20.749446614583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11917899083333056,1.0,257.3046875,0.06979166666666667,4096.0,0.0,1.9200000000996197e-08,0.0,32.09925130208333,115.12906901041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015741173133333085,1.0,190.75390625,0.025520833333333333,4096.0,0.0,1.7960000001278805e-07,1.6633333333331404e-08,6.51201171875,17.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011946218533332834,1.0,328.58203125,0.030729166666666665,4096.0,0.0,1.8606666666679908e-07,2.4600000000000637e-08,3.405631510416667,19.388802083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019465312633332132,1.0,560.84765625,0.054036458333333336,4096.0,0.0,9.006666666551884e-08,2.999999804131903e-10,6.983723958333333,37.48766276041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02722538226666605,1.0,562.0,0.00546875,4096.0,0.0,2.2583333335231734e-07,2.763333333333475e-08,6.594368489583333,27.257389322916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 14:49:30
0.021450817300012654,1.0,180.7734375,0.0,4096.0,0.0,1.67333333337775e-08,0.0,3.9206054687499994,9.569140624999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897788891999994,1.0,257.7890625,0.01614583333333333,4096.0,0.0,1.930000000001837e-08,0.0,31.090006510416664,97.01790364583331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015741173133333085,1.0,190.75390625,0.025520833333333333,4096.0,0.0,1.7960000001278805e-07,1.6633333333331404e-08,6.51201171875,17.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011946218533332834,1.0,328.58203125,0.030729166666666665,4096.0,0.0,1.8606666666679908e-07,2.4600000000000637e-08,3.405631510416667,19.388802083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019465312633332132,1.0,560.84765625,0.054036458333333336,4096.0,0.0,9.006666666551884e-08,2.999999804131903e-10,6.983723958333333,37.48766276041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02722538226666605,1.0,562.0,0.00546875,4096.0,0.0,2.2583333335231734e-07,2.763333333333475e-08,6.594368489583333,27.257389322916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 14:49:35
0.021450817300012658,1.0,180.7734375,0.0,4096.0,0.0,1.6733333333777504e-08,0.0,3.92060546875,9.569140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897788891999994,1.0,257.7890625,0.01614583333333333,4096.0,0.0,1.9300000000018377e-08,0.0,31.090006510416668,97.01790364583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015741173133333085,1.0,190.75390625,0.025520833333333333,4096.0,0.0,1.7960000001278805e-07,1.6633333333331404e-08,6.51201171875,17.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011946218533332834,1.0,328.58203125,0.030729166666666665,4096.0,0.0,1.8606666666679908e-07,2.4600000000000637e-08,3.405631510416667,19.388802083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019521794166667897,1.0,560.45703125,9.333593749999999,4096.0,0.0,8.386666666693188e-08,0.0,6.738216145833333,27.17587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02722538226666605,1.0,562.0,0.00546875,4096.0,0.0,2.2583333335231734e-07,2.763333333333475e-08,6.594368489583333,27.257389322916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 14:49:40
0.021450817300012658,1.0,180.7734375,0.0,4096.0,0.0,1.6733333333777504e-08,0.0,3.92060546875,9.569140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897788891999994,1.0,257.7890625,0.01614583333333333,4096.0,0.0,1.9300000000018377e-08,0.0,31.090006510416668,97.01790364583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015741173133333085,1.0,190.75390625,0.025520833333333333,4096.0,0.0,1.7960000001278805e-07,1.6633333333331404e-08,6.51201171875,17.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011946218533332834,1.0,328.58203125,0.030729166666666665,4096.0,0.0,1.8606666666679908e-07,2.4600000000000637e-08,3.405631510416667,19.388802083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019521794166667897,1.0,560.45703125,9.333593749999999,4096.0,0.0,8.386666666693188e-08,0.0,6.738216145833333,27.17587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02722538226666605,1.0,562.0,0.00546875,4096.0,0.0,2.2583333335231734e-07,2.763333333333475e-08,6.594368489583333,27.257389322916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 14:49:45
