timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-05 15:45:00,2.384615384615385,18.97398843930636,0.4848484848484849,1.057142857142857,1.1714285714285708,7.379032258064516,5.277777777777778,35.81081081081081,69.5588235294118,4.174193548387096,4.211428571428572,4.325714285714286,9.475806451612904,9.166666666666668,48.58108108108108,96.95588235294119,4.91741935483871,4.921142857142857,6.549999999999968,9.947580645161292,14.50000000000006
2024-03-05 15:45:05,2.384615384615385,19.329268292682926,0.47150238095238106,1.0577902603893943,1.1714285714285708,7.379032258064516,5.277777777777778,35.81081081081081,74.50000000000003,4.148537584246112,4.21155805207788,4.325714285714286,9.475806451612904,9.166666666666668,48.58108108108108,97.44999999999999,4.914853758424611,4.921155805207789,6.549999999999968,9.947580645161292,14.50000000000006
2024-03-05 15:45:10,2.384615384615385,19.329268292682926,1.0006664445184938,0.48537254901960786,1.216216216216217,7.3046875,5.357142857142857,35.81081081081081,74.50000000000003,4.200133288903698,4.175141619460179,4.329729729729731,9.4609375,9.185714285714287,48.58108108108108,97.44999999999999,4.92001332889037,4.917514161946018,6.400000000000032,9.94609375,14.949999999999871
2024-03-05 15:45:15,2.530612244897959,19.537037037037038,1.0006664445184938,0.48537254901960786,1.2105263157894743,7.26923076923077,5.347222222222222,37.03947368421052,76.5909090909091,4.200133288903698,4.175141619460179,4.242105263157896,9.453846153846154,9.069444444444445,48.70394736842105,97.65909090909089,4.92001332889037,4.917514161946018,4.92421052631579,9.945384615384615,9.906944444444445
2024-03-05 15:45:20,2.530612244897959,19.610786725135974,1.0564950221502407,0.4721481481481481,1.2105263157894743,7.26923076923077,5.347222222222222,37.03947368421052,77.23411226087549,4.211299004430049,4.149849949983329,4.242105263157896,9.453846153846154,9.069444444444445,48.70394736842105,97.72341122608756,4.921129900443005,4.914984994998333,4.92421052631579,9.945384615384615,9.906944444444445
2024-03-05 15:45:25,2.530612244897959,19.610786725135974,0.4999166666666666,0.49297453703703703,1.4210526315789473,7.265625,5.0,37.03947368421052,77.23411226087549,4.199866622207403,4.1884342399847565,4.28421052631579,9.453125,9.0,48.70394736842105,97.72341122608756,4.91998666222074,4.918843423998474,4.928421052631578,9.9453125,9.899999999999999
2024-03-05 15:45:30,2.2660550458715596,18.820954310406538,0.4999166666666666,0.49297453703703703,1.3888888888888888,7.295081967213115,4.885714285714285,31.69642857142855,66.61143295829898,4.199866622207403,4.1884342399847565,4.366666666666667,9.459016393442623,8.96969696969697,48.169642857142854,96.66114329582987,4.91998666222074,4.918843423998474,6.649999999999958,9.945901639344262,9.896969696969697
2024-03-05 15:45:35,2.2660550458715596,18.2005535718407,0.5,1.1142857142857139,1.3888888888888888,7.295081967213115,4.885714285714285,31.69642857142855,24.760996429313263,4.2,4.222857142857142,4.366666666666667,9.459016393442623,8.96969696969697,48.169642857142854,94.14709031438252,4.92,4.922285714285714,6.649999999999958,9.945901639344262,9.896969696969697
2024-03-05 15:45:40,2.2660550458715596,18.2005535718407,0.49264705882352944,1.1142857142857139,1.2352941176470587,7.420634920634921,5.142857142857142,31.69642857142855,24.760996429313263,4.187878787878788,4.222857142857142,4.341176470588235,9.484126984126984,9.028571428571428,48.169642857142854,94.14709031438252,4.918787878787878,4.922285714285714,6.699999999999952,9.9484126984127,9.902857142857142
2024-03-05 15:45:45,2.41747572815534,18.735241275365592,0.49264705882352944,1.1142857142857139,1.1212121212121209,7.421875,5.142857142857142,35.5,64.64155849722464,4.187878787878788,4.222857142857142,4.224242424242425,9.484375,9.028571428571428,48.55,96.46415584972247,4.918787878787878,4.922285714285714,4.922424242424243,9.948437499999999,9.902857142857142
2024-03-05 15:45:50,2.41747572815534,19.234375,0.5,1.1714285714285715,1.1212121212121209,7.421875,5.142857142857142,35.5,73.37837837837837,4.2,4.234285714285715,4.224242424242425,9.484375,9.028571428571428,48.55,97.33783783783781,4.919999999999999,4.923428571428571,4.922424242424243,9.948437499999999,9.902857142857142
2024-03-05 15:45:55,2.41747572815534,19.234375,1.2162162162162162,1.1176470588235297,1.1714285714285715,7.3076923076923075,5.214285714285714,35.5,73.37837837837837,4.243243243243243,4.223529411764706,4.234285714285715,9.461538461538462,9.042857142857144,48.55,97.33783783783781,4.924324324324324,4.92235294117647,4.923428571428571,9.946153846153845,9.904285714285713
2024-03-05 15:46:00,2.5514018691588785,19.166666666666664,1.2162162162162162,1.1176470588235297,1.4000000000000004,7.3507462686567155,5.448717948717949,36.81250000000001,70.97222222222223,4.243243243243243,4.223529411764706,4.280000000000001,9.529850746268657,9.08974358974359,48.681250000000006,97.09722222222223,4.924324324324324,4.92235294117647,4.928,14.049999999999969,9.908974358974358
2024-03-05 15:46:05,2.5514018691588785,19.224137931034484,1.1621621621621623,0.4797297297297297,1.4000000000000004,7.3507462686567155,5.448717948717949,36.81250000000001,71.08108108108108,4.31891891891892,4.164705882352941,4.280000000000001,9.529850746268657,9.08974358974359,48.681250000000006,97.1081081081081,14.049999999999969,4.916470588235294,4.928,14.049999999999969,9.908974358974358
2024-03-05 15:46:10,2.5514018691588785,19.224137931034484,0.49285714285714277,0.4797297297297297,1.5238095238095237,6.9907407407407405,5.328947368421052,36.81250000000001,71.08108108108108,4.387499999999999,4.164705882352941,4.3047619047619055,9.546296296296296,9.065789473684209,48.681250000000006,97.1081081081081,19.824999999999953,4.916470588235294,4.93047619047619,19.824999999999953,9.90657894736842
2024-03-05 15:46:15,2.30188679245283,18.991228070175442,0.49285714285714277,0.4797297297297297,1.4102564102564097,6.875,5.073529411764706,33.467741935483865,68.93939393939394,4.387499999999999,4.164705882352941,4.282051282051281,9.451923076923077,9.014705882352942,48.346774193548384,96.89393939393939,19.824999999999953,4.916470588235294,4.9282051282051285,14.949999999999871,9.901470588235293
2024-03-05 15:46:20,2.30188679245283,18.607954545454547,0.49264705882352944,1.0588235294117645,1.4102564102564097,6.875,5.073529411764706,33.467741935483865,61.15384615384616,4.2875000000000005,4.211764705882354,4.282051282051281,9.451923076923077,9.014705882352942,48.346774193548384,96.11538461538463,14.949999999999871,4.921176470588234,4.9282051282051285,14.949999999999871,9.901470588235293
2024-03-05 15:46:25,2.30188679245283,18.607954545454547,1.166666666666667,1.1111111111111107,1.324324324324324,6.712962962962963,5.0,33.467741935483865,61.15384615384616,4.322222222222223,4.222222222222221,4.264864864864865,9.342592592592592,9.0,48.346774193548384,96.11538461538463,6.450000000000026,4.9222222222222225,4.9264864864864855,9.93425925925926,9.899999999999999
2024-03-05 15:46:30,2.0973451327433628,18.679775280898877,1.166666666666667,1.1111111111111107,1.3684210526315783,6.785714285714286,5.138888888888889,27.91666666666668,61.851851851851876,4.322222222222223,4.222222222222221,4.273684210526316,9.357142857142858,9.138888888888891,47.79166666666666,96.18518518518516,6.450000000000026,4.9222222222222225,4.9273684210526305,9.935714285714285,14.200000000000095
2024-03-05 15:46:35,2.0973451327433628,18.91891891891892,1.1111111111111114,1.054054054054054,1.3684210526315783,6.785714285714286,5.138888888888889,27.91666666666668,67.64705882352942,4.311111111111114,4.210810810810811,4.273684210526316,9.357142857142858,9.138888888888891,47.79166666666666,96.76470588235296,6.400000000000032,4.9210810810810806,4.9273684210526305,9.935714285714285,14.200000000000095
