timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-11 11:19:03,0.08595555555555555,0.0545030303030303,0.19332813833531715,0.21447484204826994,0.35063029413726404,0.06763636363636363,0.1045786667409273,0.5960125772375962,0.02791111111111111,0.4442727272727272,0.060409498562914776,0.6962100681719077,0.1514,0.024175757575757573,0.09214229426780973,0.43973850011809,0.18784444444444443,0.0011757575757575759,0.05173671511102185,0.12565979065322624,0.004266666666666667,0.009078787878787879,0.027379655239899936,0.20465079746988982,0.011088888888888886,0.010472727272727272,0.5437993912484992,0.4796782607740083,0.011355555555555555,0.06395757575757575,0.045400976485817646,0.24755926542254264
2024-03-11 11:19:08,0.08595555555555555,0.0545030303030303,0.19332813833531715,0.21447484204826994,0.35063029413726404,0.06763636363636363,0.1045786667409273,0.5960125772375962,0.029177777777777775,0.45214545454545446,0.061113932622569145,0.6959074612520891,0.1514,0.024175757575757573,0.09214229426780973,0.43973850011809,0.18784444444444443,0.0011757575757575759,0.05173671511102185,0.12565979065322624,0.0044,0.009096969696969695,0.027547285782130948,0.2048049027347222,0.010577777777777778,0.010606060606060605,0.5431523104844337,0.4790059310867065,0.011355555555555555,0.06395757575757575,0.045400976485817646,0.24755926542254264
2024-03-11 11:19:13,0.08595555555555555,0.0545030303030303,0.19332813833531715,0.21447484204826994,0.35063029413726404,0.06763636363636363,0.1045786667409273,0.5960125772375962,0.029177777777777775,0.45214545454545446,0.061113932622569145,0.6959074612520891,0.1578222222222222,0.025933333333333333,0.1008663366304493,0.4400342212907336,0.18784444444444443,0.0011757575757575759,0.05173671511102185,0.12565979065322624,0.0044,0.009096969696969695,0.027547285782130948,0.2048049027347222,0.010577777777777778,0.010606060606060605,0.5431523104844337,0.4790059310867065,0.0136,0.06429090909090908,0.05220319955094288,0.24788593596563366
2024-03-11 11:19:18,0.0848,0.054896969696969694,0.19366092636589405,0.21464138053226986,0.3522,0.06784848484848484,0.10239282996518684,0.596551838407733,0.029177777777777775,0.45214545454545446,0.061113932622569145,0.6959074612520891,0.1578222222222222,0.025933333333333333,0.1008663366304493,0.4400342212907336,0.18980000000000002,0.0011515151515151514,0.05189923133049268,0.1257255340347284,0.0044,0.009096969696969695,0.027547285782130948,0.2048049027347222,0.010577777777777778,0.010606060606060605,0.5431523104844337,0.4790059310867065,0.0136,0.06429090909090908,0.05220319955094288,0.24788593596563366
2024-03-11 11:19:23,0.0848,0.054896969696969694,0.19366092636589405,0.21464138053226986,0.3522,0.06784848484848484,0.10239282996518684,0.596551838407733,0.027733333333333336,0.4500181818181818,0.06315967714881898,0.6966440633953738,0.1578222222222222,0.025933333333333333,0.1008663366304493,0.4400342212907336,0.18980000000000002,0.0011515151515151514,0.05189923133049268,0.1257255340347284,0.004222222222222223,0.009224242424242423,0.02984449593797245,0.2048237930575081,0.010777777777777777,0.01063030303030303,0.5432312459867703,0.4790903469241167,0.0136,0.06429090909090908,0.05220319955094288,0.24788593596563366
2024-03-11 11:19:28,0.0848,0.054896969696969694,0.19366092636589405,0.21464138053226986,0.3522,0.06784848484848484,0.10239282996518684,0.596551838407733,0.027733333333333336,0.4500181818181818,0.06315967714881898,0.6966440633953738,0.16257777777777777,0.026272727272727274,0.1249929652817352,0.44002516607026254,0.18980000000000002,0.0011515151515151514,0.05189923133049268,0.1257255340347284,0.004222222222222223,0.009224242424242423,0.02984449593797245,0.2048237930575081,0.010777777777777777,0.01063030303030303,0.5432312459867703,0.4790903469241167,0.015355555555555555,0.06386060606060606,0.05003369272242464,0.24802522947490313
2024-03-11 11:19:33,0.08615555555555555,0.054557575757575756,0.1931725417440905,0.21435061869170535,0.35453333333333337,0.06749696969696968,0.10622710622620701,0.596129835634317,0.027733333333333336,0.4500181818181818,0.06315967714881898,0.6966440633953738,0.16257777777777777,0.026272727272727274,0.1249929652817352,0.44002516607026254,0.18811111111111112,0.0011636363636363637,0.05110512734175798,0.12561004896269348,0.004222222222222223,0.009224242424242423,0.02984449593797245,0.2048237930575081,0.010777777777777777,0.01063030303030303,0.5432312459867703,0.4790903469241167,0.015355555555555555,0.06386060606060606,0.05003369272242464,0.24802522947490313
2024-03-11 11:19:38,0.08615555555555555,0.054557575757575756,0.1931725417440905,0.21435061869170535,0.35453333333333337,0.06749696969696968,0.10622710622620701,0.596129835634317,0.028733333333333333,0.45392727272727273,0.06443604355841304,0.697151511922454,0.16257777777777777,0.026272727272727274,0.1249929652817352,0.44002516607026254,0.18811111111111112,0.0011636363636363637,0.05110512734175798,0.12561004896269348,0.004244444444444445,0.009066666666666664,0.029038112522816184,0.20403487352431782,0.010066666666666666,0.01063030303030303,0.5438004074456457,0.4786183175374152,0.015355555555555555,0.06386060606060606,0.05003369272242464,0.24802522947490313
2024-03-11 11:19:43,0.08615555555555555,0.054557575757575756,0.1931725417440905,0.21435061869170535,0.35453333333333337,0.06749696969696968,0.10622710622620701,0.596129835634317,0.028733333333333333,0.45392727272727273,0.06443604355841304,0.697151511922454,0.15857777777777776,0.026527272727272726,0.12123769339067214,0.4405161326815559,0.18811111111111112,0.0011636363636363637,0.05110512734175798,0.12561004896269348,0.004244444444444445,0.009066666666666664,0.029038112522816184,0.20403487352431782,0.010066666666666666,0.01063030303030303,0.5438004074456457,0.4786183175374152,0.012177777777777777,0.06424242424242424,0.049702681476422206,0.24848474934356074
2024-03-11 11:19:48,0.08628888888888887,0.05497575757575757,0.1931459547769756,0.21441792696458495,0.3489555555555555,0.06758181818181817,0.10187455954964597,0.5962449272997941,0.028733333333333333,0.45392727272727273,0.06443604355841304,0.697151511922454,0.15857777777777776,0.026527272727272726,0.12123769339067214,0.4405161326815559,0.19048888888888887,0.0011636363636363637,0.05079044735951954,0.12560111778633848,0.004244444444444445,0.009066666666666664,0.029038112522816184,0.20403487352431782,0.010066666666666666,0.01063030303030303,0.5438004074456457,0.4786183175374152,0.012177777777777777,0.06424242424242424,0.049702681476422206,0.24848474934356074
