details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.02435878286666314,1.0,175.1953125,2.384895833333333,4096.0,0.0,2.4766666667508376e-08,0.0,6.013736979166667,11.396028645833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1161293261666657,1.0,251.4296875,0.011979166666666667,4096.0,0.041666666666666664,3.1400000000125774e-08,0.0,27.580631510416666,89.31868489583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011447739033332974,1.0,197.57421875,3.2958333333333334,4096.0,0.0006510416666666666,1.0260000000705816e-07,3.2399999986646816e-08,6.422526041666667,17.213151041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015355728066666548,1.0,332.0625,0.0609375,4096.0,0.0,8.203333334103984e-08,5.953333328534427e-08,4.078873697916666,28.104947916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186674776333336,1.0,441.51171875,0.007552083333333333,4096.0,0.0,9.586666666431635e-08,1.000000082740371e-10,7.055826822916667,37.111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022038458333332282,1.0,434.75390625,0.058984375000000006,4096.0,0.0,7.789999999137839e-08,5.486666661743319e-08,6.071842447916667,26.40078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:16:01
0.025035931266670745,1.0,174.71875,2.9119791666666663,4096.0,0.003255208333333333,3.249999999954678e-08,0.0,12.201855468749999,23.098697916666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13032630953333352,1.0,251.6171875,0.006249999999999999,4096.0,0.0,2.8000000000065006e-08,0.0,33.62389322916666,102.00100911458331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011447739033332974,1.0,197.57421875,3.2958333333333334,4096.0,0.0006510416666666666,1.0260000000705816e-07,3.2399999986646816e-08,6.422526041666667,17.213151041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015355728066666548,1.0,332.0625,0.0609375,4096.0,0.0,8.203333334103984e-08,5.953333328534427e-08,4.078873697916666,28.104947916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186674776333336,1.0,441.51171875,0.007552083333333333,4096.0,0.0,9.586666666431635e-08,1.000000082740371e-10,7.055826822916667,37.111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022038458333332282,1.0,434.75390625,0.058984375000000006,4096.0,0.0,7.789999999137839e-08,5.486666661743319e-08,6.071842447916667,26.40078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:16:06
0.02503593126667075,1.0,174.71875,2.911979166666667,4096.0,0.0032552083333333335,3.249999999954678e-08,0.0,12.20185546875,23.098697916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13032630953333352,1.0,251.6171875,0.00625,4096.0,0.0,2.800000000006501e-08,0.0,33.62389322916667,102.00100911458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011447739033332974,1.0,197.57421875,3.2958333333333334,4096.0,0.0006510416666666666,1.0260000000705816e-07,3.2399999986646816e-08,6.422526041666667,17.213151041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015355728066666548,1.0,332.0625,0.0609375,4096.0,0.0,8.203333334103984e-08,5.953333328534427e-08,4.078873697916666,28.104947916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01677847813333315,1.0,441.12890625,10.023307291666667,4096.0,0.0,6.04000000015148e-08,4.999999969612645e-10,4.418912760416666,14.859895833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022038458333332282,1.0,434.75390625,0.058984375000000006,4096.0,0.0,7.789999999137839e-08,5.486666661743319e-08,6.071842447916667,26.40078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:16:11
0.02503593126667075,1.0,174.71875,2.911979166666667,4096.0,0.0032552083333333335,3.249999999954678e-08,0.0,12.20185546875,23.098697916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13032630953333352,1.0,251.6171875,0.00625,4096.0,0.0,2.800000000006501e-08,0.0,33.62389322916667,102.00100911458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011447739033332974,1.0,197.57421875,3.2958333333333334,4096.0,0.0006510416666666666,1.0260000000705816e-07,3.2399999986646816e-08,6.422526041666667,17.213151041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015355728066666548,1.0,332.0625,0.0609375,4096.0,0.0,8.203333334103984e-08,5.953333328534427e-08,4.078873697916666,28.104947916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01677847813333315,1.0,441.12890625,10.023307291666667,4096.0,0.0,6.04000000015148e-08,4.999999969612645e-10,4.418912760416666,14.859895833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022038458333332282,1.0,434.75390625,0.058984375000000006,4096.0,0.0,7.789999999137839e-08,5.486666661743319e-08,6.071842447916667,26.40078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:16:16
0.02503593126667075,1.0,174.71875,2.911979166666667,4096.0,0.0032552083333333335,3.249999999954678e-08,0.0,12.20185546875,23.098697916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13032630953333352,1.0,251.6171875,0.00625,4096.0,0.0,2.800000000006501e-08,0.0,33.62389322916667,102.00100911458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011447739033332974,1.0,197.57421875,3.2958333333333334,4096.0,0.0006510416666666666,1.0260000000705816e-07,3.2399999986646816e-08,6.422526041666667,17.213151041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015355728066666548,1.0,332.0625,0.0609375,4096.0,0.0,8.203333334103984e-08,5.953333328534427e-08,4.078873697916666,28.104947916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01677847813333315,1.0,441.12890625,10.023307291666667,4096.0,0.0,6.04000000015148e-08,4.999999969612645e-10,4.418912760416666,14.859895833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022038458333332282,1.0,434.75390625,0.058984375000000006,4096.0,0.0,7.789999999137839e-08,5.486666661743319e-08,6.071842447916667,26.40078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:16:21
0.02503593126667075,1.0,174.71875,2.911979166666667,4096.0,0.0032552083333333335,3.249999999954678e-08,0.0,12.20185546875,23.098697916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13032630953333352,1.0,251.6171875,0.00625,4096.0,0.0,2.800000000006501e-08,0.0,33.62389322916667,102.00100911458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011447739033332974,1.0,197.57421875,3.2958333333333334,4096.0,0.0006510416666666666,1.0260000000705816e-07,3.2399999986646816e-08,6.422526041666667,17.213151041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015355728066666548,1.0,332.0625,0.0609375,4096.0,0.0,8.203333334103984e-08,5.953333328534427e-08,4.078873697916666,28.104947916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01677847813333315,1.0,441.12890625,10.023307291666667,4096.0,0.0,6.04000000015148e-08,4.999999969612645e-10,4.418912760416666,14.859895833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022038458333332282,1.0,434.75390625,0.058984375000000006,4096.0,0.0,7.789999999137839e-08,5.486666661743319e-08,6.071842447916667,26.40078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:16:26
0.02503593126667075,1.0,174.71875,2.911979166666667,4096.0,0.0032552083333333335,3.249999999954678e-08,0.0,12.20185546875,23.098697916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13032630953333352,1.0,251.6171875,0.00625,4096.0,0.0,2.800000000006501e-08,0.0,33.62389322916667,102.00100911458334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015102478066666692,1.0,197.515625,0.8423177083333333,4096.0,0.0,2.4379999998084636e-07,9.810000003440678e-08,7.69189453125,18.657649739583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013203663033333632,1.0,328.359375,7.915364583333334,4096.0,0.0,2.3833333332075786e-07,7.466666671618327e-08,4.047233072916667,20.1845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01677847813333315,1.0,441.12890625,10.023307291666667,4096.0,0.0,6.04000000015148e-08,4.999999969612645e-10,4.418912760416666,14.859895833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024212427200000754,1.0,445.921875,2.9221354166666664,4096.0,0.0,2.426333333212701e-07,7.93666667201857e-08,47.457845052083336,31.50322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:16:31
0.0296726139666679,1.0,176.609375,0.06302083333333333,4096.0,0.0,2.2700000000079136e-08,0.0,52.14524739583332,32.39375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10862565743333427,1.0,250.9453125,8.363671874999998,4096.0,0.041536458333333325,2.2999999999921227e-08,0.0,32.50026041666666,100.92949218749999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015102478066666692,1.0,197.515625,0.8423177083333333,4096.0,0.0,2.4379999998084636e-07,9.810000003440678e-08,7.69189453125,18.657649739583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013203663033333632,1.0,328.359375,7.915364583333334,4096.0,0.0,2.3833333332075786e-07,7.466666671618327e-08,4.047233072916667,20.1845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01677847813333315,1.0,441.12890625,10.023307291666667,4096.0,0.0,6.04000000015148e-08,4.999999969612645e-10,4.418912760416666,14.859895833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024212427200000754,1.0,445.921875,2.9221354166666664,4096.0,0.0,2.426333333212701e-07,7.93666667201857e-08,47.457845052083336,31.50322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:16:36
0.0296726139666679,1.0,176.609375,0.06302083333333333,4096.0,0.0,2.270000000007914e-08,0.0,52.14524739583333,32.39375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1086256574333343,1.0,250.9453125,8.363671875,4096.0,0.04153645833333333,2.2999999999921233e-08,0.0,32.50026041666667,100.9294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015102478066666692,1.0,197.515625,0.8423177083333333,4096.0,0.0,2.4379999998084636e-07,9.810000003440678e-08,7.69189453125,18.657649739583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013203663033333632,1.0,328.359375,7.915364583333334,4096.0,0.0,2.3833333332075786e-07,7.466666671618327e-08,4.047233072916667,20.1845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017455535933333738,1.0,442.91015625,0.059375,4096.0,0.0,1.0743333333692225e-07,0.0,7.551432291666667,28.43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024212427200000754,1.0,445.921875,2.9221354166666664,4096.0,0.0,2.426333333212701e-07,7.93666667201857e-08,47.457845052083336,31.50322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:16:41
0.0296726139666679,1.0,176.609375,0.06302083333333333,4096.0,0.0,2.270000000007914e-08,0.0,52.14524739583333,32.39375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1086256574333343,1.0,250.9453125,8.363671875,4096.0,0.04153645833333333,2.2999999999921233e-08,0.0,32.50026041666667,100.9294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015102478066666692,1.0,197.515625,0.8423177083333333,4096.0,0.0,2.4379999998084636e-07,9.810000003440678e-08,7.69189453125,18.657649739583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013203663033333632,1.0,328.359375,7.915364583333334,4096.0,0.0,2.3833333332075786e-07,7.466666671618327e-08,4.047233072916667,20.1845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017455535933333738,1.0,442.91015625,0.059375,4096.0,0.0,1.0743333333692225e-07,0.0,7.551432291666667,28.43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024212427200000754,1.0,445.921875,2.9221354166666664,4096.0,0.0,2.426333333212701e-07,7.93666667201857e-08,47.457845052083336,31.50322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:16:46
