timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 02:15:03,7.333333333333333,7.4,4.733333333333333,2.466666666666667,2.533333333333333,2.466666666666667
2024-03-06 02:15:08,7.333333333333333,7.4,5.066666666666666,2.533333333333333,2.533333333333333,2.466666666666667
2024-03-06 02:15:13,7.133333333333334,7.4,5.066666666666666,2.533333333333333,2.466666666666667,2.3333333333333335
2024-03-06 02:15:18,7.133333333333334,7.466666666666667,5.066666666666666,2.533333333333333,2.466666666666667,2.3333333333333335
2024-03-06 02:15:23,7.133333333333334,7.466666666666667,4.733333333333333,2.4,2.466666666666667,2.3333333333333335
2024-03-06 02:15:28,7.266666666666667,7.466666666666667,4.733333333333333,2.4,2.4,2.4
2024-03-06 02:15:33,7.266666666666667,7.4,4.733333333333333,2.4,2.4,2.4
2024-03-06 02:15:38,7.266666666666667,7.4,5.066666666666666,2.533333333333333,2.4,2.4
2024-03-06 02:15:43,7.6,7.4,5.066666666666666,2.533333333333333,2.466666666666667,2.533333333333333
2024-03-06 02:15:48,7.6,7.266666666666667,5.066666666666666,2.533333333333333,2.466666666666667,2.533333333333333
2024-03-06 02:15:53,7.6,7.266666666666667,4.533333333333333,2.2666666666666666,2.466666666666667,2.533333333333333
2024-03-06 02:15:58,7.2,7.266666666666667,4.533333333333333,2.2666666666666666,2.2666666666666666,2.3333333333333335
2024-03-06 02:16:03,7.2,6.933333333333334,4.533333333333333,2.2666666666666666,2.2666666666666666,2.3333333333333335
2024-03-06 02:16:08,7.2,6.933333333333334,4.666666666666667,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-06 02:16:13,7.066666666666666,6.933333333333334,4.666666666666667,2.3333333333333335,2.3333333333333335,2.3333333333333335
2024-03-06 02:16:18,7.066666666666666,7.466666666666667,4.666666666666667,2.3333333333333335,2.3333333333333335,2.3333333333333335
2024-03-06 02:16:23,7.066666666666666,7.466666666666667,5.133333333333333,2.466666666666667,2.3333333333333335,2.3333333333333335
2024-03-06 02:16:28,7.2,7.466666666666667,5.133333333333333,2.466666666666667,2.6,2.533333333333333
2024-03-06 02:16:33,7.2,6.933333333333334,5.133333333333333,2.466666666666667,2.6,2.533333333333333
2024-03-06 02:16:38,7.2,6.933333333333334,4.466666666666667,2.1333333333333333,2.6,2.533333333333333
2024-03-06 02:16:43,6.8,6.933333333333334,4.466666666666667,2.1333333333333333,2.2666666666666666,2.2666666666666666
2024-03-06 02:16:48,6.8,6.8,4.466666666666667,2.1333333333333333,2.2666666666666666,2.2666666666666666
2024-03-06 02:16:53,6.8,6.8,4.733333333333333,2.6,2.2666666666666666,2.2666666666666666
2024-03-06 02:16:58,7.133333333333334,6.8,4.733333333333333,2.6,2.3333333333333335,2.3333333333333335
2024-03-06 02:17:03,7.133333333333334,7.266666666666667,4.733333333333333,2.6,2.3333333333333335,2.3333333333333335
2024-03-06 02:17:08,7.133333333333334,7.266666666666667,4.933333333333334,2.3333333333333335,2.3333333333333335,2.3333333333333335
2024-03-06 02:17:13,7.533333333333333,7.266666666666667,4.933333333333334,2.3333333333333335,2.4,2.4
2024-03-06 02:17:18,7.533333333333333,6.733333333333333,4.933333333333334,2.3333333333333335,2.4,2.4
2024-03-06 02:17:23,7.533333333333333,6.733333333333333,4.333333333333334,2.1333333333333333,2.4,2.4
2024-03-06 02:17:28,6.066666666666666,6.733333333333333,4.333333333333334,2.1333333333333333,2.1333333333333333,2.1333333333333333
2024-03-06 02:17:33,6.066666666666666,7.2,4.333333333333334,2.1333333333333333,2.1333333333333333,2.1333333333333333
2024-03-06 02:17:38,6.066666666666666,7.2,4.800000000000001,2.466666666666667,2.1333333333333333,2.1333333333333333
2024-03-06 02:17:43,7.6,7.2,4.800000000000001,2.466666666666667,2.466666666666667,2.6
2024-03-06 02:17:48,7.6,7.6,4.800000000000001,2.466666666666667,2.466666666666667,2.6
2024-03-06 02:17:53,7.6,7.6,5.0,2.4,2.466666666666667,2.6
2024-03-06 02:17:58,7.133333333333334,7.6,5.0,2.4,2.4,2.3333333333333335
2024-03-06 02:18:03,7.133333333333334,7.2,5.0,2.4,2.4,2.3333333333333335
2024-03-06 02:18:08,7.133333333333334,7.2,4.866666666666667,2.533333333333333,2.4,2.3333333333333335
2024-03-06 02:18:13,7.2,7.2,4.866666666666667,2.533333333333333,2.533333333333333,2.466666666666667
2024-03-06 02:18:18,7.2,6.733333333333333,4.866666666666667,2.533333333333333,2.533333333333333,2.466666666666667
2024-03-06 02:18:23,7.2,6.733333333333333,4.666666666666667,2.466666666666667,2.533333333333333,2.466666666666667
2024-03-06 02:18:28,7.533333333333333,6.733333333333333,4.666666666666667,2.466666666666667,2.533333333333333,2.466666666666667
2024-03-06 02:18:33,7.533333333333333,8.2,4.666666666666667,2.466666666666667,2.533333333333333,2.466666666666667
2024-03-06 02:18:38,7.533333333333333,8.2,5.133333333333333,2.6,2.533333333333333,2.466666666666667
2024-03-06 02:18:43,7.666666666666667,8.2,5.133333333333333,2.6,2.466666666666667,2.533333333333333
2024-03-06 02:18:48,7.666666666666667,7.4,5.133333333333333,2.6,2.466666666666667,2.533333333333333
2024-03-06 02:18:53,7.666666666666667,7.4,5.0,2.466666666666667,2.466666666666667,2.533333333333333
2024-03-06 02:18:58,7.666666666666667,7.4,5.0,2.466666666666667,2.533333333333333,2.533333333333333
2024-03-06 02:19:03,7.666666666666667,7.2,5.0,2.466666666666667,2.533333333333333,2.533333333333333
2024-03-06 02:19:08,7.666666666666667,7.2,4.8,2.3333333333333335,2.533333333333333,2.533333333333333
2024-03-06 02:19:13,7.066666666666666,7.2,4.8,2.3333333333333335,2.4,2.3333333333333335
2024-03-06 02:19:18,7.066666666666666,7.133333333333334,4.8,2.3333333333333335,2.4,2.3333333333333335
2024-03-06 02:19:23,7.066666666666666,7.133333333333334,4.800000000000001,2.4,2.4,2.3333333333333335
2024-03-06 02:19:28,7.266666666666667,7.133333333333334,4.800000000000001,2.4,2.4,2.466666666666667
2024-03-06 02:19:33,7.266666666666667,6.6,4.800000000000001,2.4,2.4,2.466666666666667
2024-03-06 02:19:38,7.266666666666667,6.6,4.666666666666667,2.2666666666666666,2.4,2.466666666666667
2024-03-06 02:19:43,6.6,6.6,4.666666666666667,2.2666666666666666,2.2,2.2
2024-03-06 02:19:48,6.6,8.0,4.666666666666667,2.2666666666666666,2.2,2.2
2024-03-06 02:19:53,6.6,8.0,4.866666666666667,2.533333333333333,2.2,2.2
2024-03-06 02:19:58,7.533333333333333,8.0,4.866666666666667,2.533333333333333,2.466666666666667,2.533333333333333
2024-03-06 02:20:03,7.533333333333333,6.933333333333334,4.866666666666667,2.533333333333333,2.466666666666667,2.533333333333333
2024-03-06 02:20:08,7.533333333333333,6.933333333333334,4.733333333333333,2.2666666666666666,2.466666666666667,2.533333333333333
2024-03-06 02:20:13,7.0,6.933333333333334,4.733333333333333,2.2666666666666666,2.2666666666666666,2.2666666666666666
2024-03-06 02:20:18,7.0,7.266666666666667,4.733333333333333,2.2666666666666666,2.2666666666666666,2.2666666666666666
2024-03-06 02:20:23,7.0,7.266666666666667,4.733333333333333,2.3333333333333335,2.2666666666666666,2.2666666666666666
2024-03-06 02:20:28,6.666666666666667,7.266666666666667,4.733333333333333,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-06 02:20:33,6.666666666666667,6.0,4.733333333333333,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-06 02:20:38,6.666666666666667,6.0,4.466666666666667,2.2666666666666666,2.2666666666666666,2.3333333333333335
2024-03-06 02:20:43,7.266666666666667,6.0,4.466666666666667,2.2666666666666666,2.466666666666667,2.4
2024-03-06 02:20:48,7.266666666666667,7.2,4.466666666666667,2.2666666666666666,2.466666666666667,2.4
2024-03-06 02:20:53,7.266666666666667,7.2,4.466666666666667,2.3333333333333335,2.466666666666667,2.4
2024-03-06 02:20:58,6.666666666666667,7.2,4.466666666666667,2.3333333333333335,2.2,2.1333333333333333
