timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-05 13:49:00,0.2418222222222222,0.16586060606060604,0.20789327404123015,0.48122891048692584,0.6878222222222222,0.22829090909090907,0.10862132301067873,0.950344382812978,0.018088888888888887,1.3351818181818182,0.17964342134596012,0.5779130054246816,0.20857777777777775,0.02916363636363636,0.10619718309630621,0.5171655969102099,0.2386,0.0004,0.07523493331825148,0.24530430998723834,0.004533333333333333,0.04597575757575757,0.028663310962163346,0.20177598861012958,0.06815555555555555,0.04677575757575757,0.0461962637857799,0.49990409423213766,0.012488888888888888,0.18457575757575756,0.054332526321608676,0.2458029775102946
2024-03-05 13:49:05,0.2418222222222222,0.16586060606060604,0.20789327404123015,0.48122891048692584,0.6878222222222222,0.22829090909090907,0.10862132301067873,0.950344382812978,0.02086666666666667,1.3279272727272726,0.18873779834026816,0.5773853831029468,0.21495555555555554,0.028620436761684246,0.09998872095652389,0.5169547219129389,0.2386,0.0004,0.07523493331825148,0.24530430998723834,0.004533333333333333,0.04597575757575757,0.028663310962163346,0.20177598861012958,0.06815555555555555,0.04677575757575757,0.0461962637857799,0.49990409423213766,0.012488888888888888,0.18457575757575756,0.054332526321608676,0.2458029775102946
2024-03-05 13:49:10,0.2418222222222222,0.16586060606060604,0.20789327404123015,0.48122891048692584,0.6849777777777778,0.22824242424242422,0.11141888072224115,0.9502825672451414,0.02086666666666667,1.3279272727272726,0.18873779834026816,0.5773853831029468,0.21495555555555554,0.028620436761684246,0.09998872095652389,0.5169547219129389,0.24042222222222218,0.0003939393939393939,0.07693605534028858,0.24542897432386032,0.004533333333333333,0.04597575757575757,0.028663310962163346,0.20177598861012958,0.06777777777777777,0.04687272727272727,0.04550433976590473,0.49943102536682715,0.012488888888888888,0.18457575757575756,0.054332526321608676,0.2458029775102946
2024-03-05 13:49:15,0.24244444444444443,0.16615151515151513,0.20764620481707685,0.4820618503638111,0.6849777777777778,0.22824242424242422,0.11141888072224115,0.9502825672451414,0.02086666666666667,1.3279272727272726,0.18873779834026816,0.5773853831029468,0.21495555555555554,0.028620436761684246,0.09998872095652389,0.5169547219129389,0.24042222222222218,0.0003939393939393939,0.07693605534028858,0.24542897432386032,0.006911111111111111,0.04529090909090909,0.03054074425626685,0.20175759540110122,0.06777777777777777,0.04687272727272727,0.04550433976590473,0.49943102536682715,0.012288888888888887,0.18556969696969694,0.054935188822220704,0.24508519458708397
2024-03-05 13:49:20,0.24244444444444443,0.16615151515151513,0.20764620481707685,0.4820618503638111,0.6849777777777778,0.22824242424242422,0.11141888072224115,0.9502825672451414,0.02202222222222222,1.3319454545454543,0.17981268336967915,0.5773693475225804,0.2024,0.028915151515151512,0.10571992110347261,0.5173125891877194,0.24042222222222218,0.0003939393939393939,0.07693605534028858,0.24542897432386032,0.006911111111111111,0.04529090909090909,0.03054074425626685,0.20175759540110122,0.06777777777777777,0.04687272727272727,0.04550433976590473,0.49943102536682715,0.012288888888888887,0.18556969696969694,0.054935188822220704,0.24508519458708397
2024-03-05 13:49:25,0.24244444444444443,0.16615151515151513,0.20764620481707685,0.4820618503638111,0.6909555555555555,0.22866666666666666,0.10882219961914874,0.9506721965046802,0.02202222222222222,1.3319454545454543,0.17981268336967915,0.5773693475225804,0.2024,0.028915151515151512,0.10571992110347261,0.5173125891877194,0.24242222222222218,0.00038787878787878785,0.07683215130021692,0.24554396321943106,0.006911111111111111,0.04529090909090909,0.03054074425626685,0.20175759540110122,0.06744444444444445,0.04678181818181818,0.04511890389416773,0.499854402124437,0.012288888888888887,0.18556969696969694,0.054935188822220704,0.24508519458708397
2024-03-05 13:49:30,0.24415555555555554,0.16398181818181817,0.20777190501012976,0.4813900049194429,0.6909555555555555,0.22866666666666666,0.10882219961914874,0.9506721965046802,0.02202222222222222,1.3319454545454543,0.17981268336967915,0.5773693475225804,0.2024,0.028915151515151512,0.10571992110347261,0.5173125891877194,0.24242222222222218,0.00038787878787878785,0.07683215130021692,0.24554396321943106,0.006688888888888888,0.04611515151515151,0.03050468334967138,0.20121971831546043,0.06744444444444445,0.04678181818181818,0.04511890389416773,0.499854402124437,0.012199999999999999,0.18366666666666664,0.056808594409171076,0.24529537411708488
2024-03-05 13:49:35,0.24415555555555554,0.16398181818181817,0.20777190501012976,0.4813900049194429,0.6909555555555555,0.22866666666666666,0.10882219961914874,0.9506721965046802,0.020711111111111107,1.326472727272727,0.18274168971220373,0.5775602226566198,0.21444444444444444,0.02816969696969697,0.10033840947439243,0.5166289820642131,0.24242222222222218,0.00038787878787878785,0.07683215130021692,0.24554396321943106,0.006688888888888888,0.04611515151515151,0.03050468334967138,0.20121971831546043,0.06744444444444445,0.04678181818181818,0.04511890389416773,0.499854402124437,0.012199999999999999,0.18366666666666664,0.056808594409171076,0.24529537411708488
2024-03-05 13:49:40,0.24415555555555554,0.16398181818181817,0.20777190501012976,0.4813900049194429,0.6887777777777777,0.22828484848484845,0.10882893063916654,0.9509366651711972,0.020711111111111107,1.326472727272727,0.18274168971220373,0.5775602226566198,0.21444444444444444,0.02816969696969697,0.10033840947439243,0.5166289820642131,0.24359999999999998,0.0003818181818181818,0.07755561813484946,0.24526746888477394,0.006688888888888888,0.04611515151515151,0.03050468334967138,0.20121971831546043,0.06693333333333333,0.04692121212121212,0.04593065591230372,0.5010743433684889,0.012199999999999999,0.18366666666666664,0.056808594409171076,0.24529537411708488
2024-03-05 13:49:45,0.24393333333333334,0.16515151515151513,0.20754223351780343,0.4824075476329759,0.6887777777777777,0.22828484848484845,0.10882893063916654,0.9509366651711972,0.020711111111111107,1.326472727272727,0.18274168971220373,0.5775602226566198,0.21444444444444444,0.02816969696969697,0.10033840947439243,0.5166289820642131,0.24359999999999998,0.0003818181818181818,0.07755561813484946,0.24526746888477394,0.007,0.04593939393939393,0.029394457365377935,0.2010039709446951,0.06693333333333333,0.04692121212121212,0.04593065591230372,0.5010743433684889,0.012488888888888888,0.1851212121212121,0.05885662840432626,0.24458849673552524
