timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-06 02:00:03,0.40983606557377056,19.5625,0.25781249999999994,0.2573529411764706,3.1818181818181817,7.428571428571429,40.38461538461538,76.81818181818183,0.46406249999999993,0.4632352941176471,4.927272727272728,9.485714285714286,49.03846153846154,97.68181818181819,3.6799999999999806,3.5999999999999988,9.399999999999999,9.948571428571428
2024-03-06 02:00:08,0.40983606557377056,19.5625,0.25,0.32,3.1818181818181817,7.428571428571429,40.38461538461538,76.81818181818183,0.45000000000000007,3.171428571428571,4.927272727272728,9.485714285714286,49.03846153846154,97.68181818181819,0.49499999999999994,4.8171428571428585,9.399999999999999,9.948571428571428
2024-03-06 02:00:13,0.4083333333333333,19.5625,0.25,0.32,3.129032258064516,7.5,37.10526315789474,76.81818181818183,0.45000000000000007,3.171428571428571,4.832258064516129,9.5,48.71052631578948,97.68181818181819,0.49499999999999994,4.8171428571428585,9.17499999999999,9.95
2024-03-06 02:00:18,0.4083333333333333,19.054878048780488,0.25,0.32,3.129032258064516,7.5,37.10526315789474,70.88235294117645,0.45000000000000007,3.171428571428571,4.832258064516129,9.5,48.71052631578948,97.08823529411765,0.49499999999999994,4.8171428571428585,9.17499999999999,9.95
2024-03-06 02:00:23,0.4083333333333333,19.054878048780488,0.2537878787878788,0.28906250000000006,3.129032258064516,7.5,37.10526315789474,70.88235294117645,0.45681818181818185,2.040000000000002,4.832258064516129,9.5,48.71052631578948,97.08823529411765,2.3199999999999656,4.704000000000001,9.17499999999999,9.95
2024-03-06 02:00:28,0.42857142857142855,19.054878048780488,0.2537878787878788,0.28906250000000006,3.057142857142857,7.5,35.789473684210535,70.88235294117645,0.45681818181818185,2.040000000000002,4.702857142857143,9.5,48.578947368421055,97.08823529411765,2.3199999999999656,4.704000000000001,19.599999999999973,9.95
2024-03-06 02:00:33,0.42857142857142855,18.863636363636363,0.2537878787878788,0.28906250000000006,3.057142857142857,7.5,35.789473684210535,65.33333333333333,0.45681818181818185,2.040000000000002,4.702857142857143,9.5,48.578947368421055,96.53333333333332,2.3199999999999656,4.704000000000001,19.599999999999973,9.95
2024-03-06 02:00:38,0.42857142857142855,18.863636363636363,0.2535211267605634,0.27419354838709675,3.057142857142857,7.5,35.789473684210535,65.33333333333333,0.4563380281690141,0.4935483870967742,4.702857142857143,9.5,48.578947368421055,96.53333333333332,2.1199999999999872,4.546666666666667,19.599999999999973,9.95
2024-03-06 02:00:43,0.34294871794871795,18.863636363636363,0.2535211267605634,0.27419354838709675,3.125,7.5,25.681818181818198,65.33333333333333,0.4563380281690141,0.4935483870967742,4.825,9.5,47.56818181818181,96.53333333333332,2.1199999999999872,4.546666666666667,19.89999999999994,9.95
2024-03-06 02:00:48,0.34294871794871795,18.40659340659341,0.2535211267605634,0.27419354838709675,3.125,7.5,25.681818181818198,44.999999999999936,0.4563380281690141,0.4935483870967742,4.825,9.5,47.56818181818181,94.90000000000002,2.1199999999999872,4.546666666666667,19.89999999999994,9.95
2024-03-06 02:00:53,0.34294871794871795,18.40659340659341,0.25,0.25833333333333336,3.125,7.5,25.681818181818198,44.999999999999936,0.45,0.4650000000000001,4.825,9.5,47.56818181818181,94.90000000000002,0.49500000000000005,3.7600000000000073,19.89999999999994,9.95
2024-03-06 02:00:58,0.375,18.40659340659341,0.25,0.25833333333333336,3.2962962962962963,7.421875,32.11538461538462,44.999999999999936,0.45,0.4650000000000001,6.125000000000004,9.484375,48.21153846153845,94.90000000000002,0.49500000000000005,3.7600000000000073,9.6125,9.948437499999999
2024-03-06 02:01:03,0.375,19.51219512195122,0.25,0.25833333333333336,3.2962962962962963,7.421875,32.11538461538462,76.36363636363637,0.45,0.4650000000000001,6.125000000000004,9.484375,48.21153846153845,97.63636363636363,0.49500000000000005,3.7600000000000073,9.6125,9.948437499999999
2024-03-06 02:01:08,0.375,19.51219512195122,0.25,0.2647058823529412,3.2962962962962963,7.421875,32.11538461538462,76.36363636363637,0.44999999999999996,0.47647058823529415,6.125000000000004,9.484375,48.21153846153845,97.63636363636363,0.495,4.279999999999999,9.6125,9.948437499999999
