timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 02:00:03,2.720430107526882,19.675925925925924,1.3684210526315783,1.166666666666666,0.5,3.2187499999999996,7.5,39.47916666666668,77.28260869565219,4.273684210526316,4.233333333333333,4.2,4.993749999999999,9.558823529411764,48.94791666666667,97.72826086956522,4.9273684210526305,4.923333333333333,4.92,9.49285714285714,14.49999999999992
2024-03-06 02:00:08,2.720430107526882,19.493670886075947,1.1111111111111107,1.166666666666666,1.7500000000000002,3.2187499999999996,7.5,39.47916666666668,76.1904761904762,4.222222222222221,4.233333333333333,4.350000000000001,4.993749999999999,9.558823529411764,48.94791666666667,97.61904761904762,4.9222222222222225,4.923333333333333,4.9350000000000005,9.49285714285714,14.49999999999992
2024-03-06 02:00:13,2.616161616161616,19.493670886075947,0.47857142857142854,0.49242424242424243,1.7500000000000002,3.193548387096774,7.538461538461538,37.804878048780495,76.1904761904762,4.1625000000000005,4.1875,4.350000000000001,4.948387096774193,9.569230769230769,48.78048780487805,97.61904761904762,4.91625,4.918750000000001,4.9350000000000005,9.433333333333328,15.099999999999856
2024-03-06 02:00:18,2.5247524752475243,19.234375,0.47857142857142854,0.49242424242424243,1.7500000000000002,3.2758620689655173,7.579365079365079,36.31944444444444,73.37837837837837,4.1625000000000005,4.1875,4.350000000000001,6.166666666666665,9.642857142857142,48.631944444444436,97.33783783783781,4.91625,4.918750000000001,4.9350000000000005,20.049999999999926,20.12500000000005
2024-03-06 02:00:23,2.5247524752475243,19.196428571428573,0.5,0.4852941176470589,1.3190981961822519,3.2758620689655173,7.579365079365079,36.31944444444444,72.89473684210529,4.2,4.175000000000001,4.26381963923645,6.166666666666665,9.642857142857142,48.631944444444436,97.2894736842105,4.919999999999999,4.917499999999999,4.926381963923646,20.049999999999926,20.12500000000005
2024-03-06 02:00:28,2.5,19.196428571428573,1.2777777777777777,1.1621621621621623,1.3190981961822519,3.225806451612903,7.5735294117647065,35.625000000000014,72.89473684210529,4.344444444444444,4.232432432432432,4.26381963923645,5.124999999999987,9.632352941176471,48.5625,97.2894736842105,6.549999999999968,4.923243243243244,4.926381963923646,21.54999999999997,19.749999999999993
2024-03-06 02:00:33,2.5,19.094827586206897,1.2777777777777777,1.1621621621621623,1.4031670520135069,3.2950819672131146,7.608695652173914,34.33823529411764,70.69444444444443,4.344444444444444,4.232432432432432,4.280633410402701,6.4285714285714235,9.695652173913045,48.43382352941177,97.06944444444446,6.549999999999968,4.923243243243244,4.9280633410402706,19.74999999999996,21.400000000000016
2024-03-06 02:00:38,2.5,18.813559322033896,0.5,1.1578947368421053,1.3650076475448738,3.2950819672131146,7.608695652173914,34.33823529411764,64.13793103448276,4.291428571428572,4.231578947368422,4.273001529508975,6.4285714285714235,9.695652173913045,48.43382352941177,96.41379310344826,6.399999999999984,4.923157894736843,4.927300152950897,19.74999999999996,21.400000000000016
2024-03-06 02:00:43,2.0370370370370368,18.813559322033896,0.48611111111111105,0.49285714285714277,1.3650076475448738,3.3448275862068964,7.615384615384615,29.61538461538462,64.13793103448276,4.272727272727272,4.284848484848484,4.273001529508975,6.999999999999999,9.707692307692307,47.96153846153845,96.41379310344826,6.499999999999973,6.549999999999968,4.927300152950897,19.89999999999994,21.599999999999962
2024-03-06 02:00:48,1.9541284403669725,18.583333333333336,0.48611111111111105,0.49285714285714277,1.3208268032153452,3.1935483870967745,7.576923076923077,25.238095238095244,57.08333333333338,4.272727272727272,4.284848484848484,4.264165360643069,4.948387096774194,9.638461538461538,47.52380952380951,95.70833333333331,6.499999999999973,6.549999999999968,4.926416536064307,19.89999999999994,19.974999999999937
