details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.025037741966677157,1.0,197.0234375,5.770052083333333,4096.0,0.0,3.023333333222282e-08,0.0,10.983658854166666,25.513509114583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10494476510001126,1.0,276.0,1.9127604166666667,4096.0,0.0,2.4066666666951637e-08,0.0,36.40869140625,143.35052083333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012617655333334216,1.0,175.91015625,2.919921875,4096.0,0.0,2.6633333332267326e-08,0.0,7.513802083333333,30.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01067875356666453,1.0,339.0625,0.03802083333333333,4096.0,0.0,1.1246666667593293e-07,2.886666665702364e-08,4.085611979166667,24.462174479166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022710352366667054,1.0,576.3671875,0.09283854166666666,4096.0,0.0,1.7849999999578852e-07,3.246666665882951e-08,9.267350260416666,40.26005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03206641580000019,1.0,353.55078125,0.005208333333333333,4096.0,0.0,2.6499999999929355e-08,0.0,5.993782552083333,21.154069010416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:59:04
0.0213035361666698,1.0,197.4609375,0.014583333333333334,4096.0,0.003125,2.0066666668131876e-08,0.0,5.096614583333333,12.410026041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109480052000284,1.0,279.890625,0.1296875,4096.0,0.042578125,3.2033333333125746e-08,0.0,38.99365234375,182.44029947916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012123463033333337,1.0,179.640625,0.5447916666666667,4096.0,0.00078125,2.7333333333749246e-08,0.0,8.28662109375,31.038541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01067875356666453,1.0,339.0625,0.03802083333333333,4096.0,0.0,1.1246666667593293e-07,2.886666665702364e-08,4.085611979166667,24.462174479166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022710352366667054,1.0,576.3671875,0.09283854166666666,4096.0,0.0,1.7849999999578852e-07,3.246666665882951e-08,9.267350260416666,40.26005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02798317440000086,1.0,355.61328125,0.06875,4096.0,0.0,2.5066666667350467e-08,0.0,6.539973958333333,35.99684244791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:59:09
0.0213035361666698,1.0,197.4609375,0.014583333333333334,4096.0,0.003125,2.0066666668131876e-08,0.0,5.096614583333333,12.410026041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109480052000284,1.0,279.890625,0.1296875,4096.0,0.042578125,3.2033333333125746e-08,0.0,38.99365234375,182.44029947916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012123463033333337,1.0,179.640625,0.5447916666666667,4096.0,0.00078125,2.7333333333749246e-08,0.0,8.28662109375,31.038541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01067875356666453,1.0,339.0625,0.03802083333333333,4096.0,0.0,1.1246666667593293e-07,2.886666665702364e-08,4.085611979166667,24.462174479166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022710352366667054,1.0,576.3671875,0.09283854166666666,4096.0,0.0,1.7849999999578852e-07,3.246666665882951e-08,9.267350260416666,40.26005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02798317440000086,1.0,355.61328125,0.06875,4096.0,0.0,2.5066666667350467e-08,0.0,6.539973958333333,35.99684244791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:59:14
0.0213035361666698,1.0,197.4609375,0.014583333333333334,4096.0,0.003125,2.0066666668131876e-08,0.0,5.096614583333333,12.410026041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109480052000284,1.0,279.890625,0.1296875,4096.0,0.042578125,3.2033333333125746e-08,0.0,38.99365234375,182.44029947916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012123463033333337,1.0,179.640625,0.5447916666666667,4096.0,0.00078125,2.7333333333749246e-08,0.0,8.28662109375,31.038541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01067875356666453,1.0,339.0625,0.03802083333333333,4096.0,0.0,1.1246666667593293e-07,2.886666665702364e-08,4.085611979166667,24.462174479166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022710352366667054,1.0,576.3671875,0.09283854166666666,4096.0,0.0,1.7849999999578852e-07,3.246666665882951e-08,9.267350260416666,40.26005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02798317440000086,1.0,355.61328125,0.06875,4096.0,0.0,2.5066666667350467e-08,0.0,6.539973958333333,35.99684244791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:59:19
0.0213035361666698,1.0,197.4609375,0.014583333333333334,4096.0,0.003125,2.0066666668131876e-08,0.0,5.096614583333333,12.410026041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109480052000284,1.0,279.890625,0.1296875,4096.0,0.042578125,3.2033333333125746e-08,0.0,38.99365234375,182.44029947916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012123463033333337,1.0,179.640625,0.5447916666666667,4096.0,0.00078125,2.7333333333749246e-08,0.0,8.28662109375,31.038541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01067875356666453,1.0,339.0625,0.03802083333333333,4096.0,0.0,1.1246666667593293e-07,2.886666665702364e-08,4.085611979166667,24.462174479166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022710352366667054,1.0,576.3671875,0.09283854166666666,4096.0,0.0,1.7849999999578852e-07,3.246666665882951e-08,9.267350260416666,40.26005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02798317440000086,1.0,355.61328125,0.06875,4096.0,0.0,2.5066666667350467e-08,0.0,6.539973958333333,35.99684244791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:59:24
0.0213035361666698,1.0,197.4609375,0.014583333333333334,4096.0,0.003125,2.0066666668131876e-08,0.0,5.096614583333333,12.410026041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109480052000284,1.0,279.890625,0.1296875,4096.0,0.042578125,3.2033333333125746e-08,0.0,38.99365234375,182.44029947916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012123463033333337,1.0,179.640625,0.5447916666666667,4096.0,0.00078125,2.7333333333749246e-08,0.0,8.28662109375,31.038541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012166011633333558,1.0,341.765625,0.09010416666666667,4096.0,0.0,1.6030000001462005e-07,1.0196666666573151e-07,3.9678059895833333,24.468815104166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020344210233334555,1.0,578.2421875,0.0625,4096.0,0.0,1.266666666666083e-07,1.0210000001009689e-07,4.752408854166666,15.59384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02798317440000086,1.0,355.61328125,0.06875,4096.0,0.0,2.5066666667350467e-08,0.0,6.539973958333333,35.99684244791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:59:29
0.0213035361666698,1.0,197.4609375,0.014583333333333334,4096.0,0.003125,2.0066666668131876e-08,0.0,5.096614583333333,12.410026041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109480052000284,1.0,279.890625,0.1296875,4096.0,0.042578125,3.2033333333125746e-08,0.0,38.99365234375,182.44029947916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012123463033333337,1.0,179.640625,0.5447916666666667,4096.0,0.00078125,2.7333333333749246e-08,0.0,8.28662109375,31.038541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012166011633333558,1.0,341.765625,0.09010416666666667,4096.0,0.0,1.6030000001462005e-07,1.0196666666573151e-07,3.9678059895833333,24.468815104166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020344210233334555,1.0,578.2421875,0.0625,4096.0,0.0,1.266666666666083e-07,1.0210000001009689e-07,4.752408854166666,15.59384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02798317440000086,1.0,355.61328125,0.06875,4096.0,0.0,2.5066666667350467e-08,0.0,6.539973958333333,35.99684244791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:59:34
0.02544518203333155,1.0,197.9296875,0.015625,4096.0,0.0,3.0999999999411126e-08,0.0,16.689615885416668,38.8005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12463818816666694,1.0,280.390625,1.8101562500000001,4096.0,0.040755208333333334,2.613333333345569e-08,0.0,21.023893229166667,78.02067057291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01120347189999696,1.0,175.140625,5.426692708333333,4096.0,0.0,2.2899999999973868e-08,0.0,6.587434895833334,29.71357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012166011633333558,1.0,341.765625,0.09010416666666667,4096.0,0.0,1.6030000001462005e-07,1.0196666666573151e-07,3.9678059895833333,24.468815104166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020344210233334555,1.0,578.2421875,0.0625,4096.0,0.0,1.266666666666083e-07,1.0210000001009689e-07,4.752408854166666,15.59384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031790361133333056,1.0,353.66015625,8.445442708333333,4096.0,0.0,2.8000000000990194e-08,0.0,8.57236328125,52.08518880208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:59:39
0.02544518203333155,1.0,197.9296875,0.015625,4096.0,0.0,3.0999999999411126e-08,0.0,16.689615885416668,38.8005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12463818816666694,1.0,280.390625,1.8101562500000001,4096.0,0.040755208333333334,2.613333333345569e-08,0.0,21.023893229166667,78.02067057291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01120347189999696,1.0,175.140625,5.426692708333333,4096.0,0.0,2.2899999999973868e-08,0.0,6.587434895833334,29.71357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012166011633333558,1.0,341.765625,0.09010416666666667,4096.0,0.0,1.6030000001462005e-07,1.0196666666573151e-07,3.9678059895833333,24.468815104166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020344210233334555,1.0,578.2421875,0.0625,4096.0,0.0,1.266666666666083e-07,1.0210000001009689e-07,4.752408854166666,15.59384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031790361133333056,1.0,353.66015625,8.445442708333333,4096.0,0.0,2.8000000000990194e-08,0.0,8.57236328125,52.08518880208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:59:44
0.02544518203333155,1.0,197.9296875,0.015625,4096.0,0.0,3.0999999999411126e-08,0.0,16.689615885416668,38.8005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12463818816666694,1.0,280.390625,1.8101562500000001,4096.0,0.040755208333333334,2.613333333345569e-08,0.0,21.023893229166667,78.02067057291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01120347189999696,1.0,175.140625,5.426692708333333,4096.0,0.0,2.2899999999973868e-08,0.0,6.587434895833334,29.71357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012166011633333558,1.0,341.765625,0.09010416666666667,4096.0,0.0,1.6030000001462005e-07,1.0196666666573151e-07,3.9678059895833333,24.468815104166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020344210233334555,1.0,578.2421875,0.0625,4096.0,0.0,1.266666666666083e-07,1.0210000001009689e-07,4.752408854166666,15.59384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031790361133333056,1.0,353.66015625,8.445442708333333,4096.0,0.0,2.8000000000990194e-08,0.0,8.57236328125,52.08518880208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:59:49
