timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 04:44:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:44:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:44:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:44:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:44:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:44:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:44:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:44:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:44:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:44:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:44:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:44:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:45:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:45:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:45:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:45:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:45:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:45:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:45:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:45:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:45:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:45:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:45:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:45:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:46:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:46:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:46:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:46:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:46:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:46:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:46:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:46:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:46:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:46:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:46:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:46:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:47:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:47:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:47:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:47:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:47:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:47:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:47:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:47:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:47:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:47:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:47:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:47:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:48:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:48:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:48:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:48:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:48:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:48:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:48:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:48:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:48:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:48:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:48:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:48:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:49:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:49:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:49:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:49:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:49:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:49:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:49:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:49:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:49:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:49:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:49:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:49:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:50:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:50:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:50:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:50:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:50:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:50:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:50:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:50:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:50:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:50:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:50:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:50:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:51:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:51:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:51:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:51:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:51:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:51:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:51:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:51:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:51:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:51:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:51:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:51:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:52:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:52:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:52:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:52:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:52:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:52:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:52:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:52:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:52:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:52:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:52:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:52:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:53:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:53:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:53:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:53:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 04:53:21,1.0,1.0,1.0,1.0,1.0,1.0
