timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-07 04:44:01,0.3651315789473685,18.967391304347828,0.25,0.2571428571428571,7.734375,7.5,31.499999999999993,63.33333333333333,0.45,0.46285714285714286,9.921875,9.5,48.150000000000006,96.33333333333334,0.495,3.5599999999999934,23.249999999999993,9.95
2024-03-07 04:44:06,0.3651315789473685,18.59375,0.25,0.2571428571428571,7.5,7.5,31.499999999999993,57.69230769230767,0.45,0.46285714285714286,9.5,9.5,48.150000000000006,95.76923076923077,0.495,3.5599999999999934,9.95,9.95
2024-03-07 04:44:11,0.421875,18.59375,0.25,0.2571428571428571,7.5,7.155172413793103,38.75000000000001,57.69230769230767,0.45,0.46285714285714286,9.5,9.706896551724139,48.875,95.76923076923077,0.495,3.5599999999999934,9.95,22.225000000000005
2024-03-07 04:44:16,0.421875,18.59375,0.25,0.2803030303030303,7.5,7.155172413793103,38.75000000000001,57.69230769230767,0.45,1.3000000000000003,9.5,9.706896551724139,48.875,95.76923076923077,0.495,4.630000000000001,9.95,22.225000000000005
2024-03-07 04:44:21,0.421875,19.72972972972973,0.25,0.2803030303030303,7.575757575757576,7.155172413793103,38.75000000000001,77.14285714285715,0.45,1.3000000000000003,9.636363636363637,9.706896551724139,48.875,97.71428571428572,0.49499999999999994,4.630000000000001,19.89999999999994,22.225000000000005
2024-03-07 04:44:26,0.41666666666666663,19.72972972972973,0.25,0.2803030303030303,7.575757575757576,4.0476190476190474,39.06249999999999,77.14285714285715,0.45,1.3000000000000003,9.636363636363637,8.545454545454545,48.90625,97.71428571428572,0.49499999999999994,4.630000000000001,19.89999999999994,9.854545454545455
2024-03-07 04:44:31,0.41666666666666663,19.72972972972973,0.25,0.265625,7.575757575757576,4.0476190476190474,39.06249999999999,77.14285714285715,0.45,0.478125,9.636363636363637,8.545454545454545,48.90625,97.71428571428572,0.49499999999999994,4.319999999999995,19.89999999999994,9.854545454545455
2024-03-07 04:44:36,0.41666666666666663,20.027173913043477,0.25,0.265625,7.5,4.0476190476190474,39.06249999999999,80.16129032258064,0.45,0.478125,9.5,8.545454545454545,48.90625,98.01612903225805,0.49500000000000005,4.319999999999995,9.95,9.854545454545455
2024-03-07 04:44:41,0.375,20.027173913043477,0.25,0.265625,7.5,6.875,36.70454545454545,80.16129032258064,0.45,0.478125,9.5,9.375,48.67045454545455,98.01612903225805,0.49500000000000005,4.319999999999995,9.95,9.9375
2024-03-07 04:44:46,0.375,20.027173913043477,0.25,0.286764705882353,7.5,6.875,36.70454545454545,80.16129032258064,0.45,1.880000000000004,9.5,9.375,48.67045454545455,98.01612903225805,0.49500000000000005,4.687999999999997,9.95,9.9375
2024-03-07 04:44:51,0.375,19.0,0.25,0.286764705882353,7.642857142857142,6.875,36.70454545454545,66.25,0.45,1.880000000000004,9.757142857142856,9.375,48.67045454545455,96.625,0.495,4.687999999999997,22.225000000000005,9.9375
2024-03-07 04:44:56,0.37499999999999994,19.0,0.25,0.286764705882353,7.642857142857142,7.5,36.249999999999986,66.25,0.45,1.880000000000004,9.757142857142856,9.5,48.625,96.625,0.495,4.687999999999997,22.225000000000005,9.95
2024-03-07 04:45:01,0.37499999999999994,19.0,0.25,0.2734375,7.642857142857142,7.5,36.249999999999986,66.25,0.45,0.4921875,9.757142857142856,9.5,48.625,96.625,0.495,4.533333333333331,22.225000000000005,9.95
2024-03-07 04:45:06,0.37499999999999994,19.671052631578945,0.25,0.2734375,7.5,7.5,36.249999999999986,76.66666666666666,0.45,0.4921875,9.5,9.5,48.625,97.66666666666667,0.49499999999999994,4.533333333333331,9.95,9.95
