timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 05:08:05,7.2,6.533333333333333,4.933333333333334,2.4,2.2666666666666666,2.466666666666667
2024-03-11 05:08:10,7.2,7.733333333333333,4.933333333333334,2.4,2.466666666666667,2.466666666666667
2024-03-11 05:08:15,6.933333333333334,7.733333333333333,4.933333333333334,2.4,2.466666666666667,2.466666666666667
2024-03-11 05:08:20,6.933333333333334,7.733333333333333,4.666666666666667,2.26621342398187,2.466666666666667,2.3333333333333335
2024-03-11 05:08:25,6.933333333333334,6.533333333333333,4.666666666666667,2.26621342398187,2.2,2.3333333333333335
2024-03-11 05:08:30,6.8,6.533333333333333,4.666666666666667,2.26621342398187,2.2,2.3333333333333335
2024-03-11 05:08:35,6.8,6.533333333333333,4.533333333333333,2.2671200906848035,2.2,2.2666666666666666
2024-03-11 05:08:40,6.8,7.0,4.533333333333333,2.2671200906848035,2.4,2.2666666666666666
2024-03-11 05:08:45,7.133333333333334,7.0,4.533333333333333,2.2671200906848035,2.4,2.2666666666666666
2024-03-11 05:08:50,7.133333333333334,7.0,4.733333333333333,2.3333333333333335,2.4,2.3333333333333335
2024-03-11 05:08:55,7.133333333333334,7.066666666666666,4.733333333333333,2.3333333333333335,2.2,2.3333333333333335
2024-03-11 05:09:00,7.065253615943478,7.066666666666666,4.733333333333333,2.3333333333333335,2.2,2.3333333333333335
2024-03-11 05:09:05,7.065253615943478,7.066666666666666,4.866666666666667,2.533333333333333,2.2,2.466666666666667
2024-03-11 05:09:10,7.065253615943478,7.2,4.866666666666667,2.533333333333333,2.533333333333333,2.466666666666667
2024-03-11 05:09:15,7.001400280056012,7.2,4.866666666666667,2.533333333333333,2.533333333333333,2.466666666666667
2024-03-11 05:09:20,7.001400280056012,7.2,4.4,2.2,2.533333333333333,2.2666666666666666
2024-03-11 05:09:25,7.001400280056012,6.8,4.4,2.2,2.3333333333333335,2.2666666666666666
2024-03-11 05:09:30,6.733333333333333,6.8,4.4,2.2,2.3333333333333335,2.2666666666666666
2024-03-11 05:09:35,6.733333333333333,6.8,4.6,2.2666666666666666,2.3333333333333335,2.2
2024-03-11 05:09:40,6.733333333333333,7.266666666666667,4.6,2.2666666666666666,2.4,2.2
2024-03-11 05:09:45,7.466666666666667,7.266666666666667,4.6,2.2666666666666666,2.4,2.2
2024-03-11 05:09:50,7.466666666666667,7.266666666666667,5.333333333333333,2.6666666666666665,2.4,2.7333333333333334
2024-03-11 05:09:55,7.466666666666667,7.8,5.333333333333333,2.6666666666666665,2.466666666666667,2.7333333333333334
2024-03-11 05:10:00,7.466666666666667,7.8,5.333333333333333,2.6666666666666665,2.466666666666667,2.7333333333333334
2024-03-11 05:10:05,7.466666666666667,7.8,4.733333333333333,2.3333333333333335,2.466666666666667,2.3333333333333335
2024-03-11 05:10:10,7.466666666666667,7.066666666666666,4.733333333333333,2.3333333333333335,2.466666666666667,2.3333333333333335
2024-03-11 05:10:15,7.066666666666666,7.066666666666666,4.733333333333333,2.3333333333333335,2.466666666666667,2.3333333333333335
2024-03-11 05:10:20,7.066666666666666,7.066666666666666,4.533333333333333,2.3333333333333335,2.466666666666667,2.3333333333333335
2024-03-11 05:10:25,7.066666666666666,6.733333333333333,4.533333333333333,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-11 05:10:30,7.398520295940812,6.733333333333333,4.533333333333333,2.3333333333333335,2.2666666666666666,2.3333333333333335
