timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 05:08:05,3.125,19.680232558139537,0.25390625000000006,0.26515151515151514,7.569444444444445,7.575757575757576,4.8916666666666675,45.441176470588246,0.4570312500000001,0.47727272727272724,9.625,9.636363636363637,46.687499999999986,93.06250000000003,2.400000000000045,4.299999999999997,19.450000000000028,19.89999999999994
2024-03-11 05:08:10,3.125,22.346153846153847,0.25390625000000006,0.26515151515151514,7.647058823529411,7.575757575757576,4.8916666666666675,61.78571428571432,0.4570312500000001,0.47727272727272724,9.764705882352942,9.636363636363637,46.687499999999986,96.17857142857142,2.400000000000045,4.299999999999997,22.299999999999997,19.89999999999994
2024-03-11 05:08:15,3.4096385542168677,22.346153846153847,0.25390625000000006,0.26515151515151514,7.647058823529411,7.575757575757576,35.294117647058826,61.78571428571432,0.4570312500000001,0.47727272727272724,9.764705882352942,9.636363636363637,48.529411764705884,96.17857142857142,2.400000000000045,4.299999999999997,22.299999999999997,19.89999999999994
2024-03-11 05:08:20,3.4096385542168677,22.346153846153847,0.25675675675675674,0.3977272727272727,7.647058823529411,7.651515151515151,35.294117647058826,61.78571428571432,0.4621621621621621,3.923076923076924,9.764705882352942,9.772727272727273,48.529411764705884,96.17857142857142,3.480000000000002,4.892307692307692,22.299999999999997,82.49999999999999
2024-03-11 05:08:25,3.4096385542168677,23.289473684210527,0.25675675675675674,0.3977272727272727,7.5,7.651515151515151,35.294117647058826,74.75000000000001,0.4621621621621621,3.923076923076924,9.5,9.772727272727273,48.529411764705884,97.47500000000001,3.480000000000002,4.892307692307692,9.95,82.49999999999999
2024-03-11 05:08:30,3.517647058823529,23.289473684210527,0.25675675675675674,0.3977272727272727,7.5,7.651515151515151,38.152173913043484,74.75000000000001,0.4621621621621621,3.923076923076924,9.5,9.772727272727273,48.815217391304344,97.47500000000001,3.480000000000002,4.892307692307692,9.95,82.49999999999999
2024-03-11 05:08:35,3.517647058823529,23.289473684210527,0.25793650793650796,0.26515151515151514,7.5,7.5,38.152173913043484,74.75000000000001,0.46428571428571436,0.47727272727272735,9.5,9.5,48.815217391304344,97.47500000000001,3.700000000000014,4.299999999999994,9.95,9.95
2024-03-11 05:08:40,3.517647058823529,21.93181818181818,0.25793650793650796,0.26515151515151514,7.5,7.5,38.152173913043484,76.13636363636363,0.46428571428571436,0.47727272727272735,9.5,9.5,48.815217391304344,97.61363636363635,3.700000000000014,4.299999999999994,9.95,9.95
2024-03-11 05:08:45,3.5974025974025974,21.93181818181818,0.25793650793650796,0.26515151515151514,7.5,7.5,39.13043478260869,76.13636363636363,0.46428571428571436,0.47727272727272735,9.5,9.5,48.913043478260875,97.61363636363635,3.700000000000014,4.299999999999994,9.95,9.95
2024-03-11 05:08:50,3.5974025974025974,21.93181818181818,0.2608695652173913,0.3125,7.5,7.569444444444445,39.13043478260869,76.13636363636363,0.4695652173913044,3.0,9.5,9.625,48.913043478260875,97.61363636363635,4.04,4.799999999999999,9.95,19.450000000000028
