timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 17:22:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:22:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:22:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:22:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:22:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:22:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:22:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:22:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:22:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:22:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:22:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:22:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:23:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:23:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:23:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:23:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:23:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:23:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:23:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:23:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:23:41,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:23:46,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:23:51,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:23:56,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:24:01,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:24:06,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:24:11,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:24:16,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:24:21,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:24:26,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:24:31,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:24:36,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 17:24:41,1.0,1.0,1.0,1.0,1.0,1.0
