timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 08:00:05,6.6,7.466666666666667,4.933333333333334,2.3333333333333335,2.2,2.2
2024-03-06 08:00:10,6.6,7.466666666666667,4.933333333333334,2.466666666666667,2.4666666666666663,2.3333333333333335
2024-03-06 08:00:15,7.066666666666666,7.466666666666667,4.933333333333334,2.466666666666667,2.466666666666667,2.3333333333333335
2024-03-06 08:00:20,7.066666666666666,6.8,4.466666666666667,2.466666666666667,2.466666666666667,2.3333333333333335
2024-03-06 08:00:25,7.066666666666666,6.8,4.466666666666667,2.2666666666666666,2.333333333333333,2.4
2024-03-06 08:00:30,7.133333333333334,6.8,4.466666666666667,2.2666666666666666,2.3333333333333335,2.4
2024-03-06 08:00:35,7.133333333333334,7.0,4.6,2.2666666666666666,2.3333333333333335,2.4
2024-03-06 08:00:40,7.133333333333334,7.0,4.6,2.2,2.1999999999999997,2.066666666666667
2024-03-06 08:00:45,6.4,7.0,4.6,2.2,2.2,2.066666666666667
2024-03-06 08:00:50,6.4,6.4,4.2,2.2,2.2,2.066666666666667
2024-03-06 08:00:55,6.4,6.4,4.2,2.066666666666667,1.9999999999999998,2.1333333333333333
2024-03-06 08:01:00,6.6,6.4,4.2,2.066666666666667,2.0,2.1333333333333333
2024-03-06 08:01:05,6.6,6.666666666666667,4.8,2.066666666666667,2.0,2.1333333333333333
2024-03-06 08:01:10,6.6,6.666666666666667,4.8,2.466666666666667,2.5302969769609804,2.533333333333333
2024-03-06 08:01:15,7.466666666666667,6.666666666666667,4.8,2.466666666666667,2.5302969769609804,2.533333333333333
2024-03-06 08:01:20,7.466666666666667,7.4,4.733333333333333,2.466666666666667,2.5302969769609804,2.533333333333333
2024-03-06 08:01:25,7.466666666666667,7.4,4.733333333333333,2.4,2.336136697370178,2.4
2024-03-06 08:01:30,7.0,7.4,4.733333333333333,2.4,2.336136697370178,2.4
2024-03-06 08:01:35,7.0,6.866666666666666,4.599080183963207,2.4,2.336136697370178,2.4
2024-03-06 08:01:40,7.0,6.866666666666666,4.599080183963207,2.2,2.266666666666666,2.2666666666666666
2024-03-06 08:01:45,6.8,6.866666666666666,4.599080183963207,2.2,2.2666666666666666,2.2666666666666666
2024-03-06 08:01:50,6.8,6.933333333333334,4.667600186704007,2.2,2.2666666666666666,2.2666666666666666
2024-03-06 08:01:55,6.8,6.933333333333334,4.667600186704007,2.466666666666667,2.3999999999999995,2.4
2024-03-06 08:02:00,7.066666666666666,6.933333333333334,4.667600186704007,2.466666666666667,2.4,2.4
2024-03-06 08:02:05,7.066666666666666,7.466666666666667,4.866666666666667,2.466666666666667,2.4,2.4
2024-03-06 08:02:10,7.066666666666666,7.466666666666667,4.866666666666667,2.533333333333333,2.5333333333333328,2.4
2024-03-06 08:02:15,7.333333333333333,7.466666666666667,4.866666666666667,2.533333333333333,2.533333333333333,2.4
2024-03-06 08:02:20,7.333333333333333,7.133333333333334,4.733333333333333,2.533333333333333,2.533333333333333,2.4
2024-03-06 08:02:25,7.333333333333333,7.133333333333334,4.733333333333333,2.2,2.1999999999999997,2.2666666666666666
2024-03-06 08:02:30,7.0,7.133333333333334,4.733333333333333,2.2,2.2,2.2666666666666666
2024-03-06 08:02:35,7.0,6.6,4.6,2.2,2.2,2.2666666666666666
2024-03-06 08:02:40,7.0,6.6,4.6,2.4,2.3999999999999995,2.4
2024-03-06 08:02:45,6.933333333333334,6.6,4.6,2.4,2.4,2.4
2024-03-06 08:02:50,6.933333333333334,7.066666666666666,4.666666666666666,2.4,2.4,2.4
2024-03-06 08:02:55,6.933333333333334,7.066666666666666,4.666666666666666,2.2,2.1333333333333333,2.2
2024-03-06 08:03:00,6.8,7.066666666666666,4.666666666666666,2.2,2.1333333333333333,2.2
2024-03-06 08:03:05,6.8,7.266666666666667,4.666666666666667,2.2,2.1333333333333333,2.2
2024-03-06 08:03:10,6.8,7.266666666666667,4.666666666666667,2.4,2.3999999999999995,2.4
2024-03-06 08:03:15,6.8,7.266666666666667,4.666666666666667,2.4,2.4,2.4
2024-03-06 08:03:20,6.8,5.866666666666666,3.9333333333333336,2.4,2.4,2.4
2024-03-06 08:03:25,6.8,5.866666666666666,3.9333333333333336,1.8666666666666667,2.0666666666666664,2.0
2024-03-06 08:03:30,6.066666666666666,5.866666666666666,3.9333333333333336,1.8666666666666667,2.066666666666667,2.0
2024-03-06 08:03:35,6.066666666666666,6.6,4.533333333333333,1.8666666666666667,2.066666666666667,2.0
2024-03-06 08:03:40,6.066666666666666,6.6,4.533333333333333,2.4663378216237835,2.266666666666666,2.2
2024-03-06 08:03:45,6.666666666666667,6.6,4.533333333333333,2.4663378216237835,2.2666666666666666,2.2
