timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 13:57:05,2.1111111111111116,,22.768595041322314,0.48611111111111105,0.38586956521739135,1.117647058823529,8.541666666666666,7.301587301587301,29.40000000000002,,66.7741935483871,4.1764705882352935,3.8639999999999994,4.317647058823529,19.9,9.46031746031746,47.93999999999998,,96.67741935483869,4.91764705882353,4.8864,14.799999999999887,24.489999999999995,9.946031746031746
2024-03-11 13:57:10,2.289719626168224,,24.659090909090907,0.49996667111051857,0.4736842105263158,1.2285714285714278,9.24422282098109,7.5,34.191176470588225,,72.4358974358974,4.199946666666666,4.1529411764705895,4.428571428571427,21.35004532970696,9.5,48.419117647058826,,97.24358974358975,4.919994666666667,4.915294117647059,19.74999999999996,24.635004532970697,9.95
2024-03-11 13:57:15,2.522935779816513,,24.659090909090907,0.49996667111051857,0.4736842105263158,1.2285714285714278,9.24422282098109,7.5,36.2179487179487,,72.4358974358974,4.199946666666666,4.1529411764705895,4.428571428571427,21.35004532970696,9.5,48.621794871794876,,97.24358974358975,4.919994666666667,4.915294117647059,19.74999999999996,24.635004532970697,9.95
2024-03-11 13:57:20,2.522935779816513,,23.96551724137931,1.055296296296296,0.48611111111111105,1.4102564102564101,9.24422282098109,7.5,36.2179487179487,,72.99999999999999,4.211059259259259,4.1764705882352935,4.364102564102565,21.35004532970696,9.5,48.621794871794876,,97.3,4.921105925925925,4.91764705882353,14.199999999999953,24.635004532970697,9.95
2024-03-11 13:57:25,2.6599999999999993,,23.61344537815126,1.0002666666666669,0.3953488372093023,1.4761904761904763,8.622440649185252,7.3076923076923075,39.03061224489795,,78.4,4.200053333333333,3.9120000000000004,4.295238095238096,20.159066113899193,9.46153846153846,48.903061224489804,,97.84,4.920005333333334,4.8911999999999995,4.929523809523809,24.515906611389923,9.946153846153845
2024-03-11 13:57:30,2.936842105263158,,23.61344537815126,1.0002666666666669,0.3953488372093023,1.4761904761904763,8.622440649185252,7.3076923076923075,40.70175438596492,,78.4,4.200053333333333,3.9120000000000004,4.295238095238096,20.159066113899193,9.46153846153846,49.07017543859649,,97.84,4.920005333333334,4.8911999999999995,4.929523809523809,24.515906611389923,9.946153846153845
2024-03-11 13:57:35,2.936842105263158,,25.96153846153846,1.1716723809523812,0.3988095238095238,1.2105263157894737,8.622440649185252,7.3076923076923075,40.70175438596492,,81.07142857142858,4.234334476190478,3.928000000000001,4.242105263157896,20.159066113899193,9.46153846153846,49.07017543859649,,98.10714285714286,4.923433447619048,4.892799999999999,4.92421052631579,24.515906611389923,9.946153846153845
2024-03-11 13:57:40,2.617021276595745,,24.271844660194173,1.0625000000000007,0.41874999999999996,0.4779411764705883,7.962962962962964,7.295081967213115,38.333333333333336,,76.09756097560977,4.312500000000002,4.007407407407408,4.161290322580646,15.40000000000001,9.459016393442623,48.833333333333336,,97.60975609756099,6.750000000000057,4.90074074074074,4.916129032258065,24.040000000000006,9.945901639344262
2024-03-11 13:57:45,2.118279569892473,,24.271844660194173,1.0625000000000007,0.41874999999999996,0.4779411764705883,7.962962962962964,7.295081967213115,34.53124999999999,,76.09756097560977,4.312500000000002,4.007407407407408,4.161290322580646,15.40000000000001,9.459016393442623,48.453125,,97.60975609756099,6.750000000000057,4.90074074074074,4.916129032258065,24.040000000000006,9.945901639344262
2024-03-11 13:57:50,2.118279569892473,,22.93103448275862,0.47297297297297297,0.4034090909090909,1.0606060606060612,7.962962962962964,7.295081967213115,34.53124999999999,,69.69696969696972,4.250000000000001,3.9481481481481473,4.212121212121213,15.40000000000001,9.459016393442623,48.453125,,96.96969696969697,6.5000000000000195,4.894814814814815,4.921212121212122,24.040000000000006,9.945901639344262
2024-03-11 13:57:55,2.2577319587628875,,22.641129032258064,0.49324324324324326,0.3829787234042554,1.222222222222222,7.6893939393939394,7.3046875,35.62500000000002,,71.7567567567568,4.18888888888889,3.8480000000000016,4.244444444444445,9.84090909090909,9.4609375,48.5625,,97.17567567567568,4.918888888888889,4.8848,4.924444444444443,22.869999999999994,9.94609375
2024-03-11 13:58:00,2.354166666666667,,22.641129032258064,0.49324324324324326,0.3829787234042554,1.222222222222222,7.6893939393939394,7.3046875,36.73076923076925,,71.7567567567568,4.18888888888889,3.8480000000000016,4.244444444444445,9.84090909090909,9.4609375,48.67307692307692,,97.17567567567568,4.918888888888889,4.8848,4.924444444444443,22.869999999999994,9.94609375
2024-03-11 13:58:05,2.354166666666667,,23.61842105263158,0.5,0.38586956521739135,0.4999999999999999,7.6893939393939394,7.3046875,36.73076923076925,,72.76315789473688,4.200000000000001,3.8639999999999994,4.199999999999999,9.84090909090909,9.4609375,48.67307692307692,,97.27631578947368,4.92,4.8864,4.92,22.869999999999994,9.94609375
2024-03-11 13:58:10,2.35483870967742,,24.369158878504678,0.47916666666666663,0.40476190476190477,0.4999999999999999,7.946428571428571,7.461538461538462,37.1875,,73.71794871794873,4.163636363636364,3.9538461538461545,4.199999999999999,15.100000000000005,9.492307692307692,48.71875,,97.37179487179486,4.916363636363636,4.895384615384614,4.92,24.00999999999999,9.94923076923077
2024-03-11 13:58:15,2.587628865979381,,24.369158878504678,0.47916666666666663,0.40476190476190477,0.4999999999999999,7.946428571428571,7.461538461538462,37.56249999999999,,73.71794871794873,4.163636363636364,3.9538461538461545,4.199999999999999,15.100000000000005,9.492307692307692,48.756249999999994,,97.37179487179486,4.916363636363636,4.895384615384614,4.92,24.00999999999999,9.94923076923077
2024-03-11 13:58:20,2.587628865979381,,23.88157894736842,0.46153846153846156,0.3977272727272727,0.48611111111111105,7.946428571428571,7.461538461538462,37.56249999999999,,76.02272727272728,4.127272727272729,3.9230769230769225,4.1764705882352935,15.100000000000005,9.492307692307692,48.756249999999994,,97.60227272727273,4.912727272727272,4.892307692307692,4.91764705882353,24.00999999999999,9.94923076923077
2024-03-11 13:58:25,2.692307692307692,,23.0410447761194,1.0975609756097564,0.395,1.24390243902439,7.662337662337663,7.266666666666667,37.151162790697676,,75.2127659574468,4.219512195121951,3.9103448275862074,4.248780487804879,9.792207792207794,9.453333333333333,48.71511627906976,,97.52127659574468,4.921951219512195,4.89103448275862,4.924878048780489,22.539999999999996,9.945333333333334
2024-03-11 13:58:30,2.299145299145299,,23.0410447761194,1.0975609756097564,0.395,1.24390243902439,7.662337662337663,7.266666666666667,36.02272727272727,,75.2127659574468,4.219512195121951,3.9103448275862074,4.248780487804879,9.792207792207794,9.453333333333333,48.60227272727271,,97.52127659574468,4.921951219512195,4.89103448275862,4.924878048780489,22.539999999999996,9.945333333333334
2024-03-11 13:58:35,2.299145299145299,,22.794117647058822,1.3902439024390243,0.40760869565217395,1.285714285714286,7.662337662337663,7.266666666666667,36.02272727272727,,70.25641025641022,4.278048780487805,3.9655172413793105,4.257142857142858,9.792207792207794,9.453333333333333,48.60227272727271,,97.02564102564101,4.92780487804878,4.8965517241379315,4.925714285714285,22.539999999999996,9.945333333333334
2024-03-11 13:58:40,2.0576923076923075,,23.1875,1.0588235294117645,0.4539473684210526,0.4930555555555556,7.65625,7.536764705882353,34.375,,65.96774193548387,4.211764705882354,4.109677419354838,4.188571428571429,9.78125,9.566176470588236,48.4375,,96.5967741935484,4.921176470588234,4.910967741935483,4.918857142857142,22.449999999999974,14.649999999999904
2024-03-11 13:58:45,2.4595519747485852,,23.1875,1.0588235294117645,0.4539473684210526,0.4930555555555556,7.65625,7.536764705882353,34.31810193321619,,65.96774193548387,4.211764705882354,4.109677419354838,4.188571428571429,9.78125,9.566176470588236,48.431810193321624,,96.5967741935484,4.921176470588234,4.910967741935483,4.918857142857142,22.449999999999974,14.649999999999904
2024-03-11 13:58:50,2.4595519747485852,,23.235294117647058,0.48611111111111105,0.44375000000000003,0.4930555555555556,7.65625,7.536764705882353,34.31810193321619,,73.75,4.1764705882352935,4.083870967741936,4.188571428571429,9.78125,9.566176470588236,48.431810193321624,,97.37499999999999,4.91764705882353,4.908387096774193,4.918857142857142,22.449999999999974,14.649999999999904
2024-03-11 13:58:55,2.596428505904585,,22.96,0.48611111111111105,0.4127906976744186,1.0000000000000007,7.649253731343284,7.389705882352941,37.01228851175359,,77.50000000000001,4.1764705882352935,3.9857142857142853,4.200000000000001,9.76865671641791,9.477941176470587,48.70122885117535,,97.75,4.91764705882353,4.898571428571428,4.92,22.33749999999999,9.947794117647058
2024-03-11 13:59:00,2.544442610721995,,22.96,0.48611111111111105,0.4127906976744186,1.0000000000000007,7.649253731343284,7.389705882352941,37.790664140388316,,77.50000000000001,4.1764705882352935,3.9857142857142853,4.200000000000001,9.76865671641791,9.477941176470587,48.77906641403884,,97.75,4.91764705882353,4.898571428571428,4.92,22.33749999999999,9.947794117647058
2024-03-11 13:59:05,2.544442610721995,,22.641129032258064,0.49285714285714277,0.42073170731707316,1.2777777777777777,7.649253731343284,7.389705882352941,37.790664140388316,,73.87500000000003,4.188235294117646,4.014285714285714,4.255555555555556,9.76865671641791,9.477941176470587,48.77906641403884,,97.3875,4.918823529411764,4.901428571428571,4.925555555555555,22.33749999999999,9.947794117647058
2024-03-11 13:59:10,2.4488664041430477,,23.060344827586206,0.48571428571428565,0.42948717948717946,1.2285714285714284,7.796610169491526,7.423076923076923,36.98719745898025,,71.94444444444447,4.175757575757576,4.042857142857144,4.2457142857142856,10.857142857142863,9.484615384615385,48.69871974589803,,97.19444444444446,4.917575757575757,4.904285714285713,4.9245714285714275,23.58571428571427,9.948461538461538
2024-03-11 13:59:15,2.5728155339805827,,23.060344827586206,0.48571428571428565,0.42948717948717946,1.2285714285714284,7.796610169491526,7.423076923076923,36.776315789473685,,71.94444444444447,4.175757575757576,4.042857142857144,4.2457142857142856,10.857142857142863,9.484615384615385,48.67763157894736,,97.19444444444446,4.917575757575757,4.904285714285713,4.9245714285714275,23.58571428571427,9.948461538461538
2024-03-11 13:59:20,2.5728155339805827,,23.977272727272727,0.49264705882352944,0.42499999999999993,0.49285714285714277,7.796610169491526,7.423076923076923,36.776315789473685,,75.5952380952381,4.187878787878788,4.0285714285714285,4.188235294117646,10.857142857142863,9.484615384615385,48.67763157894736,,97.55952380952381,4.918787878787878,4.902857142857142,4.918823529411764,23.58571428571427,9.948461538461538
2024-03-11 13:59:25,2.6969696969696972,,24.57943925233645,1.1621621621621623,0.44375,0.5,7.647058823529412,7.3076923076923075,38.66666666666667,,78.77551020408163,4.232432432432432,4.083870967741935,4.199999999999999,9.764705882352942,9.46153846153846,48.86666666666666,,97.87755102040816,4.923243243243244,4.908387096774193,4.92,22.300000000000004,9.946153846153845
2024-03-11 13:59:30,2.854166666666666,,24.57943925233645,1.1621621621621623,0.44375,0.5,7.647058823529412,7.3076923076923075,40.31818181818181,,78.77551020408163,4.232432432432432,4.083870967741935,4.199999999999999,9.764705882352942,9.46153846153846,49.03181818181818,,97.87755102040816,4.923243243243244,4.908387096774193,4.92,22.300000000000004,9.946153846153845
2024-03-11 13:59:35,2.854166666666666,,23.96551724137931,0.493421052631579,0.43452380952380953,1.0540540540540546,7.647058823529412,7.3076923076923075,40.31818181818181,,79.23076923076924,4.1891891891891895,4.058064516129033,4.210810810810811,9.764705882352942,9.46153846153846,49.03181818181818,,97.92307692307693,4.918918918918919,4.905806451612904,4.9210810810810806,22.300000000000004,9.946153846153845
2024-03-11 13:59:40,2.8,,22.93893129770992,0.493421052631579,0.49342105263157887,1.2,7.678571428571429,7.5,39.068627450980394,,76.45833333333334,4.1891891891891895,4.1891891891891895,4.24,9.821428571428573,9.554054054054053,48.90686274509804,,97.64583333333334,4.918918918918919,4.918918918918919,4.924,22.75000000000001,13.600000000000016
2024-03-11 13:59:45,2.5344827586206895,,22.93893129770992,0.493421052631579,0.49342105263157887,1.2,7.678571428571429,7.5,36.48809523809523,,76.45833333333334,4.1891891891891895,4.1891891891891895,4.24,9.821428571428573,9.554054054054053,48.64880952380952,,97.64583333333334,4.918918918918919,4.918918918918919,4.924,22.75000000000001,13.600000000000016
2024-03-11 13:59:50,2.5344827586206895,,22.518382352941178,1.1081081081081083,0.5,1.0526315789473681,7.678571428571429,7.5,36.48809523809523,,70.89743589743587,4.2216216216216225,4.2,4.2105263157894735,9.821428571428573,9.554054054054053,48.64880952380952,,97.08974358974359,4.922162162162162,4.92,4.921052631578948,22.75000000000001,13.600000000000016
2024-03-11 13:59:55,2.4453781512605044,,22.086330935251798,1.0555555555555554,0.41860465116279066,0.5,7.647058823529411,7.394366197183098,34.44444444444446,,66.06060606060608,4.21111111111111,4.006896551724139,4.2,9.764705882352942,9.47887323943662,48.44444444444445,,96.60606060606062,4.921111111111111,4.900689655172414,4.92,22.299999999999997,9.947887323943661
2024-03-11 14:00:00,2.2456140350877196,,22.086330935251798,1.0555555555555554,0.41860465116279066,0.5,7.647058823529411,7.394366197183098,32.33870967741938,,66.06060606060608,4.21111111111111,4.006896551724139,4.2,9.764705882352942,9.47887323943662,48.23387096774192,,96.60606060606062,4.921111111111111,4.900689655172414,4.92,22.299999999999997,9.947887323943661
2024-03-11 14:00:05,2.2456140350877196,,21.546762589928058,1.1111111111111107,0.42682926829268286,1.1081081081081083,7.647058823529411,7.394366197183098,32.33870967741938,,57.20000000000001,4.222222222222221,4.034482758620689,4.2216216216216225,9.764705882352942,9.47887323943662,48.23387096774192,,95.72,4.9222222222222225,4.903448275862068,4.922162162162162,22.299999999999997,9.947887323943661
