timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 09:44:02,2.225806451612904,,23.308823529411764,1.1860465116279069,,1.8372093023255816,7.654320987654321,3662.280701754386,30.340909090909133,,4588.709677419355,4.2372093023255815,,7.000000000000027,9.827160493827162,4732.456140350878,48.03409090909091,,9303.846153846154,4.923720930232558,,2070.000000000001,1840.0000000000048,4973.245614035088
2024-03-07 09:44:07,2.225806451612904,,24.025,0.5,,1.8372093023255816,7.654320987654321,3662.280701754386,30.340909090909133,,4525.000000000001,4.2,,7.000000000000027,9.827160493827162,4732.456140350878,48.03409090909091,,9280.769230769234,4.92,,2070.000000000001,1840.0000000000048,4973.245614035088
2024-03-07 09:44:12,2.5882352941176467,,24.025,0.5,,1.7142857142857144,7.654320987654321,3466.9811320754716,35.080645161290334,,4525.000000000001,4.2,,6.5000000000000195,9.827160493827162,4693.396226415094,48.50806451612904,,9280.769230769234,4.92,,2065.000000000002,1840.0000000000048,4969.33962264151
2024-03-07 09:44:17,2.5384615384615383,,23.65,1.0454545454545452,,1.7111111111111108,7.589285714285714,3450.0,32.962962962962955,,4378.378378378378,4.209090909090909,,4.839999999999998,9.660714285714285,4690.0,48.29629629629628,,8988.888888888881,4.920909090909092,,3900.000000000008,1847.5000000000039,4969.0
2024-03-07 09:44:22,2.5384615384615383,,23.92857142857143,0.5,,1.7111111111111108,7.589285714285714,3450.0,32.962962962962955,,4336.95652173913,4.199999999999999,,4.839999999999998,9.660714285714285,4690.0,48.29629629629628,,8483.333333333318,4.92,,3900.000000000008,1847.5000000000039,4969.0
2024-03-07 09:44:27,2.087378640776699,,23.92857142857143,0.5,,1.7999999999999994,7.589285714285714,3485.576923076923,6.000000000000027,,4336.95652173913,4.199999999999999,,4.857777777777777,9.660714285714285,4697.115384615385,47.388888888888886,,8483.333333333318,4.92,,3924.999999999998,1847.5000000000039,4969.711538461539
2024-03-07 09:44:32,2.0576923076923075,,23.950000000000003,0.4829545454545454,,1.7906976744186043,7.7,3500.0,4.934615384615386,,4434.210526315789,4.170731707317073,,4.953488372093023,9.966666666666667,4700.0,47.250000000000014,,9069.999999999996,4.917073170731707,,2874.999999999993,2181.249999999999,4970.0
2024-03-07 09:44:37,2.0576923076923075,,24.015151515151516,0.4883720930232558,,1.7906976744186043,7.7,3500.0,4.934615384615386,,4612.068965517243,4.18048780487805,,4.953488372093023,9.966666666666667,4700.0,47.250000000000014,,9339.285714285717,4.918048780487805,,2874.999999999993,2181.249999999999,4970.0
2024-03-07 09:44:42,2.4791666666666665,,24.015151515151516,0.4883720930232558,,1.5999999999999999,7.7,3431.818181818182,34.56896551724138,,4612.068965517243,4.18048780487805,,4.960000000000001,9.966666666666667,4686.363636363636,48.456896551724135,,9339.285714285717,4.918048780487805,,2899.9999999999905,2181.249999999999,4968.636363636364
2024-03-07 09:44:47,2.558139534883721,,23.4375,0.49418604651162784,,1.4210526315789478,7.533333333333333,3369.5652173913045,37.50000000000001,,4446.428571428571,4.190476190476191,,4.789473684210527,9.666666666666668,4673.913043478262,48.75,,9218.18181818182,4.919047619047619,,3000.000000000007,866.666666666666,4967.391304347826
2024-03-07 09:44:52,2.558139534883721,,22.933673469387756,0.49418604651162784,,1.4210526315789478,7.533333333333333,3369.5652173913045,37.50000000000001,,4258.33333333333,4.190476190476191,,4.789473684210527,9.666666666666668,4673.913043478262,48.75,,8943.749999999987,4.919047619047619,,3000.000000000007,866.666666666666,4967.391304347826
2024-03-07 09:44:57,2.325581395348837,,22.933673469387756,0.49418604651162784,,1.0571428571428576,7.533333333333333,3401.1627906976746,33.942307692307686,,4258.33333333333,4.190476190476191,,4.760000000000001,9.666666666666668,4680.232558139535,48.394230769230774,,8943.749999999987,4.919047619047619,,2975.0000000000095,866.666666666666,4968.023255813954
2024-03-07 09:45:02,2.2842105263157895,,23.088235294117645,1.0454545454545452,,1.263157894736842,7.395833333333333,3437.5,29.64285714285714,,4279.411764705885,4.209090909090909,,4.842105263157896,9.8125,4687.5,47.9642857142857,,8887.50000000001,4.920909090909092,,2874.999999999993,2825.0000000000277,4968.75
2024-03-07 09:45:07,2.2842105263157895,,23.088235294117645,1.1818181818181819,,1.263157894736842,7.395833333333333,3437.5,29.64285714285714,,4388.8888888888905,4.236363636363636,,4.842105263157896,9.8125,4687.5,47.9642857142857,,9011.111111111119,4.923636363636364,,2874.999999999993,2825.0000000000277,4968.75
2024-03-07 09:45:12,2.3608247422680417,,23.088235294117645,1.1818181818181819,,1.5714285714285712,7.395833333333333,3504.901960784314,32.692307692307715,,4388.8888888888905,4.236363636363636,,4.847619047619048,9.8125,4700.980392156863,48.26923076923076,,9011.111111111119,4.923636363636364,,2850.0000000000246,2825.0000000000277,4970.098039215686
2024-03-07 09:45:17,2.4130434782608696,,22.941176470588232,1.0952380952380956,,1.536585365853658,7.425373134328359,3484.0425531914893,35.08333333333333,,4385.714285714284,4.219047619047618,,4.853658536585366,9.96268656716418,4696.808510638298,48.50833333333333,,9022.222222222226,4.921904761904761,,2874.999999999993,2874.999999999993,4969.680851063829
2024-03-07 09:45:22,2.4130434782608696,,22.5,1.0476190476190474,,1.536585365853658,7.425373134328359,3484.0425531914893,35.08333333333333,,4392.857142857143,4.2095238095238106,,4.853658536585366,9.96268656716418,4696.808510638298,48.50833333333333,,9027.777777777774,4.9209523809523805,,2874.999999999993,2874.999999999993,4969.680851063829
2024-03-07 09:45:27,2.3763440860215055,,22.5,1.0476190476190474,,1.8695652173913038,7.425373134328359,3494.8979591836737,34.482758620689665,,4392.857142857143,4.2095238095238106,,4.86086956521739,9.96268656716418,4698.9795918367345,48.448275862068954,,9027.777777777774,4.9209523809523805,,2849.999999999996,2874.999999999993,4969.897959183673
2024-03-07 09:45:32,2.333333333333334,,22.59433962264151,1.0930232558139532,,1.8510638297872335,7.389705882352941,3526.7857142857147,33.51851851851854,,4532.258064516131,4.218604651162791,,4.778723404255318,9.88970588235294,4705.357142857143,48.35185185185186,,9258.333333333338,4.9218604651162785,,1854.9999999999986,2181.249999999999,4970.535714285714
2024-03-07 09:45:37,2.333333333333334,,22.569444444444443,1.0465116279069766,,1.8510638297872335,7.389705882352941,3526.7857142857147,33.51851851851854,,4554.347826086956,4.209302325581396,,4.778723404255318,9.88970588235294,4705.357142857143,48.35185185185186,,9353.571428571428,4.92093023255814,,1854.9999999999986,2181.249999999999,4970.535714285714
2024-03-07 09:45:42,2.319587628865979,,22.569444444444443,1.0465116279069766,,1.5365853658536586,7.389705882352941,3522.727272727273,32.5,,4554.347826086956,4.209302325581396,,4.7756097560975626,9.88970588235294,4704.545454545455,48.249999999999986,,9353.571428571428,4.92093023255814,,1877.4999999999964,2181.249999999999,4970.454545454546
2024-03-07 09:45:47,2.447619047619048,,22.68181818181818,0.49404761904761907,,1.5652173913043477,7.5,3541.666666666667,33.833333333333336,,4840.000000000002,4.1902439024390254,,4.521739130434781,9.653846153846153,4708.333333333334,48.38333333333333,,9452.941176470587,4.919024390243902,,1224.999999999996,1869.9999999999973,4970.833333333334
2024-03-07 09:45:52,2.447619047619048,,23.785714285714285,0.4728260869565218,,1.5652173913043477,7.5,3541.666666666667,33.833333333333336,,4975.806451612903,4.151219512195122,,4.521739130434781,9.653846153846153,4708.333333333334,48.38333333333333,,9492.105263157891,4.915121951219513,,1224.999999999996,1869.9999999999973,4970.833333333334
2024-03-07 09:45:57,2.649484536082474,,23.785714285714285,0.4728260869565218,,1.6808510638297869,7.5,3582.089552238806,37.29729729729729,,4975.806451612903,4.151219512195122,,4.540425531914893,9.653846153846153,4716.417910447761,48.729729729729726,,9492.105263157891,4.915121951219513,,1239.9999999999943,1869.9999999999973,4971.641791044776
2024-03-07 09:46:02,2.7215189873417724,,50.0,0.46739130434782605,,1.736842105263158,7.7142857142857135,3552.6315789473683,39.76744186046511,,4727.272727272729,4.140000000000001,,219.9999999999992,15.999999999999961,4710.526315789473,48.97674418604652,,9379.999999999998,4.914,,3974.999999999999,3974.999999999999,4971.052631578947
2024-03-07 09:46:07,2.7215189873417724,,52.00000000000002,1.1499999999999995,,1.736842105263158,7.7142857142857135,3552.6315789473683,39.76744186046511,,4557.142857142857,4.23,,219.9999999999992,15.999999999999961,4710.526315789473,48.97674418604652,,9218.18181818182,4.923,,3974.999999999999,3974.999999999999,4971.052631578947
2024-03-07 09:46:12,2.558441558441558,,52.00000000000002,1.1499999999999995,,1.6111111111111112,7.7142857142857135,3500.0,38.97435897435898,,4557.142857142857,4.23,,234.9999999999996,15.999999999999961,4700.0,48.8974358974359,,9218.18181818182,4.923,,3987.499999999998,3974.999999999999,4970.0
2024-03-07 09:46:17,2.4505494505494507,,23.870967741935484,1.1951219512195121,,1.4878048780487807,7.59375,3526.7857142857147,35.64516129032259,,4515.625,4.2390243902439035,,4.609756097560977,9.66875,4705.357142857143,48.56451612903226,,9218.18181818182,4.92390243902439,,2099.9999999999995,1254.9999999999927,4970.535714285714
2024-03-07 09:46:22,2.4505494505494507,,23.636363636363637,0.4777777777777778,,1.4878048780487807,7.59375,3526.7857142857147,35.64516129032259,,4583.333333333335,4.160975609756098,,4.609756097560977,9.66875,4705.357142857143,48.56451612903226,,9307.692307692301,4.91609756097561,,2099.9999999999995,1254.9999999999927,4970.535714285714
2024-03-07 09:46:27,2.6767676767676765,,23.636363636363637,0.4777777777777778,,1.24390243902439,7.59375,3495.3703703703704,36.54411764705883,,4583.333333333335,4.160975609756098,,4.560975609756097,9.66875,4699.074074074074,48.654411764705884,,9307.692307692301,4.91609756097561,,2074.9999999999986,1254.9999999999927,4969.907407407407
2024-03-07 09:46:32,2.825,,24.75,0.49444444444444446,,1.1621621621621623,7.626582278481013,3490.566037735849,39.94186046511629,,4862.903225806452,4.190909090909091,,4.751351351351353,9.727848101265824,4698.1132075471705,48.99418604651162,,9446.874999999998,4.91909090909091,,2924.999999999988,2084.999999999999,4969.811320754718
2024-03-07 09:46:37,2.825,,50.78125,1.227272727272727,,1.1621621621621623,7.626582278481013,3490.566037735849,39.94186046511629,,4935.185185185184,4.245454545454546,,4.751351351351353,9.727848101265824,4698.1132075471705,48.99418604651162,,9479.411764705881,4.924545454545454,,2924.999999999988,2084.999999999999,4969.811320754718
2024-03-07 09:46:42,2.855072463768116,,50.78125,1.227272727272727,,1.368421052631579,7.626582278481013,3449.074074074074,41.3,,4935.185185185184,4.245454545454546,,4.778947368421053,9.727848101265824,4689.814814814815,49.13,,9479.411764705881,4.924545454545454,,2975.0000000000095,2084.999999999999,4968.981481481482
2024-03-07 09:46:47,2.6883116883116878,,24.914772727272727,1.0499999999999998,,1.4102564102564101,7.7611940298507465,3418.3673469387754,39.825581395348834,,4550.0,4.210000000000001,,4.774358974358975,25.0,4683.673469387755,48.98255813953488,,9326.923076923074,4.920999999999999,,2949.9999999999854,2999.99999999998,4968.367346938776
2024-03-07 09:46:52,2.6883116883116878,,24.147727272727273,1.0999999999999996,,1.4102564102564101,7.7611940298507465,3418.3673469387754,39.825581395348834,,4557.692307692309,4.220000000000001,,4.774358974358975,25.0,4683.673469387755,48.98255813953488,,9308.333333333332,4.922000000000001,,2949.9999999999854,2999.99999999998,4968.367346938776
2024-03-07 09:46:57,2.3095238095238093,,24.147727272727273,1.0999999999999996,,1.1081081081081077,7.7611940298507465,3632.0754716981137,34.537037037037045,,4557.692307692309,4.220000000000001,,4.740540540540541,25.0,4726.415094339623,48.45370370370372,,9308.333333333332,4.922000000000001,,2899.9999999999905,2999.99999999998,4972.641509433963
