timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 04:23:05,3.416184971098266,,24.181818181818183,1.166666666666666,1.2424242424242422,1.9999999999999996,7.537313432835822,7.5,34.63235294117647,,68.48484848484847,4.233333333333333,4.539393939393939,4.4,9.567164179104477,9.559701492537313,48.46323529411765,,96.84848484848484,4.923333333333333,8.866666666666655,4.9399999999999995,14.799999999999887,14.649999999999904
2024-03-11 04:23:10,3.5903614457831328,,29.0,1.117647058823529,1.2424242424242422,2.0416666666666665,7.536231884057971,7.537313432835822,38.31521739130435,,76.0,4.317647058823529,4.539393939393939,4.408333333333333,9.565217391304348,9.626865671641792,48.83152173913044,,97.6,6.599999999999962,8.866666666666655,4.940833333333334,14.49999999999992,19.749999999999993
2024-03-11 04:23:15,3.598726114649682,,29.0,1.117647058823529,1.2424242424242422,2.0416666666666665,7.536231884057971,7.537313432835822,38.40909090909092,,76.0,4.317647058823529,4.539393939393939,4.408333333333333,9.565217391304348,9.626865671641792,48.84090909090908,,97.6,6.599999999999962,8.866666666666655,4.940833333333334,14.49999999999992,19.749999999999993
2024-03-11 04:23:20,3.598726114649682,,27.95138888888889,1.0592120353107926,0.4929042857142857,1.6341463414634143,7.536231884057971,7.538461538461538,38.40909090909092,,74.51219512195124,4.305960607646751,4.188315209400528,4.326829268292682,9.565217391304348,9.63076923076923,48.84090909090908,,97.45121951219512,6.550349930014,4.918831520940053,4.932682926829267,14.49999999999992,19.89999999999994
2024-03-11 04:23:25,3.5844155844155843,,24.78155339805825,1.111478323659289,0.4929042857142857,1.5263157894736845,7.5,7.5,37.5625,,72.56756756756756,4.222295664731858,4.188315209400528,4.305263157894737,9.5,9.56060606060606,48.756249999999994,,97.25675675675674,4.922229566473186,4.918831520940053,4.930526315789473,9.95,14.799999999999887
2024-03-11 04:23:30,3.6211176420902,,24.78155339805825,1.111478323659289,0.4929042857142857,1.5263157894736845,7.5,7.5,38.423811442268395,,72.56756756756756,4.222295664731858,4.188315209400528,4.305263157894737,9.5,9.56060606060606,48.84238114422684,,97.25675675675674,4.922229566473186,4.918831520940053,4.930526315789473,9.95,14.799999999999887
2024-03-11 04:23:35,3.6211176420902,,26.43442622950819,1.3073885056292158,1.299676938618337,1.6666666666666667,7.5,7.534722222222223,38.423811442268395,,78.49999999999999,4.261477701125843,4.259935387723667,4.333333333333333,9.5,9.5625,48.84238114422684,,97.85000000000001,4.926147770112584,4.925993538772367,4.933333333333334,9.95,14.050000000000114
2024-03-11 04:23:40,3.7239329941598913,,29.098360655737707,1.3899533086459515,1.299676938618337,1.8085106382978724,7.5,7.5,40.344866227923994,,81.7741935483871,4.27799066172919,4.259935387723667,4.361702127659575,9.5,9.5,49.0344866227924,,98.17741935483872,4.927799066172918,4.925993538772367,4.9361702127659575,9.95,9.95
2024-03-11 04:23:45,3.666656613118293,,29.098360655737707,1.3899533086459515,1.299676938618337,1.8085106382978724,7.5,7.5,39.62953337169018,,81.7741935483871,4.27799066172919,4.259935387723667,4.361702127659575,9.5,9.5,48.962953337169026,,98.17741935483872,4.927799066172918,4.925993538772367,4.9361702127659575,9.95,9.95
2024-03-11 04:23:50,3.666656613118293,,27.692307692307693,1.1052631578947372,1.205128205128205,1.7659574468085106,7.5,7.5,39.62953337169018,,78.62745098039215,4.221052631578948,4.241025641025642,4.353191489361702,9.5,9.5,48.962953337169026,,97.86274509803923,4.922105263157895,4.924102564102564,4.935319148936171,9.95,9.95
