timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 12:42:04,1.4255319148936172,19.441176470588236,0.25,0.2573529411764706,7.5,7.5,30.000000000000018,64.33333333333336,0.44999999999999996,0.4632352941176471,9.5,9.5,48.00000000000001,96.43333333333332,0.49500000000000005,3.5999999999999988,9.95,9.95
2024-03-11 12:42:09,1.4255319148936172,19.112903225806452,0.25,0.2573529411764706,7.5,7.5,30.000000000000018,66.76470588235294,0.44999999999999996,0.4632352941176471,9.5,9.5,48.00000000000001,96.6764705882353,0.49500000000000005,3.5999999999999988,9.95,9.95
2024-03-11 12:42:14,2.169811320754717,19.112903225806452,0.25,0.2573529411764706,7.5,7.5,34.58333333333333,66.76470588235294,0.44999999999999996,0.4632352941176471,9.5,9.5,48.458333333333336,96.6764705882353,0.49500000000000005,3.5999999999999988,9.95,9.95
2024-03-11 12:42:19,2.169811320754717,19.112903225806452,0.2535211267605634,0.25,7.5,7.5,34.58333333333333,66.76470588235294,0.4563380281690141,0.44999999999999996,9.5,9.5,48.458333333333336,96.6764705882353,2.1199999999999872,0.49500000000000005,9.95,9.95
2024-03-11 12:42:24,2.169811320754717,19.420731707317074,0.2535211267605634,0.25,7.5,7.5,34.58333333333333,57.08333333333333,0.4563380281690141,0.44999999999999996,9.5,9.5,48.458333333333336,95.70833333333331,2.1199999999999872,0.49500000000000005,9.95,9.95
2024-03-11 12:42:29,1.541666666666667,19.420731707317074,0.2535211267605634,0.25,7.5,7.428571428571429,27.708333333333364,57.08333333333333,0.4563380281690141,0.44999999999999996,9.5,9.485714285714286,47.77083333333333,95.70833333333331,2.1199999999999872,0.49500000000000005,9.95,9.948571428571428
2024-03-11 12:42:34,1.541666666666667,19.420731707317074,0.25,0.2571428571428571,7.5,7.428571428571429,27.708333333333364,57.08333333333333,0.45,0.46285714285714286,9.5,9.485714285714286,47.77083333333333,95.70833333333331,0.495,3.5599999999999934,9.95,9.948571428571428
2024-03-11 12:42:39,1.541666666666667,19.50581395348837,0.25,0.2571428571428571,7.428571428571429,7.428571428571429,27.708333333333364,75.22727272727273,0.45,0.46285714285714286,9.485714285714286,9.485714285714286,47.77083333333333,97.52272727272728,0.495,3.5599999999999934,9.948571428571428,9.948571428571428
2024-03-11 12:42:44,1.952380952380952,19.50581395348837,0.25,0.2571428571428571,7.428571428571429,7.5,37.38095238095239,75.22727272727273,0.45,0.46285714285714286,9.485714285714286,9.5,48.738095238095234,97.52272727272728,0.495,3.5599999999999934,9.948571428571428,9.95
2024-03-11 12:42:49,1.952380952380952,19.50581395348837,0.25,0.25,7.428571428571429,7.5,37.38095238095239,75.22727272727273,0.45,0.45000000000000007,9.485714285714286,9.5,48.738095238095234,97.52272727272728,0.495,0.495,9.948571428571428,9.95
2024-03-11 12:42:54,1.952380952380952,18.6968085106383,0.25,0.25,7.5,7.5,37.38095238095239,39.642857142857146,0.45,0.45000000000000007,9.5,9.5,48.738095238095234,93.1875,0.495,0.495,9.95,9.95
2024-03-11 12:42:59,0.3716216216216216,18.6968085106383,0.25,0.25,7.5,7.096774193548388,4.571428571428571,39.642857142857146,0.45,0.45000000000000007,9.5,9.41935483870968,46.5625,93.1875,0.495,0.495,9.95,9.941935483870967
2024-03-11 12:43:04,0.3716216216216216,18.6968085106383,0.25,0.2647058823529412,7.5,7.096774193548388,4.571428571428571,39.642857142857146,0.45000000000000007,0.47647058823529415,9.5,9.41935483870968,46.5625,93.1875,0.49499999999999994,4.279999999999999,9.95,9.941935483870967
2024-03-11 12:43:09,0.3716216216216216,20.03012048192771,0.25,0.2647058823529412,7.5,7.096774193548388,4.571428571428571,73.57142857142857,0.45000000000000007,0.47647058823529415,9.5,9.41935483870968,46.5625,97.35714285714286,0.49499999999999994,4.279999999999999,9.95,9.941935483870967
2024-03-11 12:43:14,0.43359375,20.03012048192771,0.25,0.2647058823529412,7.5,7.352941176470589,37.38636363636363,73.57142857142857,0.45000000000000007,0.47647058823529415,9.5,9.47058823529412,48.73863636363637,97.35714285714286,0.49499999999999994,4.279999999999999,9.95,9.947058823529412
2024-03-11 12:43:19,0.43359375,20.03012048192771,0.25,0.2638888888888889,7.5,7.352941176470589,37.38636363636363,73.57142857142857,0.45,0.475,9.5,9.47058823529412,48.73863636363637,97.35714285714286,0.495,4.240000000000004,9.95,9.947058823529412
2024-03-11 12:43:24,0.43359375,19.84939759036145,0.25,0.2638888888888889,7.357142857142858,7.352941176470589,37.38636363636363,77.29166666666666,0.45,0.475,9.471428571428572,9.47058823529412,48.73863636363637,97.72916666666666,0.495,4.240000000000004,9.947142857142858,9.947058823529412
2024-03-11 12:43:29,0.41287878787878785,19.84939759036145,0.25,0.2638888888888889,7.357142857142858,7.5,39.519230769230774,77.29166666666666,0.45,0.475,9.471428571428572,9.5,48.95192307692308,97.72916666666666,0.495,4.240000000000004,9.947142857142858,9.95
2024-03-11 12:43:34,0.41287878787878785,19.84939759036145,0.25,0.25,7.357142857142858,7.5,39.519230769230774,77.29166666666666,0.45,0.45,9.471428571428572,9.5,48.95192307692308,97.72916666666666,0.495,0.495,9.947142857142858,9.95
2024-03-11 12:43:39,0.41287878787878785,20.81168831168831,0.25,0.25,7.430555555555555,7.5,39.519230769230774,76.875,0.45,0.45,9.48611111111111,9.5,48.95192307692308,97.6875,0.495,0.495,9.948611111111111,9.95
2024-03-11 12:43:44,0.46186440677966106,20.81168831168831,0.25,0.25,7.430555555555555,7.5,35.65789473684211,76.875,0.45,0.45,9.48611111111111,9.5,48.565789473684205,97.6875,0.495,0.495,9.948611111111111,9.95
2024-03-11 12:43:49,0.46186440677966106,20.81168831168831,0.25,0.25,7.430555555555555,7.5,35.65789473684211,76.875,0.45,0.45,9.48611111111111,9.5,48.565789473684205,97.6875,0.49499999999999994,0.49499999999999994,9.948611111111111,9.95
2024-03-11 12:43:54,0.46186440677966106,18.796296296296298,0.25,0.25,7.5,7.5,35.65789473684211,47.50000000000001,0.45,0.45,9.5,9.5,48.565789473684205,94.7222222222222,0.49499999999999994,0.49499999999999994,9.95,9.95
2024-03-11 12:43:59,0.44230769230769235,18.796296296296298,0.25,0.25,7.5,7.416666666666667,30.833333333333353,47.50000000000001,0.45,0.45,9.5,9.483333333333334,48.08333333333333,94.7222222222222,0.49499999999999994,0.49499999999999994,9.95,9.948333333333334
2024-03-11 12:44:04,0.44230769230769235,18.796296296296298,0.25,0.26666666666666666,7.5,7.416666666666667,30.833333333333353,47.50000000000001,0.45,0.48,9.5,9.483333333333334,48.08333333333333,94.7222222222222,0.495,4.360000000000004,9.95,9.948333333333334
2024-03-11 12:44:09,0.44230769230769235,19.537037037037038,0.25,0.26666666666666666,7.5,7.416666666666667,30.833333333333353,71.38888888888887,0.45,0.48,9.5,9.483333333333334,48.08333333333333,97.13888888888887,0.495,4.360000000000004,9.95,9.948333333333334
2024-03-11 12:44:14,1.875,19.537037037037038,0.25,0.26666666666666666,7.5,7.428571428571429,33.970588235294116,71.38888888888887,0.45,0.48,9.5,9.485714285714286,48.39705882352941,97.13888888888887,0.495,4.360000000000004,9.95,9.948571428571428
2024-03-11 12:44:19,1.875,19.537037037037038,0.25,0.2803030303030303,7.5,7.428571428571429,33.970588235294116,71.38888888888887,0.44999999999999996,1.3000000000000003,9.5,9.485714285714286,48.39705882352941,97.13888888888887,0.495,4.630000000000001,9.95,9.948571428571428
2024-03-11 12:44:24,1.875,19.833333333333336,0.25,0.2803030303030303,7.430555555555555,7.428571428571429,33.970588235294116,73.18181818181819,0.44999999999999996,1.3000000000000003,9.48611111111111,9.485714285714286,48.39705882352941,97.31818181818181,0.495,4.630000000000001,9.948611111111111,9.948571428571428
2024-03-11 12:44:29,1.6,19.833333333333336,0.25,0.2803030303030303,7.430555555555555,7.279411764705882,36.500000000000014,73.18181818181819,0.44999999999999996,1.3000000000000003,9.48611111111111,9.455882352941178,48.65,97.31818181818181,0.495,4.630000000000001,9.948611111111111,9.945588235294117
2024-03-11 12:44:34,1.6,19.833333333333336,0.25,0.25,7.430555555555555,7.279411764705882,36.500000000000014,73.18181818181819,0.44999999999999996,0.44999999999999996,9.48611111111111,9.455882352941178,48.65,97.31818181818181,0.49500000000000005,0.49500000000000005,9.948611111111111,9.945588235294117
2024-03-11 12:44:39,1.6,19.903846153846153,0.25,0.25,7.348484848484849,7.279411764705882,36.500000000000014,65.66666666666667,0.44999999999999996,0.44999999999999996,9.469696969696969,9.455882352941178,48.65,96.56666666666665,0.49500000000000005,0.49500000000000005,9.946969696969697,9.945588235294117
2024-03-11 12:44:44,1.6666666666666665,19.903846153846153,0.25,0.25,7.348484848484849,7.279411764705882,34.58333333333333,65.66666666666667,0.44999999999999996,0.44999999999999996,9.469696969696969,9.455882352941178,48.458333333333336,96.56666666666665,0.49500000000000005,0.49500000000000005,9.946969696969697,9.945588235294117
2024-03-11 12:44:49,1.6666666666666665,19.903846153846153,0.2537878787878788,0.27419354838709675,7.348484848484849,7.279411764705882,34.58333333333333,65.66666666666667,0.45681818181818185,0.4935483870967742,9.469696969696969,9.455882352941178,48.458333333333336,96.56666666666665,6.649999999999958,4.546666666666663,9.946969696969697,9.945588235294117
2024-03-11 12:44:54,1.6666666666666665,19.230769230769234,0.2537878787878788,0.27419354838709675,7.265625,7.279411764705882,34.58333333333333,52.00000000000004,0.45681818181818185,0.4935483870967742,9.453125,9.455882352941178,48.458333333333336,95.19999999999999,6.649999999999958,4.546666666666663,9.9453125,9.945588235294117
