timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 05:23:05,3.3820224719101124,22.540983606557376,0.2536764705882353,0.3125,7.5,7.575757575757576,34.117647058823536,70.0,0.4566176470588235,3.0,9.5,9.636363636363637,48.41176470588235,97.00000000000001,2.2399999999999745,4.799999999999999,9.95,19.89999999999994
2024-03-11 05:23:10,3.3820224719101124,21.64179104477612,0.2536764705882353,0.3125,7.65625,7.575757575757576,34.117647058823536,60.00000000000002,0.4566176470588235,3.0,9.78125,9.636363636363637,48.41176470588235,95.99999999999997,2.2399999999999745,4.799999999999999,22.44999999999998,19.89999999999994
2024-03-11 05:23:15,3.1914893617021276,21.64179104477612,0.2536764705882353,0.3125,7.65625,7.575757575757576,4.944680851063829,60.00000000000002,0.4566176470588235,3.0,9.78125,9.636363636363637,47.13888888888887,95.99999999999997,2.2399999999999745,4.799999999999999,22.44999999999998,19.89999999999994
2024-03-11 05:23:20,3.1914893617021276,21.64179104477612,0.2569444444444444,0.30833333333333335,7.65625,7.569444444444445,4.944680851063829,60.00000000000002,0.46249999999999997,2.885714285714287,9.78125,9.625,47.13888888888887,95.99999999999997,3.519999999999998,4.788571428571429,22.44999999999998,19.450000000000028
2024-03-11 05:23:25,3.1914893617021276,21.0472972972973,0.2569444444444444,0.30833333333333335,7.5,7.569444444444445,4.944680851063829,50.45454545454547,0.46249999999999997,2.885714285714287,9.5,9.625,47.13888888888887,95.04545454545455,3.519999999999998,4.788571428571429,9.95,19.450000000000028
2024-03-11 05:23:30,3.3368421052631576,21.0472972972973,0.2569444444444444,0.30833333333333335,7.5,7.569444444444445,33.38235294117647,50.45454545454547,0.46249999999999997,2.885714285714287,9.5,9.625,48.33823529411765,95.04545454545455,3.519999999999998,4.788571428571429,9.95,19.450000000000028
2024-03-11 05:23:35,3.3368421052631576,21.0472972972973,0.25,0.27941176470588236,7.5,7.642857142857142,33.38235294117647,50.45454545454547,0.45,1.199999999999998,9.5,9.757142857142856,48.33823529411765,95.04545454545455,0.495,4.620000000000002,9.95,22.225000000000005
2024-03-11 05:23:40,3.3368421052631576,21.05263157894737,0.25,0.27941176470588236,7.5,7.642857142857142,33.38235294117647,67.0588235294118,0.45,1.199999999999998,9.5,9.757142857142856,48.33823529411765,96.70588235294119,0.495,4.620000000000002,9.95,22.225000000000005
2024-03-11 05:23:45,3.3157894736842106,21.05263157894737,0.25,0.27941176470588236,7.5,7.642857142857142,31.666666666666664,67.0588235294118,0.45,1.199999999999998,9.5,9.757142857142856,48.16666666666667,96.70588235294119,0.495,4.620000000000002,9.95,22.225000000000005
2024-03-11 05:23:50,3.3157894736842106,21.05263157894737,0.25362318840579706,0.3125,7.5,7.5,31.666666666666664,67.0588235294118,0.45652173913043476,3.0,9.5,9.5,48.16666666666667,96.70588235294119,2.199999999999979,4.799999999999999,9.95,9.95
2024-03-11 05:23:55,3.3157894736842106,21.514084507042256,0.25362318840579706,0.3125,7.571428571428571,7.5,31.666666666666664,63.66666666666667,0.45652173913043476,3.0,9.628571428571428,9.5,48.16666666666667,96.36666666666667,2.199999999999979,4.799999999999999,19.599999999999973,9.95
