timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-07 18:14:04,0.37666666666666665,18.418367346938773,0.25,0.30833333333333335,7.016129032258064,7.5,31.166666666666675,54.16666666666665,0.45,2.885714285714287,9.403225806451612,9.5,48.116666666666674,95.41666666666667,0.495,4.788571428571429,9.940322580645162,9.95
2024-03-07 18:14:09,0.37666666666666665,18.418367346938773,0.25,0.30833333333333335,7.016129032258064,7.5,31.166666666666675,54.16666666666665,0.45,2.885714285714287,9.403225806451612,9.5,48.116666666666674,95.41666666666667,0.495,4.788571428571429,9.940322580645162,9.95
2024-03-07 18:14:14,0.39999999999999997,18.418367346938773,0.25,0.28125,6.666666666666667,7.291666666666667,36.00000000000001,54.16666666666665,0.45,1.4000000000000026,9.333333333333334,9.458333333333334,48.60000000000001,95.41666666666667,0.495,4.64,9.933333333333334,9.945833333333333
2024-03-07 18:14:19,0.39999999999999997,20.24390243902439,0.25,0.28125,6.666666666666667,7.291666666666667,36.00000000000001,81.33333333333334,0.45000000000000007,1.4000000000000026,9.333333333333334,9.458333333333334,48.60000000000001,98.13333333333334,0.495,4.64,9.933333333333334,9.945833333333333
2024-03-07 18:14:24,0.39999999999999997,20.24390243902439,0.25,0.28125,6.666666666666667,7.291666666666667,36.00000000000001,81.33333333333334,0.45000000000000007,1.4000000000000026,9.333333333333334,9.458333333333334,48.60000000000001,98.13333333333334,0.495,4.64,9.933333333333334,9.945833333333333
2024-03-07 18:14:29,0.43650793650793646,20.24390243902439,0.25,0.28125,6.195652173913043,7.348484848484849,40.83333333333333,81.33333333333334,0.45000000000000007,1.4000000000000026,9.23913043478261,9.469696969696969,49.083333333333336,98.13333333333334,0.495,4.64,9.923913043478262,9.946969696969697
2024-03-07 18:14:34,0.43650793650793646,20.729166666666664,0.25,0.28125,6.195652173913043,7.348484848484849,40.83333333333333,82.83333333333334,0.45,1.4000000000000026,9.23913043478261,9.469696969696969,49.083333333333336,98.28333333333333,0.495,4.64,9.923913043478262,9.946969696969697
2024-03-07 18:14:39,0.43650793650793646,20.729166666666664,0.25,0.28125,6.195652173913043,7.348484848484849,40.83333333333333,82.83333333333334,0.45,1.4000000000000026,9.23913043478261,9.469696969696969,49.083333333333336,98.28333333333333,0.495,4.64,9.923913043478262,9.946969696969697
2024-03-07 18:14:44,0.425,20.729166666666664,0.25,0.2803030303030303,7.096774193548388,7.5,40.55555555555556,82.83333333333334,0.45,1.3000000000000003,9.41935483870968,9.5,49.05555555555556,98.28333333333333,0.495,4.630000000000001,9.941935483870967,9.95
2024-03-07 18:14:49,0.425,19.55357142857143,0.25,0.2803030303030303,7.096774193548388,7.5,40.55555555555556,75.6818181818182,0.45000000000000007,1.3000000000000003,9.41935483870968,9.5,49.05555555555556,97.56818181818181,0.495,4.630000000000001,9.941935483870967,9.95
2024-03-07 18:14:54,0.425,19.55357142857143,0.25,0.2803030303030303,7.096774193548388,7.5,40.55555555555556,75.6818181818182,0.45000000000000007,1.3000000000000003,9.41935483870968,9.5,49.05555555555556,97.56818181818181,0.495,4.630000000000001,9.941935483870967,9.95
2024-03-07 18:14:59,0.3732394366197183,19.55357142857143,0.25,0.2833333333333333,6.785714285714286,7.109375,36.75000000000001,75.6818181818182,0.45000000000000007,1.6000000000000005,9.357142857142858,9.421875,48.675,97.56818181818181,0.495,4.6599999999999975,9.935714285714285,9.9421875
2024-03-07 18:15:04,0.3732394366197183,18.605263157894736,0.25,0.2833333333333333,6.785714285714286,7.109375,36.75000000000001,61.071428571428584,0.44999999999999996,1.6000000000000005,9.357142857142858,9.421875,48.675,96.10714285714286,0.495,4.6599999999999975,9.935714285714285,9.9421875
2024-03-07 18:15:09,0.3732394366197183,18.605263157894736,0.25,0.2833333333333333,6.785714285714286,7.109375,36.75000000000001,61.071428571428584,0.44999999999999996,1.6000000000000005,9.357142857142858,9.421875,48.675,96.10714285714286,0.495,4.6599999999999975,9.935714285714285,9.9421875
2024-03-07 18:15:14,0.3680555555555556,18.605263157894736,0.25,0.3017241379310345,7.424242424242425,7.5,27.91666666666668,61.071428571428584,0.44999999999999996,2.666666666666667,9.484848484848484,9.5,47.79166666666666,96.10714285714286,0.495,4.766666666666666,9.94848484848485,9.95
2024-03-07 18:15:19,0.3680555555555556,18.765060240963855,0.25384615384615383,0.3017241379310345,7.424242424242425,7.5,27.91666666666668,65.35714285714288,0.45692307692307693,2.666666666666667,9.484848484848484,9.5,47.79166666666666,96.53571428571428,2.3599999999999617,4.766666666666666,9.94848484848485,9.95
2024-03-07 18:15:24,0.3680555555555556,18.765060240963855,0.25384615384615383,0.3017241379310345,7.424242424242425,7.5,27.91666666666668,65.35714285714288,0.45692307692307693,2.666666666666667,9.484848484848484,9.5,47.79166666666666,96.53571428571428,2.3599999999999617,4.766666666666666,9.94848484848485,9.95
2024-03-07 18:15:29,0.35958904109589046,18.765060240963855,0.25384615384615383,0.2916666666666667,7.196969696969697,7.426470588235294,32.49999999999999,65.35714285714288,0.45692307692307693,2.2000000000000006,9.43939393939394,9.485294117647058,48.24999999999999,96.53571428571428,2.3599999999999617,4.719999999999999,9.943939393939393,9.948529411764707
2024-03-07 18:15:34,0.35958904109589046,18.607954545454547,0.25,0.2916666666666667,7.196969696969697,7.426470588235294,32.49999999999999,61.1538461538462,0.45,2.2000000000000006,9.43939393939394,9.485294117647058,48.24999999999999,96.11538461538464,0.495,4.719999999999999,9.943939393939393,9.948529411764707
2024-03-07 18:15:39,0.35958904109589046,18.607954545454547,0.25,0.2916666666666667,7.196969696969697,7.426470588235294,32.49999999999999,61.1538461538462,0.45,2.2000000000000006,9.43939393939394,9.485294117647058,48.24999999999999,96.11538461538464,0.495,4.719999999999999,9.943939393939393,9.948529411764707
2024-03-07 18:15:44,0.4139344262295082,18.607954545454547,0.25,0.275,7.421875,7.426470588235294,37.97619047619049,61.1538461538462,0.45,0.49500000000000005,9.484375,9.485294117647058,48.79761904761905,96.11538461538464,0.495,4.559999999999995,9.948437499999999,9.948529411764707
2024-03-07 18:15:49,0.4139344262295082,19.76744186046512,0.25,0.275,7.421875,7.426470588235294,37.97619047619049,76.66666666666669,0.45,0.49500000000000005,9.484375,9.485294117647058,48.79761904761905,97.66666666666667,0.495,4.559999999999995,9.948437499999999,9.948529411764707
2024-03-07 18:15:54,0.4139344262295082,19.76744186046512,0.25,0.275,7.421875,7.426470588235294,37.97619047619049,76.66666666666669,0.45,0.49500000000000005,9.484375,9.485294117647058,48.79761904761905,97.66666666666667,0.495,4.559999999999995,9.948437499999999,9.948529411764707
2024-03-07 18:15:59,0.3972602739726028,19.76744186046512,0.25,0.2714285714285714,7.5,7.5,38.84615384615385,76.66666666666669,0.45,0.4885714285714285,9.5,9.5,48.88461538461538,97.66666666666667,0.495,4.493333333333335,9.95,9.95
