timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-06 04:45:04,0.4267241379310345,19.0,0.25,0.26666666666666666,3.058823529411765,7.421875,39.68749999999999,70.00000000000001,0.45,0.48,4.705882352941177,9.484375,48.96875,96.99999999999997,0.49500000000000005,4.360000000000004,8.249999999999998,9.948437499999999
2024-03-06 04:45:09,0.4267241379310345,19.0,0.25,0.2578125,3.129032258064516,7.421875,39.68749999999999,70.00000000000001,0.45,0.46406250000000004,4.832258064516129,9.484375,48.96875,96.99999999999997,0.49500000000000005,3.6799999999999895,9.17499999999999,9.948437499999999
2024-03-06 04:45:14,0.33098591549295775,19.0,0.25,0.2578125,3.129032258064516,7.421875,31.923076923076906,70.00000000000001,0.45,0.46406250000000004,4.832258064516129,9.484375,48.19230769230768,96.99999999999997,0.49500000000000005,3.6799999999999895,9.17499999999999,9.948437499999999
2024-03-06 04:45:19,0.33098591549295775,19.615384615384617,0.25,0.2578125,3.129032258064516,7.421875,31.923076923076906,76.19047619047619,0.45,0.46406250000000004,4.832258064516129,9.484375,48.19230769230768,97.61904761904762,0.49499999999999994,3.6799999999999895,9.17499999999999,9.948437499999999
2024-03-06 04:45:24,0.33098591549295775,19.615384615384617,0.25,0.2727272727272727,3.1333333333333333,7.421875,31.923076923076906,76.19047619047619,0.45,0.4909090909090909,4.84,9.484375,48.19230769230768,97.61904761904762,0.49499999999999994,4.52,9.200000000000005,9.948437499999999
2024-03-06 04:45:29,0.4115384615384616,19.615384615384617,0.25,0.2727272727272727,3.1333333333333333,7.426470588235294,40.446428571428584,76.19047619047619,0.45,0.4909090909090909,4.84,9.485294117647058,49.04464285714286,97.61904761904762,0.49499999999999994,4.52,9.200000000000005,9.948529411764707
2024-03-06 04:45:34,0.4115384615384616,19.76973684210526,0.25390625000000006,0.2727272727272727,3.1333333333333333,7.426470588235294,40.446428571428584,77.49999999999999,0.4570312500000001,0.4909090909090909,4.84,9.485294117647058,49.04464285714286,97.75,2.400000000000045,4.52,9.200000000000005,9.948529411764707
2024-03-06 04:45:39,0.4115384615384616,19.76973684210526,0.25390625000000006,0.27586206896551724,3.125,7.426470588235294,40.446428571428584,77.49999999999999,0.4570312500000001,0.496551724137931,4.825,9.485294117647058,49.04464285714286,97.75,2.400000000000045,4.573333333333336,9.149999999999993,9.948529411764707
2024-03-06 04:45:44,0.4125,19.76973684210526,0.25390625000000006,0.27586206896551724,3.125,7.5,36.973684210526315,77.49999999999999,0.4570312500000001,0.496551724137931,4.825,9.5,48.69736842105263,97.75,2.400000000000045,4.573333333333336,9.149999999999993,9.95
2024-03-06 04:45:49,0.4125,19.84939759036145,0.25,0.27586206896551724,3.125,7.5,36.973684210526315,77.29166666666666,0.44999999999999996,0.496551724137931,4.825,9.5,48.69736842105263,97.72916666666666,0.495,4.573333333333336,9.149999999999993,9.95
2024-03-06 04:45:54,0.4125,19.84939759036145,0.25,0.2647058823529412,3.3333333333333335,7.5,36.973684210526315,77.29166666666666,0.44999999999999996,0.47647058823529415,6.500000000000004,9.5,48.69736842105263,97.72916666666666,0.495,19.599999999999973,9.649999999999999,9.95
2024-03-06 04:45:59,0.38432835820895517,19.84939759036145,0.25,0.2647058823529412,3.3333333333333335,7.5,37.738095238095234,77.29166666666666,0.44999999999999996,0.47647058823529415,6.500000000000004,9.5,48.77380952380952,97.72916666666666,0.495,19.599999999999973,9.649999999999999,9.95
2024-03-06 04:46:04,0.38432835820895517,18.823529411764707,0.25,0.2647058823529412,3.3333333333333335,7.5,37.738095238095234,61.53846153846154,0.45,0.47647058823529415,6.500000000000004,9.5,48.77380952380952,96.15384615384616,0.49500000000000005,19.599999999999973,9.649999999999999,9.95
2024-03-06 04:46:09,0.38432835820895517,18.823529411764707,0.25,0.26724137931034486,3.0625,7.5,37.738095238095234,61.53846153846154,0.45,0.48103448275862076,4.7125,9.5,48.77380952380952,96.15384615384616,0.49500000000000005,4.380000000000003,8.349999999999987,9.95
2024-03-06 04:46:14,0.3849206349206349,18.823529411764707,0.25,0.26724137931034486,3.0625,7.419354838709678,37.875,61.53846153846154,0.45,0.48103448275862076,4.7125,9.483870967741936,48.7875,96.15384615384616,0.49500000000000005,4.380000000000003,8.349999999999987,9.948387096774194
2024-03-06 04:46:19,0.3849206349206349,19.778481012658226,0.25,0.26724137931034486,3.0625,7.419354838709678,37.875,78.54166666666666,0.45,0.48103448275862076,4.7125,9.483870967741936,48.7875,97.85416666666666,0.49499999999999994,4.380000000000003,8.349999999999987,9.948387096774194
2024-03-06 04:46:24,0.3849206349206349,19.778481012658226,0.25,0.2661290322580645,3.2,7.419354838709678,37.875,78.54166666666666,0.45,0.4790322580645161,4.960000000000001,9.483870967741936,48.7875,97.85416666666666,0.49499999999999994,4.339999999999993,20.04999999999996,9.948387096774194
