timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-05 09:46:01,0.24993333333333334,0.1675212121212121,0.20917076075614405,0.4757940149087824,0.6927333333333333,0.23256969696969693,0.11062034599106307,0.9480815506658238,0.018533333333333336,1.3468545454545453,0.06745695737955804,0.5687794492140238,0.2208222222222222,0.029296969696969693,0.09917122399495748,0.5117173312454227,0.23370217304359417,0.0003696835266596367,0.07563214506950489,0.24821463303781063,0.004822222222222222,0.04671515151515151,0.028616141292261532,0.20217119404736103,0.06886666666666666,0.04629090909090909,0.046194814295932085,0.49855793503452606,0.014777777777777777,0.1908181818181818,0.06002137593530288,0.24434609628701007
2024-03-05 09:46:06,0.24993333333333334,0.1675212121212121,0.20917076075614405,0.4757940149087824,0.6838666666666666,0.23078181818181817,0.11467746961543035,0.9471242378204213,0.018755555555555553,1.3415272727272725,0.06820489676156227,0.5687406534550727,0.2208222222222222,0.029296969696969693,0.09917122399495748,0.5117173312454227,0.23370217304359417,0.0003696835266596367,0.07563214506950489,0.24821463303781063,0.004822222222222222,0.04671515151515151,0.028616141292261532,0.20217119404736103,0.06886666666666666,0.04629090909090909,0.046194814295932085,0.49855793503452606,0.014777777777777777,0.1908181818181818,0.06002137593530288,0.24434609628701007
2024-03-05 09:46:11,0.24993333333333334,0.1675212121212121,0.20917076075614405,0.4757940149087824,0.6838666666666666,0.23078181818181817,0.11467746961543035,0.9471242378204213,0.018755555555555553,1.3415272727272725,0.06820489676156227,0.5687406534550727,0.2208222222222222,0.029296969696969693,0.09917122399495748,0.5117173312454227,0.22966666666666666,0.0003818181818181818,0.07665897450318804,0.24809356598055385,0.004822222222222222,0.04671515151515151,0.028616141292261532,0.20217119404736103,0.06757777777777776,0.04622424242424242,0.04625087596341981,0.49762918954160024,0.014777777777777777,0.1908181818181818,0.06002137593530288,0.24434609628701007
2024-03-05 09:46:16,0.249,0.16909090909090907,0.2102270615777312,0.47686080154254723,0.6838666666666666,0.23078181818181817,0.11467746961543035,0.9471242378204213,0.018755555555555553,1.3415272727272725,0.06820489676156227,0.5687406534550727,0.20273333333333332,0.02938181818181818,0.10163952898864392,0.5116874366134567,0.22966666666666666,0.0003818181818181818,0.07665897450318804,0.24809356598055385,0.004777777777777777,0.046206060606060605,0.029151178065411232,0.20149710779215874,0.06757777777777776,0.04622424242424242,0.04625087596341981,0.49762918954160024,0.014466666666666668,0.19196969696969693,0.05801415253288422,0.24574200561833678
2024-03-05 09:46:21,0.249,0.16909090909090907,0.2102270615777312,0.47686080154254723,0.6764444444444444,0.23153333333333334,0.11315365253403487,0.9474631400779003,0.020555555555555553,1.3459454545454543,0.06516587677439989,0.5698833178753787,0.20273333333333332,0.02938181818181818,0.10163952898864392,0.5116874366134567,0.22966666666666666,0.0003818181818181818,0.07665897450318804,0.24809356598055385,0.004777777777777777,0.046206060606060605,0.029151178065411232,0.20149710779215874,0.06757777777777776,0.04622424242424242,0.04625087596341981,0.49762918954160024,0.014466666666666668,0.19196969696969693,0.05801415253288422,0.24574200561833678
2024-03-05 09:46:26,0.249,0.16909090909090907,0.2102270615777312,0.47686080154254723,0.6764444444444444,0.23153333333333334,0.11315365253403487,0.9474631400779003,0.020555555555555553,1.3459454545454543,0.06516587677439989,0.5698833178753787,0.20273333333333332,0.02938181818181818,0.10163952898864392,0.5116874366134567,0.23064444444444446,0.0003757575757575757,0.07680621201901172,0.24802310892264212,0.004777777777777777,0.046206060606060605,0.029151178065411232,0.20149710779215874,0.07004444444444444,0.04657575757575757,0.04800044651566515,0.4973374968693972,0.014466666666666668,0.19196969696969693,0.05801415253288422,0.24574200561833678
2024-03-05 09:46:31,0.2452666666666667,0.16781212121212122,0.20864459062697183,0.4767370730997538,0.6764444444444444,0.23153333333333334,0.11315365253403487,0.9474631400779003,0.020555555555555553,1.3459454545454543,0.06516587677439989,0.5698833178753787,0.2122,0.02878181818181818,0.09917262340443556,0.5117296116129109,0.23064444444444446,0.0003757575757575757,0.07680621201901172,0.24802310892264212,0.004244444444444445,0.04706666666666667,0.02808831749573626,0.20151699234245968,0.07004444444444444,0.04657575757575757,0.04800044651566515,0.4973374968693972,0.013755555555555554,0.18960606060606056,0.05786841957422739,0.2447763694757855
2024-03-05 09:46:36,0.2452666666666667,0.16781212121212122,0.20864459062697183,0.4767370730997538,0.6758888888888888,0.23133333333333334,0.11418968536463636,0.9474804739278504,0.020155555555555555,1.3399272727272726,0.06618144888424149,0.5707797585455419,0.2122,0.02878181818181818,0.09917262340443556,0.5117296116129109,0.23064444444444446,0.0003757575757575757,0.07680621201901172,0.24802310892264212,0.004244444444444445,0.04706666666666667,0.02808831749573626,0.20151699234245968,0.07004444444444444,0.04657575757575757,0.04800044651566515,0.4973374968693972,0.013755555555555554,0.18960606060606056,0.05786841957422739,0.2447763694757855
2024-03-05 09:46:41,0.2452666666666667,0.16781212121212122,0.20864459062697183,0.4767370730997538,0.6758888888888888,0.23133333333333334,0.11418968536463636,0.9474804739278504,0.020155555555555555,1.3399272727272726,0.06618144888424149,0.5707797585455419,0.2122,0.02878181818181818,0.09917262340443556,0.5117296116129109,0.22985286927145845,0.0003818181818181818,0.07731697709751839,0.247624927310148,0.004244444444444445,0.04706666666666667,0.02808831749573626,0.20151699234245968,0.0689111111111111,0.04657575757575757,0.04849456017506948,0.4971118947004361,0.013755555555555554,0.18960606060606056,0.05786841957422739,0.2447763694757855
2024-03-05 09:46:46,0.24617777777777777,0.1695272727272727,0.2076988943078637,0.4764059757868387,0.6758888888888888,0.23133333333333334,0.11418968536463636,0.9474804739278504,0.020155555555555555,1.3399272727272726,0.06618144888424149,0.5707797585455419,0.20266666666666666,0.029175757575757574,0.10228233305165102,0.5117511952891022,0.22985286927145845,0.0003818181818181818,0.07731697709751839,0.247624927310148,0.004688888888888888,0.04642424242424242,0.0288445413380658,0.2016884965888054,0.0689111111111111,0.04657575757575757,0.04849456017506948,0.4971118947004361,0.012666666666666666,0.19056363636363635,0.05304905490546419,0.24494837961000793
