timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-11 12:57:04,0.08686666666666666,0.05321212121212121,0.9999629629629284,0.36405683787713666,0.3510011778563015,0.06567272727272727,0.10469719515924902,0.5218837306523645,0.02704444444444444,0.4424363636363636,0.061345200540036116,0.6788854340547102,0.13653333333333334,0.02446060606060606,1.0,0.5117169591130747,0.17246666666666666,0.0011757575757575759,0.050011213275693134,0.1271960770304037,0.005333333333333333,0.008509090909090907,0.027777777777699186,0.20500424535148926,0.010377777777777776,0.01032121212121212,0.03330539256775267,0.1762417869384224,0.010466666666666668,0.0626060606060606,0.04571492755249229,0.24237318466105826
2024-03-11 12:57:09,0.08686666666666666,0.05321212121212121,0.9999629629629284,0.36405683787713666,0.3510011778563015,0.06567272727272727,0.10469719515924902,0.5218837306523645,0.029488888888888887,0.44970909090909084,0.06202816901557151,0.6785160984294959,0.13653333333333334,0.02446060606060606,1.0,0.5117169591130747,0.17246666666666666,0.0011757575757575759,0.050011213275693134,0.1271960770304037,0.00571111111111111,0.00849090909090909,0.027492658369482892,0.20540491904005345,0.0092,0.01032146233848093,0.03290098954548426,0.1774011310723209,0.010466666666666668,0.0626060606060606,0.04571492755249229,0.24237318466105826
2024-03-11 12:57:14,0.08686666666666666,0.05321212121212121,0.9999629629629284,0.36405683787713666,0.3510011778563015,0.06567272727272727,0.10469719515924902,0.5218837306523645,0.029488888888888887,0.44970909090909084,0.06202816901557151,0.6785160984294959,0.1446222222222222,0.026187878787878784,1.0,0.511465397645742,0.17246666666666666,0.0011757575757575759,0.050011213275693134,0.1271960770304037,0.00571111111111111,0.00849090909090909,0.027492658369482892,0.20540491904005345,0.0092,0.01032146233848093,0.03290098954548426,0.1774011310723209,0.013488888888888887,0.06307272727272727,0.047611017425427615,0.2427781768214609
2024-03-11 12:57:19,0.08677777777777777,0.05364848484848484,0.9999629437485759,0.36454507031239947,0.352798702308735,0.06578062217050601,0.1039278489545552,0.5218675438954259,0.029488888888888887,0.44970909090909084,0.06202816901557151,0.6785160984294959,0.1446222222222222,0.026187878787878784,1.0,0.511465397645742,0.17597777777777776,0.001212121212121212,0.051489146895499105,0.12683659718211462,0.00571111111111111,0.00849090909090909,0.027492658369482892,0.20540491904005345,0.0092,0.01032146233848093,0.03290098954548426,0.1774011310723209,0.013488888888888887,0.06307272727272727,0.047611017425427615,0.2427781768214609
2024-03-11 12:57:24,0.08677777777777777,0.05364848484848484,0.9999629437485759,0.36454507031239947,0.352798702308735,0.06578062217050601,0.1039278489545552,0.5218675438954259,0.02931111111111111,0.44863636363636356,0.061760396707747245,0.6794653013318326,0.1446222222222222,0.026187878787878784,1.0,0.511465397645742,0.17597777777777776,0.001212121212121212,0.051489146895499105,0.12683659718211462,0.005444444444444444,0.008545454545454545,0.029292562260785138,0.20593981344314907,0.009977777777777778,0.010327272727272727,0.034240071496385305,0.1772382934214588,0.013488888888888887,0.06307272727272727,0.047611017425427615,0.2427781768214609
2024-03-11 12:57:29,0.08677777777777777,0.05364848484848484,0.9999629437485759,0.36454507031239947,0.352798702308735,0.06578062217050601,0.1039278489545552,0.5218675438954259,0.02931111111111111,0.44863636363636356,0.061760396707747245,0.6794653013318326,0.15092032722745866,0.026606060606060605,1.0,0.511700213157409,0.17597777777777776,0.001212121212121212,0.051489146895499105,0.12683659718211462,0.005444444444444444,0.008545454545454545,0.029292562260785138,0.20593981344314907,0.009977777777777778,0.010327272727272727,0.034240071496385305,0.1772382934214588,0.015133333333333334,0.06261212121212122,0.04778214486222898,0.24166333304086654
2024-03-11 12:57:34,0.08573333333333333,0.053175757575757564,0.9999629698203691,0.3644334672569998,0.35204569193501795,0.06569696969696968,0.10503799606237474,0.522065863531619,0.02931111111111111,0.44863636363636356,0.061760396707747245,0.6794653013318326,0.15092032722745866,0.026606060606060605,1.0,0.511700213157409,0.1758,0.0011818181818181819,0.049472739509860975,0.12686277049059944,0.005444444444444444,0.008545454545454545,0.029292562260785138,0.20593981344314907,0.009977777777777778,0.010327272727272727,0.034240071496385305,0.1772382934214588,0.015133333333333334,0.06261212121212122,0.04778214486222898,0.24166333304086654
2024-03-11 12:57:39,0.08573333333333333,0.053175757575757564,0.9999629698203691,0.3644334672569998,0.35204569193501795,0.06569696969696968,0.10503799606237474,0.522065863531619,0.028977777777777776,0.4513272727272727,0.05581552686538527,0.6790121668672838,0.15092032722745866,0.026606060606060605,1.0,0.511700213157409,0.1758,0.0011818181818181819,0.049472739509860975,0.12686277049059944,0.004733333333333333,0.008696969696969696,0.02852513061214257,0.20517624671159249,0.009933333333333334,0.010309090909090908,0.03458486981785802,0.1770589722047119,0.015133333333333334,0.06261212121212122,0.04778214486222898,0.24166333304086654
2024-03-11 12:57:44,0.08573333333333333,0.053175757575757564,0.9999629698203691,0.3644334672569998,0.35204569193501795,0.06569696969696968,0.10503799606237474,0.522065863531619,0.028977777777777776,0.4513272727272727,0.05581552686538527,0.6790121668672838,0.14724444444444443,0.026781818181818177,1.0,0.5118828060962225,0.1758,0.0011818181818181819,0.049472739509860975,0.12686277049059944,0.004733333333333333,0.008696969696969696,0.02852513061214257,0.20517624671159249,0.009933333333333334,0.010309090909090908,0.03458486981785802,0.1770589722047119,0.012333333333333333,0.06315151515151514,0.04507437552623372,0.24173669759379138
2024-03-11 12:57:49,0.08564444444444443,0.05366666666666666,1.0,0.36482172711048555,0.3436,0.06609211076565027,0.0996394163038169,0.5221358362053143,0.028977777777777776,0.4513272727272727,0.05581552686538527,0.6790121668672838,0.14724444444444443,0.026781818181818177,1.0,0.5118828060962225,0.1766,0.0011818181818181819,0.050092556235331376,0.12702898960609543,0.004733333333333333,0.008696969696969696,0.02852513061214257,0.20517624671159249,0.009933333333333334,0.010309090909090908,0.03458486981785802,0.1770589722047119,0.012333333333333333,0.06315151515151514,0.04507437552623372,0.24173669759379138
