timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 02:52:18,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:52:23,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:52:28,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:52:33,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:52:38,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:52:43,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:52:48,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:52:53,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:52:58,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:53:03,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:53:08,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:53:13,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:53:18,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:53:23,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:53:28,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:53:33,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:53:38,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:53:43,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:53:48,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:53:53,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:53:58,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:54:03,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:54:08,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:54:13,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:54:18,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:54:23,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:54:28,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:54:33,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:54:38,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:54:43,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:54:48,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:54:53,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:54:58,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:55:03,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:55:08,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:55:13,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:55:18,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:55:23,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:55:28,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:55:33,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:55:38,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:55:43,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:55:48,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:55:53,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:55:58,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:56:03,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:56:08,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:56:13,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:56:18,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:56:23,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:56:28,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:56:33,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:56:38,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:56:43,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:56:48,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:56:53,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:56:58,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:57:03,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:57:08,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:57:13,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:57:18,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:57:23,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:57:28,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:57:33,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:57:38,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:57:43,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:57:48,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:57:53,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:57:58,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:58:03,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:58:08,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:58:13,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:58:18,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:58:23,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:58:28,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:58:33,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:58:38,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:58:43,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:58:48,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:58:53,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:58:58,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:59:03,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:59:08,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:59:13,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:59:18,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:59:23,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:59:28,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:59:33,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:59:38,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:59:43,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:59:48,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:59:53,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 02:59:58,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 03:00:03,1.0,1.0,1.0,1.0,1.0,1.0
