timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-06 02:45:03,0.3977272727272727,18.447368421052634,0.25384615384615383,0.282258064516129,3.058823529411765,7.5,29.807692307692292,55.41666666666673,0.45692307692307693,1.4999999999999982,4.705882352941177,9.5,47.980769230769226,95.54166666666666,2.3599999999999617,4.649999999999999,8.249999999999998,9.95
2024-03-06 02:45:08,0.3977272727272727,18.447368421052634,0.2534246575342466,0.26515151515151514,3.058823529411765,7.5,29.807692307692292,55.41666666666673,0.45616438356164385,0.47727272727272724,4.705882352941177,9.5,47.980769230769226,95.54166666666666,2.0399999999999956,4.299999999999997,8.249999999999998,9.95
2024-03-06 02:45:13,0.3636363636363636,18.447368421052634,0.2534246575342466,0.26515151515151514,3.25,7.5,26.66666666666668,55.41666666666673,0.45616438356164385,0.47727272727272724,5.500000000000008,9.5,47.66666666666667,95.54166666666666,2.0399999999999956,4.299999999999997,9.550000000000002,9.95
2024-03-06 02:45:18,0.3636363636363636,18.620689655172413,0.2534246575342466,0.26515151515151514,3.25,7.5,26.66666666666668,54.54545454545453,0.45616438356164385,0.47727272727272724,5.500000000000008,9.5,47.66666666666667,95.45454545454547,2.0399999999999956,4.299999999999997,9.550000000000002,9.95
2024-03-06 02:45:23,0.3636363636363636,18.620689655172413,0.25,0.2720588235294118,3.25,7.5,26.66666666666668,54.54545454545453,0.44999999999999996,0.4897058823529412,5.500000000000008,9.5,47.66666666666667,95.45454545454547,0.495,8.15000000000001,9.550000000000002,9.95
2024-03-06 02:45:28,0.44067796610169496,18.620689655172413,0.25,0.2720588235294118,3.2666666666666666,7.5,33.75000000000001,54.54545454545453,0.44999999999999996,0.4897058823529412,5.7499999999999964,9.5,48.37499999999999,95.45454545454547,0.495,8.15000000000001,9.575,9.95
2024-03-06 02:45:33,0.44067796610169496,18.983516483516482,0.25,0.2720588235294118,3.2666666666666666,7.5,33.75000000000001,69.72222222222223,0.44999999999999996,0.4897058823529412,5.7499999999999964,9.5,48.37499999999999,96.97222222222223,0.495,8.15000000000001,9.575,9.95
2024-03-06 02:45:38,0.44067796610169496,18.983516483516482,0.25,0.30357142857142855,3.2666666666666666,7.5,33.75000000000001,69.72222222222223,0.45,2.733333333333334,5.7499999999999964,9.5,48.37499999999999,96.97222222222223,0.495,4.773333333333332,9.575,9.95
2024-03-06 02:45:43,0.3876811594202899,18.983516483516482,0.25,0.30357142857142855,3.1714285714285713,7.5,29.423076923076948,69.72222222222223,0.45,2.733333333333334,4.9085714285714275,9.5,47.94230769230769,96.97222222222223,0.495,4.773333333333332,19.300000000000008,9.95
2024-03-06 02:45:48,0.3876811594202899,18.377659574468087,0.25,0.30357142857142855,3.1714285714285713,7.5,29.423076923076948,31.249999999999957,0.45,2.733333333333334,4.9085714285714275,9.5,47.94230769230769,94.16666666666663,0.495,4.773333333333332,19.300000000000008,9.95
