timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 11:34:03,2.135135135135135,,20.306451612903224,0.49285714285714277,0.3977272727272727,1.166666666666666,7.5,7.352941176470589,29.711538461538456,,61.964285714285694,4.188235294117646,3.9230769230769225,4.233333333333333,9.5,9.47058823529412,47.971153846153854,,96.19642857142858,4.918823529411764,4.892307692307692,4.923333333333333,9.95,9.947058823529412
2024-03-11 11:34:08,2.1346153846153846,,20.439189189189186,0.49285714285714277,0.39999999999999997,1.166666666666666,7.5,7.384615384615385,32.15517241379312,,68.78787878787878,4.188235294117646,3.9333333333333345,4.233333333333333,9.5,9.538461538461538,48.21551724137932,,96.87878787878786,4.918823529411764,4.893333333333333,4.923333333333333,9.95,14.49999999999992
2024-03-11 11:34:13,2.4495412844036695,,20.439189189189186,1.0555555555555554,0.4551282051282051,1.166666666666666,7.348484848484849,7.462121212121212,35.347222222222214,,68.78787878787878,4.21111111111111,4.112499999999999,4.233333333333333,9.469696969696969,9.553030303030303,48.53472222222223,,96.87878787878786,4.921111111111111,4.91125,4.923333333333333,9.946969696969697,14.649999999999904
2024-03-11 11:34:18,2.4495412844036695,,20.439189189189186,1.0555555555555554,0.4551282051282051,1.3157894736842108,7.348484848484849,7.462121212121212,35.347222222222214,,68.78787878787878,4.21111111111111,4.112499999999999,4.2631578947368425,9.469696969696969,9.553030303030303,48.53472222222223,,96.87878787878786,4.921111111111111,4.91125,4.9263157894736835,9.946969696969697,14.649999999999904
2024-03-11 11:34:23,2.4385964912280698,,20.55,1.166666666666666,0.45945945945945943,1.3157894736842108,7.350746268656716,7.4275362318840585,34.26470588235294,,65.96774193548387,4.233333333333333,4.122580645161291,4.2631578947368425,9.470149253731343,9.485507246376812,48.42647058823529,,96.5967741935484,4.923333333333333,4.912258064516129,4.9263157894736835,9.947014925373134,9.94855072463768
2024-03-11 11:34:28,2.279279279279279,,20.55,1.166666666666666,0.4069767441860465,1.3157894736842108,7.5,7.355072463768115,32.82258064516129,,65.96774193548387,4.233333333333333,3.962962962962963,4.2631578947368425,9.5,9.471014492753625,48.282258064516135,,96.5967741935484,4.923333333333333,4.8962962962962955,4.9263157894736835,9.95,9.947101449275362
2024-03-11 11:34:33,2.279279279279279,,20.55,1.166666666666666,0.4069767441860465,0.4864864864864865,7.5,7.355072463768115,32.82258064516129,,65.96774193548387,4.233333333333333,3.962962962962963,4.177142857142858,9.5,9.471014492753625,48.282258064516135,,96.5967741935484,4.923333333333333,4.8962962962962955,4.917714285714286,9.95,9.947101449275362
2024-03-11 11:34:38,2.3636363636363638,,21.0,0.4807692307692307,0.39062500000000006,0.5,7.5,7.355072463768115,34.044117647058826,,69.44444444444443,4.166666666666666,3.888888888888889,4.2,9.5,9.471014492753625,48.40441176470587,,96.94444444444444,4.916666666666667,4.888888888888889,4.92,9.95,9.947101449275362
2024-03-11 11:34:43,2.5901639344262297,,21.0,0.4935897435897435,0.4404761904761905,0.5,7.395833333333333,7.464788732394366,34.51388888888889,,69.44444444444443,4.189473684210527,4.075000000000001,4.2,9.479166666666668,9.492957746478874,48.451388888888886,,96.94444444444444,4.918947368421053,4.907500000000001,4.92,9.947916666666668,9.949295774647887
2024-03-11 11:34:48,2.5901639344262297,,21.0,0.4935897435897435,0.4404761904761905,1.153846153846154,7.395833333333333,7.464788732394366,34.51388888888889,,69.44444444444443,4.189473684210527,4.075000000000001,4.230769230769231,9.479166666666668,9.492957746478874,48.451388888888886,,96.94444444444444,4.918947368421053,4.907500000000001,4.923076923076923,9.947916666666668,9.949295774647887
