timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-06 01:45:03,0.2607777777777778,0.15604848484848483,0.1973649931148953,0.4822796124231275,0.7162000000000001,0.24245454545454545,0.11140636042294894,0.9543397077716826,0.017044444444444445,1.426272727272727,0.17289455859230263,0.5773698647993665,0.20368888888888886,0.02737575757575757,0.2327012078105518,0.5238536835148346,0.24388888888888885,0.00041818181818181814,0.0785637908713096,0.2476221983395951,0.004377777777777777,0.04655151515151515,0.018792058749533935,0.20090255973816024,0.07127938497089278,0.046198320061088684,0.0392046888584594,0.5002216268003451,0.013088888888888886,0.20334545454545455,0.04328031026922696,0.24512931246012662
2024-03-06 01:45:08,0.2607777777777778,0.15604848484848483,0.1973649931148953,0.4822796124231275,0.7162000000000001,0.24245454545454545,0.11140636042294894,0.9543397077716826,0.020733333333333333,1.4343272727272727,0.15996612083612838,0.5783935555588892,0.20368888888888886,0.02737575757575757,0.2327012078105518,0.5238536835148346,0.24388888888888885,0.00041818181818181814,0.0785637908713096,0.2476221983395951,0.0054222222222222215,0.04659393939393939,0.018880572003100227,0.20051580523480672,0.06997933287406387,0.04622890215448017,0.03860299278486512,0.5010007990490918,0.013088888888888886,0.20334545454545455,0.04328031026922696,0.24512931246012662
2024-03-06 01:45:13,0.2607777777777778,0.15604848484848483,0.1973649931148953,0.4822796124231275,0.7162000000000001,0.24245454545454545,0.11140636042294894,0.9543397077716826,0.020733333333333333,1.4343272727272727,0.15996612083612838,0.5783935555588892,0.20715555555555554,0.028806060606060606,0.2269291516204791,0.5237290191782127,0.24388888888888885,0.00041818181818181814,0.0785637908713096,0.2476221983395951,0.0054222222222222215,0.04659393939393939,0.018880572003100227,0.20051580523480672,0.06997933287406387,0.04622890215448017,0.03860299278486512,0.5010007990490918,0.013511111111111111,0.2062060606060606,0.04217511106113514,0.24521556538045716
2024-03-06 01:45:18,0.26051111111111114,0.1575212121212121,0.1984440142942543,0.4824812897848808,0.7199555555555556,0.24343030303030302,0.11291600633824872,0.9541020046087648,0.020733333333333333,1.4343272727272727,0.15996612083612838,0.5783935555588892,0.20715555555555554,0.028806060606060606,0.2269291516204791,0.5237290191782127,0.24933333333333335,0.0004121212121212121,0.07804575678997072,0.2478345618662586,0.0054222222222222215,0.04659393939393939,0.018880572003100227,0.20051580523480672,0.06997933287406387,0.04622890215448017,0.03860299278486512,0.5010007990490918,0.013511111111111111,0.2062060606060606,0.04217511106113514,0.24521556538045716
2024-03-06 01:45:23,0.26051111111111114,0.1575212121212121,0.1984440142942543,0.4824812897848808,0.7199555555555556,0.24343030303030302,0.11291600633824872,0.9541020046087648,0.020777777777777773,1.4316545454545453,0.14384954252890625,0.5817568892215553,0.20715555555555554,0.028806060606060606,0.2269291516204791,0.5237290191782127,0.24933333333333335,0.0004121212121212121,0.07804575678997072,0.2478345618662586,0.005355555555555555,0.046878787878787874,0.018841629968294527,0.20098408639439413,0.07032361308677099,0.04651571534200414,0.03832096266318852,0.5001649777975663,0.013511111111111111,0.2062060606060606,0.04217511106113514,0.24521556538045716
2024-03-06 01:45:28,0.26051111111111114,0.1575212121212121,0.1984440142942543,0.4824812897848808,0.7199555555555556,0.24343030303030302,0.11291600633824872,0.9541020046087648,0.020777777777777773,1.4316545454545453,0.14384954252890625,0.5817568892215553,0.21246666666666666,0.028442424242424238,0.23606723826719034,0.5239408865284121,0.24933333333333335,0.0004121212121212121,0.07804575678997072,0.2478345618662586,0.005355555555555555,0.046878787878787874,0.018841629968294527,0.20098408639439413,0.07032361308677099,0.04651571534200414,0.03832096266318852,0.5001649777975663,0.015755555555555554,0.20446060606060604,0.04372751798570296,0.2458421383189504
2024-03-06 01:45:33,0.26339999999999997,0.1562121212121212,0.19779729126364087,0.48232588686073224,0.7211333333333333,0.2437939393939394,0.11533995978831457,0.9542112333544058,0.020777777777777773,1.4316545454545453,0.14384954252890625,0.5817568892215553,0.21246666666666666,0.028442424242424238,0.23606723826719034,0.5239408865284121,0.2483111111111111,0.00043636363636363626,0.07884799639374873,0.247835678263303,0.005355555555555555,0.046878787878787874,0.018841629968294527,0.20098408639439413,0.07032361308677099,0.04651571534200414,0.03832096266318852,0.5001649777975663,0.015755555555555554,0.20446060606060604,0.04372751798570296,0.2458421383189504
2024-03-06 01:45:38,0.26339999999999997,0.1562121212121212,0.19779729126364087,0.48232588686073224,0.7211333333333333,0.2437939393939394,0.11533995978831457,0.9542112333544058,0.02084444444444444,1.4429454545454543,0.15887005649590735,0.5802759257831959,0.21246666666666666,0.028442424242424238,0.23606723826719034,0.5239408865284121,0.2483111111111111,0.00043636363636363626,0.07884799639374873,0.247835678263303,0.005844444444444444,0.04713939393939393,0.018341708542804147,0.20123910575200388,0.07073490522011601,0.04670161510257265,0.03771942142957829,0.5005615208170178,0.015755555555555554,0.20446060606060604,0.04372751798570296,0.2458421383189504
2024-03-06 01:45:43,0.26339999999999997,0.1562121212121212,0.19779729126364087,0.48232588686073224,0.7211333333333333,0.2437939393939394,0.11533995978831457,0.9542112333544058,0.02084444444444444,1.4429454545454543,0.15887005649590735,0.5802759257831959,0.21364444444444444,0.02945454545454545,0.22708309843040253,0.5243068166707353,0.2483111111111111,0.00043636363636363626,0.07884799639374873,0.247835678263303,0.005844444444444444,0.04713939393939393,0.018341708542804147,0.20123910575200388,0.07073490522011601,0.04670161510257265,0.03771942142957829,0.5005615208170178,0.0156,0.20713333333333334,0.04501066337416437,0.24560122498975126
2024-03-06 01:45:48,0.2628666666666667,0.1575272727272727,0.19826048171267385,0.4820581385105273,0.7258,0.24509090909090905,0.10996631662416356,0.9546403735954483,0.02084444444444444,1.4429454545454543,0.15887005649590735,0.5802759257831959,0.21364444444444444,0.02945454545454545,0.22708309843040253,0.5243068166707353,0.2513555555555555,0.0004303030303030303,0.08036719981984963,0.2475132876057104,0.005844444444444444,0.04713939393939393,0.018341708542804147,0.20123910575200388,0.07073490522011601,0.04670161510257265,0.03771942142957829,0.5005615208170178,0.0156,0.20713333333333334,0.04501066337416437,0.24560122498975126
2024-03-06 01:45:53,0.2628666666666667,0.1575272727272727,0.19826048171267385,0.4820581385105273,0.7258,0.24509090909090905,0.10996631662416356,0.9546403735954483,0.01708888888888889,1.4349090909090907,0.18036026879055067,0.5801155699795314,0.21364444444444444,0.02945454545454545,0.22708309843040253,0.5243068166707353,0.2513555555555555,0.0004303030303030303,0.08036719981984963,0.2475132876057104,0.0052,0.047272727272727265,0.01776536312845678,0.2019201515998115,0.0707793506522367,0.046782101709707334,0.03848313029798689,0.5005177917622412,0.0156,0.20713333333333334,0.04501066337416437,0.24560122498975126
