timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-05 12:33:05,6.533333333333333,6.333333333333333,4.3999999999999995,2.3333333333333335,2.3392594572918055,2.2666666666666666
2024-03-05 12:33:10,6.533333333333333,6.333333333333333,4.3999999999999995,2.1333333333333333,2.1999999999999997,2.1333333333333333
2024-03-05 12:33:15,6.933333333333334,7.0,4.4,2.1333333333333333,2.2,2.1333333333333333
2024-03-05 12:33:20,6.933333333333334,7.0,4.466666666666666,2.1333333333333333,2.2,2.1333333333333333
2024-03-05 12:33:25,6.933333333333334,7.0,4.466666666666666,2.4,2.3999999999999995,2.6
2024-03-05 12:33:30,7.133333333333334,7.133333333333334,4.466666666666667,2.4,2.4,2.6
2024-03-05 12:33:35,7.133333333333334,7.133333333333334,4.533333333333332,2.4,2.4,2.6
2024-03-05 12:33:40,7.133333333333334,7.133333333333334,4.533333333333332,2.2666666666666666,2.266666666666666,2.066666666666667
2024-03-05 12:33:45,6.466666666666667,6.133333333333334,4.533333333333333,2.2666666666666666,2.2666666666666666,2.066666666666667
2024-03-05 12:33:50,6.466666666666667,6.133333333333334,4.333333333333333,2.2666666666666666,2.2666666666666666,2.066666666666667
2024-03-05 12:33:55,6.466666666666667,6.133333333333334,4.333333333333333,2.066666666666667,2.1333333333333333,2.1333333333333333
2024-03-05 12:34:00,6.466666666666667,6.466666666666667,4.333333333333334,2.066666666666667,2.1333333333333333,2.1333333333333333
2024-03-05 12:34:05,6.466666666666667,6.466666666666667,4.266666666666667,2.066666666666667,2.1333333333333333,2.1333333333333333
2024-03-05 12:34:10,6.466666666666667,6.466666666666667,4.266666666666667,2.2666666666666666,2.266666666666666,2.2
2024-03-05 12:34:15,6.466666666666667,6.333333333333333,4.266666666666667,2.2666666666666666,2.2666666666666666,2.2
2024-03-05 12:34:20,6.466666666666667,6.333333333333333,4.533333333333332,2.2666666666666666,2.2666666666666666,2.2
2024-03-05 12:34:25,6.466666666666667,6.333333333333333,4.533333333333332,2.2,2.1333333333333333,2.2666666666666666
2024-03-05 12:34:30,6.733333333333333,7.2,4.533333333333333,2.2,2.1333333333333333,2.2666666666666666
2024-03-05 12:34:35,6.733333333333333,7.2,4.7333333333333325,2.2,2.1333333333333333,2.2666666666666666
2024-03-05 12:34:40,6.733333333333333,7.2,4.7333333333333325,2.2666666666666666,2.1999999999999997,2.2
2024-03-05 12:34:45,6.666666666666667,7.0,4.733333333333333,2.2666666666666666,2.2,2.2
2024-03-05 12:34:50,6.666666666666667,7.0,4.199999999999999,2.2666666666666666,2.2,2.2
2024-03-05 12:34:55,6.666666666666667,7.0,4.199999999999999,2.1333333333333333,2.1999999999999997,2.1333333333333333
2024-03-05 12:35:00,6.533333333333333,6.133333333333334,4.2,2.1333333333333333,2.2,2.1333333333333333
2024-03-05 12:35:05,6.533333333333333,6.133333333333334,4.266666666666667,2.1333333333333333,2.2,2.1333333333333333
2024-03-05 12:35:10,6.533333333333333,6.133333333333334,4.266666666666667,2.0,2.0666666666666664,2.2666666666666666
2024-03-05 12:35:15,6.533333333333333,6.666666666666667,4.266666666666667,2.0,2.066666666666667,2.2666666666666666
2024-03-05 12:35:20,6.533333333333333,6.666666666666667,4.533333333333332,2.0,2.066666666666667,2.2666666666666666
2024-03-05 12:35:25,6.533333333333333,6.666666666666667,4.533333333333332,2.466666666666667,2.4666666666666663,2.2666666666666666
2024-03-05 12:35:30,6.933333333333334,6.466666666666667,4.533333333333333,2.466666666666667,2.466666666666667,2.2666666666666666
2024-03-05 12:35:35,6.933333333333334,6.466666666666667,4.666666666666666,2.466666666666667,2.466666666666667,2.2666666666666666
2024-03-05 12:35:40,6.933333333333334,6.466666666666667,4.666666666666666,2.2,2.1333333333333333,2.2666666666666666
2024-03-05 12:35:45,6.8,7.133333333333334,4.666666666666667,2.2,2.1333333333333333,2.2666666666666666
2024-03-05 12:35:50,6.8,7.133333333333334,4.266666666666667,2.2,2.1333333333333333,2.2666666666666666
2024-03-05 12:35:55,6.8,7.133333333333334,4.266666666666667,2.0,1.9999999999999998,2.0
2024-03-05 12:36:00,5.866666666666666,5.933333333333334,4.266666666666667,2.0,2.0,2.0
2024-03-05 12:36:05,5.866666666666666,5.933333333333334,4.199999999999999,2.0,2.0,2.0
2024-03-05 12:36:10,5.866666666666666,5.933333333333334,4.199999999999999,2.3333333333333335,2.333333333333333,2.3333333333333335
2024-03-05 12:36:15,6.933333333333334,6.666666666666667,4.2,2.3333333333333335,2.3333333333333335,2.3333333333333335
2024-03-05 12:36:20,6.933333333333334,6.666666666666667,4.533333333333332,2.3333333333333335,2.3333333333333335,2.3333333333333335
2024-03-05 12:36:25,6.933333333333334,6.666666666666667,4.533333333333332,2.2,2.1333333333333333,2.066666666666667
2024-03-05 12:36:30,6.533333333333333,6.866666666666666,4.533333333333333,2.2,2.1333333333333333,2.066666666666667
2024-03-05 12:36:35,6.533333333333333,6.866666666666666,4.066666666666666,2.2,2.1333333333333333,2.066666666666667
2024-03-05 12:36:40,6.533333333333333,6.866666666666666,4.066666666666666,2.066666666666667,2.1333333333333333,2.2
2024-03-05 12:36:45,6.466666666666667,6.333333333333333,4.066666666666666,2.066666666666667,2.1333333333333333,2.2
2024-03-05 12:36:50,6.466666666666667,6.333333333333333,4.3999999999999995,2.066666666666667,2.1333333333333333,2.2
2024-03-05 12:36:55,6.466666666666667,6.333333333333333,4.3999999999999995,2.2666666666666666,2.266666666666666,2.2
2024-03-05 12:37:00,6.666666666666667,6.666666666666667,4.4,2.2666666666666666,2.2666666666666666,2.2
2024-03-05 12:37:05,6.666666666666667,6.666666666666667,4.666666666666666,2.2666666666666666,2.2666666666666666,2.2
2024-03-05 12:37:10,6.666666666666667,6.666666666666667,4.666666666666666,2.1333333333333333,2.1333333333333333,2.066666666666667
2024-03-05 12:37:15,6.133333333333334,6.066666666666666,4.666666666666667,2.1333333333333333,2.1333333333333333,2.066666666666667
2024-03-05 12:37:20,6.133333333333334,6.066666666666666,4.066666666666666,2.1333333333333333,2.1333333333333333,2.066666666666667
2024-03-05 12:37:25,6.133333333333334,6.066666666666666,4.066666666666666,2.066666666666667,2.0666666666666664,2.2666666666666666
2024-03-05 12:37:30,6.666666666666667,6.8,4.066666666666666,2.066666666666667,2.066666666666667,2.2666666666666666
2024-03-05 12:37:35,6.666666666666667,6.8,4.066666666666666,2.066666666666667,2.066666666666667,2.2666666666666666
2024-03-05 12:37:40,6.666666666666667,6.8,4.066666666666666,2.2,2.266666666666666,2.1333333333333333
2024-03-05 12:37:45,6.333333333333333,6.533333333333333,4.066666666666666,2.2,2.2666666666666666,2.1333333333333333
2024-03-05 12:37:50,6.333333333333333,6.533333333333333,5.133333333333333,2.2,2.2666666666666666,2.1333333333333333
2024-03-05 12:37:55,6.333333333333333,6.533333333333333,5.133333333333333,2.4,2.333333333333333,2.2
2024-03-05 12:38:00,6.733333333333333,6.466666666666667,5.133333333333333,2.4,2.3333333333333335,2.2
2024-03-05 12:38:05,6.733333333333333,6.466666666666667,3.8666666666666663,2.4,2.3333333333333335,2.2
2024-03-05 12:38:10,6.733333333333333,6.466666666666667,3.8666666666666663,1.9333333333333333,1.9999999999999998,2.1333333333333333
2024-03-05 12:38:15,6.533333333333333,7.0,3.8666666666666667,1.9333333333333333,2.0,2.1333333333333333
2024-03-05 12:38:20,6.533333333333333,7.0,4.6,1.9333333333333333,2.0,2.1333333333333333
2024-03-05 12:38:25,6.533333333333333,7.0,4.6,2.466666666666667,2.333333333333333,2.4
2024-03-05 12:38:30,7.133333333333334,6.4,4.6,2.466666666666667,2.3333333333333335,2.4
2024-03-05 12:38:35,7.133333333333334,6.4,4.333333333333333,2.466666666666667,2.3333333333333335,2.4
