timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 12:33:05,0.40983606557377056,18.459302325581397,0.25,0.3103448275862069,6.442307692307692,3.1818181818181817,29.166666666666675,51.500000000000036,0.45000000000000007,2.9428571428571444,9.288461538461538,4.927272727272728,47.91666666666668,95.15,0.49499999999999994,4.794285714285714,9.928846153846154,9.399999999999999
2024-03-05 12:33:10,0.40983606557377056,18.459302325581397,0.25,0.29310344827586204,7.0,3.1333333333333333,29.166666666666675,51.500000000000036,0.45000000000000007,2.2800000000000002,9.4,4.84,47.91666666666668,95.15,0.49499999999999994,4.727999999999998,9.94,9.200000000000005
2024-03-05 12:33:15,0.38888888888888884,19.778481012658226,0.25,0.29310344827586204,7.0,3.1333333333333333,36.38888888888889,76.59090909090908,0.45000000000000007,2.2800000000000002,9.4,4.84,48.638888888888886,97.65909090909089,0.49499999999999994,4.727999999999998,9.94,9.200000000000005
2024-03-05 12:33:20,0.38888888888888884,19.778481012658226,0.25,0.29310344827586204,7.0,3.1333333333333333,36.38888888888889,76.59090909090908,0.45,2.2800000000000002,9.4,4.84,48.638888888888886,97.65909090909089,0.495,4.727999999999998,9.94,9.200000000000005
2024-03-05 12:33:25,0.38888888888888884,19.778481012658226,0.25,0.25,6.826923076923077,3.1142857142857143,36.38888888888889,76.59090909090908,0.45,0.45,9.365384615384617,4.805714285714286,48.638888888888886,97.65909090909089,0.495,0.49499999999999994,9.936538461538461,9.075000000000003
2024-03-05 12:33:30,0.4202898550724638,19.310344827586206,0.25,0.25,6.826923076923077,3.1142857142857143,37.391304347826086,70.00000000000001,0.45,0.45,9.365384615384617,4.805714285714286,48.7391304347826,97.0,0.495,0.49499999999999994,9.936538461538461,9.075000000000003
2024-03-05 12:33:35,0.4202898550724638,19.310344827586206,0.2537313432835821,0.25,6.826923076923077,3.1142857142857143,37.391304347826086,70.00000000000001,0.45671641791044776,0.45,9.365384615384617,4.805714285714286,48.7391304347826,97.0,2.27999999999997,0.49499999999999994,9.936538461538461,9.075000000000003
2024-03-05 12:33:40,0.4202898550724638,19.310344827586206,0.2537313432835821,0.29310344827586204,6.5625,3.1333333333333333,37.391304347826086,70.00000000000001,0.45671641791044776,2.5999999999999996,9.645833333333334,4.84,48.7391304347826,97.0,2.27999999999997,8.299999999999981,22.225000000000005,9.200000000000005
2024-03-05 12:33:45,0.376984126984127,18.734177215189874,0.2537313432835821,0.29310344827586204,6.5625,3.1333333333333333,34.16666666666668,64.61538461538464,0.45671641791044776,2.5999999999999996,9.645833333333334,4.84,48.416666666666664,96.46153846153845,2.27999999999997,8.299999999999981,22.225000000000005,9.200000000000005
2024-03-05 12:33:50,0.376984126984127,18.734177215189874,0.25396825396825395,0.29310344827586204,6.5625,3.1333333333333333,34.16666666666668,64.61538461538464,0.45714285714285713,2.5999999999999996,9.645833333333334,4.84,48.416666666666664,96.46153846153845,2.4400000000000066,8.299999999999981,22.225000000000005,9.200000000000005
2024-03-05 12:33:55,0.376984126984127,18.734177215189874,0.25396825396825395,0.25806451612903225,7.211538461538462,3.125,34.16666666666668,64.61538461538464,0.45714285714285713,0.464516129032258,9.596153846153847,4.825,48.416666666666664,96.46153846153845,2.4400000000000066,3.7200000000000033,20.35000000000003,9.149999999999993
2024-03-05 12:34:00,0.4,19.76973684210526,0.25396825396825395,0.25806451612903225,7.211538461538462,3.125,38.57142857142858,78.4782608695652,0.45714285714285713,0.464516129032258,9.596153846153847,4.825,48.85714285714286,97.84782608695653,2.4400000000000066,3.7200000000000033,20.35000000000003,9.149999999999993
2024-03-05 12:34:05,0.4,19.76973684210526,0.25,0.25806451612903225,7.211538461538462,3.125,38.57142857142858,78.4782608695652,0.45,0.464516129032258,9.596153846153847,4.825,48.85714285714286,97.84782608695653,0.49500000000000005,3.7200000000000033,20.35000000000003,9.149999999999993
2024-03-05 12:34:10,0.4,19.76973684210526,0.25,0.2578125,7.17741935483871,3.0625,38.57142857142858,78.4782608695652,0.45,0.46406250000000004,9.435483870967742,4.7125,48.85714285714286,97.84782608695653,0.49500000000000005,3.6799999999999895,9.943548387096774,8.349999999999987
2024-03-05 12:34:15,0.4181034482758621,19.4,0.25,0.2578125,7.17741935483871,3.0625,38.452380952380956,75.26315789473684,0.45,0.46406250000000004,9.435483870967742,4.7125,48.8452380952381,97.52631578947367,0.49500000000000005,3.6799999999999895,9.943548387096774,8.349999999999987
2024-03-05 12:34:20,0.4181034482758621,19.4,0.2537313432835821,0.2578125,7.17741935483871,3.0625,38.452380952380956,75.26315789473684,0.45671641791044776,0.46406250000000004,9.435483870967742,4.7125,48.8452380952381,97.52631578947367,2.27999999999997,3.6799999999999895,9.943548387096774,8.349999999999987
2024-03-05 12:34:25,0.4181034482758621,19.4,0.2537313432835821,0.265625,7.037037037037037,3.1333333333333333,38.452380952380956,75.26315789473684,0.45671641791044776,0.478125,9.407407407407408,4.84,48.8452380952381,97.52631578947367,2.27999999999997,4.319999999999995,9.940740740740742,9.200000000000005
2024-03-05 12:34:30,0.34722222222222227,18.359375,0.2537313432835821,0.265625,7.037037037037037,3.1333333333333333,27.272727272727266,32.5000000000002,0.45671641791044776,0.478125,9.407407407407408,4.84,47.727272727272734,94.64999999999999,2.27999999999997,4.319999999999995,9.940740740740742,9.200000000000005
2024-03-05 12:34:35,0.34722222222222227,18.359375,0.25,0.265625,7.037037037037037,3.1333333333333333,27.272727272727266,32.5000000000002,0.44999999999999996,0.478125,9.407407407407408,4.84,47.727272727272734,94.64999999999999,0.495,4.319999999999995,9.940740740740742,9.200000000000005
2024-03-05 12:34:40,0.34722222222222227,18.359375,0.25,0.26515151515151514,7.424242424242425,3.0606060606060606,27.272727272727266,32.5000000000002,0.44999999999999996,0.47727272727272724,9.484848484848484,4.709090909090909,47.727272727272734,94.64999999999999,0.495,4.299999999999997,9.94848484848485,8.299999999999981
2024-03-05 12:34:45,0.3901515151515151,18.467741935483872,0.25,0.26515151515151514,7.424242424242425,3.0606060606060606,26.59090909090907,56.24999999999998,0.44999999999999996,0.47727272727272724,9.484848484848484,4.709090909090909,47.65909090909089,95.62499999999999,0.495,4.299999999999997,9.94848484848485,8.299999999999981
2024-03-05 12:34:50,0.3901515151515151,18.467741935483872,0.25,0.26515151515151514,7.424242424242425,3.0606060606060606,26.59090909090907,56.24999999999998,0.45,0.47727272727272724,9.484848484848484,4.709090909090909,47.65909090909089,95.62499999999999,0.495,4.299999999999997,9.94848484848485,8.299999999999981
2024-03-05 12:34:55,0.3901515151515151,18.467741935483872,0.25,0.26666666666666666,7.333333333333334,3.137931034482759,26.59090909090907,56.24999999999998,0.45,0.48,9.466666666666667,4.8482758620689665,47.65909090909089,95.62499999999999,0.495,4.360000000000004,9.946666666666667,20.35000000000003
2024-03-05 12:35:00,0.32432432432432434,18.392857142857142,0.25,0.26666666666666666,7.333333333333334,3.137931034482759,4.100000000000002,53.0,0.45,0.48,9.466666666666667,4.8482758620689665,46.0,95.29999999999998,0.495,4.360000000000004,9.946666666666667,20.35000000000003
2024-03-05 12:35:05,0.32432432432432434,18.392857142857142,0.25,0.26666666666666666,7.333333333333334,3.137931034482759,4.100000000000002,53.0,0.45,0.48,9.466666666666667,4.8482758620689665,46.0,95.29999999999998,0.49500000000000005,4.360000000000004,9.946666666666667,20.35000000000003
2024-03-05 12:35:10,0.32432432432432434,18.392857142857142,0.25,0.27586206896551724,7.037037037037037,3.129032258064516,4.100000000000002,53.0,0.45,0.496551724137931,9.407407407407408,4.832258064516129,46.0,95.29999999999998,0.49500000000000005,4.573333333333336,9.940740740740742,9.17499999999999
2024-03-05 12:35:15,0.37121212121212116,18.181818181818183,0.25,0.27586206896551724,7.037037037037037,3.129032258064516,29.58333333333333,24.72727272727273,0.45,0.496551724137931,9.407407407407408,4.832258064516129,47.958333333333336,93.14285714285714,0.49500000000000005,4.573333333333336,9.940740740740742,9.17499999999999
2024-03-05 12:35:20,0.37121212121212116,18.181818181818183,0.25,0.27586206896551724,7.037037037037037,3.129032258064516,29.58333333333333,24.72727272727273,0.45,0.496551724137931,9.407407407407408,4.832258064516129,47.958333333333336,93.14285714285714,0.49499999999999994,4.573333333333336,9.940740740740742,9.17499999999999
2024-03-05 12:35:25,0.37121212121212116,18.181818181818183,0.25,0.25,6.964285714285714,3.055555555555556,29.58333333333333,24.72727272727273,0.45,0.45,9.392857142857142,4.700000000000001,47.958333333333336,93.14285714285714,0.49499999999999994,0.49499999999999994,9.939285714285713,8.15000000000001
2024-03-05 12:35:30,0.3768115942028986,18.79310344827586,0.25,0.25,6.964285714285714,3.055555555555556,30.00000000000001,63.5714285714286,0.45,0.45,9.392857142857142,4.700000000000001,47.999999999999986,96.35714285714289,0.49499999999999994,0.49499999999999994,9.939285714285713,8.15000000000001
2024-03-05 12:35:35,0.3768115942028986,18.79310344827586,0.25,0.25,6.964285714285714,3.055555555555556,30.00000000000001,63.5714285714286,0.45,0.45,9.392857142857142,4.700000000000001,47.999999999999986,96.35714285714289,0.495,0.49499999999999994,9.939285714285713,8.15000000000001
2024-03-05 12:35:40,0.3768115942028986,18.79310344827586,0.25,0.28448275862068967,7.166666666666667,3.206896551724138,30.00000000000001,63.5714285714286,0.45,1.7000000000000024,9.433333333333334,4.972413793103448,47.999999999999986,96.35714285714289,0.495,4.669999999999996,9.943333333333333,9.46666666666667
2024-03-05 12:35:45,1.1212121212121209,19.264705882352942,0.25,0.28448275862068967,7.166666666666667,3.206896551724138,36.578947368421055,69.11764705882354,0.45,1.7000000000000024,9.433333333333334,4.972413793103448,48.65789473684211,96.91176470588235,0.495,4.669999999999996,9.943333333333333,9.46666666666667
2024-03-05 12:35:50,1.1212121212121209,19.264705882352942,0.25,0.28448275862068967,7.166666666666667,3.206896551724138,36.578947368421055,69.11764705882354,0.45,1.7000000000000024,9.433333333333334,4.972413793103448,48.65789473684211,96.91176470588235,0.49500000000000005,4.669999999999996,9.943333333333333,9.46666666666667
2024-03-05 12:35:55,1.1212121212121209,19.264705882352942,0.25,0.25,7.142857142857143,3.0714285714285716,36.578947368421055,69.11764705882354,0.45,0.45,9.428571428571429,4.728571428571429,48.65789473684211,96.91176470588235,0.49500000000000005,0.49499999999999994,9.942857142857143,8.549999999999994
2024-03-05 12:36:00,0.3384615384615385,18.26923076923077,0.25,0.25,7.142857142857143,3.0714285714285716,25.555555555555532,24.884615384615387,0.45,0.45,9.428571428571429,4.728571428571429,47.555555555555564,94.625,0.49500000000000005,0.49499999999999994,9.942857142857143,8.549999999999994
2024-03-05 12:36:05,0.3384615384615385,18.26923076923077,0.25,0.25,7.142857142857143,3.0714285714285716,25.555555555555532,24.884615384615387,0.45,0.45,9.428571428571429,4.728571428571429,47.555555555555564,94.625,0.495,0.49499999999999994,9.942857142857143,8.549999999999994
2024-03-05 12:36:10,0.3384615384615385,18.26923076923077,0.25,0.25,7.053571428571429,3.121212121212121,25.555555555555532,24.884615384615387,0.45,0.45,9.410714285714286,4.818181818181818,47.555555555555564,94.625,0.495,0.49500000000000005,9.941071428571428,9.124999999999996
2024-03-05 12:36:15,0.3486842105263158,18.416666666666664,0.25,0.25,7.053571428571429,3.121212121212121,4.88,54.09090909090912,0.45,0.45,9.410714285714286,4.818181818181818,47.349999999999994,95.40909090909093,0.495,0.49500000000000005,9.941071428571428,9.124999999999996
2024-03-05 12:36:20,0.3486842105263158,18.416666666666664,0.2537313432835821,0.25,7.053571428571429,3.121212121212121,4.88,54.09090909090912,0.45671641791044776,0.45,9.410714285714286,4.818181818181818,47.349999999999994,95.40909090909093,2.27999999999997,0.49500000000000005,9.941071428571428,9.124999999999996
2024-03-05 12:36:25,0.3486842105263158,18.416666666666664,0.2537313432835821,0.29310344827586204,7.265625,3.064516129032258,4.88,54.09090909090912,0.45671641791044776,2.2800000000000002,9.453125,4.716129032258063,47.349999999999994,95.40909090909093,2.27999999999997,4.727999999999998,9.9453125,8.400000000000004
2024-03-05 12:36:30,0.32876712328767127,18.839285714285715,0.2537313432835821,0.29310344827586204,7.265625,3.064516129032258,34.00000000000001,64.64285714285711,0.45671641791044776,2.2800000000000002,9.453125,4.716129032258063,48.4,96.46428571428572,2.27999999999997,4.727999999999998,9.9453125,8.400000000000004
2024-03-05 12:36:35,0.32876712328767127,18.839285714285715,0.25,0.29310344827586204,7.265625,3.064516129032258,34.00000000000001,64.64285714285711,0.45,2.2800000000000002,9.453125,4.716129032258063,48.4,96.46428571428572,0.495,4.727999999999998,9.9453125,8.400000000000004
2024-03-05 12:36:40,0.32876712328767127,18.839285714285715,0.25,0.2777777777777778,5.3125,3.1333333333333333,34.00000000000001,64.64285714285711,0.45,0.5,9.0625,4.84,48.4,96.46428571428572,0.495,4.6,9.90625,9.200000000000005
2024-03-05 12:36:45,0.4025423728813559,19.423076923076923,0.25,0.2777777777777778,5.3125,3.1333333333333333,30.208333333333343,74.21052631578948,0.45,0.5,9.0625,4.84,48.02083333333333,97.42105263157896,0.495,4.6,9.90625,9.200000000000005
