timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-11 11:57:04,0.08637777777777776,0.052866666666666666,1.0,0.36418378325944273,0.35200871517819426,0.06636363636363636,0.10072955691279484,0.5203038012113302,0.0258,0.4385272727272727,0.062422465321862464,0.6753653655258817,0.14202222222222222,0.023818181818181818,1.0,0.511352765588376,0.17546666666666666,0.0010545454545454545,0.05190505583248939,0.12599495785477113,0.0058,0.00886060606060606,0.029568765545938458,0.20537111530454183,0.010355555555555554,0.01026060606060606,0.03524844286791806,0.17722180985557398,0.0108,0.0624,0.04536787797212105,0.24806389457712028
2024-03-11 11:57:09,0.08637777777777776,0.052866666666666666,1.0,0.36418378325944273,0.35200871517819426,0.06636363636363636,0.10072955691279484,0.5203038012113302,0.02831111111111111,0.4480545454545454,0.0623871841171284,0.6773894695895564,0.14202222222222222,0.023818181818181818,1.0,0.511352765588376,0.17546666666666666,0.0010545454545454545,0.05190505583248939,0.12599495785477113,0.004533333333333333,0.008842424242424242,0.030051668761421513,0.20479148066326905,0.009666666666666665,0.010272727272727272,0.03545822290417322,0.17738764451841513,0.0108,0.0624,0.04536787797212105,0.24806389457712028
2024-03-11 11:57:14,0.08637777777777776,0.052866666666666666,1.0,0.36418378325944273,0.35200871517819426,0.06636363636363636,0.10072955691279484,0.5203038012113302,0.02831111111111111,0.4480545454545454,0.0623871841171284,0.6773894695895564,0.14273333333333332,0.025854545454545453,1.0,0.5106990530968358,0.17546666666666666,0.0010545454545454545,0.05190505583248939,0.12599495785477113,0.004533333333333333,0.008842424242424242,0.030051668761421513,0.20479148066326905,0.009666666666666665,0.010272727272727272,0.03545822290417322,0.17738764451841513,0.01331111111111111,0.06327272727272727,0.05107194971380846,0.24762519437888728
2024-03-11 11:57:19,0.08696521391443422,0.053418414960792165,1.0,0.36433720652850654,0.35017777777777775,0.06662424242424242,0.10014648712734342,0.5205276118033322,0.02831111111111111,0.4480545454545454,0.0623871841171284,0.6773894695895564,0.14273333333333332,0.025854545454545453,1.0,0.5106990530968358,0.1765111111111111,0.0010787878787878787,0.052351026820907864,0.1259494336641838,0.004533333333333333,0.008842424242424242,0.030051668761421513,0.20479148066326905,0.009666666666666665,0.010272727272727272,0.03545822290417322,0.17738764451841513,0.01331111111111111,0.06327272727272727,0.05107194971380846,0.24762519437888728
2024-03-11 11:57:24,0.08696521391443422,0.053418414960792165,1.0,0.36433720652850654,0.35017777777777775,0.06662424242424242,0.10014648712734342,0.5205276118033322,0.028,0.4458545454545454,0.06320121779400001,0.6763538814639554,0.14273333333333332,0.025854545454545453,1.0,0.5106990530968358,0.1765111111111111,0.0010787878787878787,0.052351026820907864,0.1259494336641838,0.0040888888888888884,0.008721212121212121,0.031105154408997637,0.20594975571829954,0.010155555555555555,0.010284848484848483,0.03425040541295954,0.17734218983673278,0.01331111111111111,0.06327272727272727,0.05107194971380846,0.24762519437888728
2024-03-11 11:57:29,0.08696521391443422,0.053418414960792165,1.0,0.36433720652850654,0.35017777777777775,0.06662424242424242,0.10014648712734342,0.5205276118033322,0.028,0.4458545454545454,0.06320121779400001,0.6763538814639554,0.14993333333333334,0.026193939393939394,1.0,0.5107997769190618,0.1765111111111111,0.0010787878787878787,0.052351026820907864,0.1259494336641838,0.0040888888888888884,0.008721212121212121,0.031105154408997637,0.20594975571829954,0.010155555555555555,0.010284848484848483,0.03425040541295954,0.17734218983673278,0.01511111111111111,0.06331515151515152,0.05132376037699249,0.24660602194095838
2024-03-11 11:57:34,0.08766666666666667,0.05318787878787879,1.0,0.36415631554514255,0.3502222222222222,0.06645454545454543,0.10362519027803208,0.5212004455819076,0.028,0.4458545454545454,0.06320121779400001,0.6763538814639554,0.14993333333333334,0.026193939393939394,1.0,0.5107997769190618,0.17402222222222222,0.0010666666666666667,0.05129356305049915,0.12619652954333904,0.0040888888888888884,0.008721212121212121,0.031105154408997637,0.20594975571829954,0.010155555555555555,0.010284848484848483,0.03425040541295954,0.17734218983673278,0.01511111111111111,0.06331515151515152,0.05132376037699249,0.24660602194095838
2024-03-11 11:57:39,0.08766666666666667,0.05318787878787879,1.0,0.36415631554514255,0.3502222222222222,0.06645454545454543,0.10362519027803208,0.5212004455819076,0.028822222222222218,0.4496727272727272,0.05650482151685521,0.6777225958397497,0.14993333333333334,0.026193939393939394,1.0,0.5107997769190618,0.17402222222222222,0.0010666666666666667,0.05129356305049915,0.12619652954333904,0.004222222222222223,0.00878181818181818,0.03007939170301166,0.20596616047229785,0.010333333333333333,0.010303030303030303,0.033083924283879074,0.1775424901373331,0.01511111111111111,0.06331515151515152,0.05132376037699249,0.24660602194095838
2024-03-11 11:57:44,0.08766666666666667,0.05318787878787879,1.0,0.36415631554514255,0.3502222222222222,0.06645454545454543,0.10362519027803208,0.5212004455819076,0.028822222222222218,0.4496727272727272,0.05650482151685521,0.6777225958397497,0.1474,0.026375757575757573,1.0,0.511747722053853,0.17402222222222222,0.0010666666666666667,0.05129356305049915,0.12619652954333904,0.004222222222222223,0.00878181818181818,0.03007939170301166,0.20596616047229785,0.010333333333333333,0.010303030303030303,0.033083924283879074,0.1775424901373331,0.011800000000000001,0.06403636363636363,0.04924561108305625,0.24712155663718702
2024-03-11 11:57:49,0.08706666666666667,0.053818181818181814,1.0,0.3641441901577488,0.3423777777777777,0.06664242424242424,0.09979713738495732,0.521078343903583,0.028822222222222218,0.4496727272727272,0.05650482151685521,0.6777225958397497,0.1474,0.026375757575757573,1.0,0.511747722053853,0.178,0.0010787878787878787,0.051533673526746315,0.12615125344098377,0.004222222222222223,0.00878181818181818,0.03007939170301166,0.20596616047229785,0.010333333333333333,0.010303030303030303,0.033083924283879074,0.1775424901373331,0.011800000000000001,0.06403636363636363,0.04924561108305625,0.24712155663718702
2024-03-11 11:57:54,0.08706666666666667,0.053818181818181814,1.0,0.3641441901577488,0.3423777777777777,0.06664242424242424,0.09979713738495732,0.521078343903583,0.026266666666666667,0.4396545454545454,0.06098867031055333,0.6747275632487258,0.1474,0.026375757575757573,1.0,0.511747722053853,0.178,0.0010787878787878787,0.051533673526746315,0.12615125344098377,0.003977777777777777,0.008872727272727273,0.029552247143932897,0.2051325007009304,0.010955555555555553,0.010309090909090908,0.0323247562372585,0.17645057877296336,0.011800000000000001,0.06403636363636363,0.04924561108305625,0.24712155663718702
2024-03-11 11:57:59,0.08706666666666667,0.053818181818181814,1.0,0.3641441901577488,0.3423777777777777,0.06664242424242424,0.09979713738495732,0.521078343903583,0.026266666666666667,0.4396545454545454,0.06098867031055333,0.6747275632487258,0.1374222222222222,0.023921212121212117,1.0,0.5114908266895305,0.178,0.0010787878787878787,0.051533673526746315,0.12615125344098377,0.003977777777777777,0.008872727272727273,0.029552247143932897,0.2051325007009304,0.010955555555555553,0.010309090909090908,0.0323247562372585,0.17645057877296336,0.010555555555555554,0.06346666666666667,0.04552079829570366,0.24712254805006437
2024-03-11 11:58:04,0.08663465386154462,0.05339393939393939,0.9997406927206328,0.36418304088878595,0.34817777777777775,0.06638181818181818,0.10070706216995262,0.5212270836307278,0.026266666666666667,0.4396545454545454,0.06098867031055333,0.6747275632487258,0.1374222222222222,0.023921212121212117,1.0,0.5114908266895305,0.17066666666666666,0.0010606253447032368,0.051182868034350015,0.12621625255778968,0.003977777777777777,0.008872727272727273,0.029552247143932897,0.2051325007009304,0.010955555555555553,0.010309090909090908,0.0323247562372585,0.17645057877296336,0.010555555555555554,0.06346666666666667,0.04552079829570366,0.24712254805006437
2024-03-11 11:58:09,0.08663465386154462,0.05339393939393939,0.9997406927206328,0.36418304088878595,0.34817777777777775,0.06638181818181818,0.10070706216995262,0.5212270836307278,0.028977777777777776,0.44890909090909087,0.06098179563713024,0.6747901537398335,0.1374222222222222,0.023921212121212117,1.0,0.5114908266895305,0.17066666666666666,0.0010606253447032368,0.051182868034350015,0.12621625255778968,0.004488888888888889,0.008763636363636362,0.02741105392705101,0.2048715159782304,0.010733333333333333,0.01033939393939394,0.03332216077314454,0.17615986861099484,0.010555555555555554,0.06346666666666667,0.04552079829570366,0.24712254805006437
2024-03-11 11:58:14,0.08663465386154462,0.05339393939393939,0.9997406927206328,0.36418304088878595,0.34817777777777775,0.06638181818181818,0.10070706216995262,0.5212270836307278,0.028977777777777776,0.44890909090909087,0.06098179563713024,0.6747901537398335,0.14437777777777777,0.0258,1.0,0.5113329185298093,0.17066666666666666,0.0010606253447032368,0.051182868034350015,0.12621625255778968,0.004488888888888889,0.008763636363636362,0.02741105392705101,0.2048715159782304,0.010733333333333333,0.01033939393939394,0.03332216077314454,0.17615986861099484,0.01348499322417968,0.0643343251743802,0.0494373215384738,0.24711560815992284
2024-03-11 11:58:19,0.08546666666666666,0.05407272727272727,0.9997408079384412,0.3641597799415408,0.3510222222222222,0.06666666666666667,0.0977011494281389,0.5214366192874768,0.028977777777777776,0.44890909090909087,0.06098179563713024,0.6747901537398335,0.14437777777777777,0.0258,1.0,0.5113329185298093,0.17959999999999998,0.0010545454545454545,0.051690306666378194,0.1261533621909565,0.004488888888888889,0.008763636363636362,0.02741105392705101,0.2048715159782304,0.010733333333333333,0.01033939393939394,0.03332216077314454,0.17615986861099484,0.01348499322417968,0.0643343251743802,0.0494373215384738,0.24711560815992284
2024-03-11 11:58:24,0.08546666666666666,0.05407272727272727,0.9997408079384412,0.3641597799415408,0.3510222222222222,0.06666666666666667,0.0977011494281389,0.5214366192874768,0.028533333333333334,0.44680000000000003,0.06102517782694372,0.675019307356038,0.14437777777777777,0.0258,1.0,0.5113329185298093,0.17959999999999998,0.0010545454545454545,0.051690306666378194,0.1261533621909565,0.004288888888888889,0.008818181818181819,0.028258378287870256,0.20482279882999305,0.01031111111111111,0.01033939393939394,0.03318806570565902,0.1767432869429179,0.01348499322417968,0.0643343251743802,0.0494373215384738,0.24711560815992284
2024-03-11 11:58:29,0.08546666666666666,0.05407272727272727,0.9997408079384412,0.3641597799415408,0.3510222222222222,0.06666666666666667,0.0977011494281389,0.5214366192874768,0.028533333333333334,0.44680000000000003,0.06102517782694372,0.675019307356038,0.14835555555555552,0.02595151515151515,1.0,0.5115274197037628,0.17959999999999998,0.0010545454545454545,0.051690306666378194,0.1261533621909565,0.004288888888888889,0.008818181818181819,0.028258378287870256,0.20482279882999305,0.01031111111111111,0.01033939393939394,0.03318806570565902,0.1767432869429179,0.0152,0.06364242424242424,0.05009817671810379,0.24854621694195725
2024-03-11 11:58:34,0.08502222222222221,0.05361818181818181,0.9997406735077051,0.36412266140870275,0.354087505277426,0.06655636564183683,0.10390305762755758,0.5205936333788772,0.028533333333333334,0.44680000000000003,0.06102517782694372,0.675019307356038,0.14835555555555552,0.02595151515151515,1.0,0.5115274197037628,0.18080000000000002,0.0010666666666666667,0.050947203228665416,0.12614691189692231,0.004288888888888889,0.008818181818181819,0.028258378287870256,0.20482279882999305,0.01031111111111111,0.01033939393939394,0.03318806570565902,0.1767432869429179,0.0152,0.06364242424242424,0.05009817671810379,0.24854621694195725
2024-03-11 11:58:39,0.08502222222222221,0.05361818181818181,0.9997406735077051,0.36412266140870275,0.354087505277426,0.06655636564183683,0.10390305762755758,0.5205936333788772,0.028577777777777775,0.4500727272727272,0.05579399141823671,0.6748698143648798,0.14835555555555552,0.02595151515151515,1.0,0.5115274197037628,0.18080000000000002,0.0010666666666666667,0.050947203228665416,0.12614691189692231,0.004555555555555556,0.008824242424242424,0.02705273464821667,0.20516630443644202,0.009688888888888888,0.01032121212121212,0.03295044856207774,0.176932598199595,0.0152,0.06364242424242424,0.05009817671810379,0.24854621694195725
2024-03-11 11:58:44,0.08502222222222221,0.05361818181818181,0.9997406735077051,0.36412266140870275,0.354087505277426,0.06655636564183683,0.10390305762755758,0.5205936333788772,0.028577777777777775,0.4500727272727272,0.05579399141823671,0.6748698143648798,0.14568888888888887,0.026207490105520908,1.0,0.5115183644832918,0.18080000000000002,0.0010666666666666667,0.050947203228665416,0.12614691189692231,0.004555555555555556,0.008824242424242424,0.02705273464821667,0.20516630443644202,0.009688888888888888,0.01032121212121212,0.03295044856207774,0.176932598199595,0.012288888888888887,0.06435424533162014,0.048586175942600174,0.24822896482120116
2024-03-11 11:58:49,0.08502222222222221,0.054175757575757565,1.0,0.36377349974313977,0.34568724170110654,0.06664000096966172,0.10211902615042179,0.520845866386606,0.028577777777777775,0.4500727272727272,0.05579399141823671,0.6748698143648798,0.14568888888888887,0.026207490105520908,1.0,0.5115183644832918,0.1866,0.0010848484848484847,0.05242500700922903,0.12597573101678466,0.004555555555555556,0.008824242424242424,0.02705273464821667,0.20516630443644202,0.009688888888888888,0.01032121212121212,0.03295044856207774,0.176932598199595,0.012288888888888887,0.06435424533162014,0.048586175942600174,0.24822896482120116
2024-03-11 11:58:54,0.08502222222222221,0.054175757575757565,1.0,0.36377349974313977,0.34568724170110654,0.06664000096966172,0.10211902615042179,0.520845866386606,0.02602222222222222,0.4407454545454545,0.059734388246283965,0.675980924901239,0.14568888888888887,0.026207490105520908,1.0,0.5115183644832918,0.1866,0.0010848484848484847,0.05242500700922903,0.12597573101678466,0.004155555555555555,0.008878787878787877,0.02841908377759872,0.20502860392560793,0.009800000000000001,0.01032121212121212,0.03220580430714004,0.17641361562522165,0.012288888888888887,0.06435424533162014,0.048586175942600174,0.24822896482120116
