timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 09:19:03,2.5247524752475248,,29.276315789473685,0.4814814814814815,1.1481481481481481,1.214285714285714,13.854166666666666,7.451923076923077,37.89772727272727,,75.6818181818182,4.168,4.229629629629629,4.242857142857144,22.770833333333336,9.490384615384617,48.789772727272734,,97.56818181818181,4.916799999999999,4.922962962962963,4.924285714285714,24.777083333333334,9.94903846153846
2024-03-11 09:19:08,2.4375,,29.109589041095887,0.4732142857142857,0.4732142857142857,1.076923076923077,12.857142857142858,7.551020408163265,37.49999999999999,,73.94736842105263,4.152000000000001,4.152000000000001,4.215384615384616,22.571428571428573,9.591836734693878,48.75,,97.39473684210526,4.9152,4.9152,4.921538461538461,24.75714285714286,17.50000000000005
2024-03-11 09:19:13,2.7499999999999996,,29.109589041095887,0.46875,0.4732142857142857,1.076923076923077,13.1640625,7.551020408163265,38.035714285714285,,73.94736842105263,4.142857142857142,4.152000000000001,4.215384615384616,22.6328125,9.591836734693878,48.80357142857142,,97.39473684210526,4.914285714285715,4.9152,4.921538461538461,24.76328125,17.50000000000005
2024-03-11 09:19:18,2.7499999999999996,,29.109589041095887,0.4907407407407407,0.4732142857142857,0.48214285714285715,12.661290322580644,7.551020408163265,38.035714285714285,,73.94736842105263,4.184615384615386,4.152000000000001,4.1692307692307695,22.532258064516128,9.591836734693878,48.80357142857142,,97.39473684210526,4.918461538461538,4.9152,4.9169230769230765,24.753225806451614,17.50000000000005
2024-03-11 09:19:23,2.9816513761467887,,32.0,0.48214285714285715,1.0714285714285716,1.068965517241379,13.274647887323942,7.5,39.907407407407405,,81.29032258064515,4.1692307692307695,4.214285714285714,4.2137931034482765,22.654929577464785,9.5,48.99074074074074,,98.12903225806451,4.9169230769230765,4.921428571428572,4.921379310344828,24.76549295774648,9.95
2024-03-11 09:19:28,3.16,,32.0,0.49999999999999994,1.0714285714285716,1.068965517241379,13.184931506849315,7.5,40.04310344827587,,81.29032258064515,4.2,4.214285714285714,4.2137931034482765,22.636986301369863,9.5,49.00431034482759,,98.12903225806451,4.92,4.921428571428572,4.921379310344828,24.763698630136986,9.95
2024-03-11 09:19:33,3.16,,32.0,0.49999999999999994,1.0714285714285716,1.2580645161290323,13.184931506849315,7.5,40.04310344827587,,81.29032258064515,4.2,4.214285714285714,4.251612903225807,22.636986301369863,9.5,49.00431034482759,,98.12903225806451,4.92,4.921428571428572,4.92516129032258,24.763698630136986,9.95
2024-03-11 09:19:38,3.102564102564103,,23.672566371681416,1.5357142857142854,1.0624999999999998,1.5,11.805555555555555,7.5,39.669811320754725,,79.4,4.307142857142857,4.2125,4.3,22.361111111111114,9.5,48.96698113207546,,97.94,4.930714285714286,4.921250000000001,4.93,24.73611111111111,9.95
2024-03-11 09:19:43,2.8736842105263163,,23.672566371681416,1.6333333333333333,1.0624999999999998,1.5,9.5,7.5,39.950980392156865,,79.4,4.326666666666667,4.2125,4.3,21.625,9.5,48.99509803921569,,97.94,4.932666666666667,4.921250000000001,4.93,24.6625,9.95
2024-03-11 09:19:48,2.8736842105263163,,23.672566371681416,1.6333333333333333,1.0624999999999998,1.057142857142857,9.5,7.5,39.950980392156865,,79.4,4.326666666666667,4.2125,4.211428571428572,21.625,9.5,48.99509803921569,,97.94,4.932666666666667,4.921250000000001,4.921142857142857,24.6625,9.95
2024-03-11 09:19:53,2.8235294117647065,,24.15217391304348,1.7666666666666664,0.5,1.2105263157894737,9.110169491525422,7.5,39.33673469387756,,78.3,4.3533333333333335,4.200000000000001,4.242105263157896,21.171052631578945,9.5,48.933673469387756,,97.82999999999998,4.935333333333333,4.92,4.92421052631579,24.617105263157896,9.95
2024-03-11 09:19:58,2.682242990654206,,24.15217391304348,1.7666666666666664,0.5,1.2105263157894737,9.0,7.5,37.95454545454547,,78.3,4.3533333333333335,4.200000000000001,4.242105263157896,21.0,9.5,48.79545454545455,,97.82999999999998,4.935333333333333,4.92,4.92421052631579,24.6,9.95
2024-03-11 09:20:03,2.682242990654206,,24.15217391304348,0.48611111111111105,0.5,0.5,10.214285714285714,7.5,37.95454545454547,,78.3,4.1764705882352935,4.200000000000001,4.2,22.042857142857144,9.5,48.79545454545455,,97.82999999999998,4.91764705882353,4.92,4.92,24.704285714285714,9.95
2024-03-11 09:20:08,2.5478260869565217,,22.9,0.4797297297297297,1.1052631578947372,1.0526315789473681,9.857142857142858,7.5,34.92857142857142,,64.16666666666666,4.164705882352941,4.221052631578948,4.2105263157894735,21.90909090909091,9.5,48.49285714285715,,96.41666666666669,4.916470588235294,4.922105263157895,4.921052631578948,24.690909090909088,9.95
2024-03-11 09:20:13,2.9589041095890414,,22.9,0.5,1.1052631578947372,1.0526315789473681,9.80263157894737,7.5,34.35714285714287,,64.16666666666666,4.2,4.221052631578948,4.2105263157894735,21.871428571428574,9.5,48.435714285714276,,96.41666666666669,4.92,4.922105263157895,4.921052631578948,24.68714285714286,9.95
2024-03-11 09:20:18,2.9589041095890414,,22.9,0.5,1.1052631578947372,1.2105263157894743,9.80263157894737,7.5,34.35714285714287,,64.16666666666666,4.2,4.221052631578948,4.242105263157896,21.871428571428574,9.5,48.435714285714276,,96.41666666666669,4.92,4.922105263157895,4.92421052631579,24.68714285714286,9.95
2024-03-11 09:20:23,3.103703703703703,,23.58974358974359,1.05444316542097,0.4797756756756757,1.057142857142857,9.743589743589745,7.5,37.888888888888886,,78.80000000000001,4.210888633084194,4.1647929237681875,4.211428571428572,21.82857142857143,9.5,48.78888888888889,,97.88,4.9210888633084195,4.916479292376819,4.921142857142857,24.682857142857145,9.95
2024-03-11 09:20:28,2.8285714285714283,,23.58974358974359,1.05444316542097,0.4797756756756757,1.057142857142857,9.24418604651163,7.5,39.3,,78.80000000000001,4.210888633084194,4.1647929237681875,4.211428571428572,21.35,9.5,48.93,,97.88,4.9210888633084195,4.916479292376819,4.921142857142857,24.634999999999998,9.95
2024-03-11 09:20:33,2.8285714285714283,,23.58974358974359,1.05444316542097,0.4797756756756757,0.48648648648648646,9.24418604651163,7.5,39.3,,78.80000000000001,4.210888633084194,4.1647929237681875,4.177142857142858,21.35,9.5,48.93,,97.88,4.9210888633084195,4.916479292376819,4.917714285714286,24.634999999999998,9.95
2024-03-11 09:20:38,2.9082568807339455,,24.55128205128205,0.4871320512820512,1.0508922297279963,1.1499999999999995,8.537735849056604,7.2857142857142865,39.72222222222222,,80.43103448275862,4.1782940371858155,4.2101784459455995,4.23,19.886363636363637,9.457142857142856,48.97222222222223,,98.04310344827586,4.9178294037185815,4.921017844594559,4.923,24.488636363636367,9.945714285714285
2024-03-11 09:20:43,3.054054054054054,,24.55128205128205,0.46790512820512825,1.0508922297279963,1.1499999999999995,8.75,7.2857142857142865,40.09090909090909,,80.43103448275862,4.141084687525741,4.2101784459455995,4.23,20.500000000000004,9.457142857142856,49.00909090909091,,98.04310344827586,4.914108468752573,4.921017844594559,4.923,24.549999999999997,9.945714285714285
2024-03-11 09:20:48,3.054054054054054,,24.55128205128205,0.46790512820512825,1.0508922297279963,1.619047619047619,8.75,7.2857142857142865,40.09090909090909,,80.43103448275862,4.141084687525741,4.2101784459455995,4.3238095238095235,20.500000000000004,9.457142857142856,49.00909090909091,,98.04310344827586,4.914108468752573,4.921017844594559,4.932380952380952,24.549999999999997,9.945714285714285
2024-03-11 09:20:53,2.9400000000000004,,24.12621359223301,1.1764705882352942,0.4921875,1.3428571428571427,8.58695652173913,7.333333333333334,39.744897959183675,,78.91304347826087,4.23529411764706,4.187096774193549,4.268571428571429,20.050000000000004,9.466666666666667,48.974489795918366,,97.8913043478261,4.923529411764706,4.918709677419355,4.926857142857143,24.504999999999995,9.946666666666667
