timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 09:19:03,0.3897058823529412,24.078947368421055,0.25,0.26,8.897058823529411,7.403846153846153,37.95454545454547,75.6818181818182,0.44999999999999996,0.46799999999999997,20.815789473684212,9.48076923076923,48.79545454545455,97.56818181818181,0.49500000000000005,3.959999999999994,24.58157894736842,9.948076923076922
2024-03-11 09:19:08,0.3897058823529412,26.171874999999996,0.25,0.26,8.897058823529411,7.5,37.95454545454547,73.94736842105263,0.45,0.46799999999999997,20.815789473684212,9.5,48.79545454545455,97.39473684210526,0.495,3.959999999999994,24.58157894736842,9.95
2024-03-11 09:19:13,0.4636363636363636,26.171874999999996,0.25,0.26,9.0625,7.5,38.913043478260875,73.94736842105263,0.45,0.46799999999999997,21.1,9.5,48.89130434782609,97.39473684210526,0.495,3.959999999999994,24.61,9.95
2024-03-11 09:19:18,0.4636363636363636,26.171874999999996,0.25,0.25892857142857145,8.785714285714285,7.5,38.913043478260875,73.94736842105263,0.45,0.4660714285714286,20.583333333333336,9.5,48.89130434782609,97.39473684210526,0.495,3.839999999999994,24.55833333333333,9.95
2024-03-11 09:19:23,0.4636363636363636,28.90625,0.25,0.25892857142857145,8.785714285714285,7.5,38.913043478260875,81.29032258064515,0.45,0.4660714285714286,20.583333333333336,9.5,48.89130434782609,98.12903225806451,0.495,3.839999999999994,24.55833333333333,9.95
2024-03-11 09:19:28,1.9500000000000002,28.90625,0.25,0.25892857142857145,8.85135135135135,7.5,39.351851851851855,81.29032258064515,0.45,0.4660714285714286,20.725,9.5,48.935185185185176,98.12903225806451,0.495,3.839999999999994,24.5725,9.95
2024-03-11 09:19:33,1.9500000000000002,28.90625,0.25,0.2777777777777778,8.85135135135135,7.5,39.351851851851855,81.29032258064515,0.45,0.5,20.725,9.5,48.935185185185176,98.12903225806451,0.495,4.6,24.5725,9.95
2024-03-11 09:19:38,1.9500000000000002,22.0703125,0.25,0.2777777777777778,8.85135135135135,7.5,39.351851851851855,79.4,0.44999999999999996,0.5,20.725,9.5,48.935185185185176,97.94,0.495,4.6,24.5725,9.95
2024-03-11 09:19:43,0.4353448275862069,22.0703125,0.25,0.2777777777777778,7.990196078431372,7.5,39.900000000000006,79.4,0.44999999999999996,0.5,15.84999999999999,9.5,48.99000000000001,97.94,0.495,4.6,24.085,9.95
2024-03-11 09:19:48,0.4353448275862069,22.0703125,0.25,0.2647058823529412,7.990196078431372,7.5,39.900000000000006,79.4,0.44999999999999996,0.47647058823529415,15.84999999999999,9.5,48.99000000000001,97.94,0.495,4.279999999999999,24.085,9.95
2024-03-11 09:19:53,0.4353448275862069,22.022058823529413,0.25,0.2647058823529412,7.990196078431372,7.5,39.900000000000006,78.20000000000002,0.45000000000000007,0.47647058823529415,15.84999999999999,9.5,48.99000000000001,97.82,0.495,4.279999999999999,24.085,9.95
2024-03-11 09:19:58,0.42622950819672134,22.022058823529413,0.25,0.2647058823529412,7.884615384615384,7.5,37.00000000000001,78.20000000000002,0.45000000000000007,0.47647058823529415,13.75,9.5,48.69999999999999,97.82,0.495,4.279999999999999,23.875,9.95
2024-03-11 09:20:03,0.42622950819672134,22.022058823529413,0.25,0.25675675675675674,8.173076923076923,7.5,37.00000000000001,78.20000000000002,0.45000000000000007,0.4621621621621621,17.92857142857143,9.5,48.69999999999999,97.82,0.495,3.480000000000002,24.292857142857137,9.95
