timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-06 03:30:03,0.26017777777777773,0.16565454545454544,0.1979969470195646,0.4849071096342884,0.6946888888888888,0.23464242424242424,0.11025336500286231,0.9559434712563982,0.01804444444444444,1.3910181818181817,0.0688138078850461,0.5757197518519802,0.20777777777777778,0.028206060606060606,0.2349057668419583,0.5273310122198339,0.2563111111111111,0.00047272727272727267,0.08082685592000838,0.2526190674661062,0.004622222222222222,0.04633939393939394,0.017856643845209574,0.20095923070651794,0.0706,0.04613883468079175,0.03711189714231533,0.5014112558586995,0.004533333333333333,0.2026,0.03963397518669265,0.24501083862128176
2024-03-06 03:30:08,0.26017777777777773,0.16565454545454544,0.1979969470195646,0.4849071096342884,0.6946888888888888,0.23464242424242424,0.11025336500286231,0.9559434712563982,0.0198,1.4009454545454543,0.07233946507158517,0.5757911360484502,0.20777777777777778,0.028206060606060606,0.2349057668419583,0.5273310122198339,0.2563111111111111,0.00047272727272727267,0.08082685592000838,0.2526190674661062,0.004688888888888888,0.0463030303030303,0.01797847057177071,0.20222239676438597,0.06988888888888889,0.046248484848484844,0.037385276039115234,0.5011121093703413,0.004533333333333333,0.2026,0.03963397518669265,0.24501083862128176
2024-03-06 03:30:13,0.26017777777777773,0.16565454545454544,0.1979969470195646,0.4849071096342884,0.6946888888888888,0.23464242424242424,0.11025336500286231,0.9559434712563982,0.0198,1.4009454545454543,0.07233946507158517,0.5757911360484502,0.20297777777777776,0.02857575757575757,0.22532273521498725,0.5272781694264002,0.2563111111111111,0.00047272727272727267,0.08082685592000838,0.2526190674661062,0.004688888888888888,0.0463030303030303,0.01797847057177071,0.20222239676438597,0.06988888888888889,0.046248484848484844,0.037385276039115234,0.5011121093703413,0.003955555555555555,0.20455151515151515,0.03702663220583591,0.24462468330554898
2024-03-06 03:30:18,0.2584222222222222,0.1671939393939394,0.1988979075135363,0.48483312002549794,0.7044,0.23567878787878785,0.11080630108197864,0.9561272610477802,0.0198,1.4009454545454543,0.07233946507158517,0.5757911360484502,0.20297777777777776,0.02857575757575757,0.22532273521498725,0.5272781694264002,0.26115555555555553,0.00046060606060606055,0.08549368800690582,0.2529022601830296,0.004688888888888888,0.0463030303030303,0.01797847057177071,0.20222239676438597,0.06988888888888889,0.046248484848484844,0.037385276039115234,0.5011121093703413,0.003955555555555555,0.20455151515151515,0.03702663220583591,0.24462468330554898
2024-03-06 03:30:23,0.2584222222222222,0.1671939393939394,0.1988979075135363,0.48483312002549794,0.7044,0.23567878787878785,0.11080630108197864,0.9561272610477802,0.021488888888888887,1.3908545454545453,0.06296547054736734,0.5772162335939202,0.20297777777777776,0.02857575757575757,0.22532273521498725,0.5272781694264002,0.26115555555555553,0.00046060606060606055,0.08549368800690582,0.2529022601830296,0.0044,0.04638181818181818,0.018582166708516312,0.20111532442638044,0.07034773914009555,0.046236643858447626,0.036429974740622595,0.5021213560777423,0.003955555555555555,0.20455151515151515,0.03702663220583591,0.24462468330554898
2024-03-06 03:30:28,0.2584222222222222,0.1671939393939394,0.1988979075135363,0.48483312002549794,0.7044,0.23567878787878785,0.11080630108197864,0.9561272610477802,0.021488888888888887,1.3908545454545453,0.06296547054736734,0.5772162335939202,0.21742222222222218,0.027806060606060605,0.2336359023538268,0.5275051701587566,0.26115555555555553,0.00046060606060606055,0.08549368800690582,0.2529022601830296,0.0044,0.04638181818181818,0.018582166708516312,0.20111532442638044,0.07034773914009555,0.046236643858447626,0.036429974740622595,0.5021213560777423,0.0044,0.2024060606060606,0.036392227339009375,0.24477141241139866
2024-03-06 03:30:33,0.26206666666666667,0.1654969696969697,0.1985335169537351,0.48479600149265994,0.7020444444444444,0.2345393939393939,0.11152279669611453,0.9563486499989804,0.021488888888888887,1.3908545454545453,0.06296547054736734,0.5772162335939202,0.21742222222222218,0.027806060606060605,0.2336359023538268,0.5275051701587566,0.26584444444444444,0.00047272727272727267,0.08309843274337658,0.25272562136178606,0.0044,0.04638181818181818,0.018582166708516312,0.20111532442638044,0.07034773914009555,0.046236643858447626,0.036429974740622595,0.5021213560777423,0.0044,0.2024060606060606,0.036392227339009375,0.24477141241139866
2024-03-06 03:30:38,0.26206666666666667,0.1654969696969697,0.1985335169537351,0.48479600149265994,0.7020444444444444,0.2345393939393939,0.11152279669611453,0.9563486499989804,0.022222222222222223,1.3993454545454544,0.06498786065304041,0.5773579674332882,0.21742222222222218,0.027806060606060605,0.2336359023538268,0.5275051701587566,0.26584444444444444,0.00047272727272727267,0.08309843274337658,0.25272562136178606,0.00471111111111111,0.04613939393939393,0.01948015651205426,0.20123612306945873,0.07000777864207135,0.04589090909090909,0.03704431285610843,0.5018396018270794,0.0044,0.2024060606060606,0.036392227339009375,0.24477141241139866
2024-03-06 03:30:43,0.26206666666666667,0.1654969696969697,0.1985335169537351,0.48479600149265994,0.7020444444444444,0.2345393939393939,0.11152279669611453,0.9563486499989804,0.022222222222222223,1.3993454545454544,0.06498786065304041,0.5773579674332882,0.21308888888888888,0.028818181818181816,0.23387824125967682,0.5274980996441423,0.26584444444444444,0.00047272727272727267,0.08309843274337658,0.25272562136178606,0.00471111111111111,0.04613939393939393,0.01948015651205426,0.20123612306945873,0.07000777864207135,0.04589090909090909,0.03704431285610843,0.5018396018270794,0.003911111111111111,0.20443030303030305,0.03512419916820064,0.24479322349470065
2024-03-06 03:30:48,0.2582444444444444,0.16695151515151513,0.19828035435123892,0.4854502774981515,0.7064444444444444,0.23526060606060606,0.10823795393542945,0.9560850735159165,0.022222222222222223,1.3993454545454544,0.06498786065304041,0.5773579674332882,0.21308888888888888,0.028818181818181816,0.23387824125967682,0.5274980996441423,0.26131111111111105,0.00046060606060606055,0.08548068790519092,0.25255654923162113,0.00471111111111111,0.04613939393939393,0.01948015651205426,0.20123612306945873,0.07000777864207135,0.04589090909090909,0.03704431285610843,0.5018396018270794,0.003911111111111111,0.20443030303030305,0.03512419916820064,0.24479322349470065
