timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-06 05:45:04,0.4210526315789474,20.140845070422536,0.25,0.25833333333333336,3.2666666666666666,7.5,38.000000000000014,80.00000000000001,0.45,0.4650000000000001,6.0,9.5,48.8,98.0,0.49500000000000005,3.7600000000000073,19.89999999999994,9.95
2024-03-06 05:45:09,0.4210526315789474,20.140845070422536,0.25,0.2571428571428571,3.129032258064516,7.5,38.000000000000014,80.00000000000001,0.45,0.46285714285714286,4.832258064516129,9.5,48.8,98.0,0.49500000000000005,3.5599999999999934,9.17499999999999,9.95
2024-03-06 05:45:14,0.40873015873015867,20.140845070422536,0.25,0.2571428571428571,3.129032258064516,7.34375,37.125,80.00000000000001,0.45,0.46285714285714286,4.832258064516129,9.46875,48.71249999999999,98.0,0.49500000000000005,3.5599999999999934,9.17499999999999,9.946874999999999
2024-03-06 05:45:19,0.40873015873015867,19.25,0.25,0.2571428571428571,3.129032258064516,7.34375,37.125,70.78947368421052,0.45,0.46285714285714286,4.832258064516129,9.46875,48.71249999999999,97.07894736842107,0.495,3.5599999999999934,9.17499999999999,9.946874999999999
2024-03-06 05:45:24,0.40873015873015867,19.25,0.25,0.25757575757575757,3.121212121212121,7.34375,37.125,70.78947368421052,0.45,0.4636363636363636,4.818181818181818,9.46875,48.71249999999999,97.07894736842107,0.495,3.639999999999985,9.124999999999996,9.946874999999999
2024-03-06 05:45:29,0.4517543859649123,19.25,0.25,0.25757575757575757,3.121212121212121,7.424242424242425,37.738095238095234,70.78947368421052,0.45,0.4636363636363636,4.818181818181818,9.484848484848484,48.77380952380952,97.07894736842107,0.495,3.639999999999985,9.124999999999996,9.94848484848485
2024-03-06 05:45:34,0.4517543859649123,19.307228915662648,0.25,0.25757575757575757,3.121212121212121,7.424242424242425,37.738095238095234,74.25,0.45,0.4636363636363636,4.818181818181818,9.484848484848484,48.77380952380952,97.42499999999998,0.495,3.639999999999985,9.124999999999996,9.94848484848485
2024-03-06 05:45:39,0.4517543859649123,19.307228915662648,0.25,0.27419354838709675,3.1818181818181817,7.424242424242425,37.738095238095234,74.25,0.45,0.4935483870967742,4.927272727272728,9.484848484848484,48.77380952380952,97.42499999999998,0.495,4.546666666666663,9.399999999999999,9.94848484848485
2024-03-06 05:45:44,0.39552238805970147,19.307228915662648,0.25,0.27419354838709675,3.1818181818181817,7.428571428571429,37.38095238095239,74.25,0.45,0.4935483870967742,4.927272727272728,9.485714285714286,48.738095238095234,97.42499999999998,0.495,4.546666666666663,9.399999999999999,9.948571428571428
2024-03-06 05:45:49,0.39552238805970147,18.24175824175824,0.25,0.27419354838709675,3.1818181818181817,7.428571428571429,37.38095238095239,24.835164835164836,0.45,0.4935483870967742,4.927272727272728,9.485714285714286,48.738095238095234,93.75000000000003,0.49499999999999994,4.546666666666663,9.399999999999999,9.948571428571428
2024-03-06 05:45:54,0.39552238805970147,18.24175824175824,0.25,0.2573529411764706,3.2758620689655173,7.428571428571429,37.38095238095239,24.835164835164836,0.45,0.4632352941176471,5.875000000000003,9.485714285714286,48.738095238095234,93.75000000000003,0.49499999999999994,3.5999999999999988,9.587499999999995,9.948571428571428
2024-03-06 05:45:59,0.3493150684931507,18.24175824175824,0.25,0.2573529411764706,3.2758620689655173,6.964285714285714,4.269565217391304,24.835164835164836,0.45,0.4632352941176471,5.875000000000003,9.392857142857142,45.750000000000014,93.75000000000003,0.49499999999999994,3.5999999999999988,9.587499999999995,9.939285714285713
