timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 17:00:01,0.39179104477611937,19.307228915662648,0.25,0.25833333333333336,5.75,3.0606060606060606,37.5,74.25,0.45,0.4650000000000001,9.15,4.709090909090909,48.75,97.42499999999998,0.49500000000000005,3.7600000000000073,9.915,8.299999999999981
2024-03-05 17:00:06,0.39179104477611937,19.307228915662648,0.25,0.25833333333333336,5.75,3.0606060606060606,37.5,74.25,0.45000000000000007,0.4650000000000001,9.15,4.709090909090909,48.75,97.42499999999998,0.495,3.7600000000000073,9.915,8.299999999999981
2024-03-05 17:00:11,1.2941176470588234,19.307228915662648,0.25,0.2954545454545454,7.109375,3.111111111111111,38.152173913043484,74.25,0.45000000000000007,2.4000000000000012,9.421875,4.8,48.815217391304344,97.42499999999998,0.495,4.7399999999999975,9.9421875,9.050000000000004
2024-03-05 17:00:16,1.2941176470588234,19.50581395348837,0.25,0.2954545454545454,7.109375,3.111111111111111,38.152173913043484,76.30434782608697,0.45000000000000007,2.4000000000000012,9.421875,4.8,48.815217391304344,97.63043478260869,0.495,4.7399999999999975,9.9421875,9.050000000000004
2024-03-05 17:00:21,1.2941176470588234,19.50581395348837,0.2568493150684931,0.2954545454545454,7.109375,3.111111111111111,38.152173913043484,76.30434782608697,0.46232876712328763,2.4000000000000012,9.421875,4.8,48.815217391304344,97.63043478260869,3.5,4.7399999999999975,9.9421875,9.050000000000004
2024-03-05 17:00:26,0.3851351351351351,19.50581395348837,0.2568493150684931,0.29310344827586204,7.5,3.1764705882352944,38.125,76.30434782608697,0.46232876712328763,2.5999999999999996,9.735294117647058,4.91764705882353,48.81250000000001,97.63043478260869,3.5,8.299999999999981,22.150000000000013,19.450000000000028
2024-03-05 17:00:31,0.3851351351351351,19.395604395604394,0.2568493150684931,0.29310344827586204,7.5,3.1764705882352944,38.125,74.0909090909091,0.46232876712328763,2.5999999999999996,9.735294117647058,4.91764705882353,48.81250000000001,97.40909090909092,3.5,8.299999999999981,22.150000000000013,19.450000000000028
2024-03-05 17:00:36,0.3851351351351351,19.395604395604394,0.25,0.29310344827586204,7.5,3.1764705882352944,38.125,74.0909090909091,0.44999999999999996,2.5999999999999996,9.735294117647058,4.91764705882353,48.81250000000001,97.40909090909092,0.495,8.299999999999981,22.150000000000013,19.450000000000028
2024-03-05 17:00:41,0.3863636363636363,19.395604395604394,0.25,0.27083333333333337,7.258064516129032,3.125,35.0,74.0909090909091,0.44999999999999996,0.4875000000000001,9.451612903225808,4.825,48.50000000000001,97.40909090909092,0.495,4.479999999999995,9.94516129032258,9.149999999999993
2024-03-05 17:00:46,0.3863636363636363,19.051724137931032,0.25,0.27083333333333337,7.258064516129032,3.125,35.0,69.11764705882354,0.44999999999999996,0.4875000000000001,9.451612903225808,4.825,48.50000000000001,96.91176470588235,0.495,4.479999999999995,9.94516129032258,9.149999999999993
2024-03-05 17:00:51,0.3863636363636363,19.051724137931032,0.2535714285714286,0.27083333333333337,7.258064516129032,3.125,35.0,69.11764705882354,0.45642857142857146,0.4875000000000001,9.451612903225808,4.825,48.50000000000001,96.91176470588235,2.1600000000000206,4.479999999999995,9.94516129032258,9.149999999999993
2024-03-05 17:00:56,0.44067796610169496,19.051724137931032,0.2535714285714286,0.275,7.421875,3.1875,38.18181818181819,69.11764705882354,0.45642857142857146,0.49500000000000005,9.609375,4.9375,48.81818181818181,96.91176470588235,2.1600000000000206,4.559999999999995,19.749999999999993,19.749999999999993
2024-03-05 17:01:01,0.44067796610169496,19.448051948051948,0.2535714285714286,0.275,7.421875,3.1875,38.18181818181819,73.05555555555557,0.45642857142857146,0.49500000000000005,9.609375,4.9375,48.81818181818181,97.30555555555556,2.1600000000000206,4.559999999999995,19.749999999999993,19.749999999999993
2024-03-05 17:01:06,0.44067796610169496,19.448051948051948,0.25,0.275,7.421875,3.1875,38.18181818181819,73.05555555555557,0.44999999999999996,0.49500000000000005,9.609375,4.9375,48.81818181818181,97.30555555555556,0.495,4.559999999999995,19.749999999999993,19.749999999999993
2024-03-05 17:01:11,0.3682432432432432,19.448051948051948,0.25,0.282258064516129,6.538461538461538,3.1176470588235294,29.038461538461533,73.05555555555557,0.44999999999999996,1.4999999999999982,9.307692307692308,4.811764705882354,47.90384615384615,97.30555555555556,0.495,4.649999999999999,9.930769230769231,9.1
2024-03-05 17:01:16,0.3682432432432432,18.92105263157895,0.25,0.282258064516129,6.538461538461538,3.1176470588235294,29.038461538461533,68.61111111111113,0.44999999999999996,1.4999999999999982,9.307692307692308,4.811764705882354,47.90384615384615,96.86111111111113,0.495,4.649999999999999,9.930769230769231,9.1
2024-03-05 17:01:21,0.3682432432432432,18.92105263157895,0.25,0.282258064516129,6.538461538461538,3.1176470588235294,29.038461538461533,68.61111111111113,0.44999999999999996,1.4999999999999982,9.307692307692308,4.811764705882354,47.90384615384615,96.86111111111113,0.495,4.649999999999999,9.930769230769231,9.1
2024-03-05 17:01:26,0.3804347826086957,18.92105263157895,0.25,0.2803030303030303,7.196969696969697,3.1176470588235294,32.49999999999999,68.61111111111113,0.44999999999999996,1.3000000000000003,9.43939393939394,4.811764705882354,48.24999999999999,96.86111111111113,0.495,4.630000000000001,9.943939393939393,9.1
2024-03-05 17:01:31,0.3804347826086957,18.842105263157897,0.25,0.2803030303030303,7.196969696969697,3.1176470588235294,32.49999999999999,67.0588235294118,0.44999999999999996,1.3000000000000003,9.43939393939394,4.811764705882354,48.24999999999999,96.70588235294119,0.495,4.630000000000001,9.943939393939393,9.1
2024-03-05 17:01:36,0.3804347826086957,18.842105263157897,0.2532467532467533,0.2803030303030303,7.196969696969697,3.1176470588235294,32.49999999999999,67.0588235294118,0.45584415584415594,1.3000000000000003,9.43939393939394,4.811764705882354,48.24999999999999,96.70588235294119,1.8800000000000012,4.630000000000001,9.943939393939393,9.1
2024-03-05 17:01:41,0.4420289855072464,18.842105263157897,0.2532467532467533,0.25,7.205882352941177,3.108108108108108,38.7037037037037,67.0588235294118,0.45584415584415594,0.45,9.441176470588236,4.794594594594595,48.870370370370374,96.70588235294119,1.8800000000000012,0.49499999999999994,9.944117647058825,9.024999999999991
2024-03-05 17:01:46,0.4420289855072464,19.032258064516128,0.2532467532467533,0.25,7.205882352941177,3.108108108108108,38.7037037037037,70.5263157894737,0.45584415584415594,0.45,9.441176470588236,4.794594594594595,48.870370370370374,97.05263157894737,1.8800000000000012,0.49499999999999994,9.944117647058825,9.024999999999991
