timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 18:45:01,0.30864197530864196,17.96875,0.25,0.2573529411764706,3.8000000000000003,3.121212121212121,3.7692307692307687,24.34375,0.45000000000000007,0.4632352941176471,8.25,4.818181818181818,45.83333333333335,91.50000000000003,0.49499999999999994,3.5999999999999988,9.825,9.124999999999996
2024-03-05 18:45:06,0.30864197530864196,17.96875,0.25,0.2573529411764706,3.8000000000000003,3.121212121212121,3.7692307692307687,24.34375,0.45000000000000007,0.4632352941176471,8.25,4.818181818181818,45.83333333333335,91.50000000000003,0.495,3.5999999999999988,9.825,9.124999999999996
2024-03-05 18:45:11,0.42578125,19.460227272727273,0.25,0.29032258064516125,3.740740740740741,3.057142857142857,36.375,74.77272727272727,0.45000000000000007,2.12,8.15,4.702857142857143,48.6375,97.47727272727273,0.495,4.712,9.815000000000001,8.199999999999992
2024-03-05 18:45:16,0.42578125,19.460227272727273,0.25,0.29032258064516125,3.740740740740741,3.057142857142857,36.375,74.77272727272727,0.45000000000000007,2.12,8.15,4.702857142857143,48.6375,97.47727272727273,0.495,4.712,9.815000000000001,8.199999999999992
2024-03-05 18:45:21,0.42578125,19.460227272727273,0.2570422535211268,0.29032258064516125,3.740740740740741,3.057142857142857,36.375,74.77272727272727,0.4626760563380282,2.12,8.15,4.702857142857143,48.6375,97.47727272727273,3.5400000000000054,4.712,9.815000000000001,8.199999999999992
2024-03-05 18:45:26,0.4107142857142857,19.21195652173913,0.2570422535211268,0.2714285714285714,4.619047619047619,3.1714285714285713,38.020833333333336,73.0952380952381,0.4626760563380282,0.4885714285714285,8.882352941176471,4.9085714285714275,48.80208333333333,97.30952380952382,3.5400000000000054,4.493333333333335,9.888235294117647,9.366666666666669
2024-03-05 18:45:31,0.4107142857142857,19.21195652173913,0.2570422535211268,0.2714285714285714,4.619047619047619,3.1714285714285713,38.020833333333336,73.0952380952381,0.4626760563380282,0.4885714285714285,8.882352941176471,4.9085714285714275,48.80208333333333,97.30952380952382,3.5400000000000054,4.493333333333335,9.888235294117647,9.366666666666669
2024-03-05 18:45:36,0.4107142857142857,19.21195652173913,0.2531645569620253,0.2714285714285714,4.619047619047619,3.1714285714285713,38.020833333333336,73.0952380952381,0.45569620253164556,0.4885714285714285,8.882352941176471,4.9085714285714275,48.80208333333333,97.30952380952382,1.799999999999968,4.493333333333335,9.888235294117647,9.366666666666669
2024-03-05 18:45:41,0.3970588235294118,20.0,0.2531645569620253,0.2569444444444445,6.810344827586206,3.1764705882352944,38.2608695652174,80.0,0.45569620253164556,0.4625000000000001,9.362068965517242,4.91764705882353,48.826086956521735,98.0,1.799999999999968,3.5200000000000076,9.936206896551724,9.383333333333336
2024-03-05 18:45:46,0.3970588235294118,20.0,0.2531645569620253,0.2569444444444445,6.810344827586206,3.1764705882352944,38.2608695652174,80.0,0.45569620253164556,0.4625000000000001,9.362068965517242,4.91764705882353,48.826086956521735,98.0,1.799999999999968,3.5200000000000076,9.936206896551724,9.383333333333336
