timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 05:39:00,3.3555436041946316,,26.166666666666664,1.1714285714285708,1.0588235294117645,1.6666666666666663,7.572463768115942,7.611940298507463,29.614979254601693,,69.57142857142856,4.325714285714286,4.305882352941176,4.333333333333333,9.630434782608695,9.701492537313433,47.96149792546018,,96.95714285714287,6.549999999999968,14.649999999999904,4.933333333333334,19.675000000000004,41.24999999999999
2024-03-11 05:39:05,3.3555436041946316,,26.13434903047091,1.057142857142857,0.5,1.1081081081081077,7.572463768115942,7.572463768115942,29.614979254601693,,68.38288796888722,4.302857142857143,4.200000000000001,4.2216216216216225,9.630434782608695,9.630434782608695,47.96149792546018,,96.83828879688875,6.450000000000026,4.92,4.922162162162162,19.675000000000004,32.25000000000013
2024-03-11 05:39:10,3.3243148569529866,,25.478547403538517,1.1081081081081077,0.5,1.1081081081081077,7.5,7.534722222222223,28.645442675778558,,66.0937083444415,4.2216216216216225,4.200000000000001,4.2216216216216225,9.5,9.5625,48.801997388671275,,96.60937083444412,4.922162162162162,4.92,4.922162162162162,9.95,14.050000000000114
2024-03-11 05:39:15,3.4505494505494507,,25.478547403538517,1.1081081081081077,0.5,1.1081081081081077,7.5,7.534722222222223,34.33823529411765,,66.0937083444415,4.2216216216216225,4.200000000000001,4.2216216216216225,9.5,9.5625,49.09558823529411,,96.60937083444412,4.922162162162162,4.92,4.922162162162162,9.95,14.050000000000114
2024-03-11 05:39:20,3.4505494505494507,,25.951643832841544,0.5,1.1621621621621623,0.5,7.5,7.570422535211268,34.33823529411765,,66.25008335556149,4.200000000000001,4.232432432432432,4.200000000000001,9.5,9.626760563380282,49.09558823529411,,96.62500833555615,4.92,4.923243243243244,4.92,9.95,19.52500000000002
2024-03-11 05:39:25,3.520231213872832,,24.931079100101716,1.0588235294117654,1.1621621621621623,0.5,7.7272727272727275,7.610294117647059,32.96875,,64.5005868127178,4.494117647058825,4.232432432432432,4.291428571428572,9.90909090909091,9.698529411764707,48.296875,,96.45005868127176,8.78333333333334,4.923243243243244,6.399999999999984,23.2,21.449999999999996
2024-03-11 05:39:30,3.4216867469879517,,24.931079100101716,1.0588235294117654,1.1621621621621623,0.5,7.7272727272727275,7.610294117647059,28.15217391304348,,64.5005868127178,4.494117647058825,4.232432432432432,4.291428571428572,9.90909090909091,9.698529411764707,47.815217391304344,,96.45005868127176,8.78333333333334,4.923243243243244,6.399999999999984,23.2,21.449999999999996
2024-03-11 05:39:35,3.4216867469879517,,24.357142857142854,1.3333333333333337,1.0588235294117645,1.4210526315789467,7.7272727272727275,7.538461538461538,28.15217391304348,,69.54545454545453,4.533333333333336,4.305882352941176,4.368421052631579,9.90909090909091,9.63076923076923,47.815217391304344,,96.95454545454544,8.800000000000006,6.549999999999968,6.499999999999973,23.2,19.89999999999994
2024-03-11 05:39:40,3.4099378881987574,,24.77040816326531,1.0588235294117645,1.0588235294117645,1.2285714285714284,7.5,7.461538461538462,32.67857142857144,,74.60526315789474,4.211764705882354,4.305882352941176,4.2457142857142856,9.5,9.492307692307692,48.26785714285714,,97.46052631578945,4.921176470588234,6.549999999999968,4.9245714285714275,9.95,9.94923076923077
2024-03-11 05:39:45,3.7248322147651005,,24.77040816326531,1.0588235294117645,1.0588235294117645,1.2285714285714284,7.5,7.461538461538462,39.427083333333336,,74.60526315789474,4.211764705882354,4.305882352941176,4.2457142857142856,9.5,9.492307692307692,48.94270833333333,,97.46052631578945,4.921176470588234,6.549999999999968,4.9245714285714275,9.95,9.94923076923077
