timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-06 07:00:04,2.8163265306122454,19.63607594936709,1.057142857142857,1.2162162162162162,1.1714285714285708,3.1904761904761902,7.213114754098362,39.65000000000001,76.93181818181819,4.3028571428571425,4.243243243243243,4.325714285714286,4.942857142857142,9.508196721311476,48.965,97.69318181818181,6.449999999999979,4.924324324324324,6.549999999999968,9.424999999999997,14.50000000000006
2024-03-06 07:00:09,2.8163265306122454,19.63607594936709,1.057142857142857,1.2162162162162162,1.3888888888888888,3.1904761904761902,7.213114754098362,39.65000000000001,76.93181818181819,4.3028571428571425,4.243243243243243,4.366666666666667,4.942857142857142,9.508196721311476,48.965,97.69318181818181,6.449999999999979,4.924324324324324,6.649999999999958,9.424999999999997,14.50000000000006
2024-03-06 07:00:14,2.683168316831683,19.63607594936709,1.057142857142857,0.5,1.3888888888888888,3.1904761904761902,7.288135593220339,37.86585365853659,76.93181818181819,4.3028571428571425,4.406451612903226,4.366666666666667,4.942857142857142,9.525423728813559,48.786585365853654,97.69318181818181,6.449999999999979,8.349999999999977,6.649999999999958,9.424999999999997,15.099999999999856
2024-03-06 07:00:19,2.722772277227723,19.886363636363637,1.1714285714285708,0.48571428571428565,1.4444444444444442,3.4137931034482754,7.547169811320755,38.31395348837209,77.44444444444444,4.325714285714286,4.380645161290322,4.466666666666667,7.499999999999995,10.857142857142863,48.831395348837205,97.74444444444444,6.549999999999968,8.299999999999981,8.299999999999981,19.74999999999996,23.58571428571427
2024-03-06 07:00:24,2.722772277227723,19.886363636363637,0.4778232444381732,0.48571428571428565,1.5405405405405403,3.4000542893428083,7.547169811320755,38.31395348837209,77.44444444444444,4.161063225806452,4.380645161290322,4.481081081081081,7.444938096084357,10.857142857142863,48.831395348837205,97.74444444444444,4.916106322580645,8.299999999999981,8.299999999999981,20.051279317697237,23.58571428571427
2024-03-06 07:00:29,2.6513761467889907,19.886363636363637,0.4778232444381732,0.48571428571428565,1.5405405405405403,3.4000542893428083,7.909090909090909,36.578947368421055,77.44444444444444,4.161063225806452,4.175757575757576,4.481081081081081,7.444938096084357,15.100000000000005,48.65789473684211,97.74444444444444,4.916106322580645,4.917575757575757,8.299999999999981,20.051279317697237,24.00999999999999
2024-03-06 07:00:34,2.4710743801652892,18.421787709497206,0.47131390974580795,1.0588235294117645,1.473684210526316,3.4074648235003706,7.620967741935483,29.69999999999999,40.83333333333342,4.14815311827957,4.211764705882354,4.294736842105264,7.250413179079816,9.782258064516128,47.97,94.71052631578945,4.914815311827956,4.921176470588234,4.929473684210526,15.252558635394525,22.487499999999976
2024-03-06 07:00:39,2.4710743801652892,18.421787709497206,1.0581790476190471,1.0588235294117645,1.1714285714285715,3.4285210764467724,7.620967741935483,29.69999999999999,40.83333333333342,4.211635809523809,4.211764705882354,4.234285714285715,7.363299059074594,9.782258064516128,47.97,94.71052631578945,4.921163580952381,4.921176470588234,4.923428571428571,14.79719850586981,22.487499999999976
2024-03-06 07:00:44,1.9636363636363643,18.421787709497206,1.0581790476190471,1.1714285714285708,1.1714285714285715,3.4285210764467724,7.208333333333333,4.945454545454547,40.83333333333342,4.211635809523809,4.325714285714286,4.234285714285715,7.363299059074594,9.508333333333333,47.30263157894737,94.71052631578945,4.921163580952381,6.549999999999968,4.923428571428571,14.79719850586981,14.649999999999904
2024-03-06 07:00:49,2.1304347826086953,18.7109375,1.0565638009451988,0.4930555555555556,1.4102564102564101,3.2857070275122147,7.333333333333334,29.134615384615365,64.03225806451613,4.21131276018904,4.282352941176471,4.364102564102565,5.999911084765854,9.733333333333334,47.913461538461526,96.4032258064516,4.921131276018903,6.450000000000026,6.399999999999984,9.599991108476583,22.300000000000004
2024-03-06 07:00:54,2.1304347826086953,18.7109375,1.2499999999999998,0.4930555555555556,1.2999999999999996,3.2028985507246377,7.333333333333334,29.134615384615365,64.03225806451613,4.25,4.282352941176471,4.34,4.965217391304348,9.733333333333334,47.913461538461526,96.4032258064516,4.925000000000001,6.450000000000026,6.2000000000000055,9.457142857142859,22.300000000000004
2024-03-06 07:00:59,2.1858407079646014,18.7109375,1.2499999999999998,1.153846153846154,1.2999999999999996,3.2028985507246377,7.380952380952381,33.308823529411754,64.03225806451613,4.25,4.230769230769231,4.34,4.965217391304348,9.793650793650794,48.330882352941174,96.4032258064516,4.925000000000001,4.923076923076923,6.2000000000000055,9.457142857142859,22.72000000000001
2024-03-06 07:01:04,2.3333333333333335,19.578804347826086,0.49375,1.1000000000000003,1.2926829268292679,3.257142857142857,7.313432835820896,36.81818181818182,74.45652173913042,4.189743589743591,4.220000000000001,4.258536585365853,5.611111111111111,9.64179104477612,48.68181818181817,97.44565217391305,4.918974358974358,4.921999999999999,4.925853658536585,9.561111111111106,21.099999999999966
2024-03-06 07:01:09,2.3333333333333335,19.578804347826086,0.475,1.1000000000000003,1.4285714285714284,3.3749999999999996,7.313432835820896,36.81818181818182,74.45652173913042,4.2457142857142856,4.220000000000001,4.285714285714286,6.833333333333329,9.64179104477612,48.68181818181817,97.44565217391305,6.2000000000000055,4.921999999999999,4.928571428571429,9.683333333333334,21.099999999999966
2024-03-06 07:01:14,2.9491525423728815,19.578804347826086,0.475,0.5,1.4285714285714284,3.3749999999999996,7.535211267605634,39.29245283018868,74.45652173913042,4.2457142857142856,4.199999999999999,4.285714285714286,6.833333333333329,9.676056338028168,48.929245283018865,97.44565217391305,6.2000000000000055,4.92,4.928571428571429,9.683333333333334,21.200000000000006
2024-03-06 07:01:19,2.891891891891892,19.76851851851852,0.5,1.1081081081081083,1.35,3.4912280701754383,7.574626865671643,39.15,76.55555555555556,4.291428571428572,4.2216216216216225,4.2700000000000005,7.653846153846153,9.753731343283583,48.91499999999999,97.65555555555557,6.399999999999984,4.922162162162162,4.927,14.350000000000078,22.26250000000001
2024-03-06 07:01:24,2.891891891891892,19.76851851851852,1.0540540540540546,1.1081081081081083,1.3076923076923073,3.440677966101695,7.574626865671643,39.15,76.55555555555556,4.210810810810811,4.2216216216216225,4.261538461538462,7.416666666666673,9.753731343283583,48.91499999999999,97.65555555555557,4.9210810810810806,4.922162162162162,4.926153846153846,14.200000000000095,22.26250000000001
2024-03-06 07:01:29,2.5514018691588785,19.76851851851852,1.0540540540540546,0.5,1.3076923076923073,3.440677966101695,7.574626865671641,37.20238095238095,76.55555555555556,4.210810810810811,4.199999999999999,4.261538461538462,7.416666666666673,9.694029850746269,48.7202380952381,97.65555555555557,4.9210810810810806,4.92,4.926153846153846,14.200000000000095,21.449999999999996
2024-03-06 07:01:34,2.421052631578947,18.79310344827586,1.0540540540540546,0.4930555555555556,1.2631578947368418,3.3225806451612905,7.5,33.86363636363636,66.00000000000001,4.210810810810811,4.188571428571429,4.252631578947367,6.5555555555555625,9.558823529411764,48.38636363636364,96.60000000000002,4.9210810810810806,4.918857142857142,4.925263157894737,14.200000000000095,14.50000000000006
2024-03-06 07:01:39,2.421052631578947,18.79310344827586,0.48611111111111105,0.4930555555555556,1.473684210526316,3.338983050847457,7.5,33.86363636363636,66.00000000000001,4.1764705882352935,4.188571428571429,4.294736842105264,6.722222222222219,9.558823529411764,48.38636363636364,96.60000000000002,4.91764705882353,4.918857142857142,4.929473684210526,14.649999999999904,14.50000000000006
2024-03-06 07:01:44,2.418181818181818,18.79310344827586,0.48611111111111105,0.47916666666666663,1.473684210526316,3.338983050847457,7.575757575757576,32.75862068965519,66.00000000000001,4.1764705882352935,4.262499999999999,4.294736842105264,6.722222222222219,9.636363636363637,48.27586206896552,96.60000000000002,4.91764705882353,6.549999999999968,4.929473684210526,14.649999999999904,19.89999999999994
2024-03-06 07:01:49,2.5,19.33139534883721,0.5,0.48571428571428565,1.473684210526316,3.3,7.615384615384615,35.71428571428572,72.56410256410255,4.2,4.275,4.294736842105264,6.749999999999995,9.707692307692307,48.57142857142858,97.25641025641025,4.92,6.599999999999962,4.929473684210526,21.54999999999997,21.599999999999962
