timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-05 13:19:00,0.24297777777777776,0.1627333333333333,0.21195308136296132,0.48228876832789425,0.767311111111111,0.22872727272727272,0.1256187593691206,0.9511888981789262,0.019577777777777777,1.3372181818181816,0.15776095797517953,0.5755490505125954,0.20566666666666666,0.029157575757575757,0.10721126760374078,0.5165213117714889,0.26751111111111114,0.0004787878787878788,0.08621175409927906,0.24508971366648605,0.006866666666666666,0.04592727272727272,0.029159423540491614,0.20214484701821225,0.06735555555555556,0.0469090909090909,0.04968088396549153,0.5010291235504812,0.0126,0.18397575757575757,0.05817751745874766,0.24542723202977412
2024-03-05 13:19:05,0.24297777777777776,0.1627333333333333,0.21195308136296132,0.48228876832789425,0.767311111111111,0.22872727272727272,0.1256187593691206,0.9511888981789262,0.021377777777777777,1.3316,0.17187588311796975,0.5742646522529214,0.3053111111111111,0.028448484848484844,0.12824556462912007,0.5180887332217928,0.26751111111111114,0.0004787878787878788,0.08621175409927906,0.24508971366648605,0.006866666666666666,0.04592727272727272,0.029159423540491614,0.20214484701821225,0.06735555555555556,0.0469090909090909,0.04968088396549153,0.5010291235504812,0.0126,0.18397575757575757,0.05817751745874766,0.24542723202977412
2024-03-05 13:19:10,0.24297777777777776,0.1627333333333333,0.21195308136296132,0.48228876832789425,0.7605555555555554,0.2284969696969697,0.12632651328635758,0.9514668770520219,0.021377777777777777,1.3316,0.17187588311796975,0.5742646522529214,0.3053111111111111,0.028448484848484844,0.12824556462912007,0.5180887332217928,0.2641111111111111,0.0004787878787878788,0.08774992959702799,0.24498067888848532,0.006866666666666666,0.04592727272727272,0.029159423540491614,0.20214484701821225,0.06646666666666667,0.04674545454545454,0.05101725831343207,0.501594122815038,0.0126,0.18397575757575757,0.05817751745874766,0.24542723202977412
2024-03-05 13:19:15,0.2447111111111111,0.16409696969696969,0.21350487097503568,0.4825711166343488,0.7605555555555554,0.2284969696969697,0.12632651328635758,0.9514668770520219,0.021377777777777777,1.3316,0.17187588311796975,0.5742646522529214,0.3053111111111111,0.028448484848484844,0.12824556462912007,0.5180887332217928,0.2641111111111111,0.0004787878787878788,0.08774992959702799,0.24498067888848532,0.0072,0.04522424242424242,0.02875550845088004,0.20187889115793703,0.06646666666666667,0.04674545454545454,0.05101725831343207,0.501594122815038,0.012177777777777777,0.18578787878787875,0.056440754039448704,0.24616831315560275
2024-03-05 13:19:20,0.2447111111111111,0.16409696969696969,0.21350487097503568,0.4825711166343488,0.7605555555555554,0.2284969696969697,0.12632651328635758,0.9514668770520219,0.020711111111111107,1.3365272727272726,0.1927356945096036,0.574427594440516,0.29560000000000003,0.02938181818181818,0.13558558558827816,0.5188914226966992,0.2641111111111111,0.0004787878787878788,0.08774992959702799,0.24498067888848532,0.0072,0.04522424242424242,0.02875550845088004,0.20187889115793703,0.06646666666666667,0.04674545454545454,0.05101725831343207,0.501594122815038,0.012177777777777777,0.18578787878787875,0.056440754039448704,0.24616831315560275
2024-03-05 13:19:25,0.2447111111111111,0.16409696969696969,0.21350487097503568,0.4825711166343488,0.7597555555555555,0.22892121212121208,0.1280260180994377,0.9513429910067908,0.020711111111111107,1.3365272727272726,0.1927356945096036,0.574427594440516,0.29560000000000003,0.02938181818181818,0.13558558558827816,0.5188914226966992,0.265970679697912,0.0004666101078657133,0.08570302381924477,0.2452163627089647,0.0072,0.04522424242424242,0.02875550845088004,0.20187889115793703,0.06624444444444444,0.04685454545454546,0.051785914231297414,0.5011394400295768,0.012177777777777777,0.18578787878787875,0.056440754039448704,0.24616831315560275
2024-03-05 13:19:30,0.24246666666666666,0.16239393939393937,0.21328918486530446,0.48205566394167143,0.7597555555555555,0.22892121212121208,0.1280260180994377,0.9513429910067908,0.020711111111111107,1.3365272727272726,0.1927356945096036,0.574427594440516,0.29560000000000003,0.02938181818181818,0.13558558558827816,0.5188914226966992,0.265970679697912,0.0004666101078657133,0.08570302381924477,0.2452163627089647,0.006888888888888888,0.04589696969696969,0.0290121906992008,0.2023690453228555,0.06624444444444444,0.04685454545454546,0.051785914231297414,0.5011394400295768,0.012466666666666668,0.1831818181818182,0.0557773404553501,0.245794550500837
2024-03-05 13:19:35,0.24246666666666666,0.16239393939393937,0.21328918486530446,0.48205566394167143,0.7597555555555555,0.22892121212121208,0.1280260180994377,0.9513429910067908,0.01884444444444444,1.3310363636363636,0.18941661489600914,0.5764113509148816,0.3016444444444444,0.028993939393939388,0.1382342992469352,0.5168687593405219,0.265970679697912,0.0004666101078657133,0.08570302381924477,0.2452163627089647,0.006888888888888888,0.04589696969696969,0.0290121906992008,0.2023690453228555,0.06624444444444444,0.04685454545454546,0.051785914231297414,0.5011394400295768,0.012466666666666668,0.1831818181818182,0.0557773404553501,0.245794550500837
2024-03-05 13:19:40,0.24246666666666666,0.16239393939393937,0.21328918486530446,0.48205566394167143,0.6793555555555555,0.22744242424242425,0.11411768032280689,0.9513088331260069,0.01884444444444444,1.3310363636363636,0.18941661489600914,0.5764113509148816,0.3016444444444444,0.028993939393939388,0.1382342992469352,0.5168687593405219,0.23644444444444443,0.0004787878787878788,0.07821826782190622,0.2449372634478707,0.006888888888888888,0.04589696969696969,0.0290121906992008,0.2023690453228555,0.06508888888888889,0.04707878787878788,0.04867825406604076,0.5018714047760079,0.012466666666666668,0.1831818181818182,0.0557773404553501,0.245794550500837
2024-03-05 13:19:45,0.24397777777777777,0.16396969696969696,0.20897077982498047,0.481819342615936,0.6793555555555555,0.22744242424242425,0.11411768032280689,0.9513088331260069,0.01884444444444444,1.3310363636363636,0.18941661489600914,0.5764113509148816,0.3016444444444444,0.028993939393939388,0.1382342992469352,0.5168687593405219,0.23644444444444443,0.0004787878787878788,0.07821826782190622,0.2449372634478707,0.005,0.04538787878787878,0.02863134349228469,0.20230591187564997,0.06508888888888889,0.04707878787878788,0.04867825406604076,0.5018714047760079,0.012244444444444443,0.18467272727272727,0.05353825367340992,0.24707049887400281
